sub_n, computer_n, bw_cond, effect, set, distance, diag, block_n, trial_n, h1, w1, h2, w2, h3, w3, choice, rt 
165, 6, bw, attraction, a-b-db, 14, 3, 1, 8, 111, 181, 195, 120, 120, 195, 1, 1.07364
165, 6, bw, attraction, a-b-da, 9, 2, 1, 9, 90, 165, 157, 86, 165, 90, 2, 13.0839
165, 6, bw, attraction, a-b-da, 9, 2, 1, 9, 90, 165, 157, 86, 165, 90, 1, 1.03588
165, 6, bw, attraction, a-b-da, 2, 2, 1, 10, 163, 89, 90, 165, 165, 90, 2, 23.992
165, 6, bw, attraction, a-b-da, 2, 2, 1, 10, 163, 89, 90, 165, 165, 90, 1, 0.656629
165, 6, bw, catch, NA, 999, 999, 1, 11, 101, 94, 115, 140, 128, 187, 3, 1.21097
165, 6, bw, catch, NA, 999, 999, 1, 11, 101, 94, 115, 140, 128, 187, 1, 0.377197
165, 6, bw, attraction, a-b-da, 9, 1, 1, 12, 135, 60, 60, 135, 129, 57, 1, 1.79969
165, 6, bw, attraction, a-b-da, 9, 1, 1, 12, 135, 60, 60, 135, 129, 57, 3, 0.44646
165, 6, bw, attraction, a-b-da, 5, 1, 1, 13, 60, 135, 135, 60, 132, 58, 3, 4.33023
165, 6, bw, attraction, a-b-da, 5, 1, 1, 13, 60, 135, 135, 60, 132, 58, 1, 0.442794
165, 6, bw, attraction, a-b-da, 5, 2, 1, 14, 161, 88, 165, 90, 90, 165, 1, 7.16659
165, 6, bw, attraction, a-b-da, 5, 2, 1, 14, 161, 88, 165, 90, 90, 165, 3, 0.885076
165, 6, bw, filler, NA, 999, 999, 1, 15, 121, 157, 60, 136, 151, 153, 3, 1.12734
165, 6, bw, filler, NA, 999, 999, 1, 15, 121, 157, 60, 136, 151, 153, 2, 0.465016
165, 6, bw, attraction, a-b-db, 5, 3, 1, 16, 117, 190, 120, 195, 195, 120, 2, 5.19608
165, 6, bw, attraction, a-b-db, 5, 3, 1, 16, 117, 190, 120, 195, 195, 120, 3, 0.297785
165, 6, bw, attraction, a-b-da, 2, 3, 1, 17, 193, 119, 195, 120, 120, 195, 2, 3.48368
165, 6, bw, attraction, a-b-da, 2, 3, 1, 17, 193, 119, 195, 120, 120, 195, 3, 0.358721
165, 6, bw, attraction, a-b-da, 5, 3, 1, 18, 120, 195, 190, 117, 195, 120, 3, 3.39771
165, 6, bw, attraction, a-b-da, 5, 3, 1, 18, 120, 195, 190, 117, 195, 120, 2, 0.259941
165, 6, bw, attraction, a-b-da, 14, 3, 1, 19, 181, 111, 195, 120, 120, 195, 3, 1.43114
165, 6, bw, attraction, a-b-da, 14, 3, 1, 19, 181, 111, 195, 120, 120, 195, 2, 0.692633
165, 6, bw, attraction, a-b-db, 9, 3, 1, 20, 120, 195, 114, 186, 195, 120, 3, 3.65435
165, 6, bw, attraction, a-b-db, 9, 3, 1, 20, 120, 195, 114, 186, 195, 120, 2, 0.449852
165, 6, bw, attraction, a-b-db, 9, 1, 1, 21, 135, 60, 57, 129, 60, 135, 1, 14.9257
165, 6, bw, attraction, a-b-db, 9, 1, 1, 21, 135, 60, 57, 129, 60, 135, 2, 0.322923
165, 6, bw, filler, NA, 999, 999, 1, 22, 143, 122, 110, 122, 135, 109, 1, 0.964168
165, 6, bw, filler, NA, 999, 999, 1, 22, 143, 122, 110, 122, 135, 109, 3, 0.387871
165, 6, bw, filler, NA, 999, 999, 1, 23, 186, 60, 127, 186, 175, 143, 2, 1.63433
165, 6, bw, filler, NA, 999, 999, 1, 23, 186, 60, 127, 186, 175, 143, 1, 0.447855
165, 6, bw, attraction, a-b-db, 2, 3, 1, 24, 120, 195, 195, 120, 119, 193, 1, 1.82763
165, 6, bw, attraction, a-b-db, 2, 3, 1, 24, 120, 195, 195, 120, 119, 193, 3, 0.385052
165, 6, bw, catch, NA, 999, 999, 1, 25, 96, 159, 132, 63, 166, 149, 3, 1.10346
165, 6, bw, catch, NA, 999, 999, 1, 25, 96, 159, 132, 63, 166, 149, 2, 0.345784
165, 6, bw, attraction, a-b-db, 9, 2, 1, 26, 86, 157, 90, 165, 165, 90, 2, 1.23359
165, 6, bw, attraction, a-b-db, 9, 2, 1, 26, 86, 157, 90, 165, 165, 90, 3, 0.527228
165, 6, bw, attraction, a-b-db, 14, 2, 1, 27, 83, 153, 90, 165, 165, 90, 1, 2.60767
165, 6, bw, attraction, a-b-db, 14, 2, 1, 27, 83, 153, 90, 165, 165, 90, 3, 1.38946
165, 6, bw, filler, NA, 999, 999, 1, 28, 104, 131, 84, 164, 62, 152, 1, 1.47558
165, 6, bw, filler, NA, 999, 999, 1, 28, 104, 131, 84, 164, 62, 152, 3, 0.391231
165, 6, bw, attraction, a-b-db, 14, 1, 1, 29, 135, 60, 60, 135, 56, 125, 1, 3.92499
165, 6, bw, attraction, a-b-db, 14, 1, 1, 29, 135, 60, 60, 135, 56, 125, 3, 0.38975
165, 6, bw, attraction, a-b-db, 2, 1, 1, 30, 135, 60, 59, 134, 60, 135, 2, 2.94749
165, 6, bw, attraction, a-b-db, 2, 1, 1, 30, 135, 60, 59, 134, 60, 135, 1, 0.475889
165, 6, bw, filler, NA, 999, 999, 1, 31, 119, 118, 71, 116, 121, 60, 1, 0.942329
165, 6, bw, filler, NA, 999, 999, 1, 31, 119, 118, 71, 116, 121, 60, 3, 1.40741
165, 6, bw, attraction, a-b-db, 2, 2, 1, 32, 165, 90, 89, 163, 90, 165, 2, 2.83638
165, 6, bw, attraction, a-b-db, 2, 2, 1, 32, 165, 90, 89, 163, 90, 165, 1, 0.777377
165, 6, bw, attraction, a-b-da, 14, 1, 1, 33, 135, 60, 125, 56, 60, 135, 1, 1.30372
165, 6, bw, attraction, a-b-da, 14, 1, 1, 33, 135, 60, 125, 56, 60, 135, 3, 0.482669
165, 6, bw, catch, NA, 999, 999, 1, 34, 174, 141, 62, 133, 94, 161, 1, 4.42901
165, 6, bw, catch, NA, 999, 999, 1, 34, 174, 141, 62, 133, 94, 161, 2, 0.321795
165, 6, bw, attraction, a-b-da, 14, 2, 1, 35, 153, 83, 165, 90, 90, 165, 2, 2.06697
165, 6, bw, attraction, a-b-da, 14, 2, 1, 35, 153, 83, 165, 90, 90, 165, 1, 0.59894
165, 6, bw, filler, NA, 999, 999, 1, 36, 182, 154, 80, 171, 143, 71, 1, 0.756478
165, 6, bw, filler, NA, 999, 999, 1, 36, 182, 154, 80, 171, 143, 71, 3, 0.372943
165, 6, bw, attraction, a-b-da, 2, 1, 1, 37, 134, 59, 60, 135, 135, 60, 2, 6.8434
165, 6, bw, attraction, a-b-da, 2, 1, 1, 37, 134, 59, 60, 135, 135, 60, 3, 0.422583
165, 6, bw, attraction, a-b-da, 14, 2, 2, 1, 153, 83, 90, 165, 165, 90, 2, 4.17907
165, 6, bw, attraction, a-b-da, 14, 2, 2, 1, 153, 83, 90, 165, 165, 90, 1, 0.56173
165, 6, bw, attraction, a-b-da, 5, 2, 2, 2, 161, 88, 165, 90, 90, 165, 1, 1.0329
165, 6, bw, attraction, a-b-da, 5, 2, 2, 2, 161, 88, 165, 90, 90, 165, 2, 0.51058
165, 6, bw, filler, NA, 999, 999, 2, 3, 175, 113, 142, 109, 135, 99, 1, 1.02366
165, 6, bw, filler, NA, 999, 999, 2, 3, 175, 113, 142, 109, 135, 99, 3, 0.541322
165, 6, bw, attraction, a-b-da, 2, 2, 2, 4, 90, 165, 163, 89, 165, 90, 1, 2.84515
165, 6, bw, attraction, a-b-da, 2, 2, 2, 4, 90, 165, 163, 89, 165, 90, 3, 0.569504
165, 6, bw, catch, NA, 999, 999, 2, 5, 92, 163, 134, 181, 62, 133, 2, 0.936573
165, 6, bw, catch, NA, 999, 999, 2, 5, 92, 163, 134, 181, 62, 133, 3, 0.40235
165, 6, bw, attraction, a-b-db, 5, 2, 2, 6, 165, 90, 90, 165, 88, 161, 3, 1.18418
165, 6, bw, attraction, a-b-db, 5, 2, 2, 6, 165, 90, 90, 165, 88, 161, 2, 0.423749
165, 6, bw, attraction, a-b-db, 5, 3, 2, 7, 120, 195, 195, 120, 117, 190, 2, 1.21207
165, 6, bw, attraction, a-b-db, 5, 3, 2, 7, 120, 195, 195, 120, 117, 190, 1, 0.426368
165, 6, bw, attraction, a-b-da, 5, 1, 2, 8, 60, 135, 132, 58, 135, 60, 1, 0.95084
165, 6, bw, attraction, a-b-da, 5, 1, 2, 8, 60, 135, 132, 58, 135, 60, 2, 0.415911
165, 6, bw, attraction, a-b-db, 2, 2, 2, 9, 89, 163, 90, 165, 165, 90, 2, 1.029
165, 6, bw, attraction, a-b-db, 2, 2, 2, 9, 89, 163, 90, 165, 165, 90, 3, 0.514681
165, 6, bw, attraction, a-b-da, 14, 3, 2, 10, 195, 120, 120, 195, 181, 111, 2, 1.01181
165, 6, bw, attraction, a-b-da, 14, 3, 2, 10, 195, 120, 120, 195, 181, 111, 3, 0.426103
165, 6, bw, filler, NA, 999, 999, 2, 11, 119, 125, 191, 162, 156, 140, 2, 0.878547
165, 6, bw, filler, NA, 999, 999, 2, 11, 119, 125, 191, 162, 156, 140, 1, 0.402385
165, 6, bw, attraction, a-b-db, 5, 1, 2, 12, 58, 132, 60, 135, 135, 60, 2, 1.45617
165, 6, bw, attraction, a-b-db, 5, 1, 2, 12, 58, 132, 60, 135, 135, 60, 3, 0.508287
165, 6, bw, attraction, a-b-da, 2, 3, 2, 13, 193, 119, 120, 195, 195, 120, 2, 6.87742
165, 6, bw, attraction, a-b-da, 2, 3, 2, 13, 193, 119, 120, 195, 195, 120, 1, 0.655163
165, 6, bw, catch, NA, 999, 999, 2, 14, 67, 128, 191, 124, 149, 106, 2, 0.826929
165, 6, bw, catch, NA, 999, 999, 2, 14, 67, 128, 191, 124, 149, 106, 1, 0.640632
165, 6, bw, filler, NA, 999, 999, 2, 15, 173, 178, 63, 154, 194, 78, 1, 0.636404
165, 6, bw, filler, NA, 999, 999, 2, 15, 173, 178, 63, 154, 194, 78, 2, 0.594229
165, 6, bw, attraction, a-b-db, 2, 3, 2, 16, 120, 195, 119, 193, 195, 120, 3, 1.79205
165, 6, bw, attraction, a-b-db, 2, 3, 2, 16, 120, 195, 119, 193, 195, 120, 2, 0.318782
165, 6, bw, attraction, a-b-db, 9, 1, 2, 17, 60, 135, 135, 60, 57, 129, 2, 0.863863
165, 6, bw, attraction, a-b-db, 9, 1, 2, 17, 60, 135, 135, 60, 57, 129, 3, 0.476215
165, 6, bw, attraction, a-b-da, 9, 1, 2, 18, 135, 60, 129, 57, 60, 135, 1, 0.878685
165, 6, bw, attraction, a-b-da, 9, 1, 2, 18, 135, 60, 129, 57, 60, 135, 2, 0.554341
165, 6, bw, filler, NA, 999, 999, 2, 19, 112, 119, 155, 112, 138, 98, 2, 0.754166
165, 6, bw, filler, NA, 999, 999, 2, 19, 112, 119, 155, 112, 138, 98, 3, 1.53878
165, 6, bw, attraction, a-b-da, 14, 1, 2, 20, 60, 135, 125, 56, 135, 60, 1, 0.890676
165, 6, bw, attraction, a-b-da, 14, 1, 2, 20, 60, 135, 125, 56, 135, 60, 2, 0.397865
165, 6, bw, filler, NA, 999, 999, 2, 21, 90, 147, 142, 134, 119, 93, 2, 1.16367
165, 6, bw, filler, NA, 999, 999, 2, 21, 90, 147, 142, 134, 119, 93, 3, 0.419916
165, 6, bw, catch, NA, 999, 999, 2, 22, 139, 116, 60, 135, 149, 166, 3, 2.64095
165, 6, bw, catch, NA, 999, 999, 2, 22, 139, 116, 60, 135, 149, 166, 2, 1.17337
165, 6, bw, attraction, a-b-db, 9, 2, 2, 23, 86, 157, 165, 90, 90, 165, 3, 1.55568
165, 6, bw, attraction, a-b-db, 9, 2, 2, 23, 86, 157, 165, 90, 90, 165, 2, 0.42782
165, 6, bw, filler, NA, 999, 999, 2, 24, 77, 150, 141, 102, 126, 77, 2, 1.15226
165, 6, bw, filler, NA, 999, 999, 2, 24, 77, 150, 141, 102, 126, 77, 3, 0.497195
165, 6, bw, attraction, a-b-da, 5, 3, 2, 25, 120, 195, 195, 120, 190, 117, 3, 4.2431
165, 6, bw, attraction, a-b-da, 5, 3, 2, 25, 120, 195, 195, 120, 190, 117, 2, 0.391175
165, 6, bw, attraction, a-b-da, 9, 2, 2, 26, 157, 86, 165, 90, 90, 165, 3, 1.43682
165, 6, bw, attraction, a-b-da, 9, 2, 2, 26, 157, 86, 165, 90, 90, 165, 1, 0.417642
165, 6, bw, attraction, a-b-db, 2, 1, 2, 27, 135, 60, 59, 134, 60, 135, 3, 3.39082
165, 6, bw, attraction, a-b-db, 2, 1, 2, 27, 135, 60, 59, 134, 60, 135, 1, 0.765102
165, 6, bw, filler, NA, 999, 999, 2, 28, 119, 83, 78, 57, 104, 164, 3, 0.916136
165, 6, bw, filler, NA, 999, 999, 2, 28, 119, 83, 78, 57, 104, 164, 2, 0.430458
165, 6, bw, attraction, a-b-db, 14, 3, 2, 29, 120, 195, 195, 120, 111, 181, 2, 0.626961
165, 6, bw, attraction, a-b-db, 14, 3, 2, 29, 120, 195, 195, 120, 111, 181, 3, 0.360683
165, 6, bw, filler, NA, 999, 999, 2, 30, 65, 180, 143, 155, 176, 63, 2, 0.799874
165, 6, bw, filler, NA, 999, 999, 2, 30, 65, 180, 143, 155, 176, 63, 3, 0.974932
165, 6, bw, attraction, a-b-db, 14, 2, 2, 31, 90, 165, 165, 90, 83, 153, 1, 0.757306
165, 6, bw, attraction, a-b-db, 14, 2, 2, 31, 90, 165, 165, 90, 83, 153, 2, 0.381657
165, 6, bw, attraction, a-b-db, 9, 3, 2, 32, 114, 186, 195, 120, 120, 195, 2, 1.74006
165, 6, bw, attraction, a-b-db, 9, 3, 2, 32, 114, 186, 195, 120, 120, 195, 3, 0.268842
165, 6, bw, filler, NA, 999, 999, 2, 33, 154, 65, 81, 57, 64, 81, 1, 7.89607
165, 6, bw, filler, NA, 999, 999, 2, 33, 154, 65, 81, 57, 64, 81, 2, 0.544939
165, 6, bw, filler, NA, 999, 999, 2, 34, 176, 84, 71, 129, 150, 187, 3, 0.936706
165, 6, bw, filler, NA, 999, 999, 2, 34, 176, 84, 71, 129, 150, 187, 2, 0.586399
165, 6, bw, attraction, a-b-da, 9, 3, 2, 35, 195, 120, 186, 114, 120, 195, 1, 5.27281
165, 6, bw, attraction, a-b-da, 9, 3, 2, 35, 195, 120, 186, 114, 120, 195, 2, 0.443084
165, 6, bw, attraction, a-b-da, 2, 1, 2, 36, 134, 59, 135, 60, 60, 135, 3, 2.31885
165, 6, bw, attraction, a-b-da, 2, 1, 2, 36, 134, 59, 135, 60, 60, 135, 1, 0.552812
165, 6, bw, attraction, a-b-db, 14, 1, 2, 37, 60, 135, 56, 125, 135, 60, 2, 1.74469
165, 6, bw, attraction, a-b-db, 14, 1, 2, 37, 60, 135, 56, 125, 135, 60, 3, 0.369509
165, 6, bw, attraction, a-b-da, 14, 2, 3, 1, 165, 90, 153, 83, 90, 165, 3, 0.984606
165, 6, bw, attraction, a-b-da, 14, 2, 3, 1, 165, 90, 153, 83, 90, 165, 2, 0.360321
165, 6, bw, attraction, a-b-da, 9, 1, 3, 2, 129, 57, 60, 135, 135, 60, 2, 0.799404
165, 6, bw, attraction, a-b-da, 9, 1, 3, 2, 129, 57, 60, 135, 135, 60, 1, 0.462355
165, 6, bw, attraction, a-b-da, 2, 2, 3, 3, 163, 89, 165, 90, 90, 165, 3, 0.873591
165, 6, bw, attraction, a-b-da, 2, 2, 3, 3, 163, 89, 165, 90, 90, 165, 2, 0.405248
165, 6, bw, attraction, a-b-db, 9, 1, 3, 4, 57, 129, 135, 60, 60, 135, 1, 0.851029
165, 6, bw, attraction, a-b-db, 9, 1, 3, 4, 57, 129, 135, 60, 60, 135, 2, 0.472101
165, 6, bw, filler, NA, 999, 999, 3, 5, 129, 138, 110, 78, 142, 163, 3, 0.779208
165, 6, bw, filler, NA, 999, 999, 3, 5, 129, 138, 110, 78, 142, 163, 2, 0.570959
165, 6, bw, attraction, a-b-db, 9, 3, 3, 6, 120, 195, 114, 186, 195, 120, 2, 1.05801
165, 6, bw, attraction, a-b-db, 9, 3, 3, 6, 120, 195, 114, 186, 195, 120, 3, 0.494428
165, 6, bw, attraction, a-b-da, 5, 1, 3, 7, 60, 135, 135, 60, 132, 58, 1, 0.736137
165, 6, bw, attraction, a-b-da, 5, 1, 3, 7, 60, 135, 135, 60, 132, 58, 2, 0.482086
165, 6, bw, attraction, a-b-db, 2, 3, 3, 8, 119, 193, 120, 195, 195, 120, 2, 0.860347
165, 6, bw, attraction, a-b-db, 2, 3, 3, 8, 119, 193, 120, 195, 195, 120, 1, 0.448721
165, 6, bw, filler, NA, 999, 999, 3, 9, 128, 179, 89, 110, 68, 56, 1, 0.788532
165, 6, bw, filler, NA, 999, 999, 3, 9, 128, 179, 89, 110, 68, 56, 3, 0.403569
165, 6, bw, filler, NA, 999, 999, 3, 10, 180, 149, 73, 130, 170, 125, 1, 0.953316
165, 6, bw, filler, NA, 999, 999, 3, 10, 180, 149, 73, 130, 170, 125, 2, 0.401708
165, 6, bw, attraction, a-b-db, 14, 1, 3, 11, 56, 125, 60, 135, 135, 60, 3, 1.65573
165, 6, bw, attraction, a-b-db, 14, 1, 3, 11, 56, 125, 60, 135, 135, 60, 2, 0.323915
165, 6, bw, filler, NA, 999, 999, 3, 12, 72, 118, 72, 177, 161, 99, 3, 1.13219
165, 6, bw, filler, NA, 999, 999, 3, 12, 72, 118, 72, 177, 161, 99, 1, 0.469932
165, 6, bw, filler, NA, 999, 999, 3, 13, 96, 160, 192, 64, 136, 179, 3, 0.69699
165, 6, bw, filler, NA, 999, 999, 3, 13, 96, 160, 192, 64, 136, 179, 2, 0.40398
165, 6, bw, filler, NA, 999, 999, 3, 14, 190, 103, 81, 75, 116, 107, 1, 0.78589
165, 6, bw, filler, NA, 999, 999, 3, 14, 190, 103, 81, 75, 116, 107, 2, 1.00963
165, 6, bw, attraction, a-b-db, 2, 1, 3, 15, 60, 135, 135, 60, 59, 134, 2, 4.86257
165, 6, bw, attraction, a-b-db, 2, 1, 3, 15, 60, 135, 135, 60, 59, 134, 1, 0.529688
165, 6, bw, filler, NA, 999, 999, 3, 16, 179, 88, 182, 134, 91, 102, 2, 1.74614
165, 6, bw, filler, NA, 999, 999, 3, 16, 179, 88, 182, 134, 91, 102, 3, 0.586863
165, 6, bw, attraction, a-b-da, 9, 2, 3, 17, 90, 165, 157, 86, 165, 90, 3, 3.04131
165, 6, bw, attraction, a-b-da, 9, 2, 3, 17, 90, 165, 157, 86, 165, 90, 1, 0.469645
165, 6, bw, attraction, a-b-da, 9, 3, 3, 18, 195, 120, 120, 195, 186, 114, 2, 0.832771
165, 6, bw, attraction, a-b-da, 9, 3, 3, 18, 195, 120, 120, 195, 186, 114, 3, 0.526479
165, 6, bw, attraction, a-b-da, 14, 3, 3, 19, 120, 195, 195, 120, 181, 111, 3, 2.97499
165, 6, bw, attraction, a-b-da, 14, 3, 3, 19, 120, 195, 195, 120, 181, 111, 2, 0.590003
165, 6, bw, attraction, a-b-db, 5, 1, 3, 20, 135, 60, 58, 132, 60, 135, 2, 1.15567
165, 6, bw, attraction, a-b-db, 5, 1, 3, 20, 135, 60, 58, 132, 60, 135, 3, 0.460025
165, 6, bw, filler, NA, 999, 999, 3, 21, 140, 114, 195, 58, 98, 123, 1, 0.62309
165, 6, bw, filler, NA, 999, 999, 3, 21, 140, 114, 195, 58, 98, 123, 2, 3.79689
165, 6, bw, catch, NA, 999, 999, 3, 22, 133, 182, 156, 99, 126, 69, 1, 1.28164
165, 6, bw, catch, NA, 999, 999, 3, 22, 133, 182, 156, 99, 126, 69, 3, 0.613185
165, 6, bw, attraction, a-b-db, 5, 2, 3, 23, 88, 161, 165, 90, 90, 165, 1, 3.71426
165, 6, bw, attraction, a-b-db, 5, 2, 3, 23, 88, 161, 165, 90, 90, 165, 2, 0.427738
165, 6, bw, attraction, a-b-db, 14, 2, 3, 24, 90, 165, 83, 153, 165, 90, 3, 3.35228
165, 6, bw, attraction, a-b-db, 14, 2, 3, 24, 90, 165, 83, 153, 165, 90, 2, 0.608491
165, 6, bw, attraction, a-b-da, 2, 3, 3, 25, 120, 195, 193, 119, 195, 120, 3, 1.22159
165, 6, bw, attraction, a-b-da, 2, 3, 3, 25, 120, 195, 193, 119, 195, 120, 2, 0.443241
165, 6, bw, catch, NA, 999, 999, 3, 26, 124, 191, 112, 143, 123, 72, 1, 1.27098
165, 6, bw, catch, NA, 999, 999, 3, 26, 124, 191, 112, 143, 123, 72, 3, 0.578549
165, 6, bw, attraction, a-b-db, 5, 3, 3, 27, 195, 120, 117, 190, 120, 195, 3, 1.91316
165, 6, bw, attraction, a-b-db, 5, 3, 3, 27, 195, 120, 117, 190, 120, 195, 1, 0.986998
165, 6, bw, filler, NA, 999, 999, 3, 28, 81, 178, 193, 102, 123, 115, 3, 0.921385
165, 6, bw, filler, NA, 999, 999, 3, 28, 81, 178, 193, 102, 123, 115, 2, 0.491013
165, 6, bw, catch, NA, 999, 999, 3, 29, 155, 100, 152, 163, 61, 134, 2, 0.940805
165, 6, bw, catch, NA, 999, 999, 3, 29, 155, 100, 152, 163, 61, 134, 3, 0.76578
165, 6, bw, attraction, a-b-db, 9, 2, 3, 30, 165, 90, 86, 157, 90, 165, 3, 1.4769
165, 6, bw, attraction, a-b-db, 9, 2, 3, 30, 165, 90, 86, 157, 90, 165, 2, 0.472432
165, 6, bw, attraction, a-b-da, 5, 3, 3, 31, 120, 195, 195, 120, 190, 117, 1, 1.16349
165, 6, bw, attraction, a-b-da, 5, 3, 3, 31, 120, 195, 195, 120, 190, 117, 3, 0.587922
165, 6, bw, attraction, a-b-db, 2, 2, 3, 32, 165, 90, 90, 165, 89, 163, 2, 0.898228
165, 6, bw, attraction, a-b-db, 2, 2, 3, 32, 165, 90, 90, 165, 89, 163, 3, 0.501405
165, 6, bw, attraction, a-b-db, 14, 3, 3, 33, 111, 181, 120, 195, 195, 120, 3, 0.871025
165, 6, bw, attraction, a-b-db, 14, 3, 3, 33, 111, 181, 120, 195, 195, 120, 1, 0.498847
165, 6, bw, filler, NA, 999, 999, 3, 34, 136, 75, 84, 102, 78, 142, 3, 1.45249
165, 6, bw, filler, NA, 999, 999, 3, 34, 136, 75, 84, 102, 78, 142, 2, 2.47335
165, 6, bw, attraction, a-b-da, 5, 2, 3, 35, 90, 165, 165, 90, 161, 88, 3, 3.71521
165, 6, bw, attraction, a-b-da, 5, 2, 3, 35, 90, 165, 165, 90, 161, 88, 1, 0.860642
165, 6, bw, attraction, a-b-da, 14, 1, 3, 36, 125, 56, 135, 60, 60, 135, 2, 0.911643
165, 6, bw, attraction, a-b-da, 14, 1, 3, 36, 125, 56, 135, 60, 60, 135, 3, 0.466135
165, 6, bw, attraction, a-b-da, 2, 1, 3, 37, 135, 60, 134, 59, 60, 135, 2, 0.749171
165, 6, bw, attraction, a-b-da, 2, 1, 3, 37, 135, 60, 134, 59, 60, 135, 3, 0.502215
165, 6, bw, attraction, a-b-da, 9, 3, 4, 1, 120, 195, 195, 120, 186, 114, 3, 0.951941
165, 6, bw, attraction, a-b-da, 9, 3, 4, 1, 120, 195, 195, 120, 186, 114, 2, 0.368983
165, 6, bw, filler, NA, 999, 999, 4, 2, 68, 83, 116, 164, 122, 88, 2, 1.60818
165, 6, bw, filler, NA, 999, 999, 4, 2, 68, 83, 116, 164, 122, 88, 1, 0.430272
165, 6, bw, attraction, a-b-db, 14, 3, 4, 3, 120, 195, 111, 181, 195, 120, 3, 0.986886
165, 6, bw, attraction, a-b-db, 14, 3, 4, 3, 120, 195, 111, 181, 195, 120, 2, 0.553847
165, 6, bw, attraction, a-b-da, 14, 1, 4, 4, 125, 56, 60, 135, 135, 60, 2, 1.49749
165, 6, bw, attraction, a-b-da, 14, 1, 4, 4, 125, 56, 60, 135, 135, 60, 1, 0.612354
165, 6, bw, catch, NA, 999, 999, 4, 5, 120, 75, 182, 133, 102, 153, 2, 1.02553
165, 6, bw, catch, NA, 999, 999, 4, 5, 120, 75, 182, 133, 102, 153, 1, 0.479132
165, 6, bw, attraction, a-b-db, 14, 1, 4, 6, 135, 60, 56, 125, 60, 135, 2, 1.97755
165, 6, bw, attraction, a-b-db, 14, 1, 4, 6, 135, 60, 56, 125, 60, 135, 1, 0.528898
165, 6, bw, filler, NA, 999, 999, 4, 7, 167, 176, 60, 125, 88, 70, 1, 1.66535
165, 6, bw, filler, NA, 999, 999, 4, 7, 167, 176, 60, 125, 88, 70, 3, 0.50161
165, 6, bw, filler, NA, 999, 999, 4, 8, 169, 104, 124, 158, 102, 182, 2, 3.55141
165, 6, bw, filler, NA, 999, 999, 4, 8, 169, 104, 124, 158, 102, 182, 1, 1.1035
165, 6, bw, filler, NA, 999, 999, 4, 9, 73, 94, 61, 188, 130, 57, 2, 1.74513
165, 6, bw, filler, NA, 999, 999, 4, 9, 73, 94, 61, 188, 130, 57, 1, 0.481773
165, 6, bw, catch, NA, 999, 999, 4, 10, 193, 122, 122, 133, 115, 80, 1, 1.89234
165, 6, bw, catch, NA, 999, 999, 4, 10, 193, 122, 122, 133, 115, 80, 3, 0.599057
165, 6, bw, attraction, a-b-da, 14, 2, 4, 11, 153, 83, 165, 90, 90, 165, 3, 3.31673
165, 6, bw, attraction, a-b-da, 14, 2, 4, 11, 153, 83, 165, 90, 90, 165, 1, 0.670346
