sub_n, computer_n, bw_cond, effect, set, distance, diag, block_n, trial_n, h1, w1, h2, w2, h3, w3, choice, rt 
328, 6, wb, filler, NA, 999, 999, 1, 22, 149, 111, 150, 85, 94, 64, 1, 2.8961
328, 6, wb, filler, NA, 999, 999, 1, 22, 149, 111, 150, 85, 94, 64, 3, 1.41866
328, 6, wb, filler, NA, 999, 999, 1, 23, 180, 156, 190, 180, 102, 188, 3, 1.78336
328, 6, wb, filler, NA, 999, 999, 1, 23, 180, 156, 190, 180, 102, 188, 2, 0.302788
328, 6, wb, catch, NA, 999, 999, 1, 24, 129, 186, 134, 61, 118, 137, 2, 0.928675
328, 6, wb, catch, NA, 999, 999, 1, 24, 129, 186, 134, 61, 118, 137, 1, 0.554384
328, 6, wb, attraction, a-b-da, 2, 1, 1, 25, 60, 135, 135, 60, 134, 59, 2, 1.06417
328, 6, wb, attraction, a-b-da, 2, 1, 1, 25, 60, 135, 135, 60, 134, 59, 3, 0.246416
328, 6, wb, attraction, a-b-db, 9, 3, 1, 26, 120, 195, 114, 186, 195, 120, 3, 2.95428
328, 6, wb, attraction, a-b-db, 9, 3, 1, 26, 120, 195, 114, 186, 195, 120, 1, 0.298634
328, 6, wb, filler, NA, 999, 999, 1, 27, 122, 147, 177, 139, 186, 153, 2, 0.820436
328, 6, wb, filler, NA, 999, 999, 1, 27, 122, 147, 177, 139, 186, 153, 3, 0.298862
328, 6, wb, attraction, a-b-db, 5, 3, 1, 28, 120, 195, 195, 120, 117, 190, 1, 0.596704
328, 6, wb, attraction, a-b-db, 5, 3, 1, 28, 120, 195, 195, 120, 117, 190, 3, 0.32383
328, 6, wb, attraction, a-b-db, 14, 1, 1, 29, 135, 60, 60, 135, 56, 125, 2, 0.916386
328, 6, wb, attraction, a-b-db, 14, 1, 1, 29, 135, 60, 60, 135, 56, 125, 1, 0.286662
328, 6, wb, catch, NA, 999, 999, 1, 30, 164, 91, 187, 128, 102, 93, 3, 0.5292
328, 6, wb, catch, NA, 999, 999, 1, 30, 164, 91, 187, 128, 102, 93, 2, 0.69908
328, 6, wb, attraction, a-b-da, 9, 1, 1, 31, 135, 60, 60, 135, 129, 57, 1, 0.644717
328, 6, wb, attraction, a-b-da, 9, 1, 1, 31, 135, 60, 60, 135, 129, 57, 3, 0.745923
328, 6, wb, attraction, a-b-da, 9, 3, 1, 32, 186, 114, 195, 120, 120, 195, 2, 0.545527
328, 6, wb, attraction, a-b-da, 9, 3, 1, 32, 186, 114, 195, 120, 120, 195, 3, 0.474739
328, 6, wb, attraction, a-b-da, 2, 3, 1, 33, 193, 119, 120, 195, 195, 120, 3, 1.42109
328, 6, wb, attraction, a-b-da, 2, 3, 1, 33, 193, 119, 120, 195, 195, 120, 2, 0.35483
328, 6, wb, attraction, a-b-da, 14, 3, 1, 34, 181, 111, 195, 120, 120, 195, 1, 0.762468
328, 6, wb, attraction, a-b-da, 14, 3, 1, 34, 181, 111, 195, 120, 120, 195, 3, 0.490909
328, 6, wb, attraction, a-b-da, 5, 2, 1, 35, 161, 88, 90, 165, 165, 90, 2, 0.884645
328, 6, wb, attraction, a-b-da, 5, 2, 1, 35, 161, 88, 90, 165, 165, 90, 3, 0.480366
328, 6, wb, attraction, a-b-db, 14, 3, 1, 36, 111, 181, 195, 120, 120, 195, 2, 0.83487
328, 6, wb, attraction, a-b-db, 14, 3, 1, 36, 111, 181, 195, 120, 120, 195, 3, 0.280534
328, 6, wb, filler, NA, 999, 999, 1, 37, 147, 75, 128, 61, 125, 69, 1, 0.711782
328, 6, wb, filler, NA, 999, 999, 1, 37, 147, 75, 128, 61, 125, 69, 3, 1.7335
328, 6, wb, catch, NA, 999, 999, 2, 1, 167, 148, 108, 87, 165, 90, 2, 0.805571
328, 6, wb, catch, NA, 999, 999, 2, 1, 167, 148, 108, 87, 165, 90, 1, 0.28388
328, 6, wb, filler, NA, 999, 999, 2, 2, 135, 97, 167, 154, 119, 175, 1, 0.814473
328, 6, wb, filler, NA, 999, 999, 2, 2, 135, 97, 167, 154, 119, 175, 2, 0.260837
328, 6, wb, filler, NA, 999, 999, 2, 3, 192, 180, 172, 154, 151, 169, 2, 1.70406
328, 6, wb, filler, NA, 999, 999, 2, 3, 192, 180, 172, 154, 151, 169, 1, 0.0899334
328, 6, wb, attraction, a-b-db, 14, 3, 2, 4, 111, 181, 195, 120, 120, 195, 3, 1.20408
328, 6, wb, attraction, a-b-db, 14, 3, 2, 4, 111, 181, 195, 120, 120, 195, 2, 0.634295
328, 6, wb, attraction, a-b-db, 5, 3, 2, 5, 117, 190, 195, 120, 120, 195, 1, 0.966721
328, 6, wb, attraction, a-b-db, 5, 3, 2, 5, 117, 190, 195, 120, 120, 195, 3, 0.615117
328, 6, wb, attraction, a-b-db, 2, 1, 2, 6, 135, 60, 60, 135, 59, 134, 1, 0.636135
328, 6, wb, attraction, a-b-db, 2, 1, 2, 6, 135, 60, 60, 135, 59, 134, 3, 0.834041
328, 6, wb, attraction, a-b-da, 9, 2, 2, 7, 165, 90, 90, 165, 157, 86, 1, 0.622314
328, 6, wb, attraction, a-b-da, 9, 2, 2, 7, 165, 90, 90, 165, 157, 86, 2, 0.276208
328, 6, wb, filler, NA, 999, 999, 2, 8, 167, 118, 58, 180, 174, 64, 2, 0.742522
328, 6, wb, filler, NA, 999, 999, 2, 8, 167, 118, 58, 180, 174, 64, 1, 0.40774
328, 6, wb, filler, NA, 999, 999, 2, 9, 112, 113, 71, 67, 82, 135, 2, 1.50883
328, 6, wb, filler, NA, 999, 999, 2, 9, 112, 113, 71, 67, 82, 135, 1, 0.33498
328, 6, wb, attraction, a-b-da, 2, 1, 2, 10, 134, 59, 135, 60, 60, 135, 2, 0.975434
328, 6, wb, attraction, a-b-da, 2, 1, 2, 10, 134, 59, 135, 60, 60, 135, 3, 0.399108
328, 6, wb, attraction, a-b-db, 2, 2, 2, 11, 89, 163, 90, 165, 165, 90, 2, 0.821099
328, 6, wb, attraction, a-b-db, 2, 2, 2, 11, 89, 163, 90, 165, 165, 90, 3, 1.47462
328, 6, wb, filler, NA, 999, 999, 2, 12, 101, 148, 143, 91, 56, 89, 3, 1.15684
328, 6, wb, filler, NA, 999, 999, 2, 12, 101, 148, 143, 91, 56, 89, 2, 0.597093
328, 6, wb, attraction, a-b-db, 2, 3, 2, 13, 119, 193, 120, 195, 195, 120, 3, 1.4429
328, 6, wb, attraction, a-b-db, 2, 3, 2, 13, 119, 193, 120, 195, 195, 120, 2, 0.583682
328, 6, wb, catch, NA, 999, 999, 2, 14, 121, 74, 182, 133, 107, 148, 1, 2.00611
328, 6, wb, catch, NA, 999, 999, 2, 14, 121, 74, 182, 133, 107, 148, 2, 0.252183
328, 6, wb, attraction, a-b-db, 9, 2, 2, 15, 86, 157, 165, 90, 90, 165, 2, 0.76003
328, 6, wb, attraction, a-b-db, 9, 2, 2, 15, 86, 157, 165, 90, 90, 165, 3, 0.528509
328, 6, wb, attraction, a-b-db, 5, 1, 2, 16, 60, 135, 135, 60, 58, 132, 1, 0.728806
328, 6, wb, attraction, a-b-db, 5, 1, 2, 16, 60, 135, 135, 60, 58, 132, 3, 0.690586
328, 6, wb, attraction, a-b-da, 2, 3, 2, 17, 195, 120, 120, 195, 193, 119, 2, 0.62034
328, 6, wb, attraction, a-b-da, 2, 3, 2, 17, 195, 120, 120, 195, 193, 119, 3, 0.842782
328, 6, wb, attraction, a-b-da, 5, 2, 2, 18, 165, 90, 161, 88, 90, 165, 1, 0.806437
328, 6, wb, attraction, a-b-da, 5, 2, 2, 18, 165, 90, 161, 88, 90, 165, 2, 0.597015
328, 6, wb, filler, NA, 999, 999, 2, 19, 59, 86, 106, 94, 133, 103, 1, 2.77056
328, 6, wb, filler, NA, 999, 999, 2, 19, 59, 86, 106, 94, 133, 103, 3, 0.538363
328, 6, wb, attraction, a-b-da, 9, 3, 2, 20, 195, 120, 120, 195, 186, 114, 1, 1.4268
328, 6, wb, attraction, a-b-da, 9, 3, 2, 20, 195, 120, 120, 195, 186, 114, 2, 0.376384
328, 6, wb, filler, NA, 999, 999, 2, 21, 177, 170, 140, 179, 77, 163, 3, 0.750861
328, 6, wb, filler, NA, 999, 999, 2, 21, 177, 170, 140, 179, 77, 163, 2, 0.319887
328, 6, wb, attraction, a-b-db, 14, 1, 2, 22, 135, 60, 56, 125, 60, 135, 2, 1.10503
328, 6, wb, attraction, a-b-db, 14, 1, 2, 22, 135, 60, 56, 125, 60, 135, 1, 0.739425
328, 6, wb, attraction, a-b-da, 5, 1, 2, 23, 60, 135, 132, 58, 135, 60, 2, 0.755029
328, 6, wb, attraction, a-b-da, 5, 1, 2, 23, 60, 135, 132, 58, 135, 60, 1, 0.915458
328, 6, wb, attraction, a-b-da, 5, 3, 2, 24, 120, 195, 195, 120, 190, 117, 2, 1.25244
328, 6, wb, attraction, a-b-da, 5, 3, 2, 24, 120, 195, 195, 120, 190, 117, 1, 0.577387
328, 6, wb, attraction, a-b-da, 2, 2, 2, 25, 165, 90, 163, 89, 90, 165, 1, 0.839725
328, 6, wb, attraction, a-b-da, 2, 2, 2, 25, 165, 90, 163, 89, 90, 165, 3, 0.52482
328, 6, wb, catch, NA, 999, 999, 2, 26, 160, 95, 163, 152, 127, 68, 3, 1.22135
328, 6, wb, catch, NA, 999, 999, 2, 26, 160, 95, 163, 152, 127, 68, 2, 0.314886
328, 6, wb, attraction, a-b-db, 14, 2, 2, 27, 83, 153, 165, 90, 90, 165, 3, 1.23621
328, 6, wb, attraction, a-b-db, 14, 2, 2, 27, 83, 153, 165, 90, 90, 165, 2, 2.20167
328, 6, wb, filler, NA, 999, 999, 2, 28, 175, 116, 172, 130, 178, 106, 3, 1.02289
328, 6, wb, filler, NA, 999, 999, 2, 28, 175, 116, 172, 130, 178, 106, 2, 1.06861
328, 6, wb, attraction, a-b-db, 9, 1, 2, 29, 60, 135, 57, 129, 135, 60, 2, 0.90354
328, 6, wb, attraction, a-b-db, 9, 1, 2, 29, 60, 135, 57, 129, 135, 60, 3, 0.97858
328, 6, wb, filler, NA, 999, 999, 2, 30, 129, 65, 166, 146, 100, 76, 1, 0.96883
328, 6, wb, filler, NA, 999, 999, 2, 30, 129, 65, 166, 146, 100, 76, 2, 0.793145
328, 6, wb, attraction, a-b-db, 5, 2, 2, 31, 90, 165, 88, 161, 165, 90, 3, 2.77498
328, 6, wb, attraction, a-b-db, 5, 2, 2, 31, 90, 165, 88, 161, 165, 90, 2, 0.629981
328, 6, wb, attraction, a-b-db, 9, 3, 2, 32, 120, 195, 195, 120, 114, 186, 1, 0.570403
328, 6, wb, attraction, a-b-db, 9, 3, 2, 32, 120, 195, 195, 120, 114, 186, 3, 1.57812
328, 6, wb, filler, NA, 999, 999, 2, 33, 147, 155, 97, 146, 192, 181, 2, 0.752246
328, 6, wb, filler, NA, 999, 999, 2, 33, 147, 155, 97, 146, 192, 181, 3, 0.497425
328, 6, wb, attraction, a-b-da, 9, 1, 2, 34, 135, 60, 60, 135, 129, 57, 1, 1.01908
328, 6, wb, attraction, a-b-da, 9, 1, 2, 34, 135, 60, 60, 135, 129, 57, 2, 0.329468
328, 6, wb, attraction, a-b-da, 14, 2, 2, 35, 165, 90, 153, 83, 90, 165, 1, 0.945886
328, 6, wb, attraction, a-b-da, 14, 2, 2, 35, 165, 90, 153, 83, 90, 165, 3, 0.290974
328, 6, wb, attraction, a-b-da, 14, 1, 2, 36, 125, 56, 60, 135, 135, 60, 1, 0.820872
328, 6, wb, attraction, a-b-da, 14, 1, 2, 36, 125, 56, 60, 135, 135, 60, 2, 0.434625
328, 6, wb, attraction, a-b-da, 14, 3, 2, 37, 120, 195, 195, 120, 181, 111, 3, 0.807038
328, 6, wb, attraction, a-b-da, 14, 3, 2, 37, 120, 195, 195, 120, 181, 111, 1, 0.461396
328, 6, wb, attraction, a-b-da, 14, 3, 3, 1, 181, 111, 195, 120, 120, 195, 1, 2.15043
328, 6, wb, attraction, a-b-da, 14, 3, 3, 1, 181, 111, 195, 120, 120, 195, 3, 0.201106
328, 6, wb, filler, NA, 999, 999, 3, 2, 190, 77, 69, 88, 139, 132, 2, 0.943092
328, 6, wb, filler, NA, 999, 999, 3, 2, 190, 77, 69, 88, 139, 132, 3, 0.608038
328, 6, wb, attraction, a-b-db, 5, 2, 3, 3, 88, 161, 90, 165, 165, 90, 2, 1.26114
328, 6, wb, attraction, a-b-db, 5, 2, 3, 3, 88, 161, 90, 165, 165, 90, 3, 0.28141
328, 6, wb, attraction, a-b-db, 2, 1, 3, 4, 135, 60, 59, 134, 60, 135, 1, 0.66001
328, 6, wb, attraction, a-b-db, 2, 1, 3, 4, 135, 60, 59, 134, 60, 135, 3, 0.768406
328, 6, wb, filler, NA, 999, 999, 3, 5, 167, 192, 116, 161, 158, 125, 2, 0.879317
328, 6, wb, filler, NA, 999, 999, 3, 5, 167, 192, 116, 161, 158, 125, 1, 0.0967715
328, 6, wb, attraction, a-b-da, 9, 2, 3, 6, 165, 90, 157, 86, 90, 165, 2, 1.66095
328, 6, wb, attraction, a-b-da, 9, 2, 3, 6, 165, 90, 157, 86, 90, 165, 1, 0.313045
328, 6, wb, attraction, a-b-da, 9, 3, 3, 7, 120, 195, 195, 120, 186, 114, 2, 0.52224
328, 6, wb, attraction, a-b-da, 9, 3, 3, 7, 120, 195, 195, 120, 186, 114, 3, 0.292028
328, 6, wb, attraction, a-b-db, 5, 3, 3, 8, 120, 195, 195, 120, 117, 190, 1, 0.637884
328, 6, wb, attraction, a-b-db, 5, 3, 3, 8, 120, 195, 195, 120, 117, 190, 2, 0.258987
328, 6, wb, attraction, a-b-db, 14, 2, 3, 9, 83, 153, 90, 165, 165, 90, 1, 0.53418
328, 6, wb, attraction, a-b-db, 14, 2, 3, 9, 83, 153, 90, 165, 165, 90, 3, 0.704
328, 6, wb, catch, NA, 999, 999, 3, 10, 90, 105, 187, 128, 95, 160, 1, 0.801762
328, 6, wb, catch, NA, 999, 999, 3, 10, 90, 105, 187, 128, 95, 160, 2, 0.576808
328, 6, wb, attraction, a-b-db, 9, 2, 3, 11, 165, 90, 86, 157, 90, 165, 2, 0.711188
328, 6, wb, attraction, a-b-db, 9, 2, 3, 11, 165, 90, 86, 157, 90, 165, 1, 1.25363
328, 6, wb, filler, NA, 999, 999, 3, 12, 99, 74, 90, 191, 125, 79, 1, 2.50117
328, 6, wb, filler, NA, 999, 999, 3, 12, 99, 74, 90, 191, 125, 79, 2, 0.767719
328, 6, wb, catch, NA, 999, 999, 3, 13, 94, 161, 103, 92, 163, 152, 2, 1.90272
328, 6, wb, catch, NA, 999, 999, 3, 13, 94, 161, 103, 92, 163, 152, 3, 0.609459
328, 6, wb, catch, NA, 999, 999, 3, 14, 132, 183, 141, 114, 128, 67, 3, 1.21456
328, 6, wb, catch, NA, 999, 999, 3, 14, 132, 183, 141, 114, 128, 67, 1, 0.324868
328, 6, wb, attraction, a-b-db, 14, 3, 3, 15, 111, 181, 195, 120, 120, 195, 2, 0.73327
328, 6, wb, attraction, a-b-db, 14, 3, 3, 15, 111, 181, 195, 120, 120, 195, 3, 0.311038
328, 6, wb, attraction, a-b-da, 5, 3, 3, 16, 195, 120, 120, 195, 190, 117, 1, 1.72828
328, 6, wb, attraction, a-b-da, 5, 3, 3, 16, 195, 120, 120, 195, 190, 117, 2, 0.329667
328, 6, wb, attraction, a-b-da, 2, 3, 3, 17, 120, 195, 193, 119, 195, 120, 2, 0.978149
328, 6, wb, attraction, a-b-da, 2, 3, 3, 17, 120, 195, 193, 119, 195, 120, 1, 0.537852
328, 6, wb, filler, NA, 999, 999, 3, 18, 124, 107, 109, 60, 64, 94, 2, 0.626435
328, 6, wb, filler, NA, 999, 999, 3, 18, 124, 107, 109, 60, 64, 94, 1, 0.376222
328, 6, wb, filler, NA, 999, 999, 3, 19, 168, 82, 130, 86, 173, 154, 2, 0.710571
328, 6, wb, filler, NA, 999, 999, 3, 19, 168, 82, 130, 86, 173, 154, 3, 0.592961
328, 6, wb, attraction, a-b-db, 2, 3, 3, 20, 119, 193, 120, 195, 195, 120, 2, 0.454729
328, 6, wb, attraction, a-b-db, 2, 3, 3, 20, 119, 193, 120, 195, 195, 120, 3, 0.587202
328, 6, wb, filler, NA, 999, 999, 3, 21, 118, 195, 169, 124, 166, 97, 2, 0.369731
328, 6, wb, filler, NA, 999, 999, 3, 21, 118, 195, 169, 124, 166, 97, 3, 0.650164
328, 6, wb, attraction, a-b-da, 5, 2, 3, 22, 161, 88, 90, 165, 165, 90, 2, 0.437963
328, 6, wb, attraction, a-b-da, 5, 2, 3, 22, 161, 88, 90, 165, 165, 90, 3, 0.507094
328, 6, wb, filler, NA, 999, 999, 3, 23, 158, 187, 172, 180, 65, 99, 3, 1.18815
328, 6, wb, filler, NA, 999, 999, 3, 23, 158, 187, 172, 180, 65, 99, 2, 0.371206
328, 6, wb, filler, NA, 999, 999, 3, 24, 134, 102, 73, 182, 143, 74, 2, 0.842301
328, 6, wb, filler, NA, 999, 999, 3, 24, 134, 102, 73, 182, 143, 74, 1, 0.527365
328, 6, wb, attraction, a-b-db, 14, 1, 3, 25, 135, 60, 60, 135, 56, 125, 3, 0.663828
328, 6, wb, attraction, a-b-db, 14, 1, 3, 25, 135, 60, 60, 135, 56, 125, 1, 0.580225
328, 6, wb, attraction, a-b-db, 9, 1, 3, 26, 57, 129, 60, 135, 135, 60, 2, 0.450655
328, 6, wb, attraction, a-b-db, 9, 1, 3, 26, 57, 129, 60, 135, 135, 60, 3, 0.631814
328, 6, wb, attraction, a-b-da, 2, 1, 3, 27, 134, 59, 135, 60, 60, 135, 1, 0.588307
328, 6, wb, attraction, a-b-da, 2, 1, 3, 27, 134, 59, 135, 60, 60, 135, 2, 0.515363
328, 6, wb, attraction, a-b-db, 2, 2, 3, 28, 165, 90, 89, 163, 90, 165, 3, 0.668498
328, 6, wb, attraction, a-b-db, 2, 2, 3, 28, 165, 90, 89, 163, 90, 165, 2, 0.881002
328, 6, wb, attraction, a-b-db, 5, 1, 3, 29, 135, 60, 60, 135, 58, 132, 1, 0.864147
328, 6, wb, attraction, a-b-db, 5, 1, 3, 29, 135, 60, 60, 135, 58, 132, 2, 0.663631
328, 6, wb, filler, NA, 999, 999, 3, 30, 185, 70, 176, 159, 183, 164, 1, 2.00263
328, 6, wb, filler, NA, 999, 999, 3, 30, 185, 70, 176, 159, 183, 164, 2, 0.521355
328, 6, wb, attraction, a-b-da, 2, 2, 3, 31, 165, 90, 163, 89, 90, 165, 2, 0.986467
328, 6, wb, attraction, a-b-da, 2, 2, 3, 31, 165, 90, 163, 89, 90, 165, 3, 1.05833
328, 6, wb, attraction, a-b-da, 5, 1, 3, 32, 132, 58, 135, 60, 60, 135, 2, 1.27696
328, 6, wb, attraction, a-b-da, 5, 1, 3, 32, 132, 58, 135, 60, 60, 135, 1, 0.584576
328, 6, wb, attraction, a-b-da, 14, 1, 3, 33, 60, 135, 125, 56, 135, 60, 2, 1.82168
328, 6, wb, attraction, a-b-da, 14, 1, 3, 33, 60, 135, 125, 56, 135, 60, 1, 0.47643
328, 6, wb, attraction, a-b-db, 9, 3, 3, 34, 120, 195, 195, 120, 114, 186, 2, 0.919013
328, 6, wb, attraction, a-b-db, 9, 3, 3, 34, 120, 195, 195, 120, 114, 186, 1, 0.409328
328, 6, wb, attraction, a-b-da, 14, 2, 3, 35, 153, 83, 165, 90, 90, 165, 2, 1.42243
328, 6, wb, attraction, a-b-da, 14, 2, 3, 35, 153, 83, 165, 90, 90, 165, 3, 0.355985
328, 6, wb, filler, NA, 999, 999, 3, 36, 177, 100, 63, 61, 85, 61, 2, 1.37907
328, 6, wb, filler, NA, 999, 999, 3, 36, 177, 100, 63, 61, 85, 61, 1, 0.346601
328, 6, wb, attraction, a-b-da, 9, 1, 3, 37, 129, 57, 135, 60, 60, 135, 3, 1.32244
328, 6, wb, attraction, a-b-da, 9, 1, 3, 37, 129, 57, 135, 60, 60, 135, 2, 0.700035
328, 6, wb, attraction, a-b-da, 5, 3, 4, 1, 190, 117, 195, 120, 120, 195, 1, 1.13396
328, 6, wb, attraction, a-b-da, 5, 3, 4, 1, 190, 117, 195, 120, 120, 195, 3, 0.543518
328, 6, wb, attraction, a-b-db, 5, 2, 4, 2, 88, 161, 90, 165, 165, 90, 2, 0.615201
328, 6, wb, attraction, a-b-db, 5, 2, 4, 2, 88, 161, 90, 165, 165, 90, 3, 0.757654
328, 6, wb, catch, NA, 999, 999, 4, 3, 126, 189, 85, 110, 111, 144, 2, 0.700634
328, 6, wb, catch, NA, 999, 999, 4, 3, 126, 189, 85, 110, 111, 144, 1, 0.591754
328, 6, wb, filler, NA, 999, 999, 4, 4, 135, 65, 72, 160, 181, 111, 1, 0.917467
328, 6, wb, filler, NA, 999, 999, 4, 4, 135, 65, 72, 160, 181, 111, 3, 0.431818
328, 6, wb, filler, NA, 999, 999, 4, 5, 121, 188, 194, 178, 131, 117, 3, 0.95633
328, 6, wb, filler, NA, 999, 999, 4, 5, 121, 188, 194, 178, 131, 117, 2, 0.316596
328, 6, wb, attraction, a-b-db, 9, 3, 4, 6, 195, 120, 114, 186, 120, 195, 1, 0.749756
328, 6, wb, attraction, a-b-db, 9, 3, 4, 6, 195, 120, 114, 186, 120, 195, 2, 0.366901
328, 6, wb, attraction, a-b-da, 9, 3, 4, 7, 195, 120, 186, 114, 120, 195, 2, 0.982117
328, 6, wb, attraction, a-b-da, 9, 3, 4, 7, 195, 120, 186, 114, 120, 195, 3, 0.677737
328, 6, wb, catch, NA, 999, 999, 4, 8, 94, 161, 62, 133, 166, 149, 2, 1.93619
328, 6, wb, catch, NA, 999, 999, 4, 8, 94, 161, 62, 133, 166, 149, 3, 0.745606
328, 6, wb, attraction, a-b-da, 14, 1, 4, 9, 60, 135, 125, 56, 135, 60, 2, 0.873176
328, 6, wb, attraction, a-b-da, 14, 1, 4, 9, 60, 135, 125, 56, 135, 60, 3, 0.412893
328, 6, wb, attraction, a-b-da, 5, 2, 4, 10, 165, 90, 90, 165, 161, 88, 2, 0.842024
328, 6, wb, attraction, a-b-da, 5, 2, 4, 10, 165, 90, 90, 165, 161, 88, 3, 0.583094
328, 6, wb, filler, NA, 999, 999, 4, 11, 181, 176, 109, 111, 107, 146, 2, 1.18147
328, 6, wb, filler, NA, 999, 999, 4, 11, 181, 176, 109, 111, 107, 146, 1, 0.341062
