sub_n, computer_n, bw_cond, effect, set, distance, diag, block_n, trial_n, h1, w1, h2, w2, h3, w3, choice, rt 
304, 6, wb, attraction, a-b-da, 2, 1, 1, 30, 135, 60, 60, 135, 134, 59, 3, 0.392329
304, 6, wb, attraction, a-b-da, 14, 1, 1, 31, 125, 56, 135, 60, 60, 135, 2, 4.07013
304, 6, wb, attraction, a-b-da, 14, 1, 1, 31, 125, 56, 135, 60, 60, 135, 1, 0.689412
304, 6, wb, filler, NA, 999, 999, 1, 32, 155, 155, 98, 76, 112, 80, 2, 0.643864
304, 6, wb, filler, NA, 999, 999, 1, 32, 155, 155, 98, 76, 112, 80, 1, 0.280969
304, 6, wb, attraction, a-b-db, 14, 1, 1, 33, 56, 125, 60, 135, 135, 60, 1, 1.10753
304, 6, wb, attraction, a-b-db, 14, 1, 1, 33, 56, 125, 60, 135, 135, 60, 3, 2.32588
304, 6, wb, attraction, a-b-db, 2, 2, 1, 34, 89, 163, 165, 90, 90, 165, 1, 2.70163
304, 6, wb, attraction, a-b-db, 2, 2, 1, 34, 89, 163, 165, 90, 90, 165, 3, 0.31209
304, 6, wb, attraction, a-b-db, 5, 3, 1, 35, 117, 190, 195, 120, 120, 195, 1, 1.12133
304, 6, wb, attraction, a-b-db, 5, 3, 1, 35, 117, 190, 195, 120, 120, 195, 2, 0.274895
304, 6, wb, attraction, a-b-db, 9, 1, 1, 36, 57, 129, 60, 135, 135, 60, 1, 0.605379
304, 6, wb, attraction, a-b-db, 9, 1, 1, 36, 57, 129, 60, 135, 135, 60, 3, 0.451909
304, 6, wb, attraction, a-b-da, 5, 1, 1, 37, 135, 60, 60, 135, 132, 58, 1, 0.543681
304, 6, wb, attraction, a-b-da, 5, 1, 1, 37, 135, 60, 60, 135, 132, 58, 2, 0.208835
304, 6, wb, attraction, a-b-da, 9, 1, 2, 1, 60, 135, 135, 60, 129, 57, 1, 0.677962
304, 6, wb, attraction, a-b-da, 9, 1, 2, 1, 60, 135, 135, 60, 129, 57, 3, 0.457776
304, 6, wb, attraction, a-b-db, 5, 1, 2, 2, 135, 60, 60, 135, 58, 132, 3, 0.900914
304, 6, wb, attraction, a-b-db, 5, 1, 2, 2, 135, 60, 60, 135, 58, 132, 1, 0.687911
304, 6, wb, catch, NA, 999, 999, 2, 3, 137, 118, 81, 114, 138, 177, 2, 0.586333
304, 6, wb, catch, NA, 999, 999, 2, 3, 137, 118, 81, 114, 138, 177, 3, 0.490097
304, 6, wb, attraction, a-b-da, 14, 2, 2, 4, 90, 165, 153, 83, 165, 90, 2, 0.699904
304, 6, wb, attraction, a-b-da, 14, 2, 2, 4, 90, 165, 153, 83, 165, 90, 3, 0.279037
304, 6, wb, attraction, a-b-da, 5, 3, 2, 5, 195, 120, 120, 195, 190, 117, 1, 0.465487
304, 6, wb, attraction, a-b-da, 5, 3, 2, 5, 195, 120, 120, 195, 190, 117, 3, 0.349973
304, 6, wb, filler, NA, 999, 999, 2, 6, 155, 157, 155, 195, 111, 125, 3, 0.797868
304, 6, wb, filler, NA, 999, 999, 2, 6, 155, 157, 155, 195, 111, 125, 1, 0.372933
304, 6, wb, attraction, a-b-db, 14, 2, 2, 7, 90, 165, 165, 90, 83, 153, 2, 0.931373
304, 6, wb, attraction, a-b-db, 14, 2, 2, 7, 90, 165, 165, 90, 83, 153, 1, 2.01316
304, 6, wb, attraction, a-b-db, 14, 3, 2, 8, 120, 195, 195, 120, 111, 181, 3, 1.45776
304, 6, wb, attraction, a-b-db, 14, 3, 2, 8, 120, 195, 195, 120, 111, 181, 1, 0.397978
304, 6, wb, attraction, a-b-db, 5, 3, 2, 9, 195, 120, 117, 190, 120, 195, 3, 2.91575
304, 6, wb, attraction, a-b-db, 5, 3, 2, 9, 195, 120, 117, 190, 120, 195, 1, 0.533581
304, 6, wb, attraction, a-b-da, 9, 3, 2, 10, 186, 114, 195, 120, 120, 195, 1, 1.21403
304, 6, wb, attraction, a-b-da, 9, 3, 2, 10, 186, 114, 195, 120, 120, 195, 2, 0.244182
304, 6, wb, filler, NA, 999, 999, 2, 11, 109, 165, 185, 175, 139, 114, 1, 1.064
304, 6, wb, filler, NA, 999, 999, 2, 11, 109, 165, 185, 175, 139, 114, 2, 0.276339
304, 6, wb, attraction, a-b-db, 2, 1, 2, 12, 135, 60, 59, 134, 60, 135, 1, 3.0548
304, 6, wb, attraction, a-b-db, 2, 1, 2, 12, 135, 60, 59, 134, 60, 135, 3, 0.363152
304, 6, wb, filler, NA, 999, 999, 2, 13, 139, 123, 111, 102, 171, 175, 2, 0.570321
304, 6, wb, filler, NA, 999, 999, 2, 13, 139, 123, 111, 102, 171, 175, 3, 0.274274
304, 6, wb, attraction, a-b-da, 14, 3, 2, 14, 181, 111, 195, 120, 120, 195, 2, 2.43672
304, 6, wb, attraction, a-b-da, 14, 3, 2, 14, 181, 111, 195, 120, 120, 195, 3, 0.265884
304, 6, wb, filler, NA, 999, 999, 2, 15, 131, 152, 174, 119, 127, 91, 3, 1.37327
304, 6, wb, filler, NA, 999, 999, 2, 15, 131, 152, 174, 119, 127, 91, 1, 0.244594
304, 6, wb, attraction, a-b-da, 2, 3, 2, 16, 193, 119, 195, 120, 120, 195, 1, 1.23266
304, 6, wb, attraction, a-b-da, 2, 3, 2, 16, 193, 119, 195, 120, 120, 195, 2, 0.281523
304, 6, wb, attraction, a-b-db, 14, 1, 2, 17, 60, 135, 56, 125, 135, 60, 3, 0.872795
304, 6, wb, attraction, a-b-db, 14, 1, 2, 17, 60, 135, 56, 125, 135, 60, 1, 0.300313
304, 6, wb, attraction, a-b-db, 9, 3, 2, 18, 195, 120, 114, 186, 120, 195, 1, 2.75821
304, 6, wb, attraction, a-b-db, 9, 3, 2, 18, 195, 120, 114, 186, 120, 195, 2, 0.373886
304, 6, wb, attraction, a-b-da, 2, 2, 2, 19, 90, 165, 163, 89, 165, 90, 3, 3.88445
304, 6, wb, attraction, a-b-da, 2, 2, 2, 19, 90, 165, 163, 89, 165, 90, 1, 0.471119
304, 6, wb, filler, NA, 999, 999, 2, 20, 153, 79, 112, 127, 99, 172, 1, 2.84228
304, 6, wb, filler, NA, 999, 999, 2, 20, 153, 79, 112, 127, 99, 172, 3, 0.278716
304, 6, wb, attraction, a-b-da, 14, 1, 2, 21, 60, 135, 125, 56, 135, 60, 1, 0.985269
304, 6, wb, attraction, a-b-da, 14, 1, 2, 21, 60, 135, 125, 56, 135, 60, 2, 0.425192
304, 6, wb, attraction, a-b-da, 5, 1, 2, 22, 132, 58, 135, 60, 60, 135, 2, 3.23742
304, 6, wb, attraction, a-b-da, 5, 1, 2, 22, 132, 58, 135, 60, 60, 135, 1, 0.329652
304, 6, wb, attraction, a-b-db, 2, 3, 2, 23, 120, 195, 119, 193, 195, 120, 3, 1.19423
304, 6, wb, attraction, a-b-db, 2, 3, 2, 23, 120, 195, 119, 193, 195, 120, 1, 0.988385
304, 6, wb, catch, NA, 999, 999, 2, 24, 95, 100, 108, 147, 173, 142, 1, 0.791543
304, 6, wb, catch, NA, 999, 999, 2, 24, 95, 100, 108, 147, 173, 142, 3, 0.622586
304, 6, wb, attraction, a-b-da, 2, 1, 2, 25, 134, 59, 60, 135, 135, 60, 2, 0.81156
304, 6, wb, attraction, a-b-da, 2, 1, 2, 25, 134, 59, 60, 135, 135, 60, 3, 0.273991
304, 6, wb, filler, NA, 999, 999, 2, 26, 89, 134, 153, 96, 94, 190, 1, 1.38044
304, 6, wb, filler, NA, 999, 999, 2, 26, 89, 134, 153, 96, 94, 190, 3, 0.251988
304, 6, wb, filler, NA, 999, 999, 2, 27, 114, 81, 59, 122, 185, 152, 2, 1.59991
304, 6, wb, filler, NA, 999, 999, 2, 27, 114, 81, 59, 122, 185, 152, 3, 0.246682
304, 6, wb, attraction, a-b-db, 5, 2, 2, 28, 165, 90, 88, 161, 90, 165, 3, 0.842592
304, 6, wb, attraction, a-b-db, 5, 2, 2, 28, 165, 90, 88, 161, 90, 165, 1, 0.495591
304, 6, wb, catch, NA, 999, 999, 2, 29, 105, 90, 117, 138, 161, 154, 1, 0.705466
304, 6, wb, catch, NA, 999, 999, 2, 29, 105, 90, 117, 138, 161, 154, 3, 0.195754
304, 6, wb, filler, NA, 999, 999, 2, 30, 89, 111, 99, 108, 185, 154, 1, 0.625638
304, 6, wb, filler, NA, 999, 999, 2, 30, 89, 111, 99, 108, 185, 154, 3, 0.191512
304, 6, wb, filler, NA, 999, 999, 2, 31, 192, 58, 117, 59, 100, 166, 1, 1.26129
304, 6, wb, filler, NA, 999, 999, 2, 31, 192, 58, 117, 59, 100, 166, 3, 0.54557
304, 6, wb, filler, NA, 999, 999, 2, 32, 109, 180, 97, 115, 104, 102, 3, 1.25733
304, 6, wb, filler, NA, 999, 999, 2, 32, 109, 180, 97, 115, 104, 102, 1, 0.181579
304, 6, wb, attraction, a-b-db, 2, 2, 2, 33, 89, 163, 90, 165, 165, 90, 1, 0.700114
304, 6, wb, attraction, a-b-db, 2, 2, 2, 33, 89, 163, 90, 165, 165, 90, 3, 0.199391
304, 6, wb, attraction, a-b-db, 9, 2, 2, 34, 86, 157, 90, 165, 165, 90, 2, 1.40512
304, 6, wb, attraction, a-b-db, 9, 2, 2, 34, 86, 157, 90, 165, 165, 90, 1, 0.45927
304, 6, wb, attraction, a-b-da, 9, 2, 2, 35, 157, 86, 90, 165, 165, 90, 1, 0.998413
304, 6, wb, attraction, a-b-da, 9, 2, 2, 35, 157, 86, 90, 165, 165, 90, 3, 0.445427
304, 6, wb, attraction, a-b-da, 5, 2, 2, 36, 165, 90, 90, 165, 161, 88, 1, 0.657205
304, 6, wb, attraction, a-b-da, 5, 2, 2, 36, 165, 90, 90, 165, 161, 88, 2, 0.285631
304, 6, wb, attraction, a-b-db, 9, 1, 2, 37, 135, 60, 57, 129, 60, 135, 1, 0.872269
304, 6, wb, attraction, a-b-db, 9, 1, 2, 37, 135, 60, 57, 129, 60, 135, 3, 0.747886
304, 6, wb, filler, NA, 999, 999, 3, 1, 100, 103, 112, 92, 84, 61, 3, 1.11561
304, 6, wb, filler, NA, 999, 999, 3, 1, 100, 103, 112, 92, 84, 61, 1, 0.581885
304, 6, wb, attraction, a-b-da, 2, 3, 3, 2, 120, 195, 193, 119, 195, 120, 3, 1.06025
304, 6, wb, attraction, a-b-da, 2, 3, 3, 2, 120, 195, 193, 119, 195, 120, 2, 0.208558
304, 6, wb, attraction, a-b-da, 5, 2, 3, 3, 161, 88, 90, 165, 165, 90, 1, 0.541862
304, 6, wb, attraction, a-b-da, 5, 2, 3, 3, 161, 88, 90, 165, 165, 90, 2, 0.246994
304, 6, wb, catch, NA, 999, 999, 3, 4, 123, 132, 158, 157, 106, 89, 3, 0.618958
304, 6, wb, catch, NA, 999, 999, 3, 4, 123, 132, 158, 157, 106, 89, 2, 0.225409
304, 6, wb, attraction, a-b-db, 5, 2, 3, 5, 165, 90, 90, 165, 88, 161, 3, 0.653792
304, 6, wb, attraction, a-b-db, 5, 2, 3, 5, 165, 90, 90, 165, 88, 161, 1, 0.218243
304, 6, wb, attraction, a-b-db, 14, 1, 3, 6, 60, 135, 56, 125, 135, 60, 3, 0.559557
304, 6, wb, attraction, a-b-db, 14, 1, 3, 6, 60, 135, 56, 125, 135, 60, 2, 0.687928
304, 6, wb, catch, NA, 999, 999, 3, 7, 83, 112, 153, 102, 195, 120, 1, 0.60238
304, 6, wb, catch, NA, 999, 999, 3, 7, 83, 112, 153, 102, 195, 120, 3, 0.225458
304, 6, wb, filler, NA, 999, 999, 3, 8, 91, 117, 84, 187, 89, 172, 1, 0.501927
304, 6, wb, filler, NA, 999, 999, 3, 8, 91, 117, 84, 187, 89, 172, 3, 1.30527
304, 6, wb, attraction, a-b-db, 14, 3, 3, 9, 120, 195, 111, 181, 195, 120, 3, 1.95471
304, 6, wb, attraction, a-b-db, 14, 3, 3, 9, 120, 195, 111, 181, 195, 120, 1, 0.55479
304, 6, wb, attraction, a-b-db, 2, 3, 3, 10, 195, 120, 119, 193, 120, 195, 3, 0.842453
304, 6, wb, attraction, a-b-db, 2, 3, 3, 10, 195, 120, 119, 193, 120, 195, 1, 1.09552
304, 6, wb, filler, NA, 999, 999, 3, 11, 137, 167, 96, 67, 138, 128, 2, 0.769109
304, 6, wb, filler, NA, 999, 999, 3, 11, 137, 167, 96, 67, 138, 128, 1, 0.225449
304, 6, wb, attraction, a-b-da, 14, 2, 3, 12, 153, 83, 90, 165, 165, 90, 1, 0.670076
304, 6, wb, attraction, a-b-da, 14, 2, 3, 12, 153, 83, 90, 165, 165, 90, 2, 0.209762
304, 6, wb, catch, NA, 999, 999, 3, 13, 99, 96, 182, 133, 96, 159, 1, 0.622915
304, 6, wb, catch, NA, 999, 999, 3, 13, 99, 96, 182, 133, 96, 159, 2, 0.204759
304, 6, wb, attraction, a-b-da, 5, 3, 3, 14, 120, 195, 195, 120, 190, 117, 3, 0.666662
304, 6, wb, attraction, a-b-da, 5, 3, 3, 14, 120, 195, 195, 120, 190, 117, 1, 0.175133
304, 6, wb, attraction, a-b-db, 5, 1, 3, 15, 60, 135, 58, 132, 135, 60, 3, 0.877759
304, 6, wb, attraction, a-b-db, 5, 1, 3, 15, 60, 135, 58, 132, 135, 60, 2, 0.217388
304, 6, wb, attraction, a-b-da, 2, 2, 3, 16, 90, 165, 165, 90, 163, 89, 1, 1.58257
304, 6, wb, attraction, a-b-da, 2, 2, 3, 16, 90, 165, 165, 90, 163, 89, 2, 0.166045
304, 6, wb, attraction, a-b-db, 5, 3, 3, 17, 195, 120, 120, 195, 117, 190, 3, 0.789225
304, 6, wb, attraction, a-b-db, 5, 3, 3, 17, 195, 120, 120, 195, 117, 190, 1, 0.820278
304, 6, wb, filler, NA, 999, 999, 3, 18, 173, 137, 128, 65, 186, 120, 2, 0.689298
304, 6, wb, filler, NA, 999, 999, 3, 18, 173, 137, 128, 65, 186, 120, 3, 0.713239
304, 6, wb, filler, NA, 999, 999, 3, 19, 137, 163, 161, 162, 60, 148, 3, 0.925601
304, 6, wb, filler, NA, 999, 999, 3, 19, 137, 163, 161, 162, 60, 148, 2, 0.271178
304, 6, wb, attraction, a-b-db, 9, 1, 3, 20, 57, 129, 135, 60, 60, 135, 2, 0.842449
304, 6, wb, attraction, a-b-db, 9, 1, 3, 20, 57, 129, 135, 60, 60, 135, 3, 0.767419
304, 6, wb, filler, NA, 999, 999, 3, 21, 187, 90, 108, 98, 132, 169, 2, 3.4626
304, 6, wb, filler, NA, 999, 999, 3, 21, 187, 90, 108, 98, 132, 169, 3, 0.514024
304, 6, wb, attraction, a-b-db, 9, 3, 3, 22, 195, 120, 120, 195, 114, 186, 1, 1.52315
304, 6, wb, attraction, a-b-db, 9, 3, 3, 22, 195, 120, 120, 195, 114, 186, 2, 0.436657
304, 6, wb, filler, NA, 999, 999, 3, 23, 76, 116, 77, 184, 78, 90, 1, 0.761086
304, 6, wb, filler, NA, 999, 999, 3, 23, 76, 116, 77, 184, 78, 90, 3, 0.569463
304, 6, wb, filler, NA, 999, 999, 3, 24, 64, 158, 97, 90, 118, 148, 1, 0.624528
304, 6, wb, filler, NA, 999, 999, 3, 24, 64, 158, 97, 90, 118, 148, 2, 0.526299
304, 6, wb, attraction, a-b-da, 14, 3, 3, 25, 120, 195, 195, 120, 181, 111, 3, 1.27875
304, 6, wb, attraction, a-b-da, 14, 3, 3, 25, 120, 195, 195, 120, 181, 111, 2, 0.274344
304, 6, wb, attraction, a-b-da, 9, 1, 3, 26, 129, 57, 60, 135, 135, 60, 1, 0.756865
304, 6, wb, attraction, a-b-da, 9, 1, 3, 26, 129, 57, 60, 135, 135, 60, 2, 0.517401
304, 6, wb, attraction, a-b-db, 2, 2, 3, 27, 165, 90, 89, 163, 90, 165, 3, 0.662501
304, 6, wb, attraction, a-b-db, 2, 2, 3, 27, 165, 90, 89, 163, 90, 165, 1, 0.375634
304, 6, wb, attraction, a-b-da, 5, 1, 3, 28, 60, 135, 132, 58, 135, 60, 3, 0.513331
304, 6, wb, attraction, a-b-da, 5, 1, 3, 28, 60, 135, 132, 58, 135, 60, 2, 0.267833
304, 6, wb, attraction, a-b-db, 9, 2, 3, 29, 165, 90, 90, 165, 86, 157, 1, 1.18309
304, 6, wb, attraction, a-b-db, 9, 2, 3, 29, 165, 90, 90, 165, 86, 157, 3, 0.246649
304, 6, wb, attraction, a-b-db, 14, 2, 3, 30, 90, 165, 165, 90, 83, 153, 1, 0.426465
304, 6, wb, attraction, a-b-db, 14, 2, 3, 30, 90, 165, 165, 90, 83, 153, 2, 0.472343
304, 6, wb, filler, NA, 999, 999, 3, 31, 59, 104, 130, 61, 174, 112, 1, 0.587458
304, 6, wb, filler, NA, 999, 999, 3, 31, 59, 104, 130, 61, 174, 112, 3, 0.24259
304, 6, wb, attraction, a-b-da, 14, 1, 3, 32, 125, 56, 135, 60, 60, 135, 3, 1.51847
304, 6, wb, attraction, a-b-da, 14, 1, 3, 32, 125, 56, 135, 60, 60, 135, 1, 1.12057
304, 6, wb, attraction, a-b-db, 2, 1, 3, 33, 135, 60, 60, 135, 59, 134, 3, 1.00153
304, 6, wb, attraction, a-b-db, 2, 1, 3, 33, 135, 60, 60, 135, 59, 134, 1, 0.272521
304, 6, wb, filler, NA, 999, 999, 3, 34, 192, 117, 184, 121, 172, 192, 3, 0.459057
304, 6, wb, filler, NA, 999, 999, 3, 34, 192, 117, 184, 121, 172, 192, 2, 0.527516
304, 6, wb, attraction, a-b-da, 9, 3, 3, 35, 186, 114, 120, 195, 195, 120, 1, 1.76793
304, 6, wb, attraction, a-b-da, 9, 3, 3, 35, 186, 114, 120, 195, 195, 120, 3, 0.896154
304, 6, wb, attraction, a-b-da, 2, 1, 3, 36, 60, 135, 135, 60, 134, 59, 2, 0.665715
304, 6, wb, attraction, a-b-da, 2, 1, 3, 36, 60, 135, 135, 60, 134, 59, 3, 0.934154
304, 6, wb, attraction, a-b-da, 9, 2, 3, 37, 157, 86, 90, 165, 165, 90, 1, 2.71851
304, 6, wb, attraction, a-b-da, 9, 2, 3, 37, 157, 86, 90, 165, 165, 90, 3, 0.47227
304, 6, wb, attraction, a-b-db, 9, 1, 4, 1, 57, 129, 60, 135, 135, 60, 3, 1.17141
304, 6, wb, attraction, a-b-db, 9, 1, 4, 1, 57, 129, 60, 135, 135, 60, 1, 0.194979
304, 6, wb, filler, NA, 999, 999, 4, 2, 177, 193, 126, 169, 68, 147, 3, 1.45683
304, 6, wb, filler, NA, 999, 999, 4, 2, 177, 193, 126, 169, 68, 147, 1, 0.204986
304, 6, wb, attraction, a-b-da, 14, 2, 4, 3, 153, 83, 165, 90, 90, 165, 2, 0.72292
304, 6, wb, attraction, a-b-da, 14, 2, 4, 3, 153, 83, 165, 90, 90, 165, 3, 0.19664
304, 6, wb, attraction, a-b-db, 14, 2, 4, 4, 165, 90, 83, 153, 90, 165, 2, 0.86652
304, 6, wb, attraction, a-b-db, 14, 2, 4, 4, 165, 90, 83, 153, 90, 165, 1, 0.462918
304, 6, wb, filler, NA, 999, 999, 4, 5, 116, 116, 140, 57, 176, 92, 2, 2.25802
304, 6, wb, filler, NA, 999, 999, 4, 5, 116, 116, 140, 57, 176, 92, 3, 4.11794
304, 6, wb, filler, NA, 999, 999, 4, 6, 157, 165, 113, 151, 100, 124, 2, 0.709958
304, 6, wb, filler, NA, 999, 999, 4, 6, 157, 165, 113, 151, 100, 124, 1, 1.76836
304, 6, wb, filler, NA, 999, 999, 4, 7, 140, 195, 108, 167, 185, 133, 2, 1.70322
304, 6, wb, filler, NA, 999, 999, 4, 7, 140, 195, 108, 167, 185, 133, 1, 0.169933
304, 6, wb, filler, NA, 999, 999, 4, 8, 162, 97, 64, 84, 78, 151, 2, 0.633033
304, 6, wb, filler, NA, 999, 999, 4, 8, 162, 97, 64, 84, 78, 151, 3, 0.174869
304, 6, wb, attraction, a-b-da, 14, 1, 4, 9, 125, 56, 135, 60, 60, 135, 3, 1.28547
304, 6, wb, attraction, a-b-da, 14, 1, 4, 9, 125, 56, 135, 60, 60, 135, 2, 0.849428
304, 6, wb, attraction, a-b-da, 5, 2, 4, 10, 165, 90, 90, 165, 161, 88, 1, 2.04464
304, 6, wb, attraction, a-b-da, 5, 2, 4, 10, 165, 90, 90, 165, 161, 88, 2, 0.169343
304, 6, wb, attraction, a-b-db, 2, 1, 4, 11, 60, 135, 59, 134, 135, 60, 2, 0.720603
304, 6, wb, attraction, a-b-db, 2, 1, 4, 11, 60, 135, 59, 134, 135, 60, 1, 0.746322
