sub_n, computer_n, bw_cond, effect, set, distance, diag, block_n, trial_n, h1, w1, h2, w2, h3, w3, choice, rt 
175, 1, bw, filler, NA, 999, 999, 1, 8, 122, 187, 153, 61, 119, 70, 1, 0.798468
175, 1, bw, filler, NA, 999, 999, 1, 8, 122, 187, 153, 61, 119, 70, 3, 0.837549
175, 1, bw, attraction, a-b-da, 9, 3, 1, 9, 186, 114, 195, 120, 120, 195, 3, 1.36201
175, 1, bw, attraction, a-b-da, 9, 3, 1, 9, 186, 114, 195, 120, 120, 195, 1, 0.866142
175, 1, bw, attraction, a-b-da, 9, 1, 1, 10, 129, 57, 60, 135, 135, 60, 2, 4.41317
175, 1, bw, attraction, a-b-da, 9, 1, 1, 10, 129, 57, 60, 135, 135, 60, 1, 0.578416
175, 1, bw, attraction, a-b-da, 14, 1, 1, 11, 135, 60, 60, 135, 125, 56, 2, 1.64085
175, 1, bw, attraction, a-b-da, 14, 1, 1, 11, 135, 60, 60, 135, 125, 56, 1, 0.549625
175, 1, bw, catch, NA, 999, 999, 1, 12, 119, 136, 176, 139, 72, 123, 2, 1.66137
175, 1, bw, catch, NA, 999, 999, 1, 12, 119, 136, 176, 139, 72, 123, 3, 0.641566
175, 1, bw, attraction, a-b-db, 2, 2, 1, 13, 165, 90, 89, 163, 90, 165, 3, 1.57328
175, 1, bw, attraction, a-b-db, 2, 2, 1, 13, 165, 90, 89, 163, 90, 165, 1, 1.39673
175, 1, bw, attraction, a-b-da, 5, 3, 1, 14, 120, 195, 195, 120, 190, 117, 1, 1.09022
175, 1, bw, attraction, a-b-da, 5, 3, 1, 14, 120, 195, 195, 120, 190, 117, 3, 3.5734
175, 1, bw, attraction, a-b-db, 5, 1, 1, 15, 58, 132, 135, 60, 60, 135, 3, 1.40337
175, 1, bw, attraction, a-b-db, 5, 1, 1, 15, 58, 132, 135, 60, 60, 135, 2, 0.490269
175, 1, bw, filler, NA, 999, 999, 1, 16, 173, 184, 164, 153, 58, 124, 1, 0.97996
175, 1, bw, filler, NA, 999, 999, 1, 16, 173, 184, 164, 153, 58, 124, 3, 0.619747
175, 1, bw, attraction, a-b-db, 5, 2, 1, 17, 90, 165, 165, 90, 88, 161, 3, 1.06469
175, 1, bw, attraction, a-b-db, 5, 2, 1, 17, 90, 165, 165, 90, 88, 161, 2, 1.41306
175, 1, bw, attraction, a-b-db, 14, 2, 1, 18, 90, 165, 83, 153, 165, 90, 1, 3.40986
175, 1, bw, attraction, a-b-db, 14, 2, 1, 18, 90, 165, 83, 153, 165, 90, 3, 0.775458
175, 1, bw, attraction, a-b-da, 14, 3, 1, 19, 181, 111, 195, 120, 120, 195, 3, 1.71792
175, 1, bw, attraction, a-b-da, 14, 3, 1, 19, 181, 111, 195, 120, 120, 195, 1, 0.43993
175, 1, bw, catch, NA, 999, 999, 1, 20, 189, 126, 102, 153, 83, 112, 1, 0.715693
175, 1, bw, catch, NA, 999, 999, 1, 20, 189, 126, 102, 153, 83, 112, 3, 0.398075
175, 1, bw, filler, NA, 999, 999, 1, 21, 139, 100, 88, 187, 70, 79, 2, 1.18004
175, 1, bw, filler, NA, 999, 999, 1, 21, 139, 100, 88, 187, 70, 79, 3, 0.73158
175, 1, bw, attraction, a-b-db, 5, 3, 1, 22, 195, 120, 120, 195, 117, 190, 3, 0.748025
175, 1, bw, attraction, a-b-db, 5, 3, 1, 22, 195, 120, 120, 195, 117, 190, 1, 0.524969
175, 1, bw, attraction, a-b-db, 9, 3, 1, 23, 114, 186, 120, 195, 195, 120, 2, 2.34148
175, 1, bw, attraction, a-b-db, 9, 3, 1, 23, 114, 186, 120, 195, 195, 120, 3, 0.45407
175, 1, bw, filler, NA, 999, 999, 1, 24, 83, 149, 61, 116, 109, 94, 3, 1.05775
175, 1, bw, filler, NA, 999, 999, 1, 24, 83, 149, 61, 116, 109, 94, 2, 0.358238
175, 1, bw, filler, NA, 999, 999, 1, 25, 130, 166, 118, 149, 112, 147, 1, 0.829441
175, 1, bw, filler, NA, 999, 999, 1, 25, 130, 166, 118, 149, 112, 147, 3, 0.355048
175, 1, bw, attraction, a-b-db, 9, 1, 1, 26, 60, 135, 135, 60, 57, 129, 3, 0.762824
175, 1, bw, attraction, a-b-db, 9, 1, 1, 26, 60, 135, 135, 60, 57, 129, 2, 0.675251
175, 1, bw, attraction, a-b-da, 9, 2, 1, 27, 90, 165, 157, 86, 165, 90, 3, 0.717612
175, 1, bw, attraction, a-b-da, 9, 2, 1, 27, 90, 165, 157, 86, 165, 90, 2, 0.360059
175, 1, bw, catch, NA, 999, 999, 1, 28, 122, 73, 106, 149, 138, 177, 3, 1.08719
175, 1, bw, catch, NA, 999, 999, 1, 28, 122, 73, 106, 149, 138, 177, 1, 0.530814
175, 1, bw, filler, NA, 999, 999, 1, 29, 142, 169, 141, 184, 70, 195, 1, 0.931278
175, 1, bw, filler, NA, 999, 999, 1, 29, 142, 169, 141, 184, 70, 195, 3, 0.693019
175, 1, bw, filler, NA, 999, 999, 1, 30, 142, 69, 161, 128, 143, 124, 2, 1.25469
175, 1, bw, filler, NA, 999, 999, 1, 30, 142, 69, 161, 128, 143, 124, 1, 0.595
175, 1, bw, attraction, a-b-db, 14, 3, 1, 31, 195, 120, 120, 195, 111, 181, 1, 3.10472
175, 1, bw, attraction, a-b-db, 14, 3, 1, 31, 195, 120, 120, 195, 111, 181, 2, 1.61035
175, 1, bw, attraction, a-b-db, 2, 3, 1, 32, 195, 120, 119, 193, 120, 195, 2, 1.59115
175, 1, bw, attraction, a-b-db, 2, 3, 1, 32, 195, 120, 119, 193, 120, 195, 3, 1.72602
175, 1, bw, attraction, a-b-da, 14, 2, 1, 33, 90, 165, 153, 83, 165, 90, 3, 3.34203
175, 1, bw, attraction, a-b-da, 14, 2, 1, 33, 90, 165, 153, 83, 165, 90, 2, 4.63033
175, 1, bw, attraction, a-b-da, 5, 1, 1, 34, 60, 135, 135, 60, 132, 58, 1, 6.10541
175, 1, bw, attraction, a-b-da, 5, 1, 1, 34, 60, 135, 135, 60, 132, 58, 2, 0.986866
175, 1, bw, filler, NA, 999, 999, 1, 35, 164, 80, 126, 153, 131, 96, 2, 1.23313
175, 1, bw, filler, NA, 999, 999, 1, 35, 164, 80, 126, 153, 131, 96, 1, 0.486761
175, 1, bw, attraction, a-b-da, 2, 1, 1, 36, 60, 135, 135, 60, 134, 59, 3, 1.21718
175, 1, bw, attraction, a-b-da, 2, 1, 1, 36, 60, 135, 135, 60, 134, 59, 2, 0.655488
175, 1, bw, filler, NA, 999, 999, 1, 37, 96, 68, 121, 145, 65, 121, 2, 2.54717
175, 1, bw, filler, NA, 999, 999, 1, 37, 96, 68, 121, 145, 65, 121, 1, 0.643733
175, 1, bw, catch, NA, 999, 999, 2, 1, 128, 67, 189, 126, 161, 94, 2, 0.863499
175, 1, bw, catch, NA, 999, 999, 2, 1, 128, 67, 189, 126, 161, 94, 1, 0.603789
175, 1, bw, attraction, a-b-da, 14, 1, 2, 2, 125, 56, 60, 135, 135, 60, 2, 2.00159
175, 1, bw, attraction, a-b-da, 14, 1, 2, 2, 125, 56, 60, 135, 135, 60, 1, 0.912261
175, 1, bw, attraction, a-b-db, 14, 1, 2, 3, 56, 125, 135, 60, 60, 135, 1, 1.39326
175, 1, bw, attraction, a-b-db, 14, 1, 2, 3, 56, 125, 135, 60, 60, 135, 2, 0.328058
175, 1, bw, filler, NA, 999, 999, 2, 4, 64, 177, 88, 132, 194, 56, 2, 1.42461
175, 1, bw, filler, NA, 999, 999, 2, 4, 64, 177, 88, 132, 194, 56, 3, 0.790146
175, 1, bw, attraction, a-b-da, 2, 1, 2, 5, 134, 59, 60, 135, 135, 60, 2, 1.2438
175, 1, bw, attraction, a-b-da, 2, 1, 2, 5, 134, 59, 60, 135, 135, 60, 3, 0.808802
175, 1, bw, filler, NA, 999, 999, 2, 6, 64, 84, 98, 122, 96, 181, 3, 0.693876
175, 1, bw, filler, NA, 999, 999, 2, 6, 64, 84, 98, 122, 96, 181, 1, 0.456788
175, 1, bw, attraction, a-b-db, 14, 3, 2, 7, 195, 120, 111, 181, 120, 195, 1, 0.836059
175, 1, bw, attraction, a-b-db, 14, 3, 2, 7, 195, 120, 111, 181, 120, 195, 3, 2.10566
175, 1, bw, attraction, a-b-da, 5, 3, 2, 8, 190, 117, 195, 120, 120, 195, 1, 0.874945
175, 1, bw, attraction, a-b-da, 5, 3, 2, 8, 190, 117, 195, 120, 120, 195, 2, 3.23876
175, 1, bw, attraction, a-b-db, 5, 2, 2, 9, 90, 165, 165, 90, 88, 161, 3, 1.4663
175, 1, bw, attraction, a-b-db, 5, 2, 2, 9, 90, 165, 165, 90, 88, 161, 2, 0.510534
175, 1, bw, attraction, a-b-db, 2, 2, 2, 10, 89, 163, 90, 165, 165, 90, 1, 0.959664
175, 1, bw, attraction, a-b-db, 2, 2, 2, 10, 89, 163, 90, 165, 165, 90, 3, 0.959937
175, 1, bw, attraction, a-b-db, 2, 1, 2, 11, 135, 60, 59, 134, 60, 135, 3, 1.27895
175, 1, bw, attraction, a-b-db, 2, 1, 2, 11, 135, 60, 59, 134, 60, 135, 1, 1.12256
175, 1, bw, filler, NA, 999, 999, 2, 12, 175, 178, 106, 97, 69, 138, 1, 0.859487
175, 1, bw, filler, NA, 999, 999, 2, 12, 175, 178, 106, 97, 69, 138, 2, 0.983881
175, 1, bw, attraction, a-b-da, 2, 2, 2, 13, 163, 89, 165, 90, 90, 165, 1, 2.75017
175, 1, bw, attraction, a-b-da, 2, 2, 2, 13, 163, 89, 165, 90, 90, 165, 2, 2.77467
175, 1, bw, attraction, a-b-da, 9, 1, 2, 14, 60, 135, 129, 57, 135, 60, 1, 2.23627
175, 1, bw, attraction, a-b-da, 9, 1, 2, 14, 60, 135, 129, 57, 135, 60, 3, 2.12955
175, 1, bw, attraction, a-b-db, 5, 3, 2, 15, 117, 190, 120, 195, 195, 120, 1, 2.3295
175, 1, bw, attraction, a-b-db, 5, 3, 2, 15, 117, 190, 120, 195, 195, 120, 3, 2.18686
175, 1, bw, attraction, a-b-db, 9, 1, 2, 16, 135, 60, 60, 135, 57, 129, 2, 1.3926
175, 1, bw, attraction, a-b-db, 9, 1, 2, 16, 135, 60, 60, 135, 57, 129, 1, 0.791505
175, 1, bw, filler, NA, 999, 999, 2, 17, 162, 58, 157, 142, 169, 96, 2, 1.17326
175, 1, bw, filler, NA, 999, 999, 2, 17, 162, 58, 157, 142, 169, 96, 1, 1.00479
175, 1, bw, catch, NA, 999, 999, 2, 18, 147, 108, 136, 179, 110, 85, 2, 0.994353
175, 1, bw, catch, NA, 999, 999, 2, 18, 147, 108, 136, 179, 110, 85, 3, 0.825587
175, 1, bw, attraction, a-b-db, 2, 3, 2, 19, 119, 193, 120, 195, 195, 120, 2, 0.981833
175, 1, bw, attraction, a-b-db, 2, 3, 2, 19, 119, 193, 120, 195, 195, 120, 3, 1.31749
175, 1, bw, filler, NA, 999, 999, 2, 20, 68, 129, 190, 59, 88, 62, 1, 1.87044
175, 1, bw, filler, NA, 999, 999, 2, 20, 68, 129, 190, 59, 88, 62, 2, 0.554361
175, 1, bw, filler, NA, 999, 999, 2, 21, 101, 144, 142, 65, 71, 154, 1, 1.02612
175, 1, bw, filler, NA, 999, 999, 2, 21, 101, 144, 142, 65, 71, 154, 2, 0.615795
175, 1, bw, filler, NA, 999, 999, 2, 22, 164, 73, 94, 129, 99, 149, 3, 1.03696
175, 1, bw, filler, NA, 999, 999, 2, 22, 164, 73, 94, 129, 99, 149, 1, 0.626644
175, 1, bw, attraction, a-b-da, 14, 2, 2, 23, 165, 90, 90, 165, 153, 83, 1, 0.854876
175, 1, bw, attraction, a-b-da, 14, 2, 2, 23, 165, 90, 90, 165, 153, 83, 2, 5.1073
175, 1, bw, attraction, a-b-da, 5, 2, 2, 24, 90, 165, 165, 90, 161, 88, 1, 2.99568
175, 1, bw, attraction, a-b-da, 5, 2, 2, 24, 90, 165, 165, 90, 161, 88, 3, 3.45812
175, 1, bw, catch, NA, 999, 999, 2, 25, 124, 71, 161, 94, 135, 180, 3, 1.54835
175, 1, bw, catch, NA, 999, 999, 2, 25, 124, 71, 161, 94, 135, 180, 1, 0.621062
175, 1, bw, filler, NA, 999, 999, 2, 26, 165, 143, 70, 91, 87, 169, 1, 0.866036
175, 1, bw, filler, NA, 999, 999, 2, 26, 165, 143, 70, 91, 87, 169, 2, 0.374493
175, 1, bw, attraction, a-b-da, 9, 2, 2, 27, 90, 165, 165, 90, 157, 86, 2, 2.74904
175, 1, bw, attraction, a-b-da, 9, 2, 2, 27, 90, 165, 165, 90, 157, 86, 1, 0.621356
175, 1, bw, attraction, a-b-da, 2, 3, 2, 28, 120, 195, 195, 120, 193, 119, 3, 0.86658
175, 1, bw, attraction, a-b-da, 2, 3, 2, 28, 120, 195, 195, 120, 193, 119, 1, 0.398862
175, 1, bw, filler, NA, 999, 999, 2, 29, 72, 145, 82, 137, 165, 173, 3, 1.41279
175, 1, bw, filler, NA, 999, 999, 2, 29, 72, 145, 82, 137, 165, 173, 2, 1.04293
175, 1, bw, attraction, a-b-db, 9, 2, 2, 30, 90, 165, 86, 157, 165, 90, 3, 5.09454
175, 1, bw, attraction, a-b-db, 9, 2, 2, 30, 90, 165, 86, 157, 165, 90, 1, 1.05628
175, 1, bw, attraction, a-b-da, 9, 3, 2, 31, 195, 120, 186, 114, 120, 195, 3, 0.875754
175, 1, bw, attraction, a-b-da, 9, 3, 2, 31, 195, 120, 186, 114, 120, 195, 2, 0.671536
175, 1, bw, filler, NA, 999, 999, 2, 32, 112, 108, 71, 82, 90, 185, 3, 2.25062
175, 1, bw, filler, NA, 999, 999, 2, 32, 112, 108, 71, 82, 90, 185, 2, 0.967249
175, 1, bw, attraction, a-b-db, 14, 2, 2, 33, 83, 153, 90, 165, 165, 90, 2, 2.91816
175, 1, bw, attraction, a-b-db, 14, 2, 2, 33, 83, 153, 90, 165, 165, 90, 3, 1.03197
175, 1, bw, attraction, a-b-db, 9, 3, 2, 34, 195, 120, 114, 186, 120, 195, 1, 1.96435
175, 1, bw, attraction, a-b-db, 9, 3, 2, 34, 195, 120, 114, 186, 120, 195, 2, 2.54824
175, 1, bw, attraction, a-b-da, 14, 3, 2, 35, 120, 195, 195, 120, 181, 111, 1, 4.53945
175, 1, bw, attraction, a-b-da, 14, 3, 2, 35, 120, 195, 195, 120, 181, 111, 3, 0.779306
175, 1, bw, attraction, a-b-db, 5, 1, 2, 36, 135, 60, 58, 132, 60, 135, 3, 2.19359
175, 1, bw, attraction, a-b-db, 5, 1, 2, 36, 135, 60, 58, 132, 60, 135, 1, 2.53624
175, 1, bw, attraction, a-b-da, 5, 1, 2, 37, 135, 60, 60, 135, 132, 58, 2, 4.24803
175, 1, bw, attraction, a-b-da, 5, 1, 2, 37, 135, 60, 60, 135, 132, 58, 1, 0.964022
175, 1, bw, filler, NA, 999, 999, 3, 1, 175, 63, 166, 65, 143, 63, 2, 1.49097
175, 1, bw, filler, NA, 999, 999, 3, 1, 175, 63, 166, 65, 143, 63, 3, 1.68598
175, 1, bw, filler, NA, 999, 999, 3, 2, 133, 128, 140, 190, 84, 126, 2, 1.47197
175, 1, bw, filler, NA, 999, 999, 3, 2, 133, 128, 140, 190, 84, 126, 3, 0.683567
175, 1, bw, attraction, a-b-da, 14, 2, 3, 3, 153, 83, 90, 165, 165, 90, 2, 1.48581
175, 1, bw, attraction, a-b-da, 14, 2, 3, 3, 153, 83, 90, 165, 165, 90, 1, 1.21735
175, 1, bw, catch, NA, 999, 999, 3, 4, 110, 145, 194, 121, 103, 92, 1, 1.39025
175, 1, bw, catch, NA, 999, 999, 3, 4, 110, 145, 194, 121, 103, 92, 3, 2.09323
175, 1, bw, attraction, a-b-da, 2, 2, 3, 5, 90, 165, 165, 90, 163, 89, 1, 3.83046
175, 1, bw, attraction, a-b-da, 2, 2, 3, 5, 90, 165, 165, 90, 163, 89, 2, 2.6192
175, 1, bw, attraction, a-b-db, 14, 2, 3, 6, 83, 153, 90, 165, 165, 90, 2, 4.10362
175, 1, bw, attraction, a-b-db, 14, 2, 3, 6, 83, 153, 90, 165, 165, 90, 3, 0.985691
175, 1, bw, attraction, a-b-db, 9, 3, 3, 7, 114, 186, 195, 120, 120, 195, 1, 2.72802
175, 1, bw, attraction, a-b-db, 9, 3, 3, 7, 114, 186, 195, 120, 120, 195, 2, 1.30502
175, 1, bw, attraction, a-b-db, 5, 1, 3, 8, 58, 132, 135, 60, 60, 135, 1, 2.26664
175, 1, bw, attraction, a-b-db, 5, 1, 3, 8, 58, 132, 135, 60, 60, 135, 2, 1.93468
175, 1, bw, filler, NA, 999, 999, 3, 9, 151, 111, 126, 119, 141, 143, 3, 3.15855
175, 1, bw, filler, NA, 999, 999, 3, 9, 151, 111, 126, 119, 141, 143, 2, 2.13419
175, 1, bw, filler, NA, 999, 999, 3, 10, 133, 127, 155, 172, 116, 150, 2, 1.61416
175, 1, bw, filler, NA, 999, 999, 3, 10, 133, 127, 155, 172, 116, 150, 3, 1.93225
175, 1, bw, attraction, a-b-db, 9, 1, 3, 11, 60, 135, 135, 60, 57, 129, 1, 4.22035
175, 1, bw, attraction, a-b-db, 9, 1, 3, 11, 60, 135, 135, 60, 57, 129, 2, 0.82565
175, 1, bw, attraction, a-b-db, 2, 3, 3, 12, 195, 120, 119, 193, 120, 195, 2, 1.9581
175, 1, bw, attraction, a-b-db, 2, 3, 3, 12, 195, 120, 119, 193, 120, 195, 3, 2.37402
175, 1, bw, attraction, a-b-db, 5, 2, 3, 13, 165, 90, 88, 161, 90, 165, 2, 2.92387
175, 1, bw, attraction, a-b-db, 5, 2, 3, 13, 165, 90, 88, 161, 90, 165, 1, 3.50892
175, 1, bw, attraction, a-b-da, 2, 1, 3, 14, 134, 59, 60, 135, 135, 60, 3, 3.65305
175, 1, bw, attraction, a-b-da, 2, 1, 3, 14, 134, 59, 60, 135, 135, 60, 2, 1.1454
175, 1, bw, attraction, a-b-da, 14, 3, 3, 15, 195, 120, 181, 111, 120, 195, 3, 1.26482
175, 1, bw, attraction, a-b-da, 14, 3, 3, 15, 195, 120, 181, 111, 120, 195, 1, 0.88512
175, 1, bw, attraction, a-b-db, 14, 1, 3, 16, 135, 60, 56, 125, 60, 135, 2, 5.1195
175, 1, bw, attraction, a-b-db, 14, 1, 3, 16, 135, 60, 56, 125, 60, 135, 1, 0.944955
175, 1, bw, filler, NA, 999, 999, 3, 17, 148, 101, 115, 75, 152, 85, 1, 1.03217
175, 1, bw, filler, NA, 999, 999, 3, 17, 148, 101, 115, 75, 152, 85, 2, 1.66971
175, 1, bw, attraction, a-b-da, 5, 1, 3, 18, 135, 60, 132, 58, 60, 135, 1, 4.76853
175, 1, bw, attraction, a-b-da, 5, 1, 3, 18, 135, 60, 132, 58, 60, 135, 2, 2.20769
175, 1, bw, attraction, a-b-db, 14, 3, 3, 19, 111, 181, 120, 195, 195, 120, 3, 3.16438
175, 1, bw, attraction, a-b-db, 14, 3, 3, 19, 111, 181, 120, 195, 195, 120, 1, 1.22788
175, 1, bw, filler, NA, 999, 999, 3, 20, 173, 65, 144, 114, 170, 137, 3, 0.736108
175, 1, bw, filler, NA, 999, 999, 3, 20, 173, 65, 144, 114, 170, 137, 1, 0.505882
175, 1, bw, attraction, a-b-db, 2, 1, 3, 21, 135, 60, 59, 134, 60, 135, 2, 2.35567
175, 1, bw, attraction, a-b-db, 2, 1, 3, 21, 135, 60, 59, 134, 60, 135, 1, 0.475675
175, 1, bw, catch, NA, 999, 999, 3, 22, 133, 62, 130, 125, 150, 165, 3, 1.00596
175, 1, bw, catch, NA, 999, 999, 3, 22, 133, 62, 130, 125, 150, 165, 1, 0.500463
175, 1, bw, attraction, a-b-db, 2, 2, 3, 23, 89, 163, 90, 165, 165, 90, 1, 2.27021
175, 1, bw, attraction, a-b-db, 2, 2, 3, 23, 89, 163, 90, 165, 165, 90, 3, 0.954097
175, 1, bw, attraction, a-b-db, 9, 2, 3, 24, 90, 165, 165, 90, 86, 157, 1, 1.40972
175, 1, bw, attraction, a-b-db, 9, 2, 3, 24, 90, 165, 165, 90, 86, 157, 2, 0.75997
175, 1, bw, attraction, a-b-da, 5, 3, 3, 25, 195, 120, 120, 195, 190, 117, 2, 1.19897
175, 1, bw, attraction, a-b-da, 5, 3, 3, 25, 195, 120, 120, 195, 190, 117, 1, 0.493987
175, 1, bw, attraction, a-b-da, 5, 2, 3, 26, 161, 88, 90, 165, 165, 90, 2, 1.79984
175, 1, bw, attraction, a-b-da, 5, 2, 3, 26, 161, 88, 90, 165, 165, 90, 1, 0.478496
175, 1, bw, filler, NA, 999, 999, 3, 27, 181, 175, 155, 69, 162, 101, 1, 0.728851
175, 1, bw, filler, NA, 999, 999, 3, 27, 181, 175, 155, 69, 162, 101, 2, 1.20267
175, 1, bw, attraction, a-b-da, 9, 1, 3, 28, 60, 135, 135, 60, 129, 57, 3, 0.848174
175, 1, bw, attraction, a-b-da, 9, 1, 3, 28, 60, 135, 135, 60, 129, 57, 1, 0.461221
175, 1, bw, attraction, a-b-da, 14, 1, 3, 29, 60, 135, 125, 56, 135, 60, 1, 1.52025
175, 1, bw, attraction, a-b-da, 14, 1, 3, 29, 60, 135, 125, 56, 135, 60, 3, 0.970502
175, 1, bw, filler, NA, 999, 999, 3, 30, 101, 90, 90, 133, 62, 82, 2, 0.953552
175, 1, bw, filler, NA, 999, 999, 3, 30, 101, 90, 90, 133, 62, 82, 3, 0.602571
175, 1, bw, attraction, a-b-db, 5, 3, 3, 31, 120, 195, 117, 190, 195, 120, 2, 1.63217
175, 1, bw, attraction, a-b-db, 5, 3, 3, 31, 120, 195, 117, 190, 195, 120, 1, 2.01366
175, 1, bw, attraction, a-b-da, 9, 2, 3, 32, 157, 86, 165, 90, 90, 165, 1, 1.58637
175, 1, bw, attraction, a-b-da, 9, 2, 3, 32, 157, 86, 165, 90, 90, 165, 3, 4.36192
175, 1, bw, filler, NA, 999, 999, 3, 33, 133, 89, 148, 124, 69, 109, 2, 1.73582
175, 1, bw, filler, NA, 999, 999, 3, 33, 133, 89, 148, 124, 69, 109, 3, 0.833125
175, 1, bw, attraction, a-b-da, 9, 3, 3, 34, 195, 120, 120, 195, 186, 114, 2, 1.86957
175, 1, bw, attraction, a-b-da, 9, 3, 3, 34, 195, 120, 120, 195, 186, 114, 1, 0.961638
175, 1, bw, filler, NA, 999, 999, 3, 35, 189, 119, 188, 173, 124, 170, 2, 2.6085
175, 1, bw, filler, NA, 999, 999, 3, 35, 189, 119, 188, 173, 124, 170, 3, 0.606544
175, 1, bw, catch, NA, 999, 999, 3, 36, 109, 86, 178, 137, 125, 130, 2, 2.23618
175, 1, bw, catch, NA, 999, 999, 3, 36, 109, 86, 178, 137, 125, 130, 1, 0.545321
175, 1, bw, attraction, a-b-da, 2, 3, 3, 37, 120, 195, 193, 119, 195, 120, 1, 2.50516
175, 1, bw, attraction, a-b-da, 2, 3, 3, 37, 120, 195, 193, 119, 195, 120, 2, 1.52309
175, 1, bw, filler, NA, 999, 999, 4, 1, 158, 58, 60, 103, 85, 127, 3, 2.73982
175, 1, bw, filler, NA, 999, 999, 4, 1, 158, 58, 60, 103, 85, 127, 2, 1.58039
175, 1, bw, attraction, a-b-db, 5, 1, 4, 2, 58, 132, 60, 135, 135, 60, 2, 3.10656
175, 1, bw, attraction, a-b-db, 5, 1, 4, 2, 58, 132, 60, 135, 135, 60, 3, 0.476093
175, 1, bw, attraction, a-b-db, 2, 3, 4, 3, 119, 193, 120, 195, 195, 120, 2, 2.30256
175, 1, bw, attraction, a-b-db, 2, 3, 4, 3, 119, 193, 120, 195, 195, 120, 3, 0.433174
175, 1, bw, attraction, a-b-da, 2, 1, 4, 4, 60, 135, 134, 59, 135, 60, 1, 4.98955
175, 1, bw, attraction, a-b-da, 2, 1, 4, 4, 60, 135, 134, 59, 135, 60, 3, 12.9794
175, 1, bw, catch, NA, 999, 999, 4, 5, 125, 190, 96, 99, 134, 121, 1, 0.98194
175, 1, bw, catch, NA, 999, 999, 4, 5, 125, 190, 96, 99, 134, 121, 2, 1.02163
175, 1, bw, attraction, a-b-da, 9, 3, 4, 6, 186, 114, 195, 120, 120, 195, 3, 2.7146
175, 1, bw, attraction, a-b-da, 9, 3, 4, 6, 186, 114, 195, 120, 120, 195, 1, 0.980271
175, 1, bw, filler, NA, 999, 999, 4, 7, 151, 135, 127, 128, 76, 174, 1, 6.53866
175, 1, bw, filler, NA, 999, 999, 4, 7, 151, 135, 127, 128, 76, 174, 3, 1.16252
175, 1, bw, attraction, a-b-da, 14, 2, 4, 8, 90, 165, 165, 90, 153, 83, 1, 1.18556
175, 1, bw, attraction, a-b-da, 14, 2, 4, 8, 90, 165, 165, 90, 153, 83, 3, 1.16128
175, 1, bw, attraction, a-b-da, 5, 2, 4, 9, 90, 165, 165, 90, 161, 88, 2, 1.45594
175, 1, bw, attraction, a-b-da, 5, 2, 4, 9, 90, 165, 165, 90, 161, 88, 3, 0.468144
175, 1, bw, attraction, a-b-db, 9, 1, 4, 10, 60, 135, 57, 129, 135, 60, 1, 1.0153
175, 1, bw, attraction, a-b-db, 9, 1, 4, 10, 60, 135, 57, 129, 135, 60, 3, 0.733786
175, 1, bw, attraction, a-b-db, 2, 1, 4, 11, 135, 60, 60, 135, 59, 134, 3, 0.989949
