sub_n, computer_n, bw_cond, effect, set, distance, diag, block_n, trial_n, h1, w1, h2, w2, h3, w3, choice, rt 
396, 1, wb, filler, NA, 999, 999, 1, 12, 117, 95, 84, 148, 174, 143, 1, 1.53716
396, 1, wb, filler, NA, 999, 999, 1, 12, 117, 95, 84, 148, 174, 143, 3, 1.1147
396, 1, wb, attraction, a-b-da, 9, 3, 1, 13, 186, 114, 195, 120, 120, 195, 1, 2.09157
396, 1, wb, attraction, a-b-da, 9, 3, 1, 13, 186, 114, 195, 120, 120, 195, 3, 0.478363
396, 1, wb, attraction, a-b-da, 9, 1, 1, 14, 60, 135, 129, 57, 135, 60, 1, 0.896835
396, 1, wb, attraction, a-b-da, 9, 1, 1, 14, 60, 135, 129, 57, 135, 60, 3, 0.555878
396, 1, wb, filler, NA, 999, 999, 1, 15, 178, 73, 91, 190, 87, 94, 3, 1.03546
396, 1, wb, filler, NA, 999, 999, 1, 15, 178, 73, 91, 190, 87, 94, 2, 0.497134
396, 1, wb, catch, NA, 999, 999, 1, 16, 131, 184, 98, 97, 160, 95, 2, 0.938941
396, 1, wb, catch, NA, 999, 999, 1, 16, 131, 184, 98, 97, 160, 95, 1, 0.692044
396, 1, wb, filler, NA, 999, 999, 1, 17, 150, 57, 78, 80, 105, 175, 2, 1.05363
396, 1, wb, filler, NA, 999, 999, 1, 17, 150, 57, 78, 80, 105, 175, 3, 0.498639
396, 1, wb, attraction, a-b-da, 5, 1, 1, 18, 132, 58, 135, 60, 60, 135, 2, 1.48451
396, 1, wb, attraction, a-b-da, 5, 1, 1, 18, 132, 58, 135, 60, 60, 135, 3, 0.463943
396, 1, wb, filler, NA, 999, 999, 1, 19, 150, 96, 135, 95, 194, 159, 2, 1.81123
396, 1, wb, filler, NA, 999, 999, 1, 19, 150, 96, 135, 95, 194, 159, 3, 0.593269
396, 1, wb, attraction, a-b-da, 5, 3, 1, 20, 120, 195, 190, 117, 195, 120, 2, 1.40705
396, 1, wb, attraction, a-b-da, 5, 3, 1, 20, 120, 195, 190, 117, 195, 120, 1, 0.413069
396, 1, wb, attraction, a-b-db, 5, 1, 1, 21, 60, 135, 135, 60, 58, 132, 2, 1.05837
396, 1, wb, attraction, a-b-db, 5, 1, 1, 21, 60, 135, 135, 60, 58, 132, 3, 0.758589
396, 1, wb, attraction, a-b-db, 5, 2, 1, 22, 90, 165, 165, 90, 88, 161, 2, 1.27761
396, 1, wb, attraction, a-b-db, 5, 2, 1, 22, 90, 165, 165, 90, 88, 161, 3, 0.833245
396, 1, wb, attraction, a-b-da, 2, 1, 1, 23, 135, 60, 134, 59, 60, 135, 3, 1.84561
396, 1, wb, attraction, a-b-da, 2, 1, 1, 23, 135, 60, 134, 59, 60, 135, 2, 0.978257
396, 1, wb, attraction, a-b-da, 9, 2, 1, 24, 157, 86, 90, 165, 165, 90, 1, 1.61657
396, 1, wb, attraction, a-b-da, 9, 2, 1, 24, 157, 86, 90, 165, 165, 90, 2, 0.726697
396, 1, wb, attraction, a-b-db, 2, 3, 1, 25, 120, 195, 195, 120, 119, 193, 1, 1.48706
396, 1, wb, attraction, a-b-db, 2, 3, 1, 25, 120, 195, 195, 120, 119, 193, 2, 0.426517
396, 1, wb, catch, NA, 999, 999, 1, 26, 97, 98, 130, 185, 156, 99, 1, 0.86308
396, 1, wb, catch, NA, 999, 999, 1, 26, 97, 98, 130, 185, 156, 99, 2, 0.41151
396, 1, wb, attraction, a-b-db, 14, 3, 1, 27, 120, 195, 111, 181, 195, 120, 1, 0.976688
396, 1, wb, attraction, a-b-db, 14, 3, 1, 27, 120, 195, 111, 181, 195, 120, 3, 0.544297
396, 1, wb, attraction, a-b-db, 2, 1, 1, 28, 60, 135, 135, 60, 59, 134, 2, 0.632035
396, 1, wb, attraction, a-b-db, 2, 1, 1, 28, 60, 135, 135, 60, 59, 134, 1, 0.621743
396, 1, wb, filler, NA, 999, 999, 1, 29, 109, 65, 186, 69, 120, 193, 1, 0.930873
396, 1, wb, filler, NA, 999, 999, 1, 29, 109, 65, 186, 69, 120, 193, 3, 0.388567
396, 1, wb, attraction, a-b-da, 14, 1, 1, 30, 60, 135, 125, 56, 135, 60, 1, 0.555074
396, 1, wb, attraction, a-b-da, 14, 1, 1, 30, 60, 135, 125, 56, 135, 60, 3, 0.34752
396, 1, wb, attraction, a-b-db, 9, 2, 1, 31, 86, 157, 90, 165, 165, 90, 1, 0.507301
396, 1, wb, attraction, a-b-db, 9, 2, 1, 31, 86, 157, 90, 165, 165, 90, 3, 0.341794
396, 1, wb, attraction, a-b-db, 5, 3, 1, 32, 117, 190, 195, 120, 120, 195, 1, 0.485607
396, 1, wb, attraction, a-b-db, 5, 3, 1, 32, 117, 190, 195, 120, 120, 195, 3, 0.297489
396, 1, wb, attraction, a-b-da, 5, 2, 1, 33, 165, 90, 161, 88, 90, 165, 1, 0.531277
396, 1, wb, attraction, a-b-da, 5, 2, 1, 33, 165, 90, 161, 88, 90, 165, 3, 0.301165
396, 1, wb, attraction, a-b-db, 9, 3, 1, 34, 195, 120, 114, 186, 120, 195, 1, 0.406877
396, 1, wb, attraction, a-b-db, 9, 3, 1, 34, 195, 120, 114, 186, 120, 195, 3, 0.373614
396, 1, wb, attraction, a-b-da, 2, 3, 1, 35, 195, 120, 120, 195, 193, 119, 1, 0.596068
396, 1, wb, attraction, a-b-da, 2, 3, 1, 35, 195, 120, 120, 195, 193, 119, 3, 0.635099
396, 1, wb, attraction, a-b-db, 9, 1, 1, 36, 135, 60, 60, 135, 57, 129, 2, 0.663492
396, 1, wb, attraction, a-b-db, 9, 1, 1, 36, 135, 60, 60, 135, 57, 129, 3, 0.475907
396, 1, wb, attraction, a-b-db, 14, 1, 1, 37, 135, 60, 60, 135, 56, 125, 3, 0.718485
396, 1, wb, attraction, a-b-db, 14, 1, 1, 37, 135, 60, 60, 135, 56, 125, 2, 0.400754
396, 1, wb, filler, NA, 999, 999, 2, 1, 65, 120, 165, 194, 195, 65, 1, 1.03068
396, 1, wb, filler, NA, 999, 999, 2, 1, 65, 120, 165, 194, 195, 65, 2, 0.316339
396, 1, wb, attraction, a-b-db, 2, 3, 2, 2, 119, 193, 120, 195, 195, 120, 2, 1.67745
396, 1, wb, attraction, a-b-db, 2, 3, 2, 2, 119, 193, 120, 195, 195, 120, 3, 0.264912
396, 1, wb, catch, NA, 999, 999, 2, 3, 147, 168, 161, 94, 127, 68, 3, 0.756096
396, 1, wb, catch, NA, 999, 999, 2, 3, 147, 168, 161, 94, 127, 68, 1, 0.428474
396, 1, wb, attraction, a-b-db, 9, 3, 2, 4, 120, 195, 195, 120, 114, 186, 3, 1.52106
396, 1, wb, attraction, a-b-db, 9, 3, 2, 4, 120, 195, 195, 120, 114, 186, 1, 0.507169
396, 1, wb, attraction, a-b-db, 2, 2, 2, 5, 89, 163, 90, 165, 165, 90, 1, 0.884245
396, 1, wb, attraction, a-b-db, 2, 2, 2, 5, 89, 163, 90, 165, 165, 90, 3, 0.29596
396, 1, wb, attraction, a-b-da, 14, 3, 2, 6, 195, 120, 120, 195, 181, 111, 1, 0.713869
396, 1, wb, attraction, a-b-da, 14, 3, 2, 6, 195, 120, 120, 195, 181, 111, 2, 0.284239
396, 1, wb, filler, NA, 999, 999, 2, 7, 90, 147, 57, 169, 132, 89, 2, 2.57477
396, 1, wb, filler, NA, 999, 999, 2, 7, 90, 147, 57, 169, 132, 89, 1, 0.365968
396, 1, wb, catch, NA, 999, 999, 2, 8, 188, 127, 87, 108, 151, 104, 2, 0.781022
396, 1, wb, catch, NA, 999, 999, 2, 8, 188, 127, 87, 108, 151, 104, 1, 0.276745
396, 1, wb, attraction, a-b-db, 14, 3, 2, 9, 195, 120, 111, 181, 120, 195, 2, 0.799337
396, 1, wb, attraction, a-b-db, 14, 3, 2, 9, 195, 120, 111, 181, 120, 195, 1, 0.326326
396, 1, wb, attraction, a-b-da, 9, 3, 2, 10, 120, 195, 195, 120, 186, 114, 2, 0.542798
396, 1, wb, attraction, a-b-da, 9, 3, 2, 10, 120, 195, 195, 120, 186, 114, 3, 1.00802
396, 1, wb, filler, NA, 999, 999, 2, 11, 140, 184, 143, 106, 159, 110, 2, 0.684909
396, 1, wb, filler, NA, 999, 999, 2, 11, 140, 184, 143, 106, 159, 110, 1, 0.248846
396, 1, wb, attraction, a-b-da, 5, 1, 2, 12, 135, 60, 60, 135, 132, 58, 1, 1.80465
396, 1, wb, attraction, a-b-da, 5, 1, 2, 12, 135, 60, 60, 135, 132, 58, 2, 0.307307
396, 1, wb, attraction, a-b-da, 5, 2, 2, 13, 161, 88, 90, 165, 165, 90, 1, 1.07652
396, 1, wb, attraction, a-b-da, 5, 2, 2, 13, 161, 88, 90, 165, 165, 90, 2, 0.272169
396, 1, wb, attraction, a-b-da, 2, 2, 2, 14, 163, 89, 90, 165, 165, 90, 1, 1.20335
396, 1, wb, attraction, a-b-da, 2, 2, 2, 14, 163, 89, 90, 165, 165, 90, 2, 0.330204
396, 1, wb, attraction, a-b-da, 2, 1, 2, 15, 134, 59, 60, 135, 135, 60, 2, 0.930712
396, 1, wb, attraction, a-b-da, 2, 1, 2, 15, 134, 59, 60, 135, 135, 60, 3, 0.292448
396, 1, wb, attraction, a-b-db, 14, 1, 2, 16, 56, 125, 60, 135, 135, 60, 2, 0.69426
396, 1, wb, attraction, a-b-db, 14, 1, 2, 16, 56, 125, 60, 135, 135, 60, 1, 0.537546
396, 1, wb, attraction, a-b-da, 5, 3, 2, 17, 190, 117, 195, 120, 120, 195, 2, 0.609855
396, 1, wb, attraction, a-b-da, 5, 3, 2, 17, 190, 117, 195, 120, 120, 195, 1, 0.312319
396, 1, wb, filler, NA, 999, 999, 2, 18, 193, 155, 164, 156, 174, 157, 2, 0.649496
396, 1, wb, filler, NA, 999, 999, 2, 18, 193, 155, 164, 156, 174, 157, 3, 0.262575
396, 1, wb, filler, NA, 999, 999, 2, 19, 177, 92, 127, 167, 93, 138, 3, 4.66579
396, 1, wb, filler, NA, 999, 999, 2, 19, 177, 92, 127, 167, 93, 138, 2, 0.324944
396, 1, wb, filler, NA, 999, 999, 2, 20, 165, 108, 105, 120, 188, 137, 2, 0.989472
396, 1, wb, filler, NA, 999, 999, 2, 20, 165, 108, 105, 120, 188, 137, 3, 0.620404
396, 1, wb, attraction, a-b-da, 14, 1, 2, 21, 60, 135, 125, 56, 135, 60, 2, 0.761544
396, 1, wb, attraction, a-b-da, 14, 1, 2, 21, 60, 135, 125, 56, 135, 60, 3, 0.393973
396, 1, wb, attraction, a-b-db, 9, 2, 2, 22, 86, 157, 165, 90, 90, 165, 2, 0.543969
396, 1, wb, attraction, a-b-db, 9, 2, 2, 22, 86, 157, 165, 90, 90, 165, 3, 0.344906
396, 1, wb, attraction, a-b-db, 2, 1, 2, 23, 135, 60, 59, 134, 60, 135, 2, 0.536678
396, 1, wb, attraction, a-b-db, 2, 1, 2, 23, 135, 60, 59, 134, 60, 135, 3, 0.60246
396, 1, wb, catch, NA, 999, 999, 2, 24, 182, 133, 155, 100, 105, 90, 3, 0.880306
396, 1, wb, catch, NA, 999, 999, 2, 24, 182, 133, 155, 100, 105, 90, 1, 0.355963
396, 1, wb, filler, NA, 999, 999, 2, 25, 120, 164, 107, 169, 76, 145, 3, 0.73189
396, 1, wb, filler, NA, 999, 999, 2, 25, 120, 164, 107, 169, 76, 145, 1, 0.301655
396, 1, wb, attraction, a-b-da, 9, 2, 2, 26, 90, 165, 157, 86, 165, 90, 1, 0.695404
396, 1, wb, attraction, a-b-da, 9, 2, 2, 26, 90, 165, 157, 86, 165, 90, 3, 0.282488
396, 1, wb, filler, NA, 999, 999, 2, 27, 78, 112, 64, 150, 72, 101, 1, 0.517047
396, 1, wb, filler, NA, 999, 999, 2, 27, 78, 112, 64, 150, 72, 101, 3, 0.591502
396, 1, wb, attraction, a-b-db, 9, 1, 2, 28, 135, 60, 57, 129, 60, 135, 3, 0.893371
396, 1, wb, attraction, a-b-db, 9, 1, 2, 28, 135, 60, 57, 129, 60, 135, 1, 0.320319
396, 1, wb, attraction, a-b-db, 5, 1, 2, 29, 58, 132, 60, 135, 135, 60, 2, 0.473505
396, 1, wb, attraction, a-b-db, 5, 1, 2, 29, 58, 132, 60, 135, 135, 60, 3, 0.56532
396, 1, wb, attraction, a-b-da, 9, 1, 2, 30, 129, 57, 135, 60, 60, 135, 2, 0.444394
396, 1, wb, attraction, a-b-da, 9, 1, 2, 30, 129, 57, 135, 60, 60, 135, 1, 0.617569
396, 1, wb, attraction, a-b-da, 14, 2, 2, 31, 165, 90, 90, 165, 153, 83, 2, 0.382595
396, 1, wb, attraction, a-b-da, 14, 2, 2, 31, 165, 90, 90, 165, 153, 83, 3, 0.326483
396, 1, wb, filler, NA, 999, 999, 2, 32, 189, 126, 165, 144, 175, 151, 2, 0.406967
396, 1, wb, filler, NA, 999, 999, 2, 32, 189, 126, 165, 144, 175, 151, 3, 0.277571
396, 1, wb, attraction, a-b-da, 2, 3, 2, 33, 193, 119, 195, 120, 120, 195, 1, 0.592156
396, 1, wb, attraction, a-b-da, 2, 3, 2, 33, 193, 119, 195, 120, 120, 195, 3, 0.343292
396, 1, wb, filler, NA, 999, 999, 2, 34, 80, 72, 88, 58, 85, 87, 2, 0.679009
396, 1, wb, filler, NA, 999, 999, 2, 34, 80, 72, 88, 58, 85, 87, 3, 0.538728
396, 1, wb, attraction, a-b-db, 14, 2, 2, 35, 90, 165, 83, 153, 165, 90, 2, 0.571345
396, 1, wb, attraction, a-b-db, 14, 2, 2, 35, 90, 165, 83, 153, 165, 90, 3, 0.283661
396, 1, wb, attraction, a-b-db, 5, 3, 2, 36, 117, 190, 120, 195, 195, 120, 2, 0.58218
396, 1, wb, attraction, a-b-db, 5, 3, 2, 36, 117, 190, 120, 195, 195, 120, 3, 0.26202
396, 1, wb, attraction, a-b-db, 5, 2, 2, 37, 165, 90, 90, 165, 88, 161, 2, 0.68115
396, 1, wb, attraction, a-b-db, 5, 2, 2, 37, 165, 90, 90, 165, 88, 161, 1, 0.261002
396, 1, wb, attraction, a-b-da, 5, 2, 3, 1, 165, 90, 161, 88, 90, 165, 1, 0.712065
396, 1, wb, attraction, a-b-da, 5, 2, 3, 1, 165, 90, 161, 88, 90, 165, 3, 0.306527
396, 1, wb, attraction, a-b-da, 9, 1, 3, 2, 129, 57, 60, 135, 135, 60, 1, 0.547647
396, 1, wb, attraction, a-b-da, 9, 1, 3, 2, 129, 57, 60, 135, 135, 60, 3, 0.564893
396, 1, wb, filler, NA, 999, 999, 3, 3, 61, 91, 183, 167, 135, 188, 1, 0.787863
396, 1, wb, filler, NA, 999, 999, 3, 3, 61, 91, 183, 167, 135, 188, 2, 0.242989
396, 1, wb, attraction, a-b-db, 2, 2, 3, 4, 90, 165, 165, 90, 89, 163, 3, 1.13488
396, 1, wb, attraction, a-b-db, 2, 2, 3, 4, 90, 165, 165, 90, 89, 163, 2, 0.376491
396, 1, wb, attraction, a-b-db, 9, 1, 3, 5, 60, 135, 57, 129, 135, 60, 1, 1.09503
396, 1, wb, attraction, a-b-db, 9, 1, 3, 5, 60, 135, 57, 129, 135, 60, 3, 0.762052
396, 1, wb, attraction, a-b-db, 5, 3, 3, 6, 117, 190, 195, 120, 120, 195, 1, 1.19302
396, 1, wb, attraction, a-b-db, 5, 3, 3, 6, 117, 190, 195, 120, 120, 195, 2, 0.447933
396, 1, wb, filler, NA, 999, 999, 3, 7, 101, 100, 133, 137, 121, 187, 1, 1.78774
396, 1, wb, filler, NA, 999, 999, 3, 7, 101, 100, 133, 137, 121, 187, 3, 1.53928
396, 1, wb, attraction, a-b-da, 2, 1, 3, 8, 134, 59, 135, 60, 60, 135, 1, 0.915281
396, 1, wb, attraction, a-b-da, 2, 1, 3, 8, 134, 59, 135, 60, 60, 135, 2, 0.373616
396, 1, wb, attraction, a-b-db, 14, 3, 3, 9, 195, 120, 120, 195, 111, 181, 2, 2.38816
396, 1, wb, attraction, a-b-db, 14, 3, 3, 9, 195, 120, 120, 195, 111, 181, 1, 0.451278
396, 1, wb, attraction, a-b-db, 14, 1, 3, 10, 60, 135, 56, 125, 135, 60, 2, 2.15912
396, 1, wb, attraction, a-b-db, 14, 1, 3, 10, 60, 135, 56, 125, 135, 60, 1, 1.40712
396, 1, wb, attraction, a-b-db, 2, 1, 3, 11, 59, 134, 60, 135, 135, 60, 2, 1.44384
396, 1, wb, attraction, a-b-db, 2, 1, 3, 11, 59, 134, 60, 135, 135, 60, 1, 0.352749
396, 1, wb, attraction, a-b-db, 9, 2, 3, 12, 86, 157, 90, 165, 165, 90, 3, 1.53662
396, 1, wb, attraction, a-b-db, 9, 2, 3, 12, 86, 157, 90, 165, 165, 90, 2, 0.434076
396, 1, wb, catch, NA, 999, 999, 3, 13, 74, 121, 176, 139, 161, 94, 1, 0.814595
396, 1, wb, catch, NA, 999, 999, 3, 13, 74, 121, 176, 139, 161, 94, 2, 0.332971
396, 1, wb, attraction, a-b-da, 2, 3, 3, 14, 195, 120, 120, 195, 193, 119, 3, 1.39746
396, 1, wb, attraction, a-b-da, 2, 3, 3, 14, 195, 120, 120, 195, 193, 119, 2, 0.676321
396, 1, wb, filler, NA, 999, 999, 3, 15, 190, 143, 114, 176, 62, 120, 3, 0.990737
396, 1, wb, filler, NA, 999, 999, 3, 15, 190, 143, 114, 176, 62, 120, 1, 0.437653
396, 1, wb, attraction, a-b-db, 2, 3, 3, 16, 119, 193, 195, 120, 120, 195, 1, 1.79415
396, 1, wb, attraction, a-b-db, 2, 3, 3, 16, 119, 193, 195, 120, 120, 195, 3, 0.401
396, 1, wb, attraction, a-b-da, 2, 2, 3, 17, 165, 90, 90, 165, 163, 89, 3, 1.95076
396, 1, wb, attraction, a-b-da, 2, 2, 3, 17, 165, 90, 90, 165, 163, 89, 2, 0.431399
396, 1, wb, attraction, a-b-db, 9, 3, 3, 18, 114, 186, 195, 120, 120, 195, 1, 0.723863
396, 1, wb, attraction, a-b-db, 9, 3, 3, 18, 114, 186, 195, 120, 120, 195, 2, 0.317635
396, 1, wb, filler, NA, 999, 999, 3, 19, 126, 179, 165, 101, 161, 74, 3, 1.0469
396, 1, wb, filler, NA, 999, 999, 3, 19, 126, 179, 165, 101, 161, 74, 1, 0.395831
396, 1, wb, attraction, a-b-da, 14, 3, 3, 20, 181, 111, 120, 195, 195, 120, 1, 2.32178
396, 1, wb, attraction, a-b-da, 14, 3, 3, 20, 181, 111, 120, 195, 195, 120, 3, 0.482959
396, 1, wb, catch, NA, 999, 999, 3, 21, 125, 130, 64, 131, 142, 173, 2, 0.949385
396, 1, wb, catch, NA, 999, 999, 3, 21, 125, 130, 64, 131, 142, 173, 3, 0.35038
396, 1, wb, attraction, a-b-da, 14, 1, 3, 22, 60, 135, 125, 56, 135, 60, 2, 1.99819
396, 1, wb, attraction, a-b-da, 14, 1, 3, 22, 60, 135, 125, 56, 135, 60, 3, 0.54082
396, 1, wb, attraction, a-b-da, 14, 2, 3, 23, 153, 83, 90, 165, 165, 90, 2, 1.60477
396, 1, wb, attraction, a-b-da, 14, 2, 3, 23, 153, 83, 90, 165, 165, 90, 1, 1.44348
396, 1, wb, filler, NA, 999, 999, 3, 24, 121, 175, 160, 160, 142, 170, 1, 1.55898
396, 1, wb, filler, NA, 999, 999, 3, 24, 121, 175, 160, 160, 142, 170, 3, 0.343086
396, 1, wb, attraction, a-b-db, 5, 1, 3, 25, 58, 132, 60, 135, 135, 60, 2, 2.64696
396, 1, wb, attraction, a-b-db, 5, 1, 3, 25, 58, 132, 60, 135, 135, 60, 3, 0.595489
396, 1, wb, filler, NA, 999, 999, 3, 26, 61, 159, 119, 74, 143, 133, 2, 1.38523
396, 1, wb, filler, NA, 999, 999, 3, 26, 61, 159, 119, 74, 143, 133, 3, 0.304707
396, 1, wb, filler, NA, 999, 999, 3, 27, 84, 66, 114, 72, 147, 188, 1, 0.770522
396, 1, wb, filler, NA, 999, 999, 3, 27, 84, 66, 114, 72, 147, 188, 3, 0.29091
396, 1, wb, attraction, a-b-db, 5, 2, 3, 28, 90, 165, 165, 90, 88, 161, 3, 1.62886
396, 1, wb, attraction, a-b-db, 5, 2, 3, 28, 90, 165, 165, 90, 88, 161, 1, 0.282365
396, 1, wb, attraction, a-b-da, 9, 3, 3, 29, 120, 195, 186, 114, 195, 120, 1, 0.820797
396, 1, wb, attraction, a-b-da, 9, 3, 3, 29, 120, 195, 186, 114, 195, 120, 3, 0.291227
396, 1, wb, filler, NA, 999, 999, 3, 30, 117, 128, 71, 98, 71, 135, 2, 1.30906
396, 1, wb, filler, NA, 999, 999, 3, 30, 117, 128, 71, 98, 71, 135, 1, 0.295324
396, 1, wb, attraction, a-b-da, 5, 1, 3, 31, 135, 60, 132, 58, 60, 135, 2, 0.833222
396, 1, wb, attraction, a-b-da, 5, 1, 3, 31, 135, 60, 132, 58, 60, 135, 3, 0.294819
396, 1, wb, attraction, a-b-db, 14, 2, 3, 32, 83, 153, 165, 90, 90, 165, 2, 3.69665
396, 1, wb, attraction, a-b-db, 14, 2, 3, 32, 83, 153, 165, 90, 90, 165, 3, 0.618888
396, 1, wb, filler, NA, 999, 999, 3, 33, 85, 187, 191, 87, 134, 189, 1, 1.22392
396, 1, wb, filler, NA, 999, 999, 3, 33, 85, 187, 191, 87, 134, 189, 3, 0.333481
396, 1, wb, catch, NA, 999, 999, 3, 34, 117, 78, 118, 137, 166, 149, 1, 0.661904
396, 1, wb, catch, NA, 999, 999, 3, 34, 117, 78, 118, 137, 166, 149, 3, 0.27441
396, 1, wb, attraction, a-b-da, 5, 3, 3, 35, 120, 195, 195, 120, 190, 117, 1, 0.596986
396, 1, wb, attraction, a-b-da, 5, 3, 3, 35, 120, 195, 195, 120, 190, 117, 3, 0.324182
396, 1, wb, filler, NA, 999, 999, 3, 36, 159, 101, 107, 136, 66, 186, 3, 0.732541
396, 1, wb, filler, NA, 999, 999, 3, 36, 159, 101, 107, 136, 66, 186, 1, 0.702312
396, 1, wb, attraction, a-b-da, 9, 2, 3, 37, 157, 86, 90, 165, 165, 90, 2, 0.703989
396, 1, wb, attraction, a-b-da, 9, 2, 3, 37, 157, 86, 90, 165, 165, 90, 3, 0.339272
396, 1, wb, attraction, a-b-da, 14, 3, 4, 1, 120, 195, 195, 120, 181, 111, 1, 0.691672
396, 1, wb, attraction, a-b-da, 14, 3, 4, 1, 120, 195, 195, 120, 181, 111, 2, 0.270708
396, 1, wb, attraction, a-b-db, 2, 1, 4, 2, 135, 60, 59, 134, 60, 135, 1, 0.657915
396, 1, wb, attraction, a-b-db, 2, 1, 4, 2, 135, 60, 59, 134, 60, 135, 2, 0.286347
396, 1, wb, filler, NA, 999, 999, 4, 3, 128, 95, 112, 102, 158, 182, 2, 0.816802
396, 1, wb, filler, NA, 999, 999, 4, 3, 128, 95, 112, 102, 158, 182, 3, 0.287243
396, 1, wb, filler, NA, 999, 999, 4, 4, 148, 59, 144, 184, 172, 136, 1, 0.689731
396, 1, wb, filler, NA, 999, 999, 4, 4, 148, 59, 144, 184, 172, 136, 2, 0.436939
396, 1, wb, attraction, a-b-db, 9, 2, 4, 5, 90, 165, 86, 157, 165, 90, 3, 0.985364
396, 1, wb, attraction, a-b-db, 9, 2, 4, 5, 90, 165, 86, 157, 165, 90, 2, 0.305003
396, 1, wb, attraction, a-b-da, 9, 2, 4, 6, 157, 86, 90, 165, 165, 90, 1, 0.826958
396, 1, wb, attraction, a-b-da, 9, 2, 4, 6, 157, 86, 90, 165, 165, 90, 2, 0.256639
396, 1, wb, filler, NA, 999, 999, 4, 7, 144, 166, 92, 139, 177, 165, 2, 0.827752
396, 1, wb, filler, NA, 999, 999, 4, 7, 144, 166, 92, 139, 177, 165, 3, 0.241449
396, 1, wb, attraction, a-b-db, 5, 1, 4, 8, 135, 60, 60, 135, 58, 132, 3, 0.725362
396, 1, wb, attraction, a-b-db, 5, 1, 4, 8, 135, 60, 60, 135, 58, 132, 1, 0.399105
396, 1, wb, attraction, a-b-db, 5, 2, 4, 9, 165, 90, 90, 165, 88, 161, 2, 0.540961
396, 1, wb, attraction, a-b-db, 5, 2, 4, 9, 165, 90, 90, 165, 88, 161, 3, 0.302169
396, 1, wb, attraction, a-b-db, 9, 1, 4, 10, 135, 60, 57, 129, 60, 135, 2, 0.567882
396, 1, wb, attraction, a-b-db, 9, 1, 4, 10, 135, 60, 57, 129, 60, 135, 1, 0.272429
396, 1, wb, attraction, a-b-db, 14, 1, 4, 11, 56, 125, 135, 60, 60, 135, 2, 0.531484
