sub_n, computer_n, bw_cond, effect, set, distance, diag, block_n, trial_n, h1, w1, h2, w2, h3, w3, choice, rt 
217, 1, bw, filler, NA, 999, 999, 1, 16, 76, 162, 132, 147, 146, 168, 1, 1.13098
217, 1, bw, catch, NA, 999, 999, 1, 17, 154, 161, 113, 142, 108, 87, 1, 0.635213
217, 1, bw, catch, NA, 999, 999, 1, 17, 154, 161, 113, 142, 108, 87, 3, 0.441138
217, 1, bw, attraction, a-b-db, 2, 2, 1, 18, 89, 163, 90, 165, 165, 90, 3, 2.35679
217, 1, bw, attraction, a-b-db, 2, 2, 1, 18, 89, 163, 90, 165, 165, 90, 2, 1.09264
217, 1, bw, attraction, a-b-da, 5, 2, 1, 19, 90, 165, 165, 90, 161, 88, 1, 1.33435
217, 1, bw, attraction, a-b-da, 5, 2, 1, 19, 90, 165, 165, 90, 161, 88, 3, 0.807927
217, 1, bw, attraction, a-b-da, 14, 3, 1, 20, 120, 195, 195, 120, 181, 111, 1, 0.540869
217, 1, bw, attraction, a-b-da, 14, 3, 1, 20, 120, 195, 195, 120, 181, 111, 3, 1.43805
217, 1, bw, filler, NA, 999, 999, 1, 21, 81, 140, 112, 190, 144, 195, 3, 1.14631
217, 1, bw, filler, NA, 999, 999, 1, 21, 81, 140, 112, 190, 144, 195, 1, 0.683226
217, 1, bw, attraction, a-b-da, 9, 2, 1, 22, 157, 86, 165, 90, 90, 165, 1, 0.653532
217, 1, bw, attraction, a-b-da, 9, 2, 1, 22, 157, 86, 165, 90, 90, 165, 3, 0.786653
217, 1, bw, filler, NA, 999, 999, 1, 23, 154, 79, 113, 161, 154, 188, 3, 0.681014
217, 1, bw, filler, NA, 999, 999, 1, 23, 154, 79, 113, 161, 154, 188, 1, 0.516784
217, 1, bw, attraction, a-b-db, 9, 3, 1, 24, 120, 195, 195, 120, 114, 186, 1, 0.677872
217, 1, bw, attraction, a-b-db, 9, 3, 1, 24, 120, 195, 195, 120, 114, 186, 3, 0.449661
217, 1, bw, attraction, a-b-da, 14, 2, 1, 25, 165, 90, 90, 165, 153, 83, 1, 0.565378
217, 1, bw, attraction, a-b-da, 14, 2, 1, 25, 165, 90, 90, 165, 153, 83, 3, 0.798005
217, 1, bw, filler, NA, 999, 999, 1, 26, 164, 137, 82, 186, 182, 79, 1, 0.427565
217, 1, bw, filler, NA, 999, 999, 1, 26, 164, 137, 82, 186, 182, 79, 3, 0.681509
217, 1, bw, attraction, a-b-db, 5, 2, 1, 27, 165, 90, 90, 165, 88, 161, 1, 0.475832
217, 1, bw, attraction, a-b-db, 5, 2, 1, 27, 165, 90, 90, 165, 88, 161, 3, 0.607797
217, 1, bw, attraction, a-b-db, 9, 2, 1, 28, 86, 157, 165, 90, 90, 165, 3, 1.4369
217, 1, bw, attraction, a-b-db, 9, 2, 1, 28, 86, 157, 165, 90, 90, 165, 2, 0.482271
217, 1, bw, attraction, a-b-da, 5, 1, 1, 29, 60, 135, 135, 60, 132, 58, 1, 2.1007
217, 1, bw, attraction, a-b-da, 5, 1, 1, 29, 60, 135, 135, 60, 132, 58, 3, 0.359436
217, 1, bw, attraction, a-b-da, 9, 1, 1, 30, 60, 135, 129, 57, 135, 60, 1, 0.758511
217, 1, bw, attraction, a-b-da, 9, 1, 1, 30, 60, 135, 129, 57, 135, 60, 2, 0.414956
217, 1, bw, filler, NA, 999, 999, 1, 31, 133, 81, 76, 156, 124, 120, 1, 0.516026
217, 1, bw, filler, NA, 999, 999, 1, 31, 133, 81, 76, 156, 124, 120, 2, 0.710519
217, 1, bw, attraction, a-b-db, 14, 3, 1, 32, 111, 181, 195, 120, 120, 195, 2, 0.815652
217, 1, bw, attraction, a-b-db, 14, 3, 1, 32, 111, 181, 195, 120, 120, 195, 1, 1.13411
217, 1, bw, catch, NA, 999, 999, 1, 33, 89, 106, 131, 184, 122, 133, 2, 0.606258
217, 1, bw, catch, NA, 999, 999, 1, 33, 89, 106, 131, 184, 122, 133, 1, 0.716726
217, 1, bw, filler, NA, 999, 999, 1, 34, 165, 58, 122, 140, 149, 192, 3, 1.21379
217, 1, bw, filler, NA, 999, 999, 1, 34, 165, 58, 122, 140, 149, 192, 1, 0.819949
217, 1, bw, attraction, a-b-db, 14, 1, 1, 35, 60, 135, 135, 60, 56, 125, 1, 3.23306
217, 1, bw, attraction, a-b-db, 14, 1, 1, 35, 60, 135, 135, 60, 56, 125, 3, 0.614088
217, 1, bw, filler, NA, 999, 999, 1, 36, 71, 91, 115, 128, 184, 88, 3, 2.21919
217, 1, bw, filler, NA, 999, 999, 1, 36, 71, 91, 115, 128, 184, 88, 1, 0.425144
217, 1, bw, filler, NA, 999, 999, 1, 37, 70, 161, 159, 150, 120, 59, 2, 0.813414
217, 1, bw, filler, NA, 999, 999, 1, 37, 70, 161, 159, 150, 120, 59, 3, 2.28385
217, 1, bw, filler, NA, 999, 999, 2, 1, 139, 189, 101, 186, 164, 136, 1, 1.89371
217, 1, bw, filler, NA, 999, 999, 2, 1, 139, 189, 101, 186, 164, 136, 2, 0.368506
217, 1, bw, attraction, a-b-da, 9, 3, 2, 2, 195, 120, 120, 195, 186, 114, 2, 2.54371
217, 1, bw, attraction, a-b-da, 9, 3, 2, 2, 195, 120, 120, 195, 186, 114, 1, 0.704151
217, 1, bw, catch, NA, 999, 999, 2, 3, 129, 126, 112, 83, 192, 123, 3, 1.98604
217, 1, bw, catch, NA, 999, 999, 2, 3, 129, 126, 112, 83, 192, 123, 2, 0.817316
217, 1, bw, attraction, a-b-db, 9, 1, 2, 4, 57, 129, 135, 60, 60, 135, 3, 1.99819
217, 1, bw, attraction, a-b-db, 9, 1, 2, 4, 57, 129, 135, 60, 60, 135, 2, 0.37298
217, 1, bw, catch, NA, 999, 999, 2, 5, 61, 134, 147, 108, 126, 189, 3, 1.26011
217, 1, bw, catch, NA, 999, 999, 2, 5, 61, 134, 147, 108, 126, 189, 1, 1.15232
217, 1, bw, attraction, a-b-da, 2, 1, 2, 6, 134, 59, 60, 135, 135, 60, 1, 1.21599
217, 1, bw, attraction, a-b-da, 2, 1, 2, 6, 134, 59, 60, 135, 135, 60, 2, 0.358242
217, 1, bw, attraction, a-b-da, 5, 2, 2, 7, 90, 165, 161, 88, 165, 90, 1, 0.909355
217, 1, bw, attraction, a-b-da, 5, 2, 2, 7, 90, 165, 161, 88, 165, 90, 2, 0.327753
217, 1, bw, attraction, a-b-db, 2, 2, 2, 8, 89, 163, 165, 90, 90, 165, 1, 0.520223
217, 1, bw, attraction, a-b-db, 2, 2, 2, 8, 89, 163, 165, 90, 90, 165, 2, 0.658659
217, 1, bw, attraction, a-b-da, 9, 2, 2, 9, 157, 86, 165, 90, 90, 165, 1, 0.597774
217, 1, bw, attraction, a-b-da, 9, 2, 2, 9, 157, 86, 165, 90, 90, 165, 2, 0.380912
217, 1, bw, filler, NA, 999, 999, 2, 10, 59, 119, 81, 186, 80, 194, 2, 0.78738
217, 1, bw, filler, NA, 999, 999, 2, 10, 59, 119, 81, 186, 80, 194, 1, 0.371098
217, 1, bw, attraction, a-b-db, 2, 1, 2, 11, 59, 134, 135, 60, 60, 135, 2, 1.67431
217, 1, bw, attraction, a-b-db, 2, 1, 2, 11, 59, 134, 135, 60, 60, 135, 1, 0.349699
217, 1, bw, attraction, a-b-db, 14, 3, 2, 12, 195, 120, 111, 181, 120, 195, 1, 0.811957
217, 1, bw, attraction, a-b-db, 14, 3, 2, 12, 195, 120, 111, 181, 120, 195, 2, 0.611881
217, 1, bw, filler, NA, 999, 999, 2, 13, 131, 141, 181, 76, 68, 78, 1, 1.801
217, 1, bw, filler, NA, 999, 999, 2, 13, 131, 141, 181, 76, 68, 78, 3, 0.687751
217, 1, bw, filler, NA, 999, 999, 2, 14, 173, 133, 123, 70, 157, 73, 1, 0.53022
217, 1, bw, filler, NA, 999, 999, 2, 14, 173, 133, 123, 70, 157, 73, 2, 0.436025
217, 1, bw, attraction, a-b-da, 5, 3, 2, 15, 120, 195, 195, 120, 190, 117, 1, 1.07255
217, 1, bw, attraction, a-b-da, 5, 3, 2, 15, 120, 195, 195, 120, 190, 117, 2, 0.284059
217, 1, bw, attraction, a-b-da, 2, 3, 2, 16, 120, 195, 193, 119, 195, 120, 1, 0.534508
217, 1, bw, attraction, a-b-da, 2, 3, 2, 16, 120, 195, 193, 119, 195, 120, 2, 0.328437
217, 1, bw, attraction, a-b-da, 9, 1, 2, 17, 135, 60, 60, 135, 129, 57, 1, 0.448836
217, 1, bw, attraction, a-b-da, 9, 1, 2, 17, 135, 60, 60, 135, 129, 57, 2, 0.326054
217, 1, bw, filler, NA, 999, 999, 2, 18, 186, 154, 124, 117, 108, 61, 1, 0.270562
217, 1, bw, filler, NA, 999, 999, 2, 18, 186, 154, 124, 117, 108, 61, 3, 1.03511
217, 1, bw, attraction, a-b-db, 9, 2, 2, 19, 86, 157, 90, 165, 165, 90, 3, 0.935478
217, 1, bw, attraction, a-b-db, 9, 2, 2, 19, 86, 157, 90, 165, 165, 90, 1, 0.697061
217, 1, bw, attraction, a-b-db, 14, 1, 2, 20, 60, 135, 56, 125, 135, 60, 3, 0.906828
217, 1, bw, attraction, a-b-db, 14, 1, 2, 20, 60, 135, 56, 125, 135, 60, 2, 0.606007
217, 1, bw, attraction, a-b-db, 5, 3, 2, 21, 120, 195, 117, 190, 195, 120, 3, 0.778904
217, 1, bw, attraction, a-b-db, 5, 3, 2, 21, 120, 195, 117, 190, 195, 120, 1, 0.538671
217, 1, bw, attraction, a-b-db, 2, 3, 2, 22, 195, 120, 119, 193, 120, 195, 1, 2.73111
217, 1, bw, attraction, a-b-db, 2, 3, 2, 22, 195, 120, 119, 193, 120, 195, 3, 0.540206
217, 1, bw, attraction, a-b-db, 14, 2, 2, 23, 165, 90, 83, 153, 90, 165, 1, 0.875978
217, 1, bw, attraction, a-b-db, 14, 2, 2, 23, 165, 90, 83, 153, 90, 165, 2, 0.871722
217, 1, bw, attraction, a-b-da, 14, 2, 2, 24, 165, 90, 90, 165, 153, 83, 1, 1.4026
217, 1, bw, attraction, a-b-da, 14, 2, 2, 24, 165, 90, 90, 165, 153, 83, 3, 0.569551
217, 1, bw, filler, NA, 999, 999, 2, 25, 75, 109, 168, 174, 159, 76, 2, 1.03267
217, 1, bw, filler, NA, 999, 999, 2, 25, 75, 109, 168, 174, 159, 76, 1, 0.438331
217, 1, bw, attraction, a-b-db, 9, 3, 2, 26, 195, 120, 114, 186, 120, 195, 1, 0.866868
217, 1, bw, attraction, a-b-db, 9, 3, 2, 26, 195, 120, 114, 186, 120, 195, 2, 0.391148
217, 1, bw, filler, NA, 999, 999, 2, 27, 145, 88, 151, 112, 174, 164, 3, 1.09308
217, 1, bw, filler, NA, 999, 999, 2, 27, 145, 88, 151, 112, 174, 164, 1, 0.727869
217, 1, bw, attraction, a-b-db, 5, 2, 2, 28, 88, 161, 90, 165, 165, 90, 3, 1.17628
217, 1, bw, attraction, a-b-db, 5, 2, 2, 28, 88, 161, 90, 165, 165, 90, 2, 0.615957
217, 1, bw, attraction, a-b-da, 5, 1, 2, 29, 135, 60, 60, 135, 132, 58, 1, 0.757022
217, 1, bw, attraction, a-b-da, 5, 1, 2, 29, 135, 60, 60, 135, 132, 58, 2, 0.749377
217, 1, bw, attraction, a-b-da, 14, 1, 2, 30, 125, 56, 135, 60, 60, 135, 1, 1.06922
217, 1, bw, attraction, a-b-da, 14, 1, 2, 30, 125, 56, 135, 60, 60, 135, 2, 0.465419
217, 1, bw, filler, NA, 999, 999, 2, 31, 97, 61, 109, 101, 170, 139, 3, 1.05253
217, 1, bw, filler, NA, 999, 999, 2, 31, 97, 61, 109, 101, 170, 139, 1, 0.577499
217, 1, bw, attraction, a-b-da, 2, 2, 2, 32, 165, 90, 163, 89, 90, 165, 1, 0.935984
217, 1, bw, attraction, a-b-da, 2, 2, 2, 32, 165, 90, 163, 89, 90, 165, 2, 0.793737
217, 1, bw, attraction, a-b-db, 5, 1, 2, 33, 135, 60, 58, 132, 60, 135, 1, 0.49532
217, 1, bw, attraction, a-b-db, 5, 1, 2, 33, 135, 60, 58, 132, 60, 135, 2, 1.25041
217, 1, bw, catch, NA, 999, 999, 2, 34, 135, 180, 125, 70, 106, 149, 1, 0.486132
217, 1, bw, catch, NA, 999, 999, 2, 34, 135, 180, 125, 70, 106, 149, 2, 0.889987
217, 1, bw, filler, NA, 999, 999, 2, 35, 99, 96, 76, 78, 164, 133, 3, 0.619633
217, 1, bw, filler, NA, 999, 999, 2, 35, 99, 96, 76, 78, 164, 133, 2, 0.522039
217, 1, bw, attraction, a-b-da, 14, 3, 2, 36, 120, 195, 181, 111, 195, 120, 3, 0.995191
217, 1, bw, attraction, a-b-da, 14, 3, 2, 36, 120, 195, 181, 111, 195, 120, 2, 0.522037
217, 1, bw, filler, NA, 999, 999, 2, 37, 106, 83, 59, 171, 59, 104, 1, 2.10739
217, 1, bw, filler, NA, 999, 999, 2, 37, 106, 83, 59, 171, 59, 104, 3, 0.781234
217, 1, bw, filler, NA, 999, 999, 3, 1, 70, 144, 166, 85, 71, 109, 2, 1.91562
217, 1, bw, filler, NA, 999, 999, 3, 1, 70, 144, 166, 85, 71, 109, 3, 0.493613
217, 1, bw, attraction, a-b-da, 14, 1, 3, 2, 135, 60, 60, 135, 125, 56, 1, 1.06341
217, 1, bw, attraction, a-b-da, 14, 1, 3, 2, 135, 60, 60, 135, 125, 56, 2, 0.547725
217, 1, bw, attraction, a-b-da, 5, 1, 3, 3, 60, 135, 135, 60, 132, 58, 1, 2.28336
217, 1, bw, attraction, a-b-da, 5, 1, 3, 3, 60, 135, 135, 60, 132, 58, 2, 1.07881
217, 1, bw, attraction, a-b-db, 14, 1, 3, 4, 60, 135, 135, 60, 56, 125, 1, 0.857158
217, 1, bw, attraction, a-b-db, 14, 1, 3, 4, 60, 135, 135, 60, 56, 125, 2, 1.01351
217, 1, bw, attraction, a-b-da, 9, 3, 3, 5, 195, 120, 120, 195, 186, 114, 1, 0.522345
217, 1, bw, attraction, a-b-da, 9, 3, 3, 5, 195, 120, 120, 195, 186, 114, 3, 0.660195
217, 1, bw, catch, NA, 999, 999, 3, 6, 80, 115, 156, 99, 140, 175, 3, 1.15918
217, 1, bw, catch, NA, 999, 999, 3, 6, 80, 115, 156, 99, 140, 175, 1, 0.383478
217, 1, bw, attraction, a-b-db, 2, 3, 3, 7, 120, 195, 119, 193, 195, 120, 3, 1.31005
217, 1, bw, attraction, a-b-db, 2, 3, 3, 7, 120, 195, 119, 193, 195, 120, 2, 0.800207
217, 1, bw, filler, NA, 999, 999, 3, 8, 164, 164, 183, 157, 176, 105, 1, 1.01389
217, 1, bw, filler, NA, 999, 999, 3, 8, 164, 164, 183, 157, 176, 105, 3, 0.708225
217, 1, bw, attraction, a-b-db, 5, 1, 3, 9, 135, 60, 60, 135, 58, 132, 1, 0.997258
217, 1, bw, attraction, a-b-db, 5, 1, 3, 9, 135, 60, 60, 135, 58, 132, 3, 0.820301
217, 1, bw, attraction, a-b-da, 14, 3, 3, 10, 195, 120, 120, 195, 181, 111, 1, 0.617239
217, 1, bw, attraction, a-b-da, 14, 3, 3, 10, 195, 120, 120, 195, 181, 111, 2, 0.58365
217, 1, bw, filler, NA, 999, 999, 3, 11, 165, 171, 142, 184, 143, 131, 1, 0.750151
217, 1, bw, filler, NA, 999, 999, 3, 11, 165, 171, 142, 184, 143, 131, 3, 0.487162
217, 1, bw, filler, NA, 999, 999, 3, 12, 194, 88, 178, 192, 172, 178, 2, 1.65766
217, 1, bw, filler, NA, 999, 999, 3, 12, 194, 88, 178, 192, 172, 178, 1, 0.557717
217, 1, bw, attraction, a-b-db, 14, 2, 3, 13, 165, 90, 90, 165, 83, 153, 1, 2.21282
217, 1, bw, attraction, a-b-db, 14, 2, 3, 13, 165, 90, 90, 165, 83, 153, 3, 1.1868
217, 1, bw, attraction, a-b-db, 9, 2, 3, 14, 86, 157, 165, 90, 90, 165, 1, 1.45705
217, 1, bw, attraction, a-b-db, 9, 2, 3, 14, 86, 157, 165, 90, 90, 165, 2, 0.381254
217, 1, bw, attraction, a-b-da, 2, 1, 3, 15, 135, 60, 134, 59, 60, 135, 1, 0.651807
217, 1, bw, attraction, a-b-da, 2, 1, 3, 15, 135, 60, 134, 59, 60, 135, 3, 0.824875
217, 1, bw, attraction, a-b-db, 14, 3, 3, 16, 195, 120, 111, 181, 120, 195, 1, 0.621277
217, 1, bw, attraction, a-b-db, 14, 3, 3, 16, 195, 120, 111, 181, 120, 195, 2, 0.523025
217, 1, bw, attraction, a-b-da, 2, 2, 3, 17, 163, 89, 165, 90, 90, 165, 1, 0.604154
217, 1, bw, attraction, a-b-da, 2, 2, 3, 17, 163, 89, 165, 90, 90, 165, 3, 0.47528
217, 1, bw, attraction, a-b-da, 5, 3, 3, 18, 190, 117, 195, 120, 120, 195, 1, 0.549648
217, 1, bw, attraction, a-b-da, 5, 3, 3, 18, 190, 117, 195, 120, 120, 195, 3, 0.598992
217, 1, bw, filler, NA, 999, 999, 3, 19, 181, 137, 89, 120, 126, 56, 1, 2.83672
217, 1, bw, filler, NA, 999, 999, 3, 19, 181, 137, 89, 120, 126, 56, 3, 0.513612
217, 1, bw, attraction, a-b-da, 14, 2, 3, 20, 90, 165, 165, 90, 153, 83, 1, 1.03472
217, 1, bw, attraction, a-b-da, 14, 2, 3, 20, 90, 165, 165, 90, 153, 83, 3, 0.440362
217, 1, bw, attraction, a-b-da, 2, 3, 3, 21, 195, 120, 193, 119, 120, 195, 1, 0.836236
217, 1, bw, attraction, a-b-da, 2, 3, 3, 21, 195, 120, 193, 119, 120, 195, 3, 0.753986
217, 1, bw, filler, NA, 999, 999, 3, 22, 59, 138, 157, 171, 86, 116, 1, 0.53764
217, 1, bw, filler, NA, 999, 999, 3, 22, 59, 138, 157, 171, 86, 116, 2, 1.99482
217, 1, bw, catch, NA, 999, 999, 3, 23, 194, 121, 122, 73, 140, 115, 1, 4.87221
217, 1, bw, catch, NA, 999, 999, 3, 23, 194, 121, 122, 73, 140, 115, 2, 0.979469
217, 1, bw, attraction, a-b-db, 2, 2, 3, 24, 89, 163, 90, 165, 165, 90, 3, 0.929507
217, 1, bw, attraction, a-b-db, 2, 2, 3, 24, 89, 163, 90, 165, 165, 90, 1, 0.363303
217, 1, bw, attraction, a-b-db, 2, 1, 3, 25, 135, 60, 60, 135, 59, 134, 1, 0.850411
217, 1, bw, attraction, a-b-db, 2, 1, 3, 25, 135, 60, 60, 135, 59, 134, 3, 0.463349
217, 1, bw, attraction, a-b-db, 5, 2, 3, 26, 165, 90, 90, 165, 88, 161, 1, 0.458647
217, 1, bw, attraction, a-b-db, 5, 2, 3, 26, 165, 90, 90, 165, 88, 161, 2, 0.359064
217, 1, bw, attraction, a-b-db, 9, 1, 3, 27, 135, 60, 57, 129, 60, 135, 1, 0.502157
217, 1, bw, attraction, a-b-db, 9, 1, 3, 27, 135, 60, 57, 129, 60, 135, 2, 0.840115
217, 1, bw, filler, NA, 999, 999, 3, 28, 71, 141, 74, 167, 190, 97, 3, 0.997084
217, 1, bw, filler, NA, 999, 999, 3, 28, 71, 141, 74, 167, 190, 97, 1, 0.54803
217, 1, bw, attraction, a-b-da, 9, 1, 3, 29, 129, 57, 60, 135, 135, 60, 2, 1.02773
217, 1, bw, attraction, a-b-da, 9, 1, 3, 29, 129, 57, 60, 135, 135, 60, 1, 0.753396
217, 1, bw, attraction, a-b-db, 9, 3, 3, 30, 120, 195, 195, 120, 114, 186, 1, 0.66513
217, 1, bw, attraction, a-b-db, 9, 3, 3, 30, 120, 195, 195, 120, 114, 186, 3, 0.549606
217, 1, bw, catch, NA, 999, 999, 3, 31, 121, 194, 126, 69, 161, 94, 3, 1.10134
217, 1, bw, catch, NA, 999, 999, 3, 31, 121, 194, 126, 69, 161, 94, 2, 1.3844
217, 1, bw, attraction, a-b-da, 9, 2, 3, 32, 165, 90, 157, 86, 90, 165, 1, 3.14262
217, 1, bw, attraction, a-b-da, 9, 2, 3, 32, 165, 90, 157, 86, 90, 165, 2, 0.446831
217, 1, bw, filler, NA, 999, 999, 3, 33, 99, 99, 83, 62, 79, 70, 1, 1.14657
217, 1, bw, filler, NA, 999, 999, 3, 33, 99, 99, 83, 62, 79, 70, 3, 0.643663
217, 1, bw, attraction, a-b-db, 5, 3, 3, 34, 120, 195, 117, 190, 195, 120, 3, 1.00723
217, 1, bw, attraction, a-b-db, 5, 3, 3, 34, 120, 195, 117, 190, 195, 120, 1, 0.86172
217, 1, bw, filler, NA, 999, 999, 3, 35, 118, 67, 131, 159, 163, 147, 3, 0.792599
217, 1, bw, filler, NA, 999, 999, 3, 35, 118, 67, 131, 159, 163, 147, 1, 1.24765
217, 1, bw, attraction, a-b-da, 5, 2, 3, 36, 165, 90, 161, 88, 90, 165, 1, 1.31534
217, 1, bw, attraction, a-b-da, 5, 2, 3, 36, 165, 90, 161, 88, 90, 165, 2, 0.357515
217, 1, bw, filler, NA, 999, 999, 3, 37, 195, 103, 115, 84, 91, 79, 1, 0.620584
217, 1, bw, filler, NA, 999, 999, 3, 37, 195, 103, 115, 84, 91, 79, 3, 0.395162
217, 1, bw, filler, NA, 999, 999, 4, 1, 61, 84, 173, 180, 159, 174, 2, 1.2089
217, 1, bw, filler, NA, 999, 999, 4, 1, 61, 84, 173, 180, 159, 174, 1, 0.431163
217, 1, bw, attraction, a-b-db, 9, 2, 4, 2, 86, 157, 90, 165, 165, 90, 1, 0.931566
217, 1, bw, attraction, a-b-db, 9, 2, 4, 2, 86, 157, 90, 165, 165, 90, 3, 0.365303
217, 1, bw, filler, NA, 999, 999, 4, 3, 69, 131, 122, 91, 152, 144, 3, 0.6445
217, 1, bw, filler, NA, 999, 999, 4, 3, 69, 131, 122, 91, 152, 144, 2, 0.465704
217, 1, bw, filler, NA, 999, 999, 4, 4, 156, 186, 65, 88, 137, 164, 1, 0.548734
217, 1, bw, filler, NA, 999, 999, 4, 4, 156, 186, 65, 88, 137, 164, 2, 0.589939
217, 1, bw, attraction, a-b-da, 14, 3, 4, 5, 120, 195, 181, 111, 195, 120, 2, 0.884302
217, 1, bw, attraction, a-b-da, 14, 3, 4, 5, 120, 195, 181, 111, 195, 120, 1, 0.368085
217, 1, bw, filler, NA, 999, 999, 4, 6, 105, 75, 96, 168, 163, 187, 3, 0.591096
217, 1, bw, filler, NA, 999, 999, 4, 6, 105, 75, 96, 168, 163, 187, 1, 0.79018
217, 1, bw, attraction, a-b-da, 5, 2, 4, 7, 161, 88, 165, 90, 90, 165, 1, 1.09192
217, 1, bw, attraction, a-b-da, 5, 2, 4, 7, 161, 88, 165, 90, 90, 165, 3, 0.374901
217, 1, bw, attraction, a-b-da, 9, 2, 4, 8, 157, 86, 90, 165, 165, 90, 1, 7.60536
217, 1, bw, attraction, a-b-da, 9, 2, 4, 8, 157, 86, 90, 165, 165, 90, 2, 0.682344
217, 1, bw, attraction, a-b-db, 14, 1, 4, 9, 135, 60, 56, 125, 60, 135, 1, 0.748739
217, 1, bw, attraction, a-b-db, 14, 1, 4, 9, 135, 60, 56, 125, 60, 135, 2, 0.317752
217, 1, bw, catch, NA, 999, 999, 4, 10, 162, 93, 115, 80, 180, 135, 3, 0.766927
217, 1, bw, catch, NA, 999, 999, 4, 10, 162, 93, 115, 80, 180, 135, 2, 0.375321
217, 1, bw, attraction, a-b-da, 9, 1, 4, 11, 129, 57, 60, 135, 135, 60, 2, 2.02982
217, 1, bw, attraction, a-b-da, 9, 1, 4, 11, 129, 57, 60, 135, 135, 60, 3, 0.307307
