sub_n, computer_n, bw_cond, effect, set, distance, diag, block_n, trial_n, h1, w1, h2, w2, h3, w3, choice, rt 
60, 1, wb, attraction, a-b-db, 14, 2, 1, 17, 165, 90, 83, 153, 90, 165, 3, 0.642255
60, 1, wb, attraction, a-b-db, 9, 2, 1, 18, 165, 90, 90, 165, 86, 157, 1, 0.861953
60, 1, wb, attraction, a-b-db, 9, 2, 1, 18, 165, 90, 90, 165, 86, 157, 3, 0.722362
60, 1, wb, attraction, a-b-da, 9, 1, 1, 19, 135, 60, 129, 57, 60, 135, 2, 0.747421
60, 1, wb, attraction, a-b-da, 9, 1, 1, 19, 135, 60, 129, 57, 60, 135, 3, 0.468502
60, 1, wb, attraction, a-b-da, 14, 1, 1, 20, 60, 135, 135, 60, 125, 56, 3, 0.863696
60, 1, wb, attraction, a-b-da, 14, 1, 1, 20, 60, 135, 135, 60, 125, 56, 1, 0.387982
60, 1, wb, attraction, a-b-da, 5, 1, 1, 21, 135, 60, 132, 58, 60, 135, 2, 0.914472
60, 1, wb, attraction, a-b-da, 5, 1, 1, 21, 135, 60, 132, 58, 60, 135, 3, 0.532903
60, 1, wb, filler, NA, 999, 999, 1, 22, 188, 91, 164, 161, 191, 133, 1, 0.837366
60, 1, wb, filler, NA, 999, 999, 1, 22, 188, 91, 164, 161, 191, 133, 2, 0.802929
60, 1, wb, attraction, a-b-db, 5, 3, 1, 23, 120, 195, 117, 190, 195, 120, 2, 0.592603
60, 1, wb, attraction, a-b-db, 5, 3, 1, 23, 120, 195, 117, 190, 195, 120, 3, 0.631814
60, 1, wb, attraction, a-b-db, 9, 1, 1, 24, 57, 129, 60, 135, 135, 60, 2, 0.532175
60, 1, wb, attraction, a-b-db, 9, 1, 1, 24, 57, 129, 60, 135, 135, 60, 3, 0.446006
60, 1, wb, attraction, a-b-da, 5, 2, 1, 25, 165, 90, 161, 88, 90, 165, 2, 0.417861
60, 1, wb, attraction, a-b-da, 5, 2, 1, 25, 165, 90, 161, 88, 90, 165, 1, 0.536306
60, 1, wb, filler, NA, 999, 999, 1, 26, 156, 132, 59, 175, 168, 79, 2, 0.95278
60, 1, wb, filler, NA, 999, 999, 1, 26, 156, 132, 59, 175, 168, 79, 3, 0.537785
60, 1, wb, attraction, a-b-da, 5, 3, 1, 27, 190, 117, 195, 120, 120, 195, 1, 0.482176
60, 1, wb, attraction, a-b-da, 5, 3, 1, 27, 190, 117, 195, 120, 120, 195, 2, 0.549984
60, 1, wb, filler, NA, 999, 999, 1, 28, 192, 90, 75, 164, 168, 59, 2, 0.501776
60, 1, wb, filler, NA, 999, 999, 1, 28, 192, 90, 75, 164, 168, 59, 1, 0.640983
60, 1, wb, attraction, a-b-da, 2, 1, 1, 29, 135, 60, 60, 135, 134, 59, 2, 0.620796
60, 1, wb, attraction, a-b-da, 2, 1, 1, 29, 135, 60, 60, 135, 134, 59, 1, 0.851168
60, 1, wb, filler, NA, 999, 999, 1, 30, 120, 117, 108, 64, 58, 165, 2, 0.974785
60, 1, wb, filler, NA, 999, 999, 1, 30, 120, 117, 108, 64, 58, 165, 1, 0.342489
60, 1, wb, attraction, a-b-da, 2, 2, 1, 31, 165, 90, 163, 89, 90, 165, 1, 1.15823
60, 1, wb, attraction, a-b-da, 2, 2, 1, 31, 165, 90, 163, 89, 90, 165, 2, 0.350543
60, 1, wb, attraction, a-b-da, 2, 3, 1, 32, 193, 119, 120, 195, 195, 120, 2, 1.30241
60, 1, wb, attraction, a-b-da, 2, 3, 1, 32, 193, 119, 120, 195, 195, 120, 3, 0.601434
60, 1, wb, attraction, a-b-da, 14, 2, 1, 33, 90, 165, 153, 83, 165, 90, 2, 0.711109
60, 1, wb, attraction, a-b-da, 14, 2, 1, 33, 90, 165, 153, 83, 165, 90, 1, 0.313561
60, 1, wb, attraction, a-b-db, 5, 1, 1, 34, 135, 60, 58, 132, 60, 135, 1, 0.850687
60, 1, wb, attraction, a-b-db, 5, 1, 1, 34, 135, 60, 58, 132, 60, 135, 2, 0.583743
60, 1, wb, catch, NA, 999, 999, 1, 35, 139, 176, 101, 154, 64, 131, 3, 1.35022
60, 1, wb, catch, NA, 999, 999, 1, 35, 139, 176, 101, 154, 64, 131, 1, 0.302993
60, 1, wb, filler, NA, 999, 999, 1, 36, 108, 177, 83, 178, 147, 81, 3, 1.26501
60, 1, wb, filler, NA, 999, 999, 1, 36, 108, 177, 83, 178, 147, 81, 1, 0.661147
60, 1, wb, catch, NA, 999, 999, 1, 37, 155, 100, 74, 121, 158, 157, 2, 0.536189
60, 1, wb, catch, NA, 999, 999, 1, 37, 155, 100, 74, 121, 158, 157, 3, 0.626045
60, 1, wb, attraction, a-b-da, 2, 3, 2, 1, 195, 120, 193, 119, 120, 195, 2, 0.550436
60, 1, wb, attraction, a-b-da, 2, 3, 2, 1, 195, 120, 193, 119, 120, 195, 1, 0.279517
60, 1, wb, attraction, a-b-da, 14, 1, 2, 2, 135, 60, 125, 56, 60, 135, 2, 0.522153
60, 1, wb, attraction, a-b-da, 14, 1, 2, 2, 135, 60, 125, 56, 60, 135, 3, 0.275912
60, 1, wb, attraction, a-b-db, 9, 3, 2, 3, 114, 186, 120, 195, 195, 120, 2, 0.606432
60, 1, wb, attraction, a-b-db, 9, 3, 2, 3, 114, 186, 120, 195, 195, 120, 3, 0.72487
60, 1, wb, attraction, a-b-db, 9, 1, 2, 4, 135, 60, 57, 129, 60, 135, 2, 0.845316
60, 1, wb, attraction, a-b-db, 9, 1, 2, 4, 135, 60, 57, 129, 60, 135, 1, 0.434286
60, 1, wb, attraction, a-b-db, 2, 3, 2, 5, 120, 195, 195, 120, 119, 193, 2, 0.262765
60, 1, wb, attraction, a-b-db, 2, 3, 2, 5, 120, 195, 195, 120, 119, 193, 3, 0.611344
60, 1, wb, catch, NA, 999, 999, 2, 6, 122, 133, 73, 122, 194, 121, 2, 0.416411
60, 1, wb, catch, NA, 999, 999, 2, 6, 122, 133, 73, 122, 194, 121, 3, 0.654963
60, 1, wb, attraction, a-b-db, 5, 3, 2, 7, 120, 195, 117, 190, 195, 120, 1, 0.602619
60, 1, wb, attraction, a-b-db, 5, 3, 2, 7, 120, 195, 117, 190, 195, 120, 3, 0.641909
60, 1, wb, attraction, a-b-da, 5, 1, 2, 8, 132, 58, 135, 60, 60, 135, 2, 0.789666
60, 1, wb, attraction, a-b-da, 5, 1, 2, 8, 132, 58, 135, 60, 60, 135, 1, 0.348684
60, 1, wb, attraction, a-b-db, 2, 2, 2, 9, 90, 165, 165, 90, 89, 163, 1, 0.620499
60, 1, wb, attraction, a-b-db, 2, 2, 2, 9, 90, 165, 165, 90, 89, 163, 3, 0.698783
60, 1, wb, filler, NA, 999, 999, 2, 10, 101, 184, 183, 132, 84, 178, 2, 0.452717
60, 1, wb, filler, NA, 999, 999, 2, 10, 101, 184, 183, 132, 84, 178, 3, 0.537765
60, 1, wb, attraction, a-b-db, 2, 1, 2, 11, 60, 135, 59, 134, 135, 60, 2, 0.3462
60, 1, wb, attraction, a-b-db, 2, 1, 2, 11, 60, 135, 59, 134, 135, 60, 1, 0.37131
60, 1, wb, catch, NA, 999, 999, 2, 12, 131, 124, 126, 189, 66, 129, 3, 1.78653
60, 1, wb, catch, NA, 999, 999, 2, 12, 131, 124, 126, 189, 66, 129, 2, 0.3861
60, 1, wb, filler, NA, 999, 999, 2, 13, 83, 186, 95, 109, 68, 91, 3, 0.904539
60, 1, wb, filler, NA, 999, 999, 2, 13, 83, 186, 95, 109, 68, 91, 1, 0.363566
60, 1, wb, attraction, a-b-da, 9, 2, 2, 14, 157, 86, 165, 90, 90, 165, 2, 0.682587
60, 1, wb, attraction, a-b-da, 9, 2, 2, 14, 157, 86, 165, 90, 90, 165, 1, 0.462391
60, 1, wb, attraction, a-b-da, 9, 1, 2, 15, 60, 135, 135, 60, 129, 57, 2, 0.657537
60, 1, wb, attraction, a-b-da, 9, 1, 2, 15, 60, 135, 135, 60, 129, 57, 3, 0.349932
60, 1, wb, attraction, a-b-da, 5, 2, 2, 16, 165, 90, 90, 165, 161, 88, 2, 0.517778
60, 1, wb, attraction, a-b-da, 5, 2, 2, 16, 165, 90, 90, 165, 161, 88, 1, 0.672263
60, 1, wb, attraction, a-b-db, 5, 1, 2, 17, 60, 135, 135, 60, 58, 132, 2, 1.36333
60, 1, wb, attraction, a-b-db, 5, 1, 2, 17, 60, 135, 135, 60, 58, 132, 1, 0.395559
60, 1, wb, attraction, a-b-db, 5, 2, 2, 18, 88, 161, 90, 165, 165, 90, 3, 0.993343
60, 1, wb, attraction, a-b-db, 5, 2, 2, 18, 88, 161, 90, 165, 165, 90, 1, 0.576361
60, 1, wb, attraction, a-b-da, 2, 1, 2, 19, 135, 60, 60, 135, 134, 59, 2, 0.494782
60, 1, wb, attraction, a-b-da, 2, 1, 2, 19, 135, 60, 60, 135, 134, 59, 3, 0.834107
60, 1, wb, filler, NA, 999, 999, 2, 20, 159, 154, 150, 171, 155, 124, 2, 0.414331
60, 1, wb, filler, NA, 999, 999, 2, 20, 159, 154, 150, 171, 155, 124, 1, 0.420844
60, 1, wb, attraction, a-b-da, 2, 2, 2, 21, 165, 90, 163, 89, 90, 165, 3, 0.722065
60, 1, wb, attraction, a-b-da, 2, 2, 2, 21, 165, 90, 163, 89, 90, 165, 2, 0.523723
60, 1, wb, attraction, a-b-da, 14, 2, 2, 22, 153, 83, 90, 165, 165, 90, 1, 0.660061
60, 1, wb, attraction, a-b-da, 14, 2, 2, 22, 153, 83, 90, 165, 165, 90, 2, 0.696701
60, 1, wb, filler, NA, 999, 999, 2, 23, 89, 171, 63, 140, 70, 161, 2, 0.618263
60, 1, wb, filler, NA, 999, 999, 2, 23, 89, 171, 63, 140, 70, 161, 1, 0.352747
60, 1, wb, catch, NA, 999, 999, 2, 24, 66, 129, 170, 145, 116, 139, 1, 0.696497
60, 1, wb, catch, NA, 999, 999, 2, 24, 66, 129, 170, 145, 116, 139, 2, 0.299641
60, 1, wb, filler, NA, 999, 999, 2, 25, 73, 193, 107, 56, 168, 173, 2, 0.989552
60, 1, wb, filler, NA, 999, 999, 2, 25, 73, 193, 107, 56, 168, 173, 3, 0.33244
60, 1, wb, filler, NA, 999, 999, 2, 26, 161, 192, 99, 160, 114, 134, 3, 1.85299
60, 1, wb, filler, NA, 999, 999, 2, 26, 161, 192, 99, 160, 114, 134, 1, 0.505939
60, 1, wb, filler, NA, 999, 999, 2, 27, 173, 137, 98, 132, 166, 156, 2, 0.907441
60, 1, wb, filler, NA, 999, 999, 2, 27, 173, 137, 98, 132, 166, 156, 1, 0.269779
60, 1, wb, attraction, a-b-da, 9, 3, 2, 28, 186, 114, 120, 195, 195, 120, 1, 0.921092
60, 1, wb, attraction, a-b-da, 9, 3, 2, 28, 186, 114, 120, 195, 195, 120, 3, 0.5635
60, 1, wb, filler, NA, 999, 999, 2, 29, 170, 149, 155, 193, 158, 124, 2, 0.610548
60, 1, wb, filler, NA, 999, 999, 2, 29, 170, 149, 155, 193, 158, 124, 3, 0.345037
60, 1, wb, attraction, a-b-db, 14, 1, 2, 30, 60, 135, 135, 60, 56, 125, 2, 0.544763
60, 1, wb, attraction, a-b-db, 14, 1, 2, 30, 60, 135, 135, 60, 56, 125, 1, 0.465998
60, 1, wb, attraction, a-b-db, 14, 3, 2, 31, 195, 120, 111, 181, 120, 195, 2, 0.389129
60, 1, wb, attraction, a-b-db, 14, 3, 2, 31, 195, 120, 111, 181, 120, 195, 3, 0.300402
60, 1, wb, attraction, a-b-db, 14, 2, 2, 32, 165, 90, 90, 165, 83, 153, 2, 0.550079
60, 1, wb, attraction, a-b-db, 14, 2, 2, 32, 165, 90, 90, 165, 83, 153, 1, 0.599245
60, 1, wb, attraction, a-b-db, 9, 2, 2, 33, 86, 157, 90, 165, 165, 90, 2, 0.884957
60, 1, wb, attraction, a-b-db, 9, 2, 2, 33, 86, 157, 90, 165, 165, 90, 3, 0.480736
60, 1, wb, filler, NA, 999, 999, 2, 34, 62, 153, 168, 148, 169, 189, 1, 0.475107
60, 1, wb, filler, NA, 999, 999, 2, 34, 62, 153, 168, 148, 169, 189, 3, 0.567014
60, 1, wb, filler, NA, 999, 999, 2, 35, 105, 110, 188, 192, 155, 159, 1, 0.742072
60, 1, wb, filler, NA, 999, 999, 2, 35, 105, 110, 188, 192, 155, 159, 2, 0.631188
60, 1, wb, attraction, a-b-da, 5, 3, 2, 36, 190, 117, 195, 120, 120, 195, 2, 0.795551
60, 1, wb, attraction, a-b-da, 5, 3, 2, 36, 190, 117, 195, 120, 120, 195, 1, 0.298742
60, 1, wb, attraction, a-b-da, 14, 3, 2, 37, 120, 195, 195, 120, 181, 111, 2, 0.420478
60, 1, wb, attraction, a-b-da, 14, 3, 2, 37, 120, 195, 195, 120, 181, 111, 1, 0.818964
60, 1, wb, attraction, a-b-db, 9, 3, 3, 1, 120, 195, 114, 186, 195, 120, 2, 0.472027
60, 1, wb, attraction, a-b-db, 9, 3, 3, 1, 120, 195, 114, 186, 195, 120, 3, 1.39599
60, 1, wb, filler, NA, 999, 999, 3, 2, 193, 195, 166, 78, 100, 177, 2, 0.705385
60, 1, wb, filler, NA, 999, 999, 3, 2, 193, 195, 166, 78, 100, 177, 1, 0.315861
60, 1, wb, attraction, a-b-db, 14, 3, 3, 3, 195, 120, 120, 195, 111, 181, 2, 0.692917
60, 1, wb, attraction, a-b-db, 14, 3, 3, 3, 195, 120, 120, 195, 111, 181, 1, 0.312003
60, 1, wb, catch, NA, 999, 999, 3, 4, 104, 91, 96, 159, 154, 161, 1, 0.697229
60, 1, wb, catch, NA, 999, 999, 3, 4, 104, 91, 96, 159, 154, 161, 3, 0.340324
60, 1, wb, attraction, a-b-db, 2, 2, 3, 5, 89, 163, 90, 165, 165, 90, 3, 1.76406
60, 1, wb, attraction, a-b-db, 2, 2, 3, 5, 89, 163, 90, 165, 165, 90, 1, 0.580296
60, 1, wb, attraction, a-b-db, 2, 1, 3, 6, 60, 135, 59, 134, 135, 60, 2, 1.06666
60, 1, wb, attraction, a-b-db, 2, 1, 3, 6, 60, 135, 59, 134, 135, 60, 1, 0.798877
60, 1, wb, attraction, a-b-da, 14, 3, 3, 7, 181, 111, 195, 120, 120, 195, 3, 1.09269
60, 1, wb, attraction, a-b-da, 14, 3, 3, 7, 181, 111, 195, 120, 120, 195, 1, 0.399584
60, 1, wb, filler, NA, 999, 999, 3, 8, 180, 145, 58, 101, 76, 64, 2, 0.381393
60, 1, wb, filler, NA, 999, 999, 3, 8, 180, 145, 58, 101, 76, 64, 1, 1.01329
60, 1, wb, attraction, a-b-da, 9, 3, 3, 9, 186, 114, 195, 120, 120, 195, 1, 1.19424
60, 1, wb, attraction, a-b-da, 9, 3, 3, 9, 186, 114, 195, 120, 120, 195, 3, 0.361194
60, 1, wb, attraction, a-b-da, 2, 1, 3, 10, 135, 60, 134, 59, 60, 135, 2, 0.800423
60, 1, wb, attraction, a-b-da, 2, 1, 3, 10, 135, 60, 134, 59, 60, 135, 1, 0.935366
60, 1, wb, filler, NA, 999, 999, 3, 11, 159, 109, 73, 91, 188, 127, 2, 0.551593
60, 1, wb, filler, NA, 999, 999, 3, 11, 159, 109, 73, 91, 188, 127, 3, 0.352859
60, 1, wb, attraction, a-b-da, 9, 1, 3, 12, 129, 57, 135, 60, 60, 135, 2, 0.62472
60, 1, wb, attraction, a-b-da, 9, 1, 3, 12, 129, 57, 135, 60, 60, 135, 1, 0.606409
60, 1, wb, attraction, a-b-db, 9, 1, 3, 13, 60, 135, 57, 129, 135, 60, 2, 0.908172
60, 1, wb, attraction, a-b-db, 9, 1, 3, 13, 60, 135, 57, 129, 135, 60, 3, 0.638627
60, 1, wb, attraction, a-b-db, 5, 2, 3, 14, 88, 161, 90, 165, 165, 90, 3, 0.92294
60, 1, wb, attraction, a-b-db, 5, 2, 3, 14, 88, 161, 90, 165, 165, 90, 2, 0.476662
60, 1, wb, attraction, a-b-da, 9, 2, 3, 15, 165, 90, 157, 86, 90, 165, 1, 0.38301
60, 1, wb, attraction, a-b-da, 9, 2, 3, 15, 165, 90, 157, 86, 90, 165, 2, 0.886901
60, 1, wb, filler, NA, 999, 999, 3, 16, 182, 83, 96, 171, 141, 149, 3, 0.345233
60, 1, wb, filler, NA, 999, 999, 3, 16, 182, 83, 96, 171, 141, 149, 2, 0.370535
60, 1, wb, attraction, a-b-da, 2, 3, 3, 17, 120, 195, 193, 119, 195, 120, 1, 1.44961
60, 1, wb, attraction, a-b-da, 2, 3, 3, 17, 120, 195, 193, 119, 195, 120, 2, 0.622483
60, 1, wb, attraction, a-b-db, 14, 2, 3, 18, 165, 90, 90, 165, 83, 153, 3, 0.419585
60, 1, wb, attraction, a-b-db, 14, 2, 3, 18, 165, 90, 90, 165, 83, 153, 2, 0.666096
60, 1, wb, attraction, a-b-db, 2, 3, 3, 19, 120, 195, 195, 120, 119, 193, 1, 0.605185
60, 1, wb, attraction, a-b-db, 2, 3, 3, 19, 120, 195, 195, 120, 119, 193, 2, 0.267656
60, 1, wb, attraction, a-b-da, 5, 3, 3, 20, 195, 120, 120, 195, 190, 117, 3, 0.382782
60, 1, wb, attraction, a-b-da, 5, 3, 3, 20, 195, 120, 120, 195, 190, 117, 2, 0.318652
60, 1, wb, attraction, a-b-da, 14, 2, 3, 21, 90, 165, 165, 90, 153, 83, 2, 0.79989
60, 1, wb, attraction, a-b-da, 14, 2, 3, 21, 90, 165, 165, 90, 153, 83, 1, 0.294927
60, 1, wb, filler, NA, 999, 999, 3, 22, 58, 56, 143, 165, 189, 160, 1, 0.736665
60, 1, wb, filler, NA, 999, 999, 3, 22, 58, 56, 143, 165, 189, 160, 3, 1.0184
60, 1, wb, filler, NA, 999, 999, 3, 23, 79, 162, 60, 98, 97, 173, 2, 0.535484
60, 1, wb, filler, NA, 999, 999, 3, 23, 79, 162, 60, 98, 97, 173, 3, 0.425382
60, 1, wb, filler, NA, 999, 999, 3, 24, 74, 109, 107, 73, 115, 122, 2, 0.709733
60, 1, wb, filler, NA, 999, 999, 3, 24, 74, 109, 107, 73, 115, 122, 3, 0.928176
60, 1, wb, attraction, a-b-db, 9, 2, 3, 25, 90, 165, 165, 90, 86, 157, 2, 0.560449
60, 1, wb, attraction, a-b-db, 9, 2, 3, 25, 90, 165, 165, 90, 86, 157, 3, 0.528946
60, 1, wb, attraction, a-b-db, 14, 1, 3, 26, 135, 60, 56, 125, 60, 135, 2, 0.6334
60, 1, wb, attraction, a-b-db, 14, 1, 3, 26, 135, 60, 56, 125, 60, 135, 1, 0.466239
60, 1, wb, catch, NA, 999, 999, 3, 27, 140, 175, 109, 86, 157, 98, 2, 0.378256
60, 1, wb, catch, NA, 999, 999, 3, 27, 140, 175, 109, 86, 157, 98, 3, 0.338059
60, 1, wb, filler, NA, 999, 999, 3, 28, 81, 159, 184, 138, 146, 126, 1, 1.1067
60, 1, wb, filler, NA, 999, 999, 3, 28, 81, 159, 184, 138, 146, 126, 2, 0.524911
60, 1, wb, filler, NA, 999, 999, 3, 29, 107, 142, 68, 96, 155, 174, 2, 0.621418
60, 1, wb, filler, NA, 999, 999, 3, 29, 107, 142, 68, 96, 155, 174, 3, 0.283098
60, 1, wb, attraction, a-b-db, 5, 3, 3, 30, 195, 120, 117, 190, 120, 195, 2, 0.557682
60, 1, wb, attraction, a-b-db, 5, 3, 3, 30, 195, 120, 117, 190, 120, 195, 1, 0.630123
60, 1, wb, attraction, a-b-da, 14, 1, 3, 31, 125, 56, 135, 60, 60, 135, 2, 1.10658
60, 1, wb, attraction, a-b-da, 14, 1, 3, 31, 125, 56, 135, 60, 60, 135, 1, 0.628847
60, 1, wb, attraction, a-b-db, 5, 1, 3, 32, 135, 60, 60, 135, 58, 132, 2, 0.457263
60, 1, wb, attraction, a-b-db, 5, 1, 3, 32, 135, 60, 60, 135, 58, 132, 3, 0.325742
60, 1, wb, attraction, a-b-da, 2, 2, 3, 33, 90, 165, 163, 89, 165, 90, 2, 0.446229
60, 1, wb, attraction, a-b-da, 2, 2, 3, 33, 90, 165, 163, 89, 165, 90, 1, 0.371451
60, 1, wb, attraction, a-b-da, 5, 1, 3, 34, 135, 60, 132, 58, 60, 135, 2, 0.61067
60, 1, wb, attraction, a-b-da, 5, 1, 3, 34, 135, 60, 132, 58, 60, 135, 3, 0.400943
60, 1, wb, attraction, a-b-da, 5, 2, 3, 35, 90, 165, 165, 90, 161, 88, 2, 0.486719
60, 1, wb, attraction, a-b-da, 5, 2, 3, 35, 90, 165, 165, 90, 161, 88, 1, 0.290706
60, 1, wb, catch, NA, 999, 999, 3, 36, 172, 143, 99, 156, 90, 105, 2, 0.460415
60, 1, wb, catch, NA, 999, 999, 3, 36, 172, 143, 99, 156, 90, 105, 3, 0.344956
60, 1, wb, filler, NA, 999, 999, 3, 37, 95, 179, 103, 119, 191, 84, 2, 0.544733
60, 1, wb, filler, NA, 999, 999, 3, 37, 95, 179, 103, 119, 191, 84, 1, 0.329964
60, 1, wb, catch, NA, 999, 999, 4, 1, 137, 118, 157, 158, 93, 102, 2, 0.41048
60, 1, wb, catch, NA, 999, 999, 4, 1, 137, 118, 157, 158, 93, 102, 3, 1.76897
60, 1, wb, attraction, a-b-da, 2, 2, 4, 2, 163, 89, 165, 90, 90, 165, 2, 0.863673
60, 1, wb, attraction, a-b-da, 2, 2, 4, 2, 163, 89, 165, 90, 90, 165, 3, 0.69202
60, 1, wb, attraction, a-b-da, 9, 1, 4, 3, 135, 60, 129, 57, 60, 135, 2, 0.941835
60, 1, wb, attraction, a-b-da, 9, 1, 4, 3, 135, 60, 129, 57, 60, 135, 3, 0.310805
60, 1, wb, attraction, a-b-da, 14, 2, 4, 4, 90, 165, 165, 90, 153, 83, 2, 0.47195
60, 1, wb, attraction, a-b-da, 14, 2, 4, 4, 90, 165, 165, 90, 153, 83, 3, 0.643809
60, 1, wb, attraction, a-b-da, 14, 3, 4, 5, 181, 111, 120, 195, 195, 120, 1, 0.935466
60, 1, wb, attraction, a-b-da, 14, 3, 4, 5, 181, 111, 120, 195, 195, 120, 3, 0.801267
60, 1, wb, filler, NA, 999, 999, 4, 6, 106, 60, 68, 101, 123, 182, 2, 1.01489
60, 1, wb, filler, NA, 999, 999, 4, 6, 106, 60, 68, 101, 123, 182, 1, 0.581351
60, 1, wb, attraction, a-b-db, 14, 2, 4, 7, 90, 165, 83, 153, 165, 90, 2, 0.339665
60, 1, wb, attraction, a-b-db, 14, 2, 4, 7, 90, 165, 83, 153, 165, 90, 3, 0.348925
60, 1, wb, attraction, a-b-db, 9, 2, 4, 8, 90, 165, 86, 157, 165, 90, 2, 0.556844
60, 1, wb, attraction, a-b-db, 9, 2, 4, 8, 90, 165, 86, 157, 165, 90, 1, 0.309099
60, 1, wb, filler, NA, 999, 999, 4, 9, 94, 98, 69, 79, 120, 100, 2, 0.558332
60, 1, wb, filler, NA, 999, 999, 4, 9, 94, 98, 69, 79, 120, 100, 3, 0.598836
60, 1, wb, attraction, a-b-da, 2, 1, 4, 10, 135, 60, 60, 135, 134, 59, 2, 0.48449
60, 1, wb, attraction, a-b-da, 2, 1, 4, 10, 135, 60, 60, 135, 134, 59, 1, 0.59238
60, 1, wb, filler, NA, 999, 999, 4, 11, 135, 90, 170, 166, 154, 114, 2, 0.534168
