sub_n, computer_n, bw_cond, effect, set, distance, diag, block_n, trial_n, h1, w1, h2, w2, h3, w3, choice, rt 
116, 1, wb, filler, NA, 999, 999, 1, 9, 81, 158, 119, 172, 92, 184, 3, 0.956105
116, 1, wb, attraction, a-b-da, 9, 1, 1, 10, 129, 57, 60, 135, 135, 60, 1, 1.0517
116, 1, wb, attraction, a-b-da, 9, 1, 1, 10, 129, 57, 60, 135, 135, 60, 3, 0.68879
116, 1, wb, attraction, a-b-da, 9, 2, 1, 11, 165, 90, 90, 165, 157, 86, 2, 2.67524
116, 1, wb, attraction, a-b-da, 9, 2, 1, 11, 165, 90, 90, 165, 157, 86, 3, 0.934319
116, 1, wb, catch, NA, 999, 999, 1, 12, 155, 160, 73, 122, 143, 112, 2, 2.41463
116, 1, wb, catch, NA, 999, 999, 1, 12, 155, 160, 73, 122, 143, 112, 1, 0.940563
116, 1, wb, attraction, a-b-db, 9, 1, 1, 13, 57, 129, 60, 135, 135, 60, 1, 1.6122
116, 1, wb, attraction, a-b-db, 9, 1, 1, 13, 57, 129, 60, 135, 135, 60, 3, 1.31434
116, 1, wb, filler, NA, 999, 999, 1, 14, 180, 121, 195, 59, 75, 119, 3, 1.7311
116, 1, wb, filler, NA, 999, 999, 1, 14, 180, 121, 195, 59, 75, 119, 1, 0.96459
116, 1, wb, attraction, a-b-da, 14, 1, 1, 15, 125, 56, 135, 60, 60, 135, 1, 5.03563
116, 1, wb, attraction, a-b-da, 14, 1, 1, 15, 125, 56, 135, 60, 60, 135, 3, 0.871979
116, 1, wb, attraction, a-b-db, 14, 1, 1, 16, 60, 135, 56, 125, 135, 60, 1, 1.63488
116, 1, wb, attraction, a-b-db, 14, 1, 1, 16, 60, 135, 56, 125, 135, 60, 3, 0.952585
116, 1, wb, attraction, a-b-da, 2, 2, 1, 17, 163, 89, 90, 165, 165, 90, 1, 1.04808
116, 1, wb, attraction, a-b-da, 2, 2, 1, 17, 163, 89, 90, 165, 165, 90, 3, 0.821005
116, 1, wb, filler, NA, 999, 999, 1, 18, 112, 144, 76, 172, 169, 168, 2, 13.8021
116, 1, wb, filler, NA, 999, 999, 1, 18, 112, 144, 76, 172, 169, 168, 3, 1.28504
116, 1, wb, attraction, a-b-da, 2, 1, 1, 19, 134, 59, 60, 135, 135, 60, 1, 1.29535
116, 1, wb, attraction, a-b-da, 2, 1, 1, 19, 134, 59, 60, 135, 135, 60, 2, 1.39424
116, 1, wb, attraction, a-b-db, 2, 2, 1, 20, 90, 165, 165, 90, 89, 163, 2, 1.08786
116, 1, wb, attraction, a-b-db, 2, 2, 1, 20, 90, 165, 165, 90, 89, 163, 3, 0.946618
116, 1, wb, filler, NA, 999, 999, 1, 21, 171, 105, 68, 97, 83, 165, 2, 1.40236
116, 1, wb, filler, NA, 999, 999, 1, 21, 171, 105, 68, 97, 83, 165, 1, 1.1532
116, 1, wb, attraction, a-b-db, 5, 2, 1, 22, 88, 161, 165, 90, 90, 165, 3, 1.07269
116, 1, wb, attraction, a-b-db, 5, 2, 1, 22, 88, 161, 165, 90, 90, 165, 2, 0.812348
116, 1, wb, attraction, a-b-db, 2, 3, 1, 23, 195, 120, 119, 193, 120, 195, 1, 1.34545
116, 1, wb, attraction, a-b-db, 2, 3, 1, 23, 195, 120, 119, 193, 120, 195, 3, 3.00233
116, 1, wb, attraction, a-b-db, 2, 1, 1, 24, 135, 60, 59, 134, 60, 135, 1, 4.4552
116, 1, wb, attraction, a-b-db, 2, 1, 1, 24, 135, 60, 59, 134, 60, 135, 2, 0.818518
116, 1, wb, filler, NA, 999, 999, 1, 25, 113, 137, 160, 160, 168, 185, 1, 1.2315
116, 1, wb, filler, NA, 999, 999, 1, 25, 113, 137, 160, 160, 168, 185, 3, 1.05332
116, 1, wb, attraction, a-b-da, 9, 3, 1, 26, 120, 195, 195, 120, 186, 114, 1, 1.16073
116, 1, wb, attraction, a-b-da, 9, 3, 1, 26, 120, 195, 195, 120, 186, 114, 3, 0.577008
116, 1, wb, attraction, a-b-da, 2, 3, 1, 27, 193, 119, 195, 120, 120, 195, 1, 1.02352
116, 1, wb, attraction, a-b-da, 2, 3, 1, 27, 193, 119, 195, 120, 120, 195, 3, 0.885276
116, 1, wb, attraction, a-b-db, 9, 3, 1, 28, 195, 120, 114, 186, 120, 195, 1, 0.767421
116, 1, wb, attraction, a-b-db, 9, 3, 1, 28, 195, 120, 114, 186, 120, 195, 2, 0.655877
116, 1, wb, filler, NA, 999, 999, 1, 29, 94, 152, 72, 158, 118, 137, 1, 0.787807
116, 1, wb, filler, NA, 999, 999, 1, 29, 94, 152, 72, 158, 118, 137, 3, 1.2193
116, 1, wb, attraction, a-b-da, 5, 2, 1, 30, 165, 90, 90, 165, 161, 88, 1, 0.976134
116, 1, wb, attraction, a-b-da, 5, 2, 1, 30, 165, 90, 90, 165, 161, 88, 3, 0.919842
116, 1, wb, filler, NA, 999, 999, 1, 31, 189, 177, 109, 148, 152, 59, 3, 1.63288
116, 1, wb, filler, NA, 999, 999, 1, 31, 189, 177, 109, 148, 152, 59, 1, 0.830459
116, 1, wb, attraction, a-b-db, 14, 3, 1, 32, 111, 181, 195, 120, 120, 195, 1, 2.60278
116, 1, wb, attraction, a-b-db, 14, 3, 1, 32, 111, 181, 195, 120, 120, 195, 3, 0.825189
116, 1, wb, filler, NA, 999, 999, 1, 33, 133, 58, 162, 152, 166, 75, 1, 1.86951
116, 1, wb, filler, NA, 999, 999, 1, 33, 133, 58, 162, 152, 166, 75, 2, 0.833496
116, 1, wb, attraction, a-b-da, 14, 2, 1, 34, 90, 165, 153, 83, 165, 90, 1, 0.973892
116, 1, wb, attraction, a-b-da, 14, 2, 1, 34, 90, 165, 153, 83, 165, 90, 2, 1.14957
116, 1, wb, attraction, a-b-db, 14, 2, 1, 35, 83, 153, 165, 90, 90, 165, 1, 8.38115
116, 1, wb, attraction, a-b-db, 14, 2, 1, 35, 83, 153, 165, 90, 90, 165, 2, 1.09862
116, 1, wb, filler, NA, 999, 999, 1, 36, 178, 146, 182, 102, 61, 195, 3, 9.9642
116, 1, wb, filler, NA, 999, 999, 1, 36, 178, 146, 182, 102, 61, 195, 1, 1.7857
116, 1, wb, attraction, a-b-da, 5, 3, 1, 37, 120, 195, 195, 120, 190, 117, 1, 1.60765
116, 1, wb, attraction, a-b-da, 5, 3, 1, 37, 120, 195, 195, 120, 190, 117, 3, 1.19803
116, 1, wb, attraction, a-b-db, 5, 3, 2, 1, 195, 120, 120, 195, 117, 190, 1, 3.32347
116, 1, wb, attraction, a-b-db, 5, 3, 2, 1, 195, 120, 120, 195, 117, 190, 3, 0.580355
116, 1, wb, attraction, a-b-db, 14, 3, 2, 2, 111, 181, 120, 195, 195, 120, 1, 0.99491
116, 1, wb, attraction, a-b-db, 14, 3, 2, 2, 111, 181, 120, 195, 195, 120, 3, 1.27379
116, 1, wb, attraction, a-b-db, 9, 3, 2, 3, 114, 186, 195, 120, 120, 195, 1, 0.883891
116, 1, wb, attraction, a-b-db, 9, 3, 2, 3, 114, 186, 195, 120, 120, 195, 3, 0.687629
116, 1, wb, attraction, a-b-db, 9, 2, 2, 4, 86, 157, 90, 165, 165, 90, 1, 1.18613
116, 1, wb, attraction, a-b-db, 9, 2, 2, 4, 86, 157, 90, 165, 165, 90, 3, 1.36171
116, 1, wb, attraction, a-b-db, 14, 2, 2, 5, 90, 165, 83, 153, 165, 90, 1, 0.864566
116, 1, wb, attraction, a-b-db, 14, 2, 2, 5, 90, 165, 83, 153, 165, 90, 3, 0.557045
116, 1, wb, attraction, a-b-da, 14, 1, 2, 6, 60, 135, 125, 56, 135, 60, 1, 1.15603
116, 1, wb, attraction, a-b-da, 14, 1, 2, 6, 60, 135, 125, 56, 135, 60, 3, 0.756413
116, 1, wb, filler, NA, 999, 999, 2, 7, 174, 100, 155, 71, 122, 187, 2, 2.98792
116, 1, wb, filler, NA, 999, 999, 2, 7, 174, 100, 155, 71, 122, 187, 3, 0.979077
116, 1, wb, filler, NA, 999, 999, 2, 8, 98, 92, 93, 69, 72, 156, 2, 1.13725
116, 1, wb, filler, NA, 999, 999, 2, 8, 98, 92, 93, 69, 72, 156, 3, 0.826955
116, 1, wb, attraction, a-b-db, 5, 1, 2, 9, 60, 135, 58, 132, 135, 60, 2, 1.48727
116, 1, wb, attraction, a-b-db, 5, 1, 2, 9, 60, 135, 58, 132, 135, 60, 3, 0.962779
116, 1, wb, attraction, a-b-da, 2, 1, 2, 10, 134, 59, 60, 135, 135, 60, 3, 22.8337
116, 1, wb, attraction, a-b-da, 2, 1, 2, 10, 134, 59, 60, 135, 135, 60, 2, 0.984634
116, 1, wb, catch, NA, 999, 999, 2, 11, 105, 150, 155, 160, 121, 74, 3, 0.942952
116, 1, wb, catch, NA, 999, 999, 2, 11, 105, 150, 155, 160, 121, 74, 2, 0.86393
116, 1, wb, attraction, a-b-db, 9, 1, 2, 12, 60, 135, 135, 60, 57, 129, 3, 0.850868
116, 1, wb, attraction, a-b-db, 9, 1, 2, 12, 60, 135, 135, 60, 57, 129, 2, 1.45594
116, 1, wb, filler, NA, 999, 999, 2, 13, 151, 158, 106, 71, 113, 108, 2, 1.62752
116, 1, wb, filler, NA, 999, 999, 2, 13, 151, 158, 106, 71, 113, 108, 1, 0.776913
116, 1, wb, filler, NA, 999, 999, 2, 14, 185, 82, 118, 174, 186, 110, 1, 1.71129
116, 1, wb, filler, NA, 999, 999, 2, 14, 185, 82, 118, 174, 186, 110, 3, 1.01735
116, 1, wb, filler, NA, 999, 999, 2, 15, 177, 180, 80, 58, 175, 59, 2, 0.806332
116, 1, wb, filler, NA, 999, 999, 2, 15, 177, 180, 80, 58, 175, 59, 1, 0.620724
116, 1, wb, attraction, a-b-db, 2, 3, 2, 16, 120, 195, 119, 193, 195, 120, 1, 1.00981
116, 1, wb, attraction, a-b-db, 2, 3, 2, 16, 120, 195, 119, 193, 195, 120, 3, 0.920212
116, 1, wb, attraction, a-b-db, 2, 2, 2, 17, 89, 163, 165, 90, 90, 165, 1, 0.833205
116, 1, wb, attraction, a-b-db, 2, 2, 2, 17, 89, 163, 165, 90, 90, 165, 3, 0.510948
116, 1, wb, attraction, a-b-da, 9, 3, 2, 18, 120, 195, 186, 114, 195, 120, 1, 0.744032
116, 1, wb, attraction, a-b-da, 9, 3, 2, 18, 120, 195, 186, 114, 195, 120, 3, 0.609108
116, 1, wb, attraction, a-b-da, 2, 2, 2, 19, 165, 90, 163, 89, 90, 165, 1, 0.598065
116, 1, wb, attraction, a-b-da, 2, 2, 2, 19, 165, 90, 163, 89, 90, 165, 3, 0.589242
116, 1, wb, filler, NA, 999, 999, 2, 20, 134, 104, 119, 149, 125, 179, 1, 0.435609
116, 1, wb, filler, NA, 999, 999, 2, 20, 134, 104, 119, 149, 125, 179, 3, 1.32949
116, 1, wb, attraction, a-b-da, 14, 3, 2, 21, 195, 120, 120, 195, 181, 111, 1, 1.70586
116, 1, wb, attraction, a-b-da, 14, 3, 2, 21, 195, 120, 120, 195, 181, 111, 3, 0.643882
116, 1, wb, attraction, a-b-db, 14, 1, 2, 22, 56, 125, 60, 135, 135, 60, 1, 0.783524
116, 1, wb, attraction, a-b-db, 14, 1, 2, 22, 56, 125, 60, 135, 135, 60, 3, 1.96735
116, 1, wb, attraction, a-b-da, 9, 1, 2, 23, 60, 135, 129, 57, 135, 60, 1, 0.653856
116, 1, wb, attraction, a-b-da, 9, 1, 2, 23, 60, 135, 129, 57, 135, 60, 3, 0.699059
116, 1, wb, attraction, a-b-db, 2, 1, 2, 24, 59, 134, 60, 135, 135, 60, 1, 0.468762
116, 1, wb, attraction, a-b-db, 2, 1, 2, 24, 59, 134, 60, 135, 135, 60, 3, 0.537254
116, 1, wb, catch, NA, 999, 999, 2, 25, 114, 81, 90, 165, 132, 183, 1, 0.961829
116, 1, wb, catch, NA, 999, 999, 2, 25, 114, 81, 90, 165, 132, 183, 3, 0.57008
116, 1, wb, filler, NA, 999, 999, 2, 26, 172, 181, 153, 160, 65, 163, 3, 1.05715
116, 1, wb, filler, NA, 999, 999, 2, 26, 172, 181, 153, 160, 65, 163, 1, 0.677529
116, 1, wb, attraction, a-b-da, 5, 3, 2, 27, 190, 117, 195, 120, 120, 195, 1, 1.04788
116, 1, wb, attraction, a-b-da, 5, 3, 2, 27, 190, 117, 195, 120, 120, 195, 3, 0.484941
116, 1, wb, filler, NA, 999, 999, 2, 28, 67, 192, 73, 168, 110, 94, 3, 1.01526
116, 1, wb, filler, NA, 999, 999, 2, 28, 67, 192, 73, 168, 110, 94, 1, 0.533642
116, 1, wb, filler, NA, 999, 999, 2, 29, 187, 96, 117, 151, 179, 189, 1, 1.14208
116, 1, wb, filler, NA, 999, 999, 2, 29, 187, 96, 117, 151, 179, 189, 3, 0.759024
116, 1, wb, attraction, a-b-da, 14, 2, 2, 30, 153, 83, 90, 165, 165, 90, 1, 0.846029
116, 1, wb, attraction, a-b-da, 14, 2, 2, 30, 153, 83, 90, 165, 165, 90, 3, 0.731045
116, 1, wb, attraction, a-b-da, 5, 2, 2, 31, 161, 88, 90, 165, 165, 90, 1, 0.795396
116, 1, wb, attraction, a-b-da, 5, 2, 2, 31, 161, 88, 90, 165, 165, 90, 3, 0.730528
116, 1, wb, catch, NA, 999, 999, 2, 32, 123, 192, 80, 115, 109, 146, 2, 1.27488
116, 1, wb, catch, NA, 999, 999, 2, 32, 123, 192, 80, 115, 109, 146, 1, 0.662447
116, 1, wb, attraction, a-b-da, 2, 3, 2, 33, 195, 120, 193, 119, 120, 195, 1, 0.905547
116, 1, wb, attraction, a-b-da, 2, 3, 2, 33, 195, 120, 193, 119, 120, 195, 3, 0.395864
116, 1, wb, attraction, a-b-da, 5, 1, 2, 34, 132, 58, 60, 135, 135, 60, 1, 0.825663
116, 1, wb, attraction, a-b-da, 5, 1, 2, 34, 132, 58, 60, 135, 135, 60, 3, 0.695399
116, 1, wb, attraction, a-b-db, 5, 2, 2, 35, 88, 161, 165, 90, 90, 165, 1, 0.897101
116, 1, wb, attraction, a-b-db, 5, 2, 2, 35, 88, 161, 165, 90, 90, 165, 3, 0.628133
116, 1, wb, filler, NA, 999, 999, 2, 36, 136, 176, 66, 145, 160, 89, 2, 1.22462
116, 1, wb, filler, NA, 999, 999, 2, 36, 136, 176, 66, 145, 160, 89, 1, 0.630209
116, 1, wb, attraction, a-b-da, 9, 2, 2, 37, 90, 165, 157, 86, 165, 90, 1, 21.8346
116, 1, wb, attraction, a-b-da, 9, 2, 2, 37, 90, 165, 157, 86, 165, 90, 3, 1.00175
116, 1, wb, catch, NA, 999, 999, 3, 1, 90, 105, 91, 164, 137, 178, 1, 0.439368
116, 1, wb, catch, NA, 999, 999, 3, 1, 90, 105, 91, 164, 137, 178, 3, 0.844542
116, 1, wb, attraction, a-b-db, 5, 1, 3, 2, 58, 132, 60, 135, 135, 60, 1, 0.552256
116, 1, wb, attraction, a-b-db, 5, 1, 3, 2, 58, 132, 60, 135, 135, 60, 3, 1.09893
116, 1, wb, attraction, a-b-da, 5, 1, 3, 3, 60, 135, 135, 60, 132, 58, 1, 0.506911
116, 1, wb, attraction, a-b-da, 5, 1, 3, 3, 60, 135, 135, 60, 132, 58, 3, 0.733468
116, 1, wb, attraction, a-b-da, 14, 3, 3, 4, 195, 120, 120, 195, 181, 111, 1, 2.08578
116, 1, wb, attraction, a-b-da, 14, 3, 3, 4, 195, 120, 120, 195, 181, 111, 3, 1.52919
116, 1, wb, attraction, a-b-da, 5, 3, 3, 5, 190, 117, 195, 120, 120, 195, 2, 0.673231
116, 1, wb, attraction, a-b-da, 5, 3, 3, 5, 190, 117, 195, 120, 120, 195, 3, 0.596977
116, 1, wb, attraction, a-b-da, 2, 1, 3, 6, 134, 59, 135, 60, 60, 135, 1, 0.618849
116, 1, wb, attraction, a-b-da, 2, 1, 3, 6, 134, 59, 135, 60, 60, 135, 3, 0.55323
116, 1, wb, attraction, a-b-db, 14, 2, 3, 7, 165, 90, 83, 153, 90, 165, 1, 0.488962
116, 1, wb, attraction, a-b-db, 14, 2, 3, 7, 165, 90, 83, 153, 90, 165, 3, 0.732169
116, 1, wb, filler, NA, 999, 999, 3, 8, 114, 110, 147, 78, 65, 72, 3, 1.66058
116, 1, wb, filler, NA, 999, 999, 3, 8, 114, 110, 147, 78, 65, 72, 1, 0.71258
116, 1, wb, attraction, a-b-da, 2, 2, 3, 9, 90, 165, 163, 89, 165, 90, 1, 1.19371
116, 1, wb, attraction, a-b-da, 2, 2, 3, 9, 90, 165, 163, 89, 165, 90, 3, 0.576656
116, 1, wb, filler, NA, 999, 999, 3, 10, 134, 174, 62, 191, 89, 100, 3, 1.55906
116, 1, wb, filler, NA, 999, 999, 3, 10, 134, 174, 62, 191, 89, 100, 1, 0.879179
116, 1, wb, filler, NA, 999, 999, 3, 11, 162, 114, 131, 188, 143, 128, 1, 0.881469
116, 1, wb, filler, NA, 999, 999, 3, 11, 162, 114, 131, 188, 143, 128, 3, 0.781199
116, 1, wb, attraction, a-b-db, 5, 2, 3, 12, 165, 90, 90, 165, 88, 161, 1, 1.33957
116, 1, wb, attraction, a-b-db, 5, 2, 3, 12, 165, 90, 90, 165, 88, 161, 3, 1.2044
116, 1, wb, attraction, a-b-da, 9, 1, 3, 13, 60, 135, 135, 60, 129, 57, 1, 0.530023
116, 1, wb, attraction, a-b-da, 9, 1, 3, 13, 60, 135, 135, 60, 129, 57, 3, 0.996215
116, 1, wb, filler, NA, 999, 999, 3, 14, 61, 171, 130, 102, 142, 58, 1, 1.24943
116, 1, wb, filler, NA, 999, 999, 3, 14, 61, 171, 130, 102, 142, 58, 3, 0.934433
116, 1, wb, attraction, a-b-db, 5, 3, 3, 15, 195, 120, 120, 195, 117, 190, 1, 2.99878
116, 1, wb, attraction, a-b-db, 5, 3, 3, 15, 195, 120, 120, 195, 117, 190, 3, 0.653048
116, 1, wb, attraction, a-b-db, 14, 1, 3, 16, 60, 135, 135, 60, 56, 125, 1, 1.47283
116, 1, wb, attraction, a-b-db, 14, 1, 3, 16, 60, 135, 135, 60, 56, 125, 3, 0.692308
116, 1, wb, attraction, a-b-db, 9, 1, 3, 17, 135, 60, 60, 135, 57, 129, 1, 1.2461
116, 1, wb, attraction, a-b-db, 9, 1, 3, 17, 135, 60, 60, 135, 57, 129, 3, 0.755092
116, 1, wb, filler, NA, 999, 999, 3, 18, 174, 158, 94, 100, 105, 78, 2, 1.97073
116, 1, wb, filler, NA, 999, 999, 3, 18, 174, 158, 94, 100, 105, 78, 1, 0.682686
116, 1, wb, attraction, a-b-da, 5, 2, 3, 19, 90, 165, 165, 90, 161, 88, 1, 1.19713
116, 1, wb, attraction, a-b-da, 5, 2, 3, 19, 90, 165, 165, 90, 161, 88, 3, 0.756089
116, 1, wb, attraction, a-b-db, 14, 3, 3, 20, 120, 195, 195, 120, 111, 181, 1, 2.31575
116, 1, wb, attraction, a-b-db, 14, 3, 3, 20, 120, 195, 195, 120, 111, 181, 3, 0.725668
116, 1, wb, filler, NA, 999, 999, 3, 21, 91, 68, 170, 139, 182, 56, 1, 0.862012
116, 1, wb, filler, NA, 999, 999, 3, 21, 91, 68, 170, 139, 182, 56, 3, 0.914424
116, 1, wb, filler, NA, 999, 999, 3, 22, 100, 150, 129, 68, 188, 112, 2, 42.2355
116, 1, wb, filler, NA, 999, 999, 3, 22, 100, 150, 129, 68, 188, 112, 3, 1.0363
116, 1, wb, attraction, a-b-da, 9, 2, 3, 23, 157, 86, 90, 165, 165, 90, 1, 1.50444
116, 1, wb, attraction, a-b-da, 9, 2, 3, 23, 157, 86, 90, 165, 165, 90, 3, 0.7873
116, 1, wb, catch, NA, 999, 999, 3, 24, 154, 161, 110, 85, 91, 164, 2, 1.55375
116, 1, wb, catch, NA, 999, 999, 3, 24, 154, 161, 110, 85, 91, 164, 1, 0.834419
116, 1, wb, attraction, a-b-db, 9, 2, 3, 25, 165, 90, 86, 157, 90, 165, 1, 1.08681
116, 1, wb, attraction, a-b-db, 9, 2, 3, 25, 165, 90, 86, 157, 90, 165, 3, 0.666514
116, 1, wb, attraction, a-b-db, 2, 2, 3, 26, 90, 165, 89, 163, 165, 90, 1, 0.597531
116, 1, wb, attraction, a-b-db, 2, 2, 3, 26, 90, 165, 89, 163, 165, 90, 3, 0.748665
116, 1, wb, catch, NA, 999, 999, 3, 27, 182, 133, 113, 82, 142, 113, 2, 1.12434
116, 1, wb, catch, NA, 999, 999, 3, 27, 182, 133, 113, 82, 142, 113, 1, 0.726007
116, 1, wb, attraction, a-b-da, 14, 2, 3, 28, 153, 83, 90, 165, 165, 90, 2, 0.822501
116, 1, wb, attraction, a-b-da, 14, 2, 3, 28, 153, 83, 90, 165, 165, 90, 3, 1.7721
116, 1, wb, filler, NA, 999, 999, 3, 29, 119, 136, 119, 61, 194, 161, 2, 1.9388
116, 1, wb, filler, NA, 999, 999, 3, 29, 119, 136, 119, 61, 194, 161, 3, 1.63567
116, 1, wb, attraction, a-b-db, 2, 3, 3, 30, 120, 195, 119, 193, 195, 120, 2, 0.583642
116, 1, wb, attraction, a-b-db, 2, 3, 3, 30, 120, 195, 119, 193, 195, 120, 3, 2.15963
116, 1, wb, attraction, a-b-db, 2, 1, 3, 31, 59, 134, 135, 60, 60, 135, 2, 0.877955
116, 1, wb, attraction, a-b-db, 2, 1, 3, 31, 59, 134, 135, 60, 60, 135, 3, 0.63366
116, 1, wb, attraction, a-b-da, 9, 3, 3, 32, 120, 195, 195, 120, 186, 114, 2, 0.670129
116, 1, wb, attraction, a-b-da, 9, 3, 3, 32, 120, 195, 195, 120, 186, 114, 3, 0.802517
116, 1, wb, attraction, a-b-db, 9, 3, 3, 33, 195, 120, 120, 195, 114, 186, 2, 0.584154
116, 1, wb, attraction, a-b-db, 9, 3, 3, 33, 195, 120, 120, 195, 114, 186, 3, 0.679945
116, 1, wb, filler, NA, 999, 999, 3, 34, 72, 66, 116, 171, 72, 159, 1, 0.770398
116, 1, wb, filler, NA, 999, 999, 3, 34, 72, 66, 116, 171, 72, 159, 2, 0.530872
116, 1, wb, attraction, a-b-da, 2, 3, 3, 35, 195, 120, 120, 195, 193, 119, 2, 0.947318
116, 1, wb, attraction, a-b-da, 2, 3, 3, 35, 195, 120, 120, 195, 193, 119, 1, 0.476239
116, 1, wb, attraction, a-b-da, 14, 1, 3, 36, 125, 56, 135, 60, 60, 135, 2, 0.630785
116, 1, wb, attraction, a-b-da, 14, 1, 3, 36, 125, 56, 135, 60, 60, 135, 3, 0.604546
116, 1, wb, filler, NA, 999, 999, 3, 37, 111, 121, 104, 90, 141, 122, 2, 0.442244
116, 1, wb, filler, NA, 999, 999, 3, 37, 111, 121, 104, 90, 141, 122, 3, 0.815423
116, 1, wb, filler, NA, 999, 999, 4, 1, 136, 112, 142, 106, 143, 143, 2, 0.724438
116, 1, wb, filler, NA, 999, 999, 4, 1, 136, 112, 142, 106, 143, 143, 3, 0.574216
116, 1, wb, attraction, a-b-da, 5, 1, 4, 2, 135, 60, 60, 135, 132, 58, 2, 0.572618
116, 1, wb, attraction, a-b-da, 5, 1, 4, 2, 135, 60, 60, 135, 132, 58, 3, 0.644522
116, 1, wb, attraction, a-b-da, 2, 1, 4, 3, 60, 135, 134, 59, 135, 60, 2, 0.448081
116, 1, wb, attraction, a-b-da, 2, 1, 4, 3, 60, 135, 134, 59, 135, 60, 3, 0.90933
116, 1, wb, attraction, a-b-da, 9, 3, 4, 4, 186, 114, 195, 120, 120, 195, 2, 0.878277
116, 1, wb, attraction, a-b-da, 9, 3, 4, 4, 186, 114, 195, 120, 120, 195, 3, 0.426102
116, 1, wb, attraction, a-b-da, 5, 3, 4, 5, 190, 117, 195, 120, 120, 195, 2, 0.462499
116, 1, wb, attraction, a-b-da, 5, 3, 4, 5, 190, 117, 195, 120, 120, 195, 3, 0.483001
116, 1, wb, filler, NA, 999, 999, 4, 6, 167, 111, 143, 110, 113, 132, 3, 3.11755
116, 1, wb, filler, NA, 999, 999, 4, 6, 167, 111, 143, 110, 113, 132, 1, 0.591069
116, 1, wb, attraction, a-b-db, 2, 2, 4, 7, 90, 165, 165, 90, 89, 163, 2, 0.716774
116, 1, wb, attraction, a-b-db, 2, 2, 4, 7, 90, 165, 165, 90, 89, 163, 3, 0.663285
116, 1, wb, attraction, a-b-db, 2, 3, 4, 8, 119, 193, 120, 195, 195, 120, 2, 0.538266
116, 1, wb, attraction, a-b-db, 2, 3, 4, 8, 119, 193, 120, 195, 195, 120, 3, 0.675424
116, 1, wb, attraction, a-b-db, 5, 3, 4, 9, 120, 195, 117, 190, 195, 120, 2, 0.565905
116, 1, wb, attraction, a-b-db, 5, 3, 4, 9, 120, 195, 117, 190, 195, 120, 3, 0.670263
116, 1, wb, filler, NA, 999, 999, 4, 10, 174, 121, 170, 182, 129, 116, 3, 1.03337
116, 1, wb, filler, NA, 999, 999, 4, 10, 174, 121, 170, 182, 129, 116, 2, 0.615283
116, 1, wb, attraction, a-b-da, 5, 2, 4, 11, 161, 88, 165, 90, 90, 165, 1, 0.620094
