sub_n, computer_n, bw_cond, effect, set, distance, diag, block_n, trial_n, h1, w1, h2, w2, h3, w3, choice, rt 
201, 3, bw, attraction, a-b-db, 9, 3, 1, 8, 195, 120, 120, 195, 114, 186, 3, 1.54724
201, 3, bw, filler, NA, 999, 999, 1, 9, 184, 135, 155, 61, 150, 141, 1, 1.34677
201, 3, bw, filler, NA, 999, 999, 1, 9, 184, 135, 155, 61, 150, 141, 2, 0.707556
201, 3, bw, attraction, a-b-da, 5, 3, 1, 10, 195, 120, 120, 195, 190, 117, 2, 3.16459
201, 3, bw, attraction, a-b-da, 5, 3, 1, 10, 195, 120, 120, 195, 190, 117, 3, 0.660342
201, 3, bw, catch, NA, 999, 999, 1, 11, 76, 119, 156, 159, 107, 148, 2, 1.06338
201, 3, bw, catch, NA, 999, 999, 1, 11, 76, 119, 156, 159, 107, 148, 1, 0.859648
201, 3, bw, attraction, a-b-da, 2, 2, 1, 12, 90, 165, 165, 90, 163, 89, 1, 1.83066
201, 3, bw, attraction, a-b-da, 2, 2, 1, 12, 90, 165, 165, 90, 163, 89, 2, 2.54012
201, 3, bw, attraction, a-b-db, 9, 1, 1, 13, 57, 129, 135, 60, 60, 135, 3, 2.20382
201, 3, bw, attraction, a-b-db, 9, 1, 1, 13, 57, 129, 135, 60, 60, 135, 2, 1.57053
201, 3, bw, attraction, a-b-db, 5, 2, 1, 14, 165, 90, 90, 165, 88, 161, 2, 2.22518
201, 3, bw, attraction, a-b-db, 5, 2, 1, 14, 165, 90, 90, 165, 88, 161, 1, 1.77459
201, 3, bw, filler, NA, 999, 999, 1, 15, 77, 187, 185, 195, 166, 173, 2, 1.49267
201, 3, bw, filler, NA, 999, 999, 1, 15, 77, 187, 185, 195, 166, 173, 1, 0.655555
201, 3, bw, filler, NA, 999, 999, 1, 16, 68, 174, 172, 178, 192, 70, 2, 1.08317
201, 3, bw, filler, NA, 999, 999, 1, 16, 68, 174, 172, 178, 192, 70, 1, 0.870844
201, 3, bw, attraction, a-b-db, 14, 3, 1, 17, 195, 120, 120, 195, 111, 181, 2, 4.26592
201, 3, bw, attraction, a-b-db, 14, 3, 1, 17, 195, 120, 120, 195, 111, 181, 3, 1.18926
201, 3, bw, filler, NA, 999, 999, 1, 18, 81, 56, 68, 178, 151, 129, 3, 1.1794
201, 3, bw, filler, NA, 999, 999, 1, 18, 81, 56, 68, 178, 151, 129, 1, 1.25885
201, 3, bw, attraction, a-b-db, 2, 3, 1, 19, 195, 120, 120, 195, 119, 193, 2, 3.30994
201, 3, bw, attraction, a-b-db, 2, 3, 1, 19, 195, 120, 120, 195, 119, 193, 1, 3.73557
201, 3, bw, attraction, a-b-da, 2, 1, 1, 20, 60, 135, 134, 59, 135, 60, 1, 1.67888
201, 3, bw, attraction, a-b-da, 2, 1, 1, 20, 60, 135, 134, 59, 135, 60, 2, 1.81033
201, 3, bw, attraction, a-b-da, 5, 2, 1, 21, 161, 88, 90, 165, 165, 90, 2, 2.3032
201, 3, bw, attraction, a-b-da, 5, 2, 1, 21, 161, 88, 90, 165, 165, 90, 1, 0.729771
201, 3, bw, filler, NA, 999, 999, 1, 22, 66, 141, 99, 127, 65, 131, 2, 1.01004
201, 3, bw, filler, NA, 999, 999, 1, 22, 66, 141, 99, 127, 65, 131, 1, 1.46429
201, 3, bw, attraction, a-b-db, 2, 2, 1, 23, 165, 90, 89, 163, 90, 165, 2, 2.2751
201, 3, bw, attraction, a-b-db, 2, 2, 1, 23, 165, 90, 89, 163, 90, 165, 1, 1.96646
201, 3, bw, attraction, a-b-da, 14, 3, 1, 24, 181, 111, 120, 195, 195, 120, 2, 0.909101
201, 3, bw, attraction, a-b-da, 14, 3, 1, 24, 181, 111, 120, 195, 195, 120, 1, 0.77548
201, 3, bw, attraction, a-b-db, 14, 2, 1, 25, 165, 90, 83, 153, 90, 165, 3, 4.01385
201, 3, bw, attraction, a-b-db, 14, 2, 1, 25, 165, 90, 83, 153, 90, 165, 2, 0.70714
201, 3, bw, catch, NA, 999, 999, 1, 26, 181, 134, 69, 126, 144, 111, 1, 1.11615
201, 3, bw, catch, NA, 999, 999, 1, 26, 181, 134, 69, 126, 144, 111, 2, 0.614474
201, 3, bw, filler, NA, 999, 999, 1, 27, 143, 195, 143, 89, 134, 64, 1, 0.72359
201, 3, bw, filler, NA, 999, 999, 1, 27, 143, 195, 143, 89, 134, 64, 3, 0.73339
201, 3, bw, filler, NA, 999, 999, 1, 28, 114, 144, 163, 78, 63, 180, 1, 6.65371
201, 3, bw, filler, NA, 999, 999, 1, 28, 114, 144, 163, 78, 63, 180, 3, 1.44102
201, 3, bw, attraction, a-b-db, 14, 1, 1, 29, 135, 60, 56, 125, 60, 135, 3, 2.58047
201, 3, bw, attraction, a-b-db, 14, 1, 1, 29, 135, 60, 56, 125, 60, 135, 1, 1.4437
201, 3, bw, attraction, a-b-db, 5, 3, 1, 30, 195, 120, 117, 190, 120, 195, 3, 3.82322
201, 3, bw, attraction, a-b-db, 5, 3, 1, 30, 195, 120, 117, 190, 120, 195, 1, 1.29198
201, 3, bw, catch, NA, 999, 999, 1, 31, 113, 82, 176, 139, 152, 103, 2, 0.765349
201, 3, bw, catch, NA, 999, 999, 1, 31, 113, 82, 176, 139, 152, 103, 1, 0.925816
201, 3, bw, attraction, a-b-db, 5, 1, 1, 32, 58, 132, 135, 60, 60, 135, 2, 1.48609
201, 3, bw, attraction, a-b-db, 5, 1, 1, 32, 58, 132, 135, 60, 60, 135, 1, 2.64176
201, 3, bw, attraction, a-b-da, 2, 3, 1, 33, 195, 120, 193, 119, 120, 195, 2, 2.32484
201, 3, bw, attraction, a-b-da, 2, 3, 1, 33, 195, 120, 193, 119, 120, 195, 1, 2.42203
201, 3, bw, attraction, a-b-db, 9, 2, 1, 34, 165, 90, 86, 157, 90, 165, 3, 2.03456
201, 3, bw, attraction, a-b-db, 9, 2, 1, 34, 165, 90, 86, 157, 90, 165, 1, 1.40801
201, 3, bw, attraction, a-b-da, 9, 3, 1, 35, 195, 120, 186, 114, 120, 195, 1, 1.40466
201, 3, bw, attraction, a-b-da, 9, 3, 1, 35, 195, 120, 186, 114, 120, 195, 2, 2.93088
201, 3, bw, attraction, a-b-da, 5, 1, 1, 36, 132, 58, 135, 60, 60, 135, 3, 2.81872
201, 3, bw, attraction, a-b-da, 5, 1, 1, 36, 132, 58, 135, 60, 60, 135, 1, 1.35234
201, 3, bw, attraction, a-b-da, 9, 2, 1, 37, 165, 90, 90, 165, 157, 86, 2, 2.2319
201, 3, bw, attraction, a-b-da, 9, 2, 1, 37, 165, 90, 90, 165, 157, 86, 1, 2.21318
201, 3, bw, filler, NA, 999, 999, 2, 1, 191, 94, 145, 98, 122, 128, 1, 1.24968
201, 3, bw, filler, NA, 999, 999, 2, 1, 191, 94, 145, 98, 122, 128, 2, 1.2627
201, 3, bw, attraction, a-b-db, 9, 2, 2, 2, 165, 90, 90, 165, 86, 157, 2, 1.72954
201, 3, bw, attraction, a-b-db, 9, 2, 2, 2, 165, 90, 90, 165, 86, 157, 3, 0.723005
201, 3, bw, filler, NA, 999, 999, 2, 3, 148, 66, 187, 85, 179, 100, 2, 0.956025
201, 3, bw, filler, NA, 999, 999, 2, 3, 148, 66, 187, 85, 179, 100, 1, 1.02033
201, 3, bw, attraction, a-b-da, 14, 3, 2, 4, 195, 120, 120, 195, 181, 111, 2, 0.761364
201, 3, bw, attraction, a-b-da, 14, 3, 2, 4, 195, 120, 120, 195, 181, 111, 3, 2.26569
201, 3, bw, attraction, a-b-da, 5, 2, 2, 5, 165, 90, 90, 165, 161, 88, 2, 1.01239
201, 3, bw, attraction, a-b-da, 5, 2, 2, 5, 165, 90, 90, 165, 161, 88, 3, 1.00273
201, 3, bw, filler, NA, 999, 999, 2, 6, 184, 116, 187, 68, 74, 91, 1, 1.71223
201, 3, bw, filler, NA, 999, 999, 2, 6, 184, 116, 187, 68, 74, 91, 3, 1.02653
201, 3, bw, filler, NA, 999, 999, 2, 7, 104, 108, 179, 165, 153, 93, 2, 0.782739
201, 3, bw, filler, NA, 999, 999, 2, 7, 104, 108, 179, 165, 153, 93, 1, 0.766362
201, 3, bw, filler, NA, 999, 999, 2, 8, 106, 92, 125, 190, 181, 190, 3, 1.26141
201, 3, bw, filler, NA, 999, 999, 2, 8, 106, 92, 125, 190, 181, 190, 1, 0.953634
201, 3, bw, attraction, a-b-db, 14, 3, 2, 9, 195, 120, 111, 181, 120, 195, 3, 6.5374
201, 3, bw, attraction, a-b-db, 14, 3, 2, 9, 195, 120, 111, 181, 120, 195, 2, 0.641281
201, 3, bw, attraction, a-b-da, 14, 2, 2, 10, 165, 90, 153, 83, 90, 165, 3, 2.57296
201, 3, bw, attraction, a-b-da, 14, 2, 2, 10, 165, 90, 153, 83, 90, 165, 2, 1.41221
201, 3, bw, filler, NA, 999, 999, 2, 11, 155, 177, 146, 135, 195, 191, 3, 0.921122
201, 3, bw, filler, NA, 999, 999, 2, 11, 155, 177, 146, 135, 195, 191, 2, 0.73126
201, 3, bw, filler, NA, 999, 999, 2, 12, 126, 177, 71, 83, 118, 126, 1, 0.987185
201, 3, bw, filler, NA, 999, 999, 2, 12, 126, 177, 71, 83, 118, 126, 2, 0.54671
201, 3, bw, attraction, a-b-db, 9, 1, 2, 13, 135, 60, 60, 135, 57, 129, 2, 1.76246
201, 3, bw, attraction, a-b-db, 9, 1, 2, 13, 135, 60, 60, 135, 57, 129, 1, 1.96256
201, 3, bw, attraction, a-b-da, 9, 1, 2, 14, 129, 57, 135, 60, 60, 135, 3, 1.12142
201, 3, bw, attraction, a-b-da, 9, 1, 2, 14, 129, 57, 135, 60, 60, 135, 2, 0.530885
201, 3, bw, attraction, a-b-db, 2, 1, 2, 15, 59, 134, 60, 135, 135, 60, 3, 4.83529
201, 3, bw, attraction, a-b-db, 2, 1, 2, 15, 59, 134, 60, 135, 135, 60, 1, 1.35972
201, 3, bw, attraction, a-b-db, 5, 3, 2, 16, 195, 120, 120, 195, 117, 190, 2, 1.51056
201, 3, bw, attraction, a-b-db, 5, 3, 2, 16, 195, 120, 120, 195, 117, 190, 1, 0.648834
201, 3, bw, attraction, a-b-db, 14, 2, 2, 17, 90, 165, 83, 153, 165, 90, 1, 1.18849
201, 3, bw, attraction, a-b-db, 14, 2, 2, 17, 90, 165, 83, 153, 165, 90, 2, 1.69952
201, 3, bw, attraction, a-b-da, 2, 1, 2, 18, 134, 59, 135, 60, 60, 135, 1, 1.07691
201, 3, bw, attraction, a-b-da, 2, 1, 2, 18, 134, 59, 135, 60, 60, 135, 3, 2.73646
201, 3, bw, attraction, a-b-da, 5, 3, 2, 19, 195, 120, 120, 195, 190, 117, 3, 7.12016
201, 3, bw, attraction, a-b-da, 5, 3, 2, 19, 195, 120, 120, 195, 190, 117, 1, 1.1847
201, 3, bw, attraction, a-b-da, 9, 3, 2, 20, 120, 195, 186, 114, 195, 120, 1, 1.27088
201, 3, bw, attraction, a-b-da, 9, 3, 2, 20, 120, 195, 186, 114, 195, 120, 2, 1.04314
201, 3, bw, attraction, a-b-db, 2, 2, 2, 21, 165, 90, 89, 163, 90, 165, 2, 1.61473
201, 3, bw, attraction, a-b-db, 2, 2, 2, 21, 165, 90, 89, 163, 90, 165, 3, 1.22896
201, 3, bw, filler, NA, 999, 999, 2, 22, 99, 187, 192, 134, 122, 165, 2, 0.889068
201, 3, bw, filler, NA, 999, 999, 2, 22, 99, 187, 192, 134, 122, 165, 3, 1.32416
201, 3, bw, attraction, a-b-da, 2, 3, 2, 23, 195, 120, 193, 119, 120, 195, 1, 0.812248
201, 3, bw, attraction, a-b-da, 2, 3, 2, 23, 195, 120, 193, 119, 120, 195, 3, 0.954746
201, 3, bw, attraction, a-b-db, 9, 3, 2, 24, 114, 186, 195, 120, 120, 195, 3, 2.08228
201, 3, bw, attraction, a-b-db, 9, 3, 2, 24, 114, 186, 195, 120, 120, 195, 1, 2.28568
201, 3, bw, catch, NA, 999, 999, 2, 25, 71, 124, 195, 120, 140, 115, 2, 0.919609
201, 3, bw, catch, NA, 999, 999, 2, 25, 71, 124, 195, 120, 140, 115, 1, 0.553883
201, 3, bw, attraction, a-b-db, 5, 2, 2, 26, 90, 165, 88, 161, 165, 90, 1, 1.53775
201, 3, bw, attraction, a-b-db, 5, 2, 2, 26, 90, 165, 88, 161, 165, 90, 3, 1.37925
201, 3, bw, catch, NA, 999, 999, 2, 27, 118, 137, 118, 77, 176, 139, 3, 0.953359
201, 3, bw, catch, NA, 999, 999, 2, 27, 118, 137, 118, 77, 176, 139, 2, 0.890352
201, 3, bw, filler, NA, 999, 999, 2, 28, 136, 124, 63, 107, 116, 168, 3, 1.86008
201, 3, bw, filler, NA, 999, 999, 2, 28, 136, 124, 63, 107, 116, 168, 2, 1.04809
201, 3, bw, attraction, a-b-da, 2, 2, 2, 29, 90, 165, 165, 90, 163, 89, 1, 1.35578
201, 3, bw, attraction, a-b-da, 2, 2, 2, 29, 90, 165, 165, 90, 163, 89, 3, 2.01202
201, 3, bw, filler, NA, 999, 999, 2, 30, 68, 124, 160, 128, 165, 115, 2, 1.16858
201, 3, bw, filler, NA, 999, 999, 2, 30, 68, 124, 160, 128, 165, 115, 1, 0.952831
201, 3, bw, attraction, a-b-db, 14, 1, 2, 31, 56, 125, 135, 60, 60, 135, 3, 1.60055
201, 3, bw, attraction, a-b-db, 14, 1, 2, 31, 56, 125, 135, 60, 60, 135, 1, 1.27942
201, 3, bw, attraction, a-b-da, 9, 2, 2, 32, 157, 86, 90, 165, 165, 90, 2, 0.721504
201, 3, bw, attraction, a-b-da, 9, 2, 2, 32, 157, 86, 90, 165, 165, 90, 1, 0.787375
201, 3, bw, attraction, a-b-db, 2, 3, 2, 33, 195, 120, 119, 193, 120, 195, 1, 1.2177
201, 3, bw, attraction, a-b-db, 2, 3, 2, 33, 195, 120, 119, 193, 120, 195, 3, 1.03187
201, 3, bw, attraction, a-b-db, 5, 1, 2, 34, 58, 132, 135, 60, 60, 135, 3, 1.99626
201, 3, bw, attraction, a-b-db, 5, 1, 2, 34, 58, 132, 135, 60, 60, 135, 2, 0.634892
201, 3, bw, attraction, a-b-da, 14, 1, 2, 35, 125, 56, 135, 60, 60, 135, 2, 1.75137
201, 3, bw, attraction, a-b-da, 14, 1, 2, 35, 125, 56, 135, 60, 60, 135, 1, 0.664108
201, 3, bw, attraction, a-b-da, 5, 1, 2, 36, 135, 60, 132, 58, 60, 135, 3, 2.35519
201, 3, bw, attraction, a-b-da, 5, 1, 2, 36, 135, 60, 132, 58, 60, 135, 2, 0.563009
201, 3, bw, catch, NA, 999, 999, 2, 37, 96, 99, 137, 178, 104, 151, 2, 0.770092
201, 3, bw, catch, NA, 999, 999, 2, 37, 96, 99, 137, 178, 104, 151, 1, 0.754521
201, 3, bw, filler, NA, 999, 999, 3, 1, 167, 57, 167, 67, 158, 124, 3, 8.97818
201, 3, bw, filler, NA, 999, 999, 3, 1, 167, 57, 167, 67, 158, 124, 1, 0.959353
201, 3, bw, attraction, a-b-da, 14, 3, 3, 2, 195, 120, 181, 111, 120, 195, 1, 1.51832
201, 3, bw, attraction, a-b-da, 14, 3, 3, 2, 195, 120, 181, 111, 120, 195, 2, 0.672475
201, 3, bw, filler, NA, 999, 999, 3, 3, 129, 100, 129, 74, 129, 154, 3, 0.811573
201, 3, bw, filler, NA, 999, 999, 3, 3, 129, 100, 129, 74, 129, 154, 2, 0.514029
201, 3, bw, attraction, a-b-db, 14, 1, 3, 4, 60, 135, 56, 125, 135, 60, 1, 1.21916
201, 3, bw, attraction, a-b-db, 14, 1, 3, 4, 60, 135, 56, 125, 135, 60, 3, 1.0415
201, 3, bw, attraction, a-b-da, 5, 3, 3, 5, 190, 117, 195, 120, 120, 195, 2, 1.06096
201, 3, bw, attraction, a-b-da, 5, 3, 3, 5, 190, 117, 195, 120, 120, 195, 1, 1.20132
201, 3, bw, filler, NA, 999, 999, 3, 6, 90, 195, 157, 67, 151, 58, 1, 0.958822
201, 3, bw, filler, NA, 999, 999, 3, 6, 90, 195, 157, 67, 151, 58, 3, 1.02316
201, 3, bw, attraction, a-b-db, 2, 3, 3, 7, 119, 193, 195, 120, 120, 195, 2, 0.556104
201, 3, bw, attraction, a-b-db, 2, 3, 3, 7, 119, 193, 195, 120, 120, 195, 1, 0.588561
201, 3, bw, attraction, a-b-db, 5, 1, 3, 8, 60, 135, 58, 132, 135, 60, 2, 0.659042
201, 3, bw, attraction, a-b-db, 5, 1, 3, 8, 60, 135, 58, 132, 135, 60, 1, 0.903448
201, 3, bw, attraction, a-b-db, 9, 2, 3, 9, 90, 165, 165, 90, 86, 157, 1, 1.03311
201, 3, bw, attraction, a-b-db, 9, 2, 3, 9, 90, 165, 165, 90, 86, 157, 3, 1.0228
201, 3, bw, filler, NA, 999, 999, 3, 10, 74, 188, 93, 136, 167, 81, 2, 1.40375
201, 3, bw, filler, NA, 999, 999, 3, 10, 74, 188, 93, 136, 167, 81, 1, 0.786543
201, 3, bw, filler, NA, 999, 999, 3, 11, 87, 72, 101, 101, 114, 133, 3, 1.10498
201, 3, bw, filler, NA, 999, 999, 3, 11, 87, 72, 101, 101, 114, 133, 1, 0.739429
201, 3, bw, attraction, a-b-db, 14, 2, 3, 12, 90, 165, 83, 153, 165, 90, 1, 0.899617
201, 3, bw, attraction, a-b-db, 14, 2, 3, 12, 90, 165, 83, 153, 165, 90, 2, 1.9587
201, 3, bw, attraction, a-b-db, 5, 3, 3, 13, 120, 195, 117, 190, 195, 120, 2, 1.00527
201, 3, bw, attraction, a-b-db, 5, 3, 3, 13, 120, 195, 117, 190, 195, 120, 1, 2.64381
201, 3, bw, catch, NA, 999, 999, 3, 14, 97, 98, 111, 144, 177, 138, 3, 1.70291
201, 3, bw, catch, NA, 999, 999, 3, 14, 97, 98, 111, 144, 177, 138, 1, 0.801572
201, 3, bw, attraction, a-b-da, 9, 1, 3, 15, 129, 57, 60, 135, 135, 60, 2, 0.943299
201, 3, bw, attraction, a-b-da, 9, 1, 3, 15, 129, 57, 60, 135, 135, 60, 1, 0.752179
201, 3, bw, attraction, a-b-db, 9, 1, 3, 16, 135, 60, 60, 135, 57, 129, 1, 1.01588
201, 3, bw, attraction, a-b-db, 9, 1, 3, 16, 135, 60, 60, 135, 57, 129, 3, 0.790302
201, 3, bw, attraction, a-b-da, 14, 2, 3, 17, 90, 165, 165, 90, 153, 83, 1, 1.16393
201, 3, bw, attraction, a-b-da, 14, 2, 3, 17, 90, 165, 165, 90, 153, 83, 3, 0.812284
201, 3, bw, attraction, a-b-db, 14, 3, 3, 18, 111, 181, 120, 195, 195, 120, 2, 0.76927
201, 3, bw, attraction, a-b-db, 14, 3, 3, 18, 111, 181, 120, 195, 195, 120, 1, 0.67379
201, 3, bw, attraction, a-b-db, 5, 2, 3, 19, 165, 90, 88, 161, 90, 165, 1, 4.05199
201, 3, bw, attraction, a-b-db, 5, 2, 3, 19, 165, 90, 88, 161, 90, 165, 2, 1.504
201, 3, bw, attraction, a-b-da, 5, 1, 3, 20, 60, 135, 135, 60, 132, 58, 1, 2.79348
201, 3, bw, attraction, a-b-da, 5, 1, 3, 20, 60, 135, 135, 60, 132, 58, 3, 0.999953
201, 3, bw, attraction, a-b-da, 9, 2, 3, 21, 90, 165, 165, 90, 157, 86, 2, 2.49362
201, 3, bw, attraction, a-b-da, 9, 2, 3, 21, 90, 165, 165, 90, 157, 86, 3, 1.50425
201, 3, bw, filler, NA, 999, 999, 3, 22, 121, 179, 123, 122, 57, 57, 1, 0.929612
201, 3, bw, filler, NA, 999, 999, 3, 22, 121, 179, 123, 122, 57, 57, 3, 1.20337
201, 3, bw, filler, NA, 999, 999, 3, 23, 137, 189, 93, 144, 127, 130, 1, 1.20881
201, 3, bw, filler, NA, 999, 999, 3, 23, 137, 189, 93, 144, 127, 130, 2, 0.983064
201, 3, bw, attraction, a-b-da, 9, 3, 3, 24, 195, 120, 186, 114, 120, 195, 3, 1.33344
201, 3, bw, attraction, a-b-da, 9, 3, 3, 24, 195, 120, 186, 114, 120, 195, 2, 0.942991
201, 3, bw, attraction, a-b-db, 2, 1, 3, 25, 60, 135, 59, 134, 135, 60, 2, 1.48669
201, 3, bw, attraction, a-b-db, 2, 1, 3, 25, 60, 135, 59, 134, 135, 60, 1, 1.88361
201, 3, bw, attraction, a-b-da, 2, 1, 3, 26, 60, 135, 134, 59, 135, 60, 1, 1.27615
201, 3, bw, attraction, a-b-da, 2, 1, 3, 26, 60, 135, 134, 59, 135, 60, 2, 1.31175
201, 3, bw, filler, NA, 999, 999, 3, 27, 78, 129, 138, 120, 158, 142, 3, 0.912569
201, 3, bw, filler, NA, 999, 999, 3, 27, 78, 129, 138, 120, 158, 142, 1, 0.882954
201, 3, bw, attraction, a-b-db, 9, 3, 3, 28, 120, 195, 114, 186, 195, 120, 1, 2.08539
201, 3, bw, attraction, a-b-db, 9, 3, 3, 28, 120, 195, 114, 186, 195, 120, 2, 2.83261
201, 3, bw, attraction, a-b-da, 14, 1, 3, 29, 60, 135, 135, 60, 125, 56, 1, 1.34034
201, 3, bw, attraction, a-b-da, 14, 1, 3, 29, 60, 135, 135, 60, 125, 56, 3, 1.10138
201, 3, bw, attraction, a-b-da, 2, 2, 3, 30, 163, 89, 165, 90, 90, 165, 2, 2.26278
201, 3, bw, attraction, a-b-da, 2, 2, 3, 30, 163, 89, 165, 90, 90, 165, 1, 1.28275
201, 3, bw, attraction, a-b-da, 5, 2, 3, 31, 90, 165, 161, 88, 165, 90, 1, 1.55701
201, 3, bw, attraction, a-b-da, 5, 2, 3, 31, 90, 165, 161, 88, 165, 90, 2, 1.14117
201, 3, bw, attraction, a-b-db, 2, 2, 3, 32, 90, 165, 165, 90, 89, 163, 1, 2.0607
201, 3, bw, attraction, a-b-db, 2, 2, 3, 32, 90, 165, 165, 90, 89, 163, 2, 0.768695
201, 3, bw, filler, NA, 999, 999, 3, 33, 146, 147, 56, 109, 167, 80, 1, 1.04769
201, 3, bw, filler, NA, 999, 999, 3, 33, 146, 147, 56, 109, 167, 80, 2, 0.740757
201, 3, bw, catch, NA, 999, 999, 3, 34, 163, 92, 189, 126, 68, 127, 2, 1.17239
201, 3, bw, catch, NA, 999, 999, 3, 34, 163, 92, 189, 126, 68, 127, 3, 0.748156
201, 3, bw, attraction, a-b-da, 2, 3, 3, 35, 120, 195, 193, 119, 195, 120, 3, 2.06776
201, 3, bw, attraction, a-b-da, 2, 3, 3, 35, 120, 195, 193, 119, 195, 120, 1, 2.82381
201, 3, bw, filler, NA, 999, 999, 3, 36, 73, 173, 142, 122, 100, 85, 2, 0.66761
201, 3, bw, filler, NA, 999, 999, 3, 36, 73, 173, 142, 122, 100, 85, 3, 0.615815
201, 3, bw, catch, NA, 999, 999, 3, 37, 121, 194, 101, 154, 98, 97, 1, 0.916915
201, 3, bw, catch, NA, 999, 999, 3, 37, 121, 194, 101, 154, 98, 97, 3, 0.767334
201, 3, bw, attraction, a-b-db, 9, 3, 4, 1, 120, 195, 114, 186, 195, 120, 3, 1.71827
201, 3, bw, attraction, a-b-db, 9, 3, 4, 1, 120, 195, 114, 186, 195, 120, 2, 0.784405
201, 3, bw, attraction, a-b-db, 2, 2, 4, 2, 90, 165, 89, 163, 165, 90, 3, 2.68698
201, 3, bw, attraction, a-b-db, 2, 2, 4, 2, 90, 165, 89, 163, 165, 90, 1, 1.36202
201, 3, bw, attraction, a-b-db, 14, 2, 4, 3, 165, 90, 90, 165, 83, 153, 2, 2.60073
201, 3, bw, attraction, a-b-db, 14, 2, 4, 3, 165, 90, 90, 165, 83, 153, 3, 0.791258
201, 3, bw, attraction, a-b-da, 14, 1, 4, 4, 135, 60, 125, 56, 60, 135, 1, 2.30097
201, 3, bw, attraction, a-b-da, 14, 1, 4, 4, 135, 60, 125, 56, 60, 135, 2, 1.55163
201, 3, bw, attraction, a-b-da, 5, 2, 4, 5, 165, 90, 90, 165, 161, 88, 2, 1.93507
201, 3, bw, attraction, a-b-da, 5, 2, 4, 5, 165, 90, 90, 165, 161, 88, 3, 1.20045
201, 3, bw, attraction, a-b-db, 9, 1, 4, 6, 60, 135, 57, 129, 135, 60, 3, 4.24613
201, 3, bw, attraction, a-b-db, 9, 1, 4, 6, 60, 135, 57, 129, 135, 60, 2, 1.13
201, 3, bw, filler, NA, 999, 999, 4, 7, 142, 106, 184, 151, 160, 141, 2, 1.80225
201, 3, bw, filler, NA, 999, 999, 4, 7, 142, 106, 184, 151, 160, 141, 1, 0.904989
201, 3, bw, catch, NA, 999, 999, 4, 8, 158, 97, 64, 131, 143, 172, 3, 1.22661
201, 3, bw, catch, NA, 999, 999, 4, 8, 158, 97, 64, 131, 143, 172, 2, 1.29618
201, 3, bw, filler, NA, 999, 999, 4, 9, 189, 113, 149, 121, 165, 102, 1, 2.85784
201, 3, bw, filler, NA, 999, 999, 4, 9, 189, 113, 149, 121, 165, 102, 2, 1.86147
201, 3, bw, attraction, a-b-db, 5, 1, 4, 10, 60, 135, 135, 60, 58, 132, 1, 4.51235
201, 3, bw, attraction, a-b-db, 5, 1, 4, 10, 60, 135, 135, 60, 58, 132, 3, 1.34559
201, 3, bw, attraction, a-b-da, 9, 1, 4, 11, 135, 60, 60, 135, 129, 57, 2, 1.28094
