sub_n, computer_n, bw_cond, effect, set, distance, diag, block_n, trial_n, h1, w1, h2, w2, h3, w3, choice, rt 
293, 3, bw, filler, NA, 999, 999, 1, 15, 158, 130, 158, 58, 176, 73, 2, 0.817039
293, 3, bw, filler, NA, 999, 999, 1, 16, 112, 102, 74, 86, 152, 133, 3, 0.66181
293, 3, bw, filler, NA, 999, 999, 1, 16, 112, 102, 74, 86, 152, 133, 2, 0.490455
293, 3, bw, attraction, a-b-da, 5, 2, 1, 17, 90, 165, 161, 88, 165, 90, 2, 1.27613
293, 3, bw, attraction, a-b-da, 5, 2, 1, 17, 90, 165, 161, 88, 165, 90, 3, 1.37565
293, 3, bw, attraction, a-b-db, 14, 1, 1, 18, 56, 125, 60, 135, 135, 60, 2, 1.26178
293, 3, bw, attraction, a-b-db, 14, 1, 1, 18, 56, 125, 60, 135, 135, 60, 1, 0.442078
293, 3, bw, attraction, a-b-da, 14, 2, 1, 19, 165, 90, 90, 165, 153, 83, 2, 1.38993
293, 3, bw, attraction, a-b-da, 14, 2, 1, 19, 165, 90, 90, 165, 153, 83, 1, 0.548749
293, 3, bw, attraction, a-b-da, 14, 1, 1, 20, 135, 60, 60, 135, 125, 56, 2, 0.740606
293, 3, bw, attraction, a-b-da, 14, 1, 1, 20, 135, 60, 60, 135, 125, 56, 3, 0.829812
293, 3, bw, attraction, a-b-da, 5, 1, 1, 21, 135, 60, 132, 58, 60, 135, 1, 2.08192
293, 3, bw, attraction, a-b-da, 5, 1, 1, 21, 135, 60, 132, 58, 60, 135, 3, 0.477202
293, 3, bw, attraction, a-b-db, 5, 3, 1, 22, 117, 190, 120, 195, 195, 120, 2, 1.93574
293, 3, bw, attraction, a-b-db, 5, 3, 1, 22, 117, 190, 120, 195, 195, 120, 3, 0.849106
293, 3, bw, attraction, a-b-da, 2, 1, 1, 23, 135, 60, 134, 59, 60, 135, 3, 0.900928
293, 3, bw, attraction, a-b-da, 2, 1, 1, 23, 135, 60, 134, 59, 60, 135, 2, 0.751802
293, 3, bw, attraction, a-b-da, 14, 3, 1, 24, 120, 195, 195, 120, 181, 111, 2, 1.56762
293, 3, bw, attraction, a-b-da, 14, 3, 1, 24, 120, 195, 195, 120, 181, 111, 3, 0.527681
293, 3, bw, attraction, a-b-da, 2, 3, 1, 25, 193, 119, 120, 195, 195, 120, 2, 3.33614
293, 3, bw, attraction, a-b-da, 2, 3, 1, 25, 193, 119, 120, 195, 195, 120, 1, 0.433153
293, 3, bw, catch, NA, 999, 999, 1, 26, 160, 95, 98, 97, 125, 190, 3, 0.933496
293, 3, bw, catch, NA, 999, 999, 1, 26, 160, 95, 98, 97, 125, 190, 2, 0.66327
293, 3, bw, attraction, a-b-db, 14, 2, 1, 27, 83, 153, 165, 90, 90, 165, 3, 3.63421
293, 3, bw, attraction, a-b-db, 14, 2, 1, 27, 83, 153, 165, 90, 90, 165, 1, 0.623022
293, 3, bw, filler, NA, 999, 999, 1, 28, 88, 131, 144, 170, 94, 145, 2, 1.65222
293, 3, bw, filler, NA, 999, 999, 1, 28, 88, 131, 144, 170, 94, 145, 1, 0.761034
293, 3, bw, attraction, a-b-db, 9, 3, 1, 29, 114, 186, 120, 195, 195, 120, 3, 1.28794
293, 3, bw, attraction, a-b-db, 9, 3, 1, 29, 114, 186, 120, 195, 195, 120, 1, 1.89961
293, 3, bw, attraction, a-b-db, 2, 2, 1, 30, 165, 90, 90, 165, 89, 163, 3, 1.06893
293, 3, bw, attraction, a-b-db, 2, 2, 1, 30, 165, 90, 90, 165, 89, 163, 1, 0.497258
293, 3, bw, attraction, a-b-da, 9, 2, 1, 31, 157, 86, 90, 165, 165, 90, 2, 1.45109
293, 3, bw, attraction, a-b-da, 9, 2, 1, 31, 157, 86, 90, 165, 165, 90, 1, 0.575864
293, 3, bw, filler, NA, 999, 999, 1, 32, 69, 91, 138, 185, 192, 158, 3, 0.678241
293, 3, bw, filler, NA, 999, 999, 1, 32, 69, 91, 138, 185, 192, 158, 1, 0.794055
293, 3, bw, attraction, a-b-db, 2, 1, 1, 33, 60, 135, 135, 60, 59, 134, 1, 3.83183
293, 3, bw, attraction, a-b-db, 2, 1, 1, 33, 60, 135, 135, 60, 59, 134, 3, 0.548611
293, 3, bw, filler, NA, 999, 999, 1, 34, 107, 188, 169, 78, 131, 130, 3, 1.43632
293, 3, bw, filler, NA, 999, 999, 1, 34, 107, 188, 169, 78, 131, 130, 2, 1.73784
293, 3, bw, catch, NA, 999, 999, 1, 35, 105, 150, 84, 111, 130, 185, 3, 0.865906
293, 3, bw, catch, NA, 999, 999, 1, 35, 105, 150, 84, 111, 130, 185, 2, 0.654293
293, 3, bw, attraction, a-b-da, 2, 2, 1, 36, 90, 165, 165, 90, 163, 89, 1, 1.554
293, 3, bw, attraction, a-b-da, 2, 2, 1, 36, 90, 165, 165, 90, 163, 89, 2, 0.338187
293, 3, bw, attraction, a-b-db, 2, 3, 1, 37, 119, 193, 195, 120, 120, 195, 1, 1.39465
293, 3, bw, attraction, a-b-db, 2, 3, 1, 37, 119, 193, 195, 120, 120, 195, 3, 0.473567
293, 3, bw, attraction, a-b-db, 2, 2, 2, 1, 165, 90, 90, 165, 89, 163, 3, 0.764018
293, 3, bw, attraction, a-b-db, 2, 2, 2, 1, 165, 90, 90, 165, 89, 163, 1, 0.476422
293, 3, bw, catch, NA, 999, 999, 2, 2, 120, 75, 121, 134, 175, 140, 3, 0.670878
293, 3, bw, catch, NA, 999, 999, 2, 2, 120, 75, 121, 134, 175, 140, 1, 0.547265
293, 3, bw, catch, NA, 999, 999, 2, 3, 118, 137, 100, 95, 156, 159, 3, 0.58704
293, 3, bw, catch, NA, 999, 999, 2, 3, 118, 137, 100, 95, 156, 159, 2, 0.362824
293, 3, bw, attraction, a-b-da, 5, 1, 2, 4, 135, 60, 132, 58, 60, 135, 3, 0.889986
293, 3, bw, attraction, a-b-da, 5, 1, 2, 4, 135, 60, 132, 58, 60, 135, 2, 0.421205
293, 3, bw, attraction, a-b-db, 9, 3, 2, 5, 120, 195, 195, 120, 114, 186, 3, 0.578148
293, 3, bw, attraction, a-b-db, 9, 3, 2, 5, 120, 195, 195, 120, 114, 186, 1, 0.482097
293, 3, bw, attraction, a-b-db, 14, 2, 2, 6, 90, 165, 165, 90, 83, 153, 1, 0.828372
293, 3, bw, attraction, a-b-db, 14, 2, 2, 6, 90, 165, 165, 90, 83, 153, 2, 0.33017
293, 3, bw, attraction, a-b-da, 14, 2, 2, 7, 153, 83, 165, 90, 90, 165, 3, 0.738644
293, 3, bw, attraction, a-b-da, 14, 2, 2, 7, 153, 83, 165, 90, 90, 165, 1, 0.595646
293, 3, bw, attraction, a-b-db, 5, 1, 2, 8, 135, 60, 58, 132, 60, 135, 3, 0.673496
293, 3, bw, attraction, a-b-db, 5, 1, 2, 8, 135, 60, 58, 132, 60, 135, 1, 0.78939
293, 3, bw, filler, NA, 999, 999, 2, 9, 80, 116, 82, 66, 167, 163, 3, 0.523595
293, 3, bw, filler, NA, 999, 999, 2, 9, 80, 116, 82, 66, 167, 163, 2, 0.493379
293, 3, bw, filler, NA, 999, 999, 2, 10, 91, 174, 192, 67, 174, 139, 3, 1.70324
293, 3, bw, filler, NA, 999, 999, 2, 10, 91, 174, 192, 67, 174, 139, 2, 0.490048
293, 3, bw, attraction, a-b-db, 9, 1, 2, 11, 135, 60, 57, 129, 60, 135, 3, 1.13987
293, 3, bw, attraction, a-b-db, 9, 1, 2, 11, 135, 60, 57, 129, 60, 135, 1, 0.780632
293, 3, bw, filler, NA, 999, 999, 2, 12, 147, 111, 128, 87, 185, 144, 3, 0.739045
293, 3, bw, filler, NA, 999, 999, 2, 12, 147, 111, 128, 87, 185, 144, 2, 0.412266
293, 3, bw, attraction, a-b-da, 14, 1, 2, 13, 135, 60, 60, 135, 125, 56, 1, 1.2974
293, 3, bw, attraction, a-b-da, 14, 1, 2, 13, 135, 60, 60, 135, 125, 56, 2, 0.484161
293, 3, bw, catch, NA, 999, 999, 2, 14, 130, 125, 169, 146, 65, 130, 2, 0.846601
293, 3, bw, catch, NA, 999, 999, 2, 14, 130, 125, 169, 146, 65, 130, 3, 0.499842
293, 3, bw, attraction, a-b-da, 9, 1, 2, 15, 129, 57, 60, 135, 135, 60, 3, 0.925408
293, 3, bw, attraction, a-b-da, 9, 1, 2, 15, 129, 57, 60, 135, 135, 60, 2, 0.463162
293, 3, bw, attraction, a-b-db, 5, 2, 2, 16, 90, 165, 88, 161, 165, 90, 3, 0.826346
293, 3, bw, attraction, a-b-db, 5, 2, 2, 16, 90, 165, 88, 161, 165, 90, 1, 0.71202
293, 3, bw, attraction, a-b-da, 2, 1, 2, 17, 134, 59, 60, 135, 135, 60, 3, 0.561072
293, 3, bw, attraction, a-b-da, 2, 1, 2, 17, 134, 59, 60, 135, 135, 60, 2, 0.337547
293, 3, bw, filler, NA, 999, 999, 2, 18, 72, 158, 67, 148, 135, 138, 3, 0.786107
293, 3, bw, filler, NA, 999, 999, 2, 18, 72, 158, 67, 148, 135, 138, 1, 0.561739
293, 3, bw, filler, NA, 999, 999, 2, 19, 108, 116, 115, 83, 153, 137, 3, 0.816798
293, 3, bw, filler, NA, 999, 999, 2, 19, 108, 116, 115, 83, 153, 137, 2, 0.687224
293, 3, bw, attraction, a-b-da, 5, 3, 2, 20, 195, 120, 190, 117, 120, 195, 3, 1.95365
293, 3, bw, attraction, a-b-da, 5, 3, 2, 20, 195, 120, 190, 117, 120, 195, 2, 1.09036
293, 3, bw, filler, NA, 999, 999, 2, 21, 73, 144, 89, 125, 181, 166, 3, 0.619939
293, 3, bw, filler, NA, 999, 999, 2, 21, 73, 144, 89, 125, 181, 166, 1, 0.474409
293, 3, bw, filler, NA, 999, 999, 2, 22, 193, 163, 195, 99, 92, 89, 1, 0.660821
293, 3, bw, filler, NA, 999, 999, 2, 22, 193, 163, 195, 99, 92, 89, 3, 0.545297
293, 3, bw, attraction, a-b-da, 9, 3, 2, 23, 186, 114, 195, 120, 120, 195, 3, 0.625058
293, 3, bw, attraction, a-b-da, 9, 3, 2, 23, 186, 114, 195, 120, 120, 195, 1, 0.44682
293, 3, bw, attraction, a-b-db, 5, 3, 2, 24, 120, 195, 195, 120, 117, 190, 1, 1.05867
293, 3, bw, attraction, a-b-db, 5, 3, 2, 24, 120, 195, 195, 120, 117, 190, 2, 0.422878
293, 3, bw, filler, NA, 999, 999, 2, 25, 85, 110, 104, 72, 56, 80, 1, 0.940112
293, 3, bw, filler, NA, 999, 999, 2, 25, 85, 110, 104, 72, 56, 80, 3, 0.533062
293, 3, bw, attraction, a-b-db, 14, 3, 2, 26, 120, 195, 111, 181, 195, 120, 3, 4.40549
293, 3, bw, attraction, a-b-db, 14, 3, 2, 26, 120, 195, 111, 181, 195, 120, 1, 0.547434
293, 3, bw, filler, NA, 999, 999, 2, 27, 188, 95, 88, 128, 74, 125, 1, 2.32336
293, 3, bw, filler, NA, 999, 999, 2, 27, 188, 95, 88, 128, 74, 125, 3, 0.64455
293, 3, bw, filler, NA, 999, 999, 2, 28, 74, 139, 142, 106, 57, 124, 2, 0.976276
293, 3, bw, filler, NA, 999, 999, 2, 28, 74, 139, 142, 106, 57, 124, 3, 0.480055
293, 3, bw, attraction, a-b-da, 9, 2, 2, 29, 90, 165, 165, 90, 157, 86, 3, 2.66647
293, 3, bw, attraction, a-b-da, 9, 2, 2, 29, 90, 165, 165, 90, 157, 86, 1, 0.43804
293, 3, bw, attraction, a-b-da, 2, 2, 2, 30, 90, 165, 165, 90, 163, 89, 3, 1.02662
293, 3, bw, attraction, a-b-da, 2, 2, 2, 30, 90, 165, 165, 90, 163, 89, 2, 0.47225
293, 3, bw, attraction, a-b-db, 14, 1, 2, 31, 135, 60, 60, 135, 56, 125, 2, 1.34742
293, 3, bw, attraction, a-b-db, 14, 1, 2, 31, 135, 60, 60, 135, 56, 125, 3, 0.588313
293, 3, bw, attraction, a-b-db, 9, 2, 2, 32, 86, 157, 165, 90, 90, 165, 3, 4.2988
293, 3, bw, attraction, a-b-db, 9, 2, 2, 32, 86, 157, 165, 90, 90, 165, 2, 0.524855
293, 3, bw, attraction, a-b-db, 2, 1, 2, 33, 59, 134, 60, 135, 135, 60, 2, 1.74114
293, 3, bw, attraction, a-b-db, 2, 1, 2, 33, 59, 134, 60, 135, 135, 60, 3, 0.405891
293, 3, bw, attraction, a-b-da, 5, 2, 2, 34, 165, 90, 161, 88, 90, 165, 3, 2.09966
293, 3, bw, attraction, a-b-da, 5, 2, 2, 34, 165, 90, 161, 88, 90, 165, 2, 0.814418
293, 3, bw, attraction, a-b-db, 2, 3, 2, 35, 195, 120, 119, 193, 120, 195, 1, 3.76338
293, 3, bw, attraction, a-b-db, 2, 3, 2, 35, 195, 120, 119, 193, 120, 195, 3, 0.386846
293, 3, bw, attraction, a-b-da, 2, 3, 2, 36, 193, 119, 195, 120, 120, 195, 3, 3.08131
293, 3, bw, attraction, a-b-da, 2, 3, 2, 36, 193, 119, 195, 120, 120, 195, 1, 0.540292
293, 3, bw, attraction, a-b-da, 14, 3, 2, 37, 120, 195, 195, 120, 181, 111, 2, 0.868034
293, 3, bw, attraction, a-b-da, 14, 3, 2, 37, 120, 195, 195, 120, 181, 111, 3, 1.48046
293, 3, bw, attraction, a-b-da, 9, 1, 3, 1, 135, 60, 60, 135, 129, 57, 1, 1.89859
293, 3, bw, attraction, a-b-da, 9, 1, 3, 1, 135, 60, 60, 135, 129, 57, 3, 0.493291
293, 3, bw, attraction, a-b-db, 9, 1, 3, 2, 60, 135, 135, 60, 57, 129, 1, 0.719213
293, 3, bw, attraction, a-b-db, 9, 1, 3, 2, 60, 135, 135, 60, 57, 129, 2, 1.20965
293, 3, bw, catch, NA, 999, 999, 3, 3, 119, 76, 182, 133, 94, 161, 2, 0.830401
293, 3, bw, catch, NA, 999, 999, 3, 3, 119, 76, 182, 133, 94, 161, 1, 0.372163
293, 3, bw, filler, NA, 999, 999, 3, 4, 192, 166, 147, 129, 119, 184, 1, 1.13921
293, 3, bw, filler, NA, 999, 999, 3, 4, 192, 166, 147, 129, 119, 184, 2, 0.804217
293, 3, bw, filler, NA, 999, 999, 3, 5, 176, 118, 155, 111, 135, 134, 1, 1.51398
293, 3, bw, filler, NA, 999, 999, 3, 5, 176, 118, 155, 111, 135, 134, 3, 3.01217
293, 3, bw, attraction, a-b-db, 5, 1, 3, 6, 60, 135, 58, 132, 135, 60, 1, 0.960371
293, 3, bw, attraction, a-b-db, 5, 1, 3, 6, 60, 135, 58, 132, 135, 60, 3, 0.792789
293, 3, bw, attraction, a-b-db, 5, 2, 3, 7, 88, 161, 90, 165, 165, 90, 3, 0.750642
293, 3, bw, attraction, a-b-db, 5, 2, 3, 7, 88, 161, 90, 165, 165, 90, 1, 1.04754
293, 3, bw, attraction, a-b-db, 14, 3, 3, 8, 195, 120, 111, 181, 120, 195, 3, 0.571318
293, 3, bw, attraction, a-b-db, 14, 3, 3, 8, 195, 120, 111, 181, 120, 195, 2, 0.474974
293, 3, bw, attraction, a-b-da, 5, 2, 3, 9, 161, 88, 90, 165, 165, 90, 3, 0.453347
293, 3, bw, attraction, a-b-da, 5, 2, 3, 9, 161, 88, 90, 165, 165, 90, 2, 0.426622
293, 3, bw, filler, NA, 999, 999, 3, 10, 56, 65, 179, 129, 63, 122, 3, 0.639084
293, 3, bw, filler, NA, 999, 999, 3, 10, 56, 65, 179, 129, 63, 122, 1, 0.908165
293, 3, bw, filler, NA, 999, 999, 3, 11, 142, 127, 87, 98, 167, 141, 3, 0.813149
293, 3, bw, filler, NA, 999, 999, 3, 11, 142, 127, 87, 98, 167, 141, 2, 0.379548
293, 3, bw, catch, NA, 999, 999, 3, 12, 107, 148, 119, 76, 146, 169, 3, 0.73006
293, 3, bw, catch, NA, 999, 999, 3, 12, 107, 148, 119, 76, 146, 169, 2, 0.515799
293, 3, bw, attraction, a-b-da, 9, 3, 3, 13, 195, 120, 120, 195, 186, 114, 1, 1.22886
293, 3, bw, attraction, a-b-da, 9, 3, 3, 13, 195, 120, 120, 195, 186, 114, 3, 0.610507
293, 3, bw, filler, NA, 999, 999, 3, 14, 85, 176, 160, 112, 152, 155, 3, 1.29558
293, 3, bw, filler, NA, 999, 999, 3, 14, 85, 176, 160, 112, 152, 155, 1, 0.682557
293, 3, bw, catch, NA, 999, 999, 3, 15, 133, 182, 71, 124, 93, 162, 1, 1.06878
293, 3, bw, catch, NA, 999, 999, 3, 15, 133, 182, 71, 124, 93, 162, 2, 0.417112
293, 3, bw, attraction, a-b-da, 14, 3, 3, 16, 120, 195, 181, 111, 195, 120, 3, 0.990442
293, 3, bw, attraction, a-b-da, 14, 3, 3, 16, 120, 195, 181, 111, 195, 120, 1, 0.533312
293, 3, bw, attraction, a-b-da, 2, 3, 3, 17, 120, 195, 193, 119, 195, 120, 3, 0.821732
293, 3, bw, attraction, a-b-da, 2, 3, 3, 17, 120, 195, 193, 119, 195, 120, 2, 0.45152
293, 3, bw, attraction, a-b-db, 2, 2, 3, 18, 165, 90, 90, 165, 89, 163, 3, 0.943407
293, 3, bw, attraction, a-b-db, 2, 2, 3, 18, 165, 90, 90, 165, 89, 163, 1, 0.704279
293, 3, bw, filler, NA, 999, 999, 3, 19, 147, 134, 58, 149, 98, 67, 1, 1.01805
293, 3, bw, filler, NA, 999, 999, 3, 19, 147, 134, 58, 149, 98, 67, 3, 0.664304
293, 3, bw, attraction, a-b-db, 9, 2, 3, 20, 90, 165, 165, 90, 86, 157, 1, 1.33933
293, 3, bw, attraction, a-b-db, 9, 2, 3, 20, 90, 165, 165, 90, 86, 157, 2, 0.69233
293, 3, bw, attraction, a-b-da, 14, 1, 3, 21, 125, 56, 60, 135, 135, 60, 3, 2.26999
293, 3, bw, attraction, a-b-da, 14, 1, 3, 21, 125, 56, 60, 135, 135, 60, 1, 0.738041
293, 3, bw, attraction, a-b-db, 2, 3, 3, 22, 120, 195, 195, 120, 119, 193, 1, 2.61029
293, 3, bw, attraction, a-b-db, 2, 3, 3, 22, 120, 195, 195, 120, 119, 193, 2, 0.656183
293, 3, bw, attraction, a-b-db, 2, 1, 3, 23, 135, 60, 60, 135, 59, 134, 1, 2.9078
293, 3, bw, attraction, a-b-db, 2, 1, 3, 23, 135, 60, 60, 135, 59, 134, 3, 0.453557
293, 3, bw, attraction, a-b-db, 14, 2, 3, 24, 165, 90, 90, 165, 83, 153, 1, 1.16131
293, 3, bw, attraction, a-b-db, 14, 2, 3, 24, 165, 90, 90, 165, 83, 153, 3, 0.529729
293, 3, bw, attraction, a-b-da, 9, 2, 3, 25, 90, 165, 165, 90, 157, 86, 2, 1.66617
293, 3, bw, attraction, a-b-da, 9, 2, 3, 25, 90, 165, 165, 90, 157, 86, 1, 0.446317
293, 3, bw, filler, NA, 999, 999, 3, 26, 95, 84, 177, 165, 62, 129, 2, 0.978073
293, 3, bw, filler, NA, 999, 999, 3, 26, 95, 84, 177, 165, 62, 129, 1, 0.465672
293, 3, bw, filler, NA, 999, 999, 3, 27, 67, 180, 75, 58, 189, 64, 1, 2.00491
293, 3, bw, filler, NA, 999, 999, 3, 27, 67, 180, 75, 58, 189, 64, 2, 0.587523
293, 3, bw, attraction, a-b-da, 5, 1, 3, 28, 60, 135, 132, 58, 135, 60, 2, 4.35397
293, 3, bw, attraction, a-b-da, 5, 1, 3, 28, 60, 135, 132, 58, 135, 60, 1, 1.10604
293, 3, bw, attraction, a-b-da, 2, 2, 3, 29, 165, 90, 163, 89, 90, 165, 3, 0.92349
293, 3, bw, attraction, a-b-da, 2, 2, 3, 29, 165, 90, 163, 89, 90, 165, 1, 0.637275
293, 3, bw, filler, NA, 999, 999, 3, 30, 175, 126, 181, 133, 130, 117, 2, 1.39355
293, 3, bw, filler, NA, 999, 999, 3, 30, 175, 126, 181, 133, 130, 117, 3, 0.352489
293, 3, bw, filler, NA, 999, 999, 3, 31, 74, 192, 186, 113, 158, 164, 3, 0.760499
293, 3, bw, filler, NA, 999, 999, 3, 31, 74, 192, 186, 113, 158, 164, 1, 0.49661
293, 3, bw, attraction, a-b-db, 9, 3, 3, 32, 120, 195, 195, 120, 114, 186, 1, 0.946455
293, 3, bw, attraction, a-b-db, 9, 3, 3, 32, 120, 195, 195, 120, 114, 186, 3, 0.739532
293, 3, bw, attraction, a-b-db, 5, 3, 3, 33, 195, 120, 120, 195, 117, 190, 2, 1.50803
293, 3, bw, attraction, a-b-db, 5, 3, 3, 33, 195, 120, 120, 195, 117, 190, 1, 1.80611
293, 3, bw, attraction, a-b-da, 14, 2, 3, 34, 90, 165, 165, 90, 153, 83, 1, 0.963461
293, 3, bw, attraction, a-b-da, 14, 2, 3, 34, 90, 165, 165, 90, 153, 83, 3, 0.851928
293, 3, bw, attraction, a-b-db, 14, 1, 3, 35, 56, 125, 135, 60, 60, 135, 2, 2.37543
293, 3, bw, attraction, a-b-db, 14, 1, 3, 35, 56, 125, 135, 60, 60, 135, 1, 0.558615
293, 3, bw, attraction, a-b-da, 5, 3, 3, 36, 120, 195, 195, 120, 190, 117, 1, 0.869758
293, 3, bw, attraction, a-b-da, 5, 3, 3, 36, 120, 195, 195, 120, 190, 117, 3, 0.522294
293, 3, bw, attraction, a-b-da, 2, 1, 3, 37, 134, 59, 60, 135, 135, 60, 1, 0.86725
293, 3, bw, attraction, a-b-da, 2, 1, 3, 37, 134, 59, 60, 135, 135, 60, 3, 1.09566
293, 3, bw, attraction, a-b-db, 9, 1, 4, 1, 60, 135, 57, 129, 135, 60, 1, 1.70536
293, 3, bw, attraction, a-b-db, 9, 1, 4, 1, 60, 135, 57, 129, 135, 60, 2, 0.411376
293, 3, bw, attraction, a-b-db, 14, 2, 4, 2, 90, 165, 165, 90, 83, 153, 1, 1.2885
293, 3, bw, attraction, a-b-db, 14, 2, 4, 2, 90, 165, 165, 90, 83, 153, 3, 0.347348
293, 3, bw, catch, NA, 999, 999, 4, 3, 171, 144, 138, 117, 125, 70, 1, 1.37116
293, 3, bw, catch, NA, 999, 999, 4, 3, 171, 144, 138, 117, 125, 70, 3, 0.571404
293, 3, bw, filler, NA, 999, 999, 4, 4, 86, 160, 87, 98, 112, 90, 1, 2.13046
293, 3, bw, filler, NA, 999, 999, 4, 4, 86, 160, 87, 98, 112, 90, 2, 0.331921
293, 3, bw, attraction, a-b-da, 5, 3, 4, 5, 190, 117, 120, 195, 195, 120, 3, 1.22831
293, 3, bw, attraction, a-b-da, 5, 3, 4, 5, 190, 117, 120, 195, 195, 120, 1, 0.585904
293, 3, bw, attraction, a-b-db, 5, 3, 4, 6, 117, 190, 195, 120, 120, 195, 1, 2.01629
293, 3, bw, attraction, a-b-db, 5, 3, 4, 6, 117, 190, 195, 120, 120, 195, 3, 0.502296
293, 3, bw, attraction, a-b-db, 5, 1, 4, 7, 60, 135, 135, 60, 58, 132, 1, 4.41613
293, 3, bw, attraction, a-b-db, 5, 1, 4, 7, 60, 135, 135, 60, 58, 132, 2, 2.31741
293, 3, bw, filler, NA, 999, 999, 4, 8, 103, 123, 161, 107, 191, 79, 2, 3.46198
293, 3, bw, filler, NA, 999, 999, 4, 8, 103, 123, 161, 107, 191, 79, 1, 0.457476
293, 3, bw, attraction, a-b-da, 14, 1, 4, 9, 125, 56, 135, 60, 60, 135, 3, 1.53265
293, 3, bw, attraction, a-b-da, 14, 1, 4, 9, 125, 56, 135, 60, 60, 135, 2, 0.374246
293, 3, bw, filler, NA, 999, 999, 4, 10, 93, 94, 168, 77, 172, 187, 3, 1.03671
293, 3, bw, filler, NA, 999, 999, 4, 10, 93, 94, 168, 77, 172, 187, 1, 0.426353
293, 3, bw, attraction, a-b-db, 5, 2, 4, 11, 165, 90, 90, 165, 88, 161, 2, 2.35085
