sub_n, computer_n, bw_cond, effect, set, distance, diag, block_n, trial_n, h1, w1, h2, w2, h3, w3, choice, rt 
12, 3, wb, attraction, a-b-da, 9, 2, 1, 15, 165, 90, 90, 165, 157, 86, 3, 2.26622
12, 3, wb, attraction, a-b-da, 5, 1, 1, 16, 132, 58, 60, 135, 135, 60, 1, 2.64572
12, 3, wb, attraction, a-b-da, 5, 1, 1, 16, 132, 58, 60, 135, 135, 60, 3, 0.824572
12, 3, wb, attraction, a-b-db, 14, 3, 1, 17, 111, 181, 195, 120, 120, 195, 1, 1.49592
12, 3, wb, attraction, a-b-db, 14, 3, 1, 17, 111, 181, 195, 120, 120, 195, 2, 1.27494
12, 3, wb, filler, NA, 999, 999, 1, 18, 150, 194, 115, 95, 153, 159, 2, 2.24337
12, 3, wb, filler, NA, 999, 999, 1, 18, 150, 194, 115, 95, 153, 159, 1, 1.63287
12, 3, wb, filler, NA, 999, 999, 1, 19, 126, 100, 138, 91, 148, 131, 1, 2.35767
12, 3, wb, filler, NA, 999, 999, 1, 19, 126, 100, 138, 91, 148, 131, 3, 0.783712
12, 3, wb, catch, NA, 999, 999, 1, 20, 132, 63, 126, 129, 122, 193, 1, 1.85141
12, 3, wb, catch, NA, 999, 999, 1, 20, 132, 63, 126, 129, 122, 193, 3, 1.05888
12, 3, wb, filler, NA, 999, 999, 1, 21, 143, 120, 110, 83, 97, 132, 2, 1.58122
12, 3, wb, filler, NA, 999, 999, 1, 21, 143, 120, 110, 83, 97, 132, 1, 0.780855
12, 3, wb, attraction, a-b-db, 5, 2, 1, 22, 88, 161, 90, 165, 165, 90, 1, 2.71674
12, 3, wb, attraction, a-b-db, 5, 2, 1, 22, 88, 161, 90, 165, 165, 90, 3, 0.77318
12, 3, wb, attraction, a-b-da, 9, 3, 1, 23, 120, 195, 186, 114, 195, 120, 1, 4.26023
12, 3, wb, attraction, a-b-da, 9, 3, 1, 23, 120, 195, 186, 114, 195, 120, 2, 1.93677
12, 3, wb, filler, NA, 999, 999, 1, 24, 178, 103, 153, 93, 81, 160, 3, 2.64676
12, 3, wb, filler, NA, 999, 999, 1, 24, 178, 103, 153, 93, 81, 160, 1, 3.06839
12, 3, wb, filler, NA, 999, 999, 1, 25, 191, 117, 73, 87, 95, 66, 2, 2.55012
12, 3, wb, filler, NA, 999, 999, 1, 25, 191, 117, 73, 87, 95, 66, 1, 1.93654
12, 3, wb, attraction, a-b-da, 14, 2, 1, 26, 90, 165, 165, 90, 153, 83, 3, 4.8463
12, 3, wb, attraction, a-b-da, 14, 2, 1, 26, 90, 165, 165, 90, 153, 83, 1, 2.43506
12, 3, wb, attraction, a-b-da, 5, 3, 1, 27, 195, 120, 120, 195, 190, 117, 2, 5.95032
12, 3, wb, attraction, a-b-da, 5, 3, 1, 27, 195, 120, 120, 195, 190, 117, 1, 1.19228
12, 3, wb, attraction, a-b-db, 14, 1, 1, 28, 60, 135, 135, 60, 56, 125, 1, 1.78923
12, 3, wb, attraction, a-b-db, 14, 1, 1, 28, 60, 135, 135, 60, 56, 125, 3, 1.65388
12, 3, wb, attraction, a-b-da, 14, 1, 1, 29, 135, 60, 125, 56, 60, 135, 3, 2.4213
12, 3, wb, attraction, a-b-da, 14, 1, 1, 29, 135, 60, 125, 56, 60, 135, 1, 0.893921
12, 3, wb, filler, NA, 999, 999, 1, 30, 109, 67, 171, 161, 94, 98, 1, 1.44098
12, 3, wb, filler, NA, 999, 999, 1, 30, 109, 67, 171, 161, 94, 98, 2, 1.00671
12, 3, wb, attraction, a-b-db, 2, 2, 1, 31, 89, 163, 165, 90, 90, 165, 3, 3.85901
12, 3, wb, attraction, a-b-db, 2, 2, 1, 31, 89, 163, 165, 90, 90, 165, 2, 0.869
12, 3, wb, attraction, a-b-db, 5, 1, 1, 32, 58, 132, 135, 60, 60, 135, 1, 1.30747
12, 3, wb, attraction, a-b-db, 5, 1, 1, 32, 58, 132, 135, 60, 60, 135, 3, 1.66831
12, 3, wb, attraction, a-b-db, 9, 2, 1, 33, 165, 90, 90, 165, 86, 157, 2, 3.71082
12, 3, wb, attraction, a-b-db, 9, 2, 1, 33, 165, 90, 90, 165, 86, 157, 1, 5.88879
12, 3, wb, filler, NA, 999, 999, 1, 34, 144, 163, 147, 146, 133, 82, 3, 1.84835
12, 3, wb, filler, NA, 999, 999, 1, 34, 144, 163, 147, 146, 133, 82, 1, 1.23277
12, 3, wb, attraction, a-b-db, 2, 3, 1, 35, 119, 193, 120, 195, 195, 120, 2, 4.80379
12, 3, wb, attraction, a-b-db, 2, 3, 1, 35, 119, 193, 120, 195, 195, 120, 1, 1.62469
12, 3, wb, attraction, a-b-db, 9, 1, 1, 36, 60, 135, 57, 129, 135, 60, 1, 1.43736
12, 3, wb, attraction, a-b-db, 9, 1, 1, 36, 60, 135, 57, 129, 135, 60, 3, 0.754591
12, 3, wb, attraction, a-b-db, 14, 2, 1, 37, 90, 165, 83, 153, 165, 90, 3, 1.81006
12, 3, wb, attraction, a-b-db, 14, 2, 1, 37, 90, 165, 83, 153, 165, 90, 1, 0.84077
12, 3, wb, filler, NA, 999, 999, 2, 1, 71, 121, 132, 159, 56, 150, 1, 1.22235
12, 3, wb, filler, NA, 999, 999, 2, 1, 71, 121, 132, 159, 56, 150, 2, 0.602896
12, 3, wb, filler, NA, 999, 999, 2, 2, 129, 65, 179, 190, 171, 160, 1, 1.96339
12, 3, wb, filler, NA, 999, 999, 2, 2, 129, 65, 179, 190, 171, 160, 2, 2.41768
12, 3, wb, attraction, a-b-db, 5, 3, 2, 3, 117, 190, 195, 120, 120, 195, 1, 2.11898
12, 3, wb, attraction, a-b-db, 5, 3, 2, 3, 117, 190, 195, 120, 120, 195, 2, 3.73781
12, 3, wb, attraction, a-b-db, 2, 1, 2, 4, 59, 134, 60, 135, 135, 60, 1, 1.51232
12, 3, wb, attraction, a-b-db, 2, 1, 2, 4, 59, 134, 60, 135, 135, 60, 3, 2.53057
12, 3, wb, filler, NA, 999, 999, 2, 5, 116, 164, 72, 143, 147, 136, 2, 2.44933
12, 3, wb, filler, NA, 999, 999, 2, 5, 116, 164, 72, 143, 147, 136, 3, 1.01549
12, 3, wb, attraction, a-b-db, 2, 2, 2, 6, 90, 165, 89, 163, 165, 90, 1, 3.60389
12, 3, wb, attraction, a-b-db, 2, 2, 2, 6, 90, 165, 89, 163, 165, 90, 3, 0.908097
12, 3, wb, attraction, a-b-da, 9, 1, 2, 7, 129, 57, 135, 60, 60, 135, 1, 2.18715
12, 3, wb, attraction, a-b-da, 9, 1, 2, 7, 129, 57, 135, 60, 60, 135, 3, 0.714279
12, 3, wb, attraction, a-b-db, 14, 1, 2, 8, 60, 135, 135, 60, 56, 125, 3, 4.12616
12, 3, wb, attraction, a-b-db, 14, 1, 2, 8, 60, 135, 135, 60, 56, 125, 2, 1.18083
12, 3, wb, filler, NA, 999, 999, 2, 9, 64, 178, 76, 173, 195, 91, 2, 2.91864
12, 3, wb, filler, NA, 999, 999, 2, 9, 64, 178, 76, 173, 195, 91, 3, 1.7426
12, 3, wb, attraction, a-b-db, 14, 2, 2, 10, 90, 165, 83, 153, 165, 90, 1, 3.25398
12, 3, wb, attraction, a-b-db, 14, 2, 2, 10, 90, 165, 83, 153, 165, 90, 3, 0.699445
12, 3, wb, attraction, a-b-da, 9, 3, 2, 11, 195, 120, 186, 114, 120, 195, 1, 2.80643
12, 3, wb, attraction, a-b-da, 9, 3, 2, 11, 195, 120, 186, 114, 120, 195, 3, 0.803098
12, 3, wb, attraction, a-b-da, 9, 2, 2, 12, 165, 90, 157, 86, 90, 165, 2, 1.71244
12, 3, wb, attraction, a-b-da, 9, 2, 2, 12, 165, 90, 157, 86, 90, 165, 3, 2.02687
12, 3, wb, attraction, a-b-da, 14, 2, 2, 13, 165, 90, 90, 165, 153, 83, 1, 3.4158
12, 3, wb, attraction, a-b-da, 14, 2, 2, 13, 165, 90, 90, 165, 153, 83, 3, 1.27825
12, 3, wb, catch, NA, 999, 999, 2, 14, 110, 145, 100, 95, 168, 147, 2, 1.79254
12, 3, wb, catch, NA, 999, 999, 2, 14, 110, 145, 100, 95, 168, 147, 3, 0.769497
12, 3, wb, attraction, a-b-da, 5, 2, 2, 15, 165, 90, 161, 88, 90, 165, 1, 4.34152
12, 3, wb, attraction, a-b-da, 5, 2, 2, 15, 165, 90, 161, 88, 90, 165, 3, 0.759473
12, 3, wb, attraction, a-b-db, 5, 1, 2, 16, 135, 60, 60, 135, 58, 132, 1, 1.98375
12, 3, wb, attraction, a-b-db, 5, 1, 2, 16, 135, 60, 60, 135, 58, 132, 2, 0.783326
12, 3, wb, attraction, a-b-da, 2, 1, 2, 17, 60, 135, 134, 59, 135, 60, 3, 1.64463
12, 3, wb, attraction, a-b-da, 2, 1, 2, 17, 60, 135, 134, 59, 135, 60, 1, 1.54698
12, 3, wb, filler, NA, 999, 999, 2, 18, 56, 178, 140, 155, 171, 174, 1, 1.42764
12, 3, wb, filler, NA, 999, 999, 2, 18, 56, 178, 140, 155, 171, 174, 3, 0.783715
12, 3, wb, attraction, a-b-db, 9, 2, 2, 19, 86, 157, 165, 90, 90, 165, 1, 4.1648
12, 3, wb, attraction, a-b-db, 9, 2, 2, 19, 86, 157, 165, 90, 90, 165, 2, 0.573222
12, 3, wb, attraction, a-b-da, 2, 3, 2, 20, 193, 119, 120, 195, 195, 120, 1, 2.77265
12, 3, wb, attraction, a-b-da, 2, 3, 2, 20, 193, 119, 120, 195, 195, 120, 2, 0.715976
12, 3, wb, filler, NA, 999, 999, 2, 21, 180, 72, 145, 95, 133, 140, 1, 1.11744
12, 3, wb, filler, NA, 999, 999, 2, 21, 180, 72, 145, 95, 133, 140, 3, 0.752871
12, 3, wb, filler, NA, 999, 999, 2, 22, 98, 112, 153, 60, 107, 168, 1, 5.37669
12, 3, wb, filler, NA, 999, 999, 2, 22, 98, 112, 153, 60, 107, 168, 3, 0.807566
12, 3, wb, attraction, a-b-da, 14, 3, 2, 23, 181, 111, 120, 195, 195, 120, 1, 8.46137
12, 3, wb, attraction, a-b-da, 14, 3, 2, 23, 181, 111, 120, 195, 195, 120, 2, 0.814285
12, 3, wb, attraction, a-b-da, 14, 1, 2, 24, 135, 60, 125, 56, 60, 135, 1, 5.47014
12, 3, wb, attraction, a-b-da, 14, 1, 2, 24, 135, 60, 125, 56, 60, 135, 3, 0.751619
12, 3, wb, catch, NA, 999, 999, 2, 25, 107, 88, 145, 110, 192, 123, 1, 1.39963
12, 3, wb, catch, NA, 999, 999, 2, 25, 107, 88, 145, 110, 192, 123, 3, 0.724631
12, 3, wb, attraction, a-b-db, 9, 1, 2, 26, 57, 129, 60, 135, 135, 60, 1, 2.04683
12, 3, wb, attraction, a-b-db, 9, 1, 2, 26, 57, 129, 60, 135, 135, 60, 3, 0.6928
12, 3, wb, attraction, a-b-da, 2, 2, 2, 27, 163, 89, 165, 90, 90, 165, 1, 2.89424
12, 3, wb, attraction, a-b-da, 2, 2, 2, 27, 163, 89, 165, 90, 90, 165, 3, 0.729925
12, 3, wb, catch, NA, 999, 999, 2, 28, 155, 100, 89, 106, 150, 165, 2, 1.22523
12, 3, wb, catch, NA, 999, 999, 2, 28, 155, 100, 89, 106, 150, 165, 3, 0.73547
12, 3, wb, filler, NA, 999, 999, 2, 29, 65, 175, 182, 127, 123, 158, 1, 1.23408
12, 3, wb, filler, NA, 999, 999, 2, 29, 65, 175, 182, 127, 123, 158, 2, 1.02332
12, 3, wb, attraction, a-b-db, 14, 3, 2, 30, 120, 195, 195, 120, 111, 181, 1, 2.53912
12, 3, wb, attraction, a-b-db, 14, 3, 2, 30, 120, 195, 195, 120, 111, 181, 2, 1.02041
12, 3, wb, filler, NA, 999, 999, 2, 31, 83, 162, 133, 177, 137, 119, 1, 1.24974
12, 3, wb, filler, NA, 999, 999, 2, 31, 83, 162, 133, 177, 137, 119, 2, 0.613982
12, 3, wb, attraction, a-b-db, 2, 3, 2, 32, 120, 195, 119, 193, 195, 120, 2, 2.05363
12, 3, wb, attraction, a-b-db, 2, 3, 2, 32, 120, 195, 119, 193, 195, 120, 1, 0.827001
12, 3, wb, attraction, a-b-da, 5, 1, 2, 33, 60, 135, 135, 60, 132, 58, 1, 2.446
12, 3, wb, attraction, a-b-da, 5, 1, 2, 33, 60, 135, 135, 60, 132, 58, 3, 0.713324
12, 3, wb, attraction, a-b-db, 9, 3, 2, 34, 114, 186, 195, 120, 120, 195, 1, 1.85901
12, 3, wb, attraction, a-b-db, 9, 3, 2, 34, 114, 186, 195, 120, 120, 195, 2, 0.521032
12, 3, wb, attraction, a-b-da, 5, 3, 2, 35, 190, 117, 195, 120, 120, 195, 2, 5.07273
12, 3, wb, attraction, a-b-da, 5, 3, 2, 35, 190, 117, 195, 120, 120, 195, 3, 0.805464
12, 3, wb, filler, NA, 999, 999, 2, 36, 139, 191, 160, 91, 134, 164, 2, 1.81799
12, 3, wb, filler, NA, 999, 999, 2, 36, 139, 191, 160, 91, 134, 164, 1, 0.841768
12, 3, wb, attraction, a-b-db, 5, 2, 2, 37, 90, 165, 165, 90, 88, 161, 1, 1.44514
12, 3, wb, attraction, a-b-db, 5, 2, 2, 37, 90, 165, 165, 90, 88, 161, 2, 1.19494
12, 3, wb, attraction, a-b-db, 9, 2, 3, 1, 165, 90, 90, 165, 86, 157, 1, 1.56795
12, 3, wb, attraction, a-b-db, 9, 2, 3, 1, 165, 90, 90, 165, 86, 157, 2, 2.2499
12, 3, wb, attraction, a-b-da, 14, 3, 3, 2, 181, 111, 120, 195, 195, 120, 3, 4.01418
12, 3, wb, attraction, a-b-da, 14, 3, 3, 2, 181, 111, 120, 195, 195, 120, 2, 0.633871
12, 3, wb, attraction, a-b-da, 14, 2, 3, 3, 165, 90, 90, 165, 153, 83, 3, 2.30155
12, 3, wb, attraction, a-b-da, 14, 2, 3, 3, 165, 90, 90, 165, 153, 83, 1, 2.47216
12, 3, wb, filler, NA, 999, 999, 3, 4, 187, 138, 67, 87, 88, 93, 2, 1.65903
12, 3, wb, filler, NA, 999, 999, 3, 4, 187, 138, 67, 87, 88, 93, 1, 0.582542
12, 3, wb, attraction, a-b-db, 14, 1, 3, 5, 135, 60, 60, 135, 56, 125, 3, 2.22183
12, 3, wb, attraction, a-b-db, 14, 1, 3, 5, 135, 60, 60, 135, 56, 125, 2, 1.22769
12, 3, wb, filler, NA, 999, 999, 3, 6, 128, 103, 58, 94, 169, 105, 2, 1.62406
12, 3, wb, filler, NA, 999, 999, 3, 6, 128, 103, 58, 94, 169, 105, 3, 0.702606
12, 3, wb, attraction, a-b-db, 14, 3, 3, 7, 111, 181, 195, 120, 120, 195, 1, 4.51282
12, 3, wb, attraction, a-b-db, 14, 3, 3, 7, 111, 181, 195, 120, 120, 195, 3, 1.20192
12, 3, wb, attraction, a-b-db, 2, 1, 3, 8, 59, 134, 60, 135, 135, 60, 1, 4.23331
12, 3, wb, attraction, a-b-db, 2, 1, 3, 8, 59, 134, 60, 135, 135, 60, 3, 1.8381
12, 3, wb, catch, NA, 999, 999, 3, 9, 143, 112, 125, 70, 183, 132, 2, 1.17639
12, 3, wb, catch, NA, 999, 999, 3, 9, 143, 112, 125, 70, 183, 132, 3, 0.75399
12, 3, wb, attraction, a-b-da, 14, 1, 3, 10, 135, 60, 60, 135, 125, 56, 3, 1.74571
12, 3, wb, attraction, a-b-da, 14, 1, 3, 10, 135, 60, 60, 135, 125, 56, 1, 1.30333
12, 3, wb, catch, NA, 999, 999, 3, 11, 141, 174, 101, 154, 130, 65, 3, 1.32598
12, 3, wb, catch, NA, 999, 999, 3, 11, 141, 174, 101, 154, 130, 65, 1, 0.700248
12, 3, wb, attraction, a-b-db, 2, 3, 3, 12, 120, 195, 119, 193, 195, 120, 3, 2.26942
12, 3, wb, attraction, a-b-db, 2, 3, 3, 12, 120, 195, 119, 193, 195, 120, 1, 0.963453
12, 3, wb, attraction, a-b-da, 5, 2, 3, 13, 90, 165, 161, 88, 165, 90, 3, 1.89157
12, 3, wb, attraction, a-b-da, 5, 2, 3, 13, 90, 165, 161, 88, 165, 90, 2, 1.39104
12, 3, wb, filler, NA, 999, 999, 3, 14, 191, 163, 77, 79, 64, 113, 2, 1.55806
12, 3, wb, filler, NA, 999, 999, 3, 14, 191, 163, 77, 79, 64, 113, 1, 0.700568
12, 3, wb, filler, NA, 999, 999, 3, 15, 193, 181, 192, 129, 87, 114, 3, 1.38292
12, 3, wb, filler, NA, 999, 999, 3, 15, 193, 181, 192, 129, 87, 114, 1, 0.687039
12, 3, wb, attraction, a-b-da, 9, 2, 3, 16, 90, 165, 165, 90, 157, 86, 3, 1.546
12, 3, wb, attraction, a-b-da, 9, 2, 3, 16, 90, 165, 165, 90, 157, 86, 1, 1.67236
12, 3, wb, attraction, a-b-db, 5, 3, 3, 17, 120, 195, 117, 190, 195, 120, 1, 3.91709
12, 3, wb, attraction, a-b-db, 5, 3, 3, 17, 120, 195, 117, 190, 195, 120, 3, 1.53446
12, 3, wb, attraction, a-b-da, 5, 3, 3, 18, 120, 195, 195, 120, 190, 117, 1, 2.23091
12, 3, wb, attraction, a-b-da, 5, 3, 3, 18, 120, 195, 195, 120, 190, 117, 2, 0.755728
12, 3, wb, attraction, a-b-da, 2, 3, 3, 19, 120, 195, 195, 120, 193, 119, 1, 2.18679
12, 3, wb, attraction, a-b-da, 2, 3, 3, 19, 120, 195, 195, 120, 193, 119, 3, 0.539138
12, 3, wb, filler, NA, 999, 999, 3, 20, 57, 113, 139, 101, 70, 108, 1, 1.19534
12, 3, wb, filler, NA, 999, 999, 3, 20, 57, 113, 139, 101, 70, 108, 2, 0.747382
12, 3, wb, attraction, a-b-da, 2, 1, 3, 21, 60, 135, 135, 60, 134, 59, 1, 1.4001
12, 3, wb, attraction, a-b-da, 2, 1, 3, 21, 60, 135, 135, 60, 134, 59, 3, 1.27272
12, 3, wb, attraction, a-b-da, 2, 2, 3, 22, 163, 89, 165, 90, 90, 165, 1, 7.91648
12, 3, wb, attraction, a-b-da, 2, 2, 3, 22, 163, 89, 165, 90, 90, 165, 2, 1.28354
12, 3, wb, catch, NA, 999, 999, 3, 23, 87, 108, 104, 151, 154, 161, 1, 1.21476
12, 3, wb, catch, NA, 999, 999, 3, 23, 87, 108, 104, 151, 154, 161, 3, 1.26658
12, 3, wb, filler, NA, 999, 999, 3, 24, 93, 166, 138, 98, 184, 158, 2, 2.98405
12, 3, wb, filler, NA, 999, 999, 3, 24, 93, 166, 138, 98, 184, 158, 3, 0.7031
12, 3, wb, attraction, a-b-db, 14, 2, 3, 25, 83, 153, 90, 165, 165, 90, 1, 1.33838
12, 3, wb, attraction, a-b-db, 14, 2, 3, 25, 83, 153, 90, 165, 165, 90, 2, 1.52082
12, 3, wb, attraction, a-b-db, 5, 2, 3, 26, 88, 161, 90, 165, 165, 90, 1, 1.35266
12, 3, wb, attraction, a-b-db, 5, 2, 3, 26, 88, 161, 90, 165, 165, 90, 2, 1.32419
12, 3, wb, attraction, a-b-db, 9, 1, 3, 27, 135, 60, 60, 135, 57, 129, 1, 2.46114
12, 3, wb, attraction, a-b-db, 9, 1, 3, 27, 135, 60, 60, 135, 57, 129, 2, 1.80082
12, 3, wb, attraction, a-b-db, 2, 2, 3, 28, 89, 163, 90, 165, 165, 90, 1, 3.4923
12, 3, wb, attraction, a-b-db, 2, 2, 3, 28, 89, 163, 90, 165, 165, 90, 3, 0.689071
12, 3, wb, attraction, a-b-da, 9, 1, 3, 29, 135, 60, 129, 57, 60, 135, 3, 5.96946
12, 3, wb, attraction, a-b-da, 9, 1, 3, 29, 135, 60, 129, 57, 60, 135, 1, 1.4266
12, 3, wb, filler, NA, 999, 999, 3, 30, 112, 190, 155, 73, 127, 64, 3, 1.92585
12, 3, wb, filler, NA, 999, 999, 3, 30, 112, 190, 155, 73, 127, 64, 1, 0.720101
12, 3, wb, attraction, a-b-db, 9, 3, 3, 31, 120, 195, 195, 120, 114, 186, 3, 2.02544
12, 3, wb, attraction, a-b-db, 9, 3, 3, 31, 120, 195, 195, 120, 114, 186, 1, 0.992482
12, 3, wb, attraction, a-b-da, 9, 3, 3, 32, 195, 120, 186, 114, 120, 195, 3, 2.81344
12, 3, wb, attraction, a-b-da, 9, 3, 3, 32, 195, 120, 186, 114, 120, 195, 1, 0.86893
12, 3, wb, attraction, a-b-db, 5, 1, 3, 33, 58, 132, 60, 135, 135, 60, 1, 2.35713
12, 3, wb, attraction, a-b-db, 5, 1, 3, 33, 58, 132, 60, 135, 135, 60, 3, 1.36519
12, 3, wb, attraction, a-b-da, 5, 1, 3, 34, 60, 135, 135, 60, 132, 58, 1, 1.78967
12, 3, wb, attraction, a-b-da, 5, 1, 3, 34, 60, 135, 135, 60, 132, 58, 3, 0.886044
12, 3, wb, filler, NA, 999, 999, 3, 35, 181, 63, 165, 159, 86, 163, 1, 2.79329
12, 3, wb, filler, NA, 999, 999, 3, 35, 181, 63, 165, 159, 86, 163, 3, 2.71843
12, 3, wb, filler, NA, 999, 999, 3, 36, 100, 129, 195, 102, 179, 84, 1, 1.37488
12, 3, wb, filler, NA, 999, 999, 3, 36, 100, 129, 195, 102, 179, 84, 2, 2.89515
12, 3, wb, filler, NA, 999, 999, 3, 37, 88, 71, 117, 115, 146, 142, 1, 1.21076
12, 3, wb, filler, NA, 999, 999, 3, 37, 88, 71, 117, 115, 146, 142, 3, 0.791212
12, 3, wb, attraction, a-b-da, 9, 2, 4, 1, 157, 86, 90, 165, 165, 90, 2, 2.24547
12, 3, wb, attraction, a-b-da, 9, 2, 4, 1, 157, 86, 90, 165, 165, 90, 1, 0.748442
12, 3, wb, catch, NA, 999, 999, 4, 2, 183, 132, 129, 66, 111, 144, 2, 1.24353
12, 3, wb, catch, NA, 999, 999, 4, 2, 183, 132, 129, 66, 111, 144, 1, 0.673489
12, 3, wb, filler, NA, 999, 999, 4, 3, 102, 150, 59, 130, 117, 173, 2, 1.05898
12, 3, wb, filler, NA, 999, 999, 4, 3, 102, 150, 59, 130, 117, 173, 3, 0.657412
12, 3, wb, attraction, a-b-da, 5, 3, 4, 4, 195, 120, 190, 117, 120, 195, 2, 5.33377
12, 3, wb, attraction, a-b-da, 5, 3, 4, 4, 195, 120, 190, 117, 120, 195, 1, 1.57211
12, 3, wb, attraction, a-b-db, 9, 3, 4, 5, 120, 195, 114, 186, 195, 120, 2, 4.73902
12, 3, wb, attraction, a-b-db, 9, 3, 4, 5, 120, 195, 114, 186, 195, 120, 1, 0.715593
12, 3, wb, filler, NA, 999, 999, 4, 6, 131, 126, 147, 126, 168, 138, 2, 2.91582
12, 3, wb, filler, NA, 999, 999, 4, 6, 131, 126, 147, 126, 168, 138, 3, 0.908599
12, 3, wb, attraction, a-b-db, 9, 1, 4, 7, 57, 129, 135, 60, 60, 135, 2, 3.24705
12, 3, wb, attraction, a-b-db, 9, 1, 4, 7, 57, 129, 135, 60, 60, 135, 3, 1.05385
12, 3, wb, catch, NA, 999, 999, 4, 8, 66, 129, 102, 153, 135, 180, 1, 1.41613
12, 3, wb, catch, NA, 999, 999, 4, 8, 66, 129, 102, 153, 135, 180, 3, 0.975011
12, 3, wb, filler, NA, 999, 999, 4, 9, 72, 193, 150, 82, 59, 89, 3, 1.50774
12, 3, wb, filler, NA, 999, 999, 4, 9, 72, 193, 150, 82, 59, 89, 1, 0.784548
12, 3, wb, attraction, a-b-da, 14, 2, 4, 10, 90, 165, 165, 90, 153, 83, 3, 1.71137
12, 3, wb, attraction, a-b-da, 14, 2, 4, 10, 90, 165, 165, 90, 153, 83, 1, 1.08879
12, 3, wb, attraction, a-b-da, 5, 1, 4, 11, 132, 58, 60, 135, 135, 60, 1, 1.99675
12, 3, wb, attraction, a-b-da, 5, 1, 4, 11, 132, 58, 60, 135, 135, 60, 2, 1.07155
