sub_n, computer_n, bw_cond, effect, set, distance, diag, block_n, trial_n, h1, w1, h2, w2, h3, w3, choice, rt 
152, 3, wb, catch, NA, 999, 999, 1, 13, 93, 162, 71, 124, 161, 154, 2, 2.26386
152, 3, wb, catch, NA, 999, 999, 1, 13, 93, 162, 71, 124, 161, 154, 3, 0.707877
152, 3, wb, attraction, a-b-db, 2, 3, 1, 14, 120, 195, 119, 193, 195, 120, 1, 2.00498
152, 3, wb, attraction, a-b-db, 2, 3, 1, 14, 120, 195, 119, 193, 195, 120, 3, 0.611049
152, 3, wb, attraction, a-b-da, 9, 1, 1, 15, 60, 135, 129, 57, 135, 60, 1, 0.711947
152, 3, wb, attraction, a-b-da, 9, 1, 1, 15, 60, 135, 129, 57, 135, 60, 2, 0.914404
152, 3, wb, attraction, a-b-da, 2, 1, 1, 16, 134, 59, 60, 135, 135, 60, 1, 0.899351
152, 3, wb, attraction, a-b-da, 2, 1, 1, 16, 134, 59, 60, 135, 135, 60, 3, 0.950399
152, 3, wb, attraction, a-b-db, 14, 2, 1, 17, 83, 153, 90, 165, 165, 90, 1, 1.15016
152, 3, wb, attraction, a-b-db, 14, 2, 1, 17, 83, 153, 90, 165, 165, 90, 3, 1.16728
152, 3, wb, attraction, a-b-da, 2, 2, 1, 18, 90, 165, 165, 90, 163, 89, 1, 1.37396
152, 3, wb, attraction, a-b-da, 2, 2, 1, 18, 90, 165, 165, 90, 163, 89, 3, 0.645524
152, 3, wb, attraction, a-b-db, 9, 1, 1, 19, 60, 135, 57, 129, 135, 60, 1, 0.753229
152, 3, wb, attraction, a-b-db, 9, 1, 1, 19, 60, 135, 57, 129, 135, 60, 2, 0.53045
152, 3, wb, filler, NA, 999, 999, 1, 20, 161, 159, 173, 69, 83, 83, 3, 1.1867
152, 3, wb, filler, NA, 999, 999, 1, 20, 161, 159, 173, 69, 83, 83, 1, 0.410345
152, 3, wb, catch, NA, 999, 999, 1, 21, 101, 154, 136, 179, 115, 80, 3, 0.975483
152, 3, wb, catch, NA, 999, 999, 1, 21, 101, 154, 136, 179, 115, 80, 2, 0.423114
152, 3, wb, filler, NA, 999, 999, 1, 22, 119, 128, 170, 76, 141, 69, 3, 1.57227
152, 3, wb, filler, NA, 999, 999, 1, 22, 119, 128, 170, 76, 141, 69, 1, 0.395768
152, 3, wb, attraction, a-b-da, 5, 3, 1, 23, 195, 120, 190, 117, 120, 195, 1, 1.00972
152, 3, wb, attraction, a-b-da, 5, 3, 1, 23, 195, 120, 190, 117, 120, 195, 3, 0.463931
152, 3, wb, attraction, a-b-da, 2, 3, 1, 24, 193, 119, 195, 120, 120, 195, 2, 0.939079
152, 3, wb, attraction, a-b-da, 2, 3, 1, 24, 193, 119, 195, 120, 120, 195, 3, 0.420234
152, 3, wb, attraction, a-b-da, 14, 2, 1, 25, 153, 83, 90, 165, 165, 90, 1, 0.825316
152, 3, wb, attraction, a-b-da, 14, 2, 1, 25, 153, 83, 90, 165, 165, 90, 2, 1.25498
152, 3, wb, attraction, a-b-db, 14, 1, 1, 26, 56, 125, 60, 135, 135, 60, 1, 0.930503
152, 3, wb, attraction, a-b-db, 14, 1, 1, 26, 56, 125, 60, 135, 135, 60, 3, 1.26814
152, 3, wb, attraction, a-b-da, 14, 1, 1, 27, 135, 60, 60, 135, 125, 56, 1, 0.879114
152, 3, wb, attraction, a-b-da, 14, 1, 1, 27, 135, 60, 60, 135, 125, 56, 2, 0.778716
152, 3, wb, filler, NA, 999, 999, 1, 28, 167, 190, 133, 136, 63, 84, 3, 1.42503
152, 3, wb, filler, NA, 999, 999, 1, 28, 167, 190, 133, 136, 63, 84, 1, 0.486783
152, 3, wb, attraction, a-b-db, 9, 3, 1, 29, 114, 186, 195, 120, 120, 195, 1, 1.17708
152, 3, wb, attraction, a-b-db, 9, 3, 1, 29, 114, 186, 195, 120, 120, 195, 2, 0.504774
152, 3, wb, filler, NA, 999, 999, 1, 30, 182, 65, 165, 129, 95, 158, 1, 0.562427
152, 3, wb, filler, NA, 999, 999, 1, 30, 182, 65, 165, 129, 95, 158, 2, 0.562956
152, 3, wb, attraction, a-b-da, 5, 2, 1, 31, 161, 88, 165, 90, 90, 165, 1, 0.522187
152, 3, wb, attraction, a-b-da, 5, 2, 1, 31, 161, 88, 165, 90, 90, 165, 3, 0.467835
152, 3, wb, attraction, a-b-da, 14, 3, 1, 32, 195, 120, 181, 111, 120, 195, 1, 0.326991
152, 3, wb, attraction, a-b-da, 14, 3, 1, 32, 195, 120, 181, 111, 120, 195, 3, 0.632953
152, 3, wb, filler, NA, 999, 999, 1, 33, 63, 189, 75, 180, 181, 172, 1, 0.669354
152, 3, wb, filler, NA, 999, 999, 1, 33, 63, 189, 75, 180, 181, 172, 3, 0.809797
152, 3, wb, filler, NA, 999, 999, 1, 34, 66, 56, 162, 98, 185, 151, 1, 0.694737
152, 3, wb, filler, NA, 999, 999, 1, 34, 66, 56, 162, 98, 185, 151, 3, 0.489804
152, 3, wb, attraction, a-b-db, 9, 2, 1, 35, 165, 90, 86, 157, 90, 165, 1, 0.540168
152, 3, wb, attraction, a-b-db, 9, 2, 1, 35, 165, 90, 86, 157, 90, 165, 3, 0.557595
152, 3, wb, attraction, a-b-db, 5, 1, 1, 36, 60, 135, 58, 132, 135, 60, 1, 1.16459
152, 3, wb, attraction, a-b-db, 5, 1, 1, 36, 60, 135, 58, 132, 135, 60, 3, 0.700828
152, 3, wb, attraction, a-b-db, 5, 3, 1, 37, 195, 120, 117, 190, 120, 195, 1, 0.526483
152, 3, wb, attraction, a-b-db, 5, 3, 1, 37, 195, 120, 117, 190, 120, 195, 3, 0.53636
152, 3, wb, attraction, a-b-da, 5, 3, 2, 1, 190, 117, 195, 120, 120, 195, 1, 0.528746
152, 3, wb, attraction, a-b-da, 5, 3, 2, 1, 190, 117, 195, 120, 120, 195, 2, 0.73056
152, 3, wb, attraction, a-b-da, 2, 3, 2, 2, 120, 195, 195, 120, 193, 119, 1, 0.61106
152, 3, wb, attraction, a-b-da, 2, 3, 2, 2, 120, 195, 195, 120, 193, 119, 3, 0.617357
152, 3, wb, attraction, a-b-db, 14, 3, 2, 3, 195, 120, 111, 181, 120, 195, 1, 0.886436
152, 3, wb, attraction, a-b-db, 14, 3, 2, 3, 195, 120, 111, 181, 120, 195, 3, 0.38624
152, 3, wb, attraction, a-b-db, 2, 3, 2, 4, 195, 120, 119, 193, 120, 195, 2, 0.512668
152, 3, wb, attraction, a-b-db, 2, 3, 2, 4, 195, 120, 119, 193, 120, 195, 1, 0.92329
152, 3, wb, attraction, a-b-da, 2, 1, 2, 5, 134, 59, 135, 60, 60, 135, 2, 0.788134
152, 3, wb, attraction, a-b-da, 2, 1, 2, 5, 134, 59, 135, 60, 60, 135, 1, 0.611278
152, 3, wb, attraction, a-b-db, 5, 1, 2, 6, 135, 60, 60, 135, 58, 132, 2, 0.544333
152, 3, wb, attraction, a-b-db, 5, 1, 2, 6, 135, 60, 60, 135, 58, 132, 1, 0.977427
152, 3, wb, catch, NA, 999, 999, 2, 7, 111, 144, 148, 167, 134, 61, 1, 1.03172
152, 3, wb, catch, NA, 999, 999, 2, 7, 111, 144, 148, 167, 134, 61, 2, 0.485383
152, 3, wb, attraction, a-b-da, 14, 2, 2, 8, 153, 83, 165, 90, 90, 165, 1, 1.73587
152, 3, wb, attraction, a-b-da, 14, 2, 2, 8, 153, 83, 165, 90, 90, 165, 3, 0.473213
152, 3, wb, catch, NA, 999, 999, 2, 9, 117, 138, 61, 134, 121, 194, 2, 1.09183
152, 3, wb, catch, NA, 999, 999, 2, 9, 117, 138, 61, 134, 121, 194, 3, 0.49475
152, 3, wb, attraction, a-b-da, 9, 2, 2, 10, 165, 90, 90, 165, 157, 86, 1, 0.904443
152, 3, wb, attraction, a-b-da, 9, 2, 2, 10, 165, 90, 90, 165, 157, 86, 2, 1.5869
152, 3, wb, attraction, a-b-da, 14, 3, 2, 11, 181, 111, 120, 195, 195, 120, 1, 0.752873
152, 3, wb, attraction, a-b-da, 14, 3, 2, 11, 181, 111, 120, 195, 195, 120, 2, 0.818196
152, 3, wb, attraction, a-b-da, 5, 1, 2, 12, 135, 60, 132, 58, 60, 135, 1, 0.678954
152, 3, wb, attraction, a-b-da, 5, 1, 2, 12, 135, 60, 132, 58, 60, 135, 2, 0.850889
152, 3, wb, filler, NA, 999, 999, 2, 13, 123, 139, 75, 93, 151, 89, 1, 0.462444
152, 3, wb, filler, NA, 999, 999, 2, 13, 123, 139, 75, 93, 151, 89, 3, 0.762935
152, 3, wb, attraction, a-b-db, 9, 2, 2, 14, 90, 165, 86, 157, 165, 90, 1, 0.609991
152, 3, wb, attraction, a-b-db, 9, 2, 2, 14, 90, 165, 86, 157, 165, 90, 3, 1.16848
152, 3, wb, filler, NA, 999, 999, 2, 15, 123, 155, 107, 71, 92, 159, 1, 0.527413
152, 3, wb, filler, NA, 999, 999, 2, 15, 123, 155, 107, 71, 92, 159, 3, 0.745191
152, 3, wb, filler, NA, 999, 999, 2, 16, 91, 57, 57, 187, 112, 88, 1, 0.664907
152, 3, wb, filler, NA, 999, 999, 2, 16, 91, 57, 57, 187, 112, 88, 3, 0.997455
152, 3, wb, attraction, a-b-da, 5, 2, 2, 17, 161, 88, 165, 90, 90, 165, 1, 0.442913
152, 3, wb, attraction, a-b-da, 5, 2, 2, 17, 161, 88, 165, 90, 90, 165, 3, 0.592072
152, 3, wb, attraction, a-b-db, 5, 3, 2, 18, 117, 190, 195, 120, 120, 195, 1, 0.461779
152, 3, wb, attraction, a-b-db, 5, 3, 2, 18, 117, 190, 195, 120, 120, 195, 3, 0.514481
152, 3, wb, attraction, a-b-db, 14, 1, 2, 19, 56, 125, 135, 60, 60, 135, 1, 0.827387
152, 3, wb, attraction, a-b-db, 14, 1, 2, 19, 56, 125, 135, 60, 60, 135, 2, 0.529262
152, 3, wb, catch, NA, 999, 999, 2, 20, 103, 92, 128, 187, 103, 152, 1, 0.505655
152, 3, wb, catch, NA, 999, 999, 2, 20, 103, 92, 128, 187, 103, 152, 2, 0.780095
152, 3, wb, attraction, a-b-db, 2, 2, 2, 21, 165, 90, 89, 163, 90, 165, 1, 0.546455
152, 3, wb, attraction, a-b-db, 2, 2, 2, 21, 165, 90, 89, 163, 90, 165, 3, 0.579569
152, 3, wb, attraction, a-b-db, 5, 2, 2, 22, 165, 90, 90, 165, 88, 161, 1, 0.490025
152, 3, wb, attraction, a-b-db, 5, 2, 2, 22, 165, 90, 90, 165, 88, 161, 2, 0.6452
152, 3, wb, filler, NA, 999, 999, 2, 23, 184, 154, 174, 139, 122, 149, 1, 0.488895
152, 3, wb, filler, NA, 999, 999, 2, 23, 184, 154, 174, 139, 122, 149, 3, 1.35602
152, 3, wb, attraction, a-b-da, 9, 3, 2, 24, 186, 114, 120, 195, 195, 120, 1, 0.691684
152, 3, wb, attraction, a-b-da, 9, 3, 2, 24, 186, 114, 120, 195, 195, 120, 2, 0.470685
152, 3, wb, attraction, a-b-db, 9, 3, 2, 25, 120, 195, 195, 120, 114, 186, 1, 0.465924
152, 3, wb, attraction, a-b-db, 9, 3, 2, 25, 120, 195, 195, 120, 114, 186, 2, 0.462372
152, 3, wb, attraction, a-b-db, 2, 1, 2, 26, 59, 134, 60, 135, 135, 60, 1, 0.657481
152, 3, wb, attraction, a-b-db, 2, 1, 2, 26, 59, 134, 60, 135, 135, 60, 3, 0.66196
152, 3, wb, filler, NA, 999, 999, 2, 27, 67, 103, 149, 110, 176, 96, 1, 0.48886
152, 3, wb, filler, NA, 999, 999, 2, 27, 67, 103, 149, 110, 176, 96, 2, 0.796116
152, 3, wb, attraction, a-b-da, 2, 2, 2, 28, 90, 165, 163, 89, 165, 90, 1, 0.497919
152, 3, wb, attraction, a-b-da, 2, 2, 2, 28, 90, 165, 163, 89, 165, 90, 3, 0.98092
152, 3, wb, attraction, a-b-db, 14, 2, 2, 29, 83, 153, 90, 165, 165, 90, 1, 1.04312
152, 3, wb, attraction, a-b-db, 14, 2, 2, 29, 83, 153, 90, 165, 165, 90, 3, 0.728209
152, 3, wb, filler, NA, 999, 999, 2, 30, 157, 114, 97, 110, 102, 135, 1, 0.496637
152, 3, wb, filler, NA, 999, 999, 2, 30, 157, 114, 97, 110, 102, 135, 3, 0.619711
152, 3, wb, attraction, a-b-da, 14, 1, 2, 31, 135, 60, 125, 56, 60, 135, 1, 0.936807
152, 3, wb, attraction, a-b-da, 14, 1, 2, 31, 135, 60, 125, 56, 60, 135, 3, 0.466504
152, 3, wb, attraction, a-b-da, 9, 1, 2, 32, 60, 135, 135, 60, 129, 57, 1, 0.589546
152, 3, wb, attraction, a-b-da, 9, 1, 2, 32, 60, 135, 135, 60, 129, 57, 3, 0.556712
152, 3, wb, attraction, a-b-db, 9, 1, 2, 33, 135, 60, 60, 135, 57, 129, 1, 0.731769
152, 3, wb, attraction, a-b-db, 9, 1, 2, 33, 135, 60, 60, 135, 57, 129, 3, 0.637619
152, 3, wb, filler, NA, 999, 999, 2, 34, 187, 160, 117, 130, 83, 186, 3, 1.48997
152, 3, wb, filler, NA, 999, 999, 2, 34, 187, 160, 117, 130, 83, 186, 1, 0.37284
152, 3, wb, filler, NA, 999, 999, 2, 35, 148, 72, 103, 76, 108, 161, 1, 0.699364
152, 3, wb, filler, NA, 999, 999, 2, 35, 148, 72, 103, 76, 108, 161, 3, 0.510556
152, 3, wb, filler, NA, 999, 999, 2, 36, 139, 93, 78, 158, 193, 120, 1, 0.495466
152, 3, wb, filler, NA, 999, 999, 2, 36, 139, 93, 78, 158, 193, 120, 3, 0.442674
152, 3, wb, filler, NA, 999, 999, 2, 37, 99, 101, 98, 116, 190, 182, 1, 1.0945
152, 3, wb, filler, NA, 999, 999, 2, 37, 99, 101, 98, 116, 190, 182, 3, 0.401508
152, 3, wb, attraction, a-b-da, 14, 3, 3, 1, 195, 120, 120, 195, 181, 111, 3, 1.95144
152, 3, wb, attraction, a-b-da, 14, 3, 3, 1, 195, 120, 120, 195, 181, 111, 1, 0.463941
152, 3, wb, catch, NA, 999, 999, 3, 2, 152, 163, 126, 69, 132, 123, 3, 0.483109
152, 3, wb, catch, NA, 999, 999, 3, 2, 152, 163, 126, 69, 132, 123, 1, 0.439081
152, 3, wb, filler, NA, 999, 999, 3, 3, 135, 167, 78, 143, 76, 181, 3, 0.74736
152, 3, wb, filler, NA, 999, 999, 3, 3, 135, 167, 78, 143, 76, 181, 1, 0.492651
152, 3, wb, filler, NA, 999, 999, 3, 4, 58, 160, 81, 120, 144, 146, 1, 0.798214
152, 3, wb, filler, NA, 999, 999, 3, 4, 58, 160, 81, 120, 144, 146, 3, 0.757369
152, 3, wb, filler, NA, 999, 999, 3, 5, 83, 128, 77, 58, 193, 136, 2, 0.876419
152, 3, wb, filler, NA, 999, 999, 3, 5, 83, 128, 77, 58, 193, 136, 3, 0.656184
152, 3, wb, attraction, a-b-db, 2, 1, 3, 6, 59, 134, 60, 135, 135, 60, 1, 0.691848
152, 3, wb, attraction, a-b-db, 2, 1, 3, 6, 59, 134, 60, 135, 135, 60, 3, 0.470794
152, 3, wb, attraction, a-b-db, 9, 1, 3, 7, 60, 135, 57, 129, 135, 60, 1, 0.521983
152, 3, wb, attraction, a-b-db, 9, 1, 3, 7, 60, 135, 57, 129, 135, 60, 3, 0.419817
152, 3, wb, attraction, a-b-db, 2, 3, 3, 8, 195, 120, 120, 195, 119, 193, 1, 1.03301
152, 3, wb, attraction, a-b-db, 2, 3, 3, 8, 195, 120, 120, 195, 119, 193, 3, 0.470699
152, 3, wb, filler, NA, 999, 999, 3, 9, 126, 173, 97, 192, 168, 120, 1, 0.433671
152, 3, wb, filler, NA, 999, 999, 3, 9, 126, 173, 97, 192, 168, 120, 3, 0.471524
152, 3, wb, attraction, a-b-da, 2, 1, 3, 10, 134, 59, 60, 135, 135, 60, 1, 0.730692
152, 3, wb, attraction, a-b-da, 2, 1, 3, 10, 134, 59, 60, 135, 135, 60, 3, 0.780452
152, 3, wb, attraction, a-b-db, 2, 2, 3, 11, 165, 90, 90, 165, 89, 163, 1, 0.642726
152, 3, wb, attraction, a-b-db, 2, 2, 3, 11, 165, 90, 90, 165, 89, 163, 3, 0.639948
152, 3, wb, attraction, a-b-da, 14, 1, 3, 12, 125, 56, 60, 135, 135, 60, 1, 0.564323
152, 3, wb, attraction, a-b-da, 14, 1, 3, 12, 125, 56, 60, 135, 135, 60, 2, 0.66885
152, 3, wb, filler, NA, 999, 999, 3, 13, 64, 139, 190, 190, 150, 69, 1, 0.487892
152, 3, wb, filler, NA, 999, 999, 3, 13, 64, 139, 190, 190, 150, 69, 2, 0.387694
152, 3, wb, attraction, a-b-db, 9, 3, 3, 14, 114, 186, 120, 195, 195, 120, 1, 0.506214
152, 3, wb, attraction, a-b-db, 9, 3, 3, 14, 114, 186, 120, 195, 195, 120, 3, 0.596755
152, 3, wb, attraction, a-b-db, 9, 2, 3, 15, 86, 157, 90, 165, 165, 90, 1, 0.322412
152, 3, wb, attraction, a-b-db, 9, 2, 3, 15, 86, 157, 90, 165, 165, 90, 2, 0.588396
152, 3, wb, attraction, a-b-da, 2, 2, 3, 16, 165, 90, 90, 165, 163, 89, 1, 0.474832
152, 3, wb, attraction, a-b-da, 2, 2, 3, 16, 165, 90, 90, 165, 163, 89, 3, 0.710623
152, 3, wb, catch, NA, 999, 999, 3, 17, 62, 133, 135, 120, 145, 170, 1, 0.372456
152, 3, wb, catch, NA, 999, 999, 3, 17, 62, 133, 135, 120, 145, 170, 2, 0.487553
152, 3, wb, attraction, a-b-da, 14, 2, 3, 18, 90, 165, 165, 90, 153, 83, 1, 0.521964
152, 3, wb, attraction, a-b-da, 14, 2, 3, 18, 90, 165, 165, 90, 153, 83, 3, 0.587704
152, 3, wb, attraction, a-b-db, 14, 3, 3, 19, 195, 120, 120, 195, 111, 181, 1, 0.362198
152, 3, wb, attraction, a-b-db, 14, 3, 3, 19, 195, 120, 120, 195, 111, 181, 2, 0.450729
152, 3, wb, catch, NA, 999, 999, 3, 20, 120, 195, 130, 65, 130, 125, 1, 0.502514
152, 3, wb, catch, NA, 999, 999, 3, 20, 120, 195, 130, 65, 130, 125, 3, 0.857672
152, 3, wb, attraction, a-b-db, 5, 1, 3, 21, 60, 135, 135, 60, 58, 132, 1, 0.580636
152, 3, wb, attraction, a-b-db, 5, 1, 3, 21, 60, 135, 135, 60, 58, 132, 3, 0.524508
152, 3, wb, attraction, a-b-da, 2, 3, 3, 22, 195, 120, 193, 119, 120, 195, 1, 0.476976
152, 3, wb, attraction, a-b-da, 2, 3, 3, 22, 195, 120, 193, 119, 120, 195, 3, 0.416787
152, 3, wb, attraction, a-b-da, 5, 2, 3, 23, 90, 165, 161, 88, 165, 90, 1, 0.317843
152, 3, wb, attraction, a-b-da, 5, 2, 3, 23, 90, 165, 161, 88, 165, 90, 2, 0.728328
152, 3, wb, filler, NA, 999, 999, 3, 24, 58, 146, 68, 152, 188, 173, 1, 0.496626
152, 3, wb, filler, NA, 999, 999, 3, 24, 58, 146, 68, 152, 188, 173, 3, 0.435921
152, 3, wb, filler, NA, 999, 999, 3, 25, 121, 67, 167, 152, 174, 195, 1, 0.352303
152, 3, wb, filler, NA, 999, 999, 3, 25, 121, 67, 167, 152, 174, 195, 3, 0.465713
152, 3, wb, attraction, a-b-db, 14, 1, 3, 26, 56, 125, 135, 60, 60, 135, 1, 0.524648
152, 3, wb, attraction, a-b-db, 14, 1, 3, 26, 56, 125, 135, 60, 60, 135, 3, 0.462668
152, 3, wb, attraction, a-b-da, 5, 1, 3, 27, 135, 60, 132, 58, 60, 135, 1, 0.521752
152, 3, wb, attraction, a-b-da, 5, 1, 3, 27, 135, 60, 132, 58, 60, 135, 3, 0.451532
152, 3, wb, attraction, a-b-da, 5, 3, 3, 28, 190, 117, 120, 195, 195, 120, 1, 0.463326
152, 3, wb, attraction, a-b-da, 5, 3, 3, 28, 190, 117, 120, 195, 195, 120, 2, 0.643672
152, 3, wb, filler, NA, 999, 999, 3, 29, 162, 70, 180, 173, 146, 96, 1, 0.783408
152, 3, wb, filler, NA, 999, 999, 3, 29, 162, 70, 180, 173, 146, 96, 2, 0.463223
152, 3, wb, filler, NA, 999, 999, 3, 30, 185, 94, 118, 144, 85, 115, 1, 0.426351
152, 3, wb, filler, NA, 999, 999, 3, 30, 185, 94, 118, 144, 85, 115, 2, 0.464112
152, 3, wb, attraction, a-b-da, 9, 1, 3, 31, 129, 57, 60, 135, 135, 60, 1, 0.643235
152, 3, wb, attraction, a-b-da, 9, 1, 3, 31, 129, 57, 60, 135, 135, 60, 3, 0.760381
152, 3, wb, attraction, a-b-db, 14, 2, 3, 32, 90, 165, 83, 153, 165, 90, 1, 0.383432
152, 3, wb, attraction, a-b-db, 14, 2, 3, 32, 90, 165, 83, 153, 165, 90, 3, 0.711246
152, 3, wb, filler, NA, 999, 999, 3, 33, 124, 142, 93, 151, 158, 124, 1, 0.48839
152, 3, wb, filler, NA, 999, 999, 3, 33, 124, 142, 93, 151, 158, 124, 3, 0.835527
152, 3, wb, attraction, a-b-da, 9, 3, 3, 34, 186, 114, 120, 195, 195, 120, 1, 0.359854
152, 3, wb, attraction, a-b-da, 9, 3, 3, 34, 186, 114, 120, 195, 195, 120, 2, 0.528351
152, 3, wb, attraction, a-b-db, 5, 3, 3, 35, 117, 190, 195, 120, 120, 195, 1, 0.480912
152, 3, wb, attraction, a-b-db, 5, 3, 3, 35, 117, 190, 195, 120, 120, 195, 2, 0.468697
152, 3, wb, attraction, a-b-db, 5, 2, 3, 36, 165, 90, 88, 161, 90, 165, 1, 1.83978
152, 3, wb, attraction, a-b-db, 5, 2, 3, 36, 165, 90, 88, 161, 90, 165, 3, 1.1405
152, 3, wb, attraction, a-b-da, 9, 2, 3, 37, 157, 86, 90, 165, 165, 90, 1, 0.700164
152, 3, wb, attraction, a-b-da, 9, 2, 3, 37, 157, 86, 90, 165, 165, 90, 2, 0.487205
152, 3, wb, attraction, a-b-da, 5, 2, 4, 1, 161, 88, 165, 90, 90, 165, 1, 0.457651
152, 3, wb, attraction, a-b-da, 5, 2, 4, 1, 161, 88, 165, 90, 90, 165, 2, 0.486214
152, 3, wb, attraction, a-b-db, 9, 1, 4, 2, 57, 129, 60, 135, 135, 60, 1, 0.928612
152, 3, wb, attraction, a-b-db, 9, 1, 4, 2, 57, 129, 60, 135, 135, 60, 3, 1.31431
152, 3, wb, attraction, a-b-db, 14, 2, 4, 3, 165, 90, 83, 153, 90, 165, 1, 0.811246
152, 3, wb, attraction, a-b-db, 14, 2, 4, 3, 165, 90, 83, 153, 90, 165, 3, 0.48164
152, 3, wb, filler, NA, 999, 999, 4, 4, 107, 147, 166, 93, 155, 107, 1, 0.315988
152, 3, wb, filler, NA, 999, 999, 4, 4, 107, 147, 166, 93, 155, 107, 2, 0.654539
152, 3, wb, attraction, a-b-db, 5, 3, 4, 5, 195, 120, 117, 190, 120, 195, 1, 0.338245
152, 3, wb, attraction, a-b-db, 5, 3, 4, 5, 195, 120, 117, 190, 120, 195, 3, 0.459524
152, 3, wb, attraction, a-b-da, 5, 1, 4, 6, 132, 58, 135, 60, 60, 135, 1, 0.934706
152, 3, wb, attraction, a-b-da, 5, 1, 4, 6, 132, 58, 135, 60, 60, 135, 3, 0.38429
152, 3, wb, attraction, a-b-db, 2, 2, 4, 7, 90, 165, 89, 163, 165, 90, 1, 0.438784
152, 3, wb, attraction, a-b-db, 2, 2, 4, 7, 90, 165, 89, 163, 165, 90, 3, 0.635907
152, 3, wb, attraction, a-b-da, 5, 3, 4, 8, 195, 120, 190, 117, 120, 195, 1, 0.288302
152, 3, wb, attraction, a-b-da, 5, 3, 4, 8, 195, 120, 190, 117, 120, 195, 2, 0.467586
152, 3, wb, attraction, a-b-da, 9, 1, 4, 9, 60, 135, 135, 60, 129, 57, 1, 1.11862
152, 3, wb, attraction, a-b-da, 9, 1, 4, 9, 60, 135, 135, 60, 129, 57, 3, 0.472883
152, 3, wb, attraction, a-b-da, 2, 3, 4, 10, 195, 120, 193, 119, 120, 195, 1, 0.41201
152, 3, wb, attraction, a-b-da, 2, 3, 4, 10, 195, 120, 193, 119, 120, 195, 2, 0.78656
152, 3, wb, attraction, a-b-db, 5, 2, 4, 11, 90, 165, 165, 90, 88, 161, 1, 0.416945
