sub_n, computer_n, bw_cond, effect, set, distance, diag, block_n, trial_n, h1, w1, h2, w2, h3, w3, choice, rt 
192, 3, wb, attraction, a-b-db, 14, 1, 1, 15, 135, 60, 60, 135, 56, 125, 1, 2.73139
192, 3, wb, attraction, a-b-db, 14, 1, 1, 15, 135, 60, 60, 135, 56, 125, 2, 2.64466
192, 3, wb, attraction, a-b-db, 5, 1, 1, 16, 58, 132, 60, 135, 135, 60, 1, 2.10373
192, 3, wb, attraction, a-b-db, 5, 1, 1, 16, 58, 132, 60, 135, 135, 60, 2, 2.56233
192, 3, wb, attraction, a-b-da, 14, 3, 1, 17, 181, 111, 120, 195, 195, 120, 1, 1.84084
192, 3, wb, attraction, a-b-da, 14, 3, 1, 17, 181, 111, 120, 195, 195, 120, 3, 0.941494
192, 3, wb, attraction, a-b-db, 5, 3, 1, 18, 195, 120, 117, 190, 120, 195, 2, 3.05331
192, 3, wb, attraction, a-b-db, 5, 3, 1, 18, 195, 120, 117, 190, 120, 195, 1, 0.793637
192, 3, wb, attraction, a-b-da, 9, 3, 1, 19, 120, 195, 195, 120, 186, 114, 3, 1.69524
192, 3, wb, attraction, a-b-da, 9, 3, 1, 19, 120, 195, 195, 120, 186, 114, 1, 0.45804
192, 3, wb, attraction, a-b-da, 5, 1, 1, 20, 60, 135, 135, 60, 132, 58, 2, 1.02113
192, 3, wb, attraction, a-b-da, 5, 1, 1, 20, 60, 135, 135, 60, 132, 58, 1, 0.675442
192, 3, wb, attraction, a-b-db, 2, 2, 1, 21, 90, 165, 89, 163, 165, 90, 2, 1.98187
192, 3, wb, attraction, a-b-db, 2, 2, 1, 21, 90, 165, 89, 163, 165, 90, 3, 1.50136
192, 3, wb, attraction, a-b-da, 14, 2, 1, 22, 90, 165, 153, 83, 165, 90, 2, 1.50271
192, 3, wb, attraction, a-b-da, 14, 2, 1, 22, 90, 165, 153, 83, 165, 90, 1, 0.38555
192, 3, wb, filler, NA, 999, 999, 1, 23, 83, 134, 154, 60, 193, 193, 2, 1.136
192, 3, wb, filler, NA, 999, 999, 1, 23, 83, 134, 154, 60, 193, 193, 1, 0.585738
192, 3, wb, attraction, a-b-db, 2, 1, 1, 24, 59, 134, 60, 135, 135, 60, 1, 5.60823
192, 3, wb, attraction, a-b-db, 2, 1, 1, 24, 59, 134, 60, 135, 135, 60, 3, 0.72513
192, 3, wb, filler, NA, 999, 999, 1, 25, 172, 136, 170, 146, 83, 170, 3, 1.11735
192, 3, wb, filler, NA, 999, 999, 1, 25, 172, 136, 170, 146, 83, 170, 2, 0.519714
192, 3, wb, attraction, a-b-db, 2, 3, 1, 26, 119, 193, 195, 120, 120, 195, 2, 2.43275
192, 3, wb, attraction, a-b-db, 2, 3, 1, 26, 119, 193, 195, 120, 120, 195, 3, 2.02197
192, 3, wb, attraction, a-b-da, 2, 3, 1, 27, 193, 119, 195, 120, 120, 195, 1, 3.33865
192, 3, wb, attraction, a-b-da, 2, 3, 1, 27, 193, 119, 195, 120, 120, 195, 3, 1.55491
192, 3, wb, attraction, a-b-da, 14, 1, 1, 28, 60, 135, 135, 60, 125, 56, 3, 1.66644
192, 3, wb, attraction, a-b-da, 14, 1, 1, 28, 60, 135, 135, 60, 125, 56, 1, 1.17448
192, 3, wb, attraction, a-b-db, 14, 3, 1, 29, 120, 195, 195, 120, 111, 181, 3, 1.3007
192, 3, wb, attraction, a-b-db, 14, 3, 1, 29, 120, 195, 195, 120, 111, 181, 1, 0.607746
192, 3, wb, filler, NA, 999, 999, 1, 30, 60, 88, 118, 66, 156, 173, 1, 0.95673
192, 3, wb, filler, NA, 999, 999, 1, 30, 60, 88, 118, 66, 156, 173, 3, 0.685174
192, 3, wb, filler, NA, 999, 999, 1, 31, 111, 125, 189, 81, 73, 57, 3, 1.20758
192, 3, wb, filler, NA, 999, 999, 1, 31, 111, 125, 189, 81, 73, 57, 2, 2.58182
192, 3, wb, attraction, a-b-db, 9, 2, 1, 32, 165, 90, 90, 165, 86, 157, 3, 3.04351
192, 3, wb, attraction, a-b-db, 9, 2, 1, 32, 165, 90, 90, 165, 86, 157, 1, 0.567788
192, 3, wb, attraction, a-b-da, 9, 2, 1, 33, 165, 90, 90, 165, 157, 86, 3, 1.95885
192, 3, wb, attraction, a-b-da, 9, 2, 1, 33, 165, 90, 90, 165, 157, 86, 1, 0.790925
192, 3, wb, attraction, a-b-da, 5, 2, 1, 34, 165, 90, 90, 165, 161, 88, 1, 1.22065
192, 3, wb, attraction, a-b-da, 5, 2, 1, 34, 165, 90, 90, 165, 161, 88, 2, 0.475023
192, 3, wb, attraction, a-b-db, 9, 3, 1, 35, 195, 120, 114, 186, 120, 195, 1, 1.6134
192, 3, wb, attraction, a-b-db, 9, 3, 1, 35, 195, 120, 114, 186, 120, 195, 2, 0.523653
192, 3, wb, filler, NA, 999, 999, 1, 36, 63, 95, 175, 115, 95, 78, 1, 1.56396
192, 3, wb, filler, NA, 999, 999, 1, 36, 63, 95, 175, 115, 95, 78, 2, 0.700146
192, 3, wb, filler, NA, 999, 999, 1, 37, 158, 119, 101, 142, 69, 152, 3, 1.94187
192, 3, wb, filler, NA, 999, 999, 1, 37, 158, 119, 101, 142, 69, 152, 1, 0.606481
192, 3, wb, filler, NA, 999, 999, 2, 1, 57, 90, 123, 157, 88, 195, 1, 1.18018
192, 3, wb, filler, NA, 999, 999, 2, 1, 57, 90, 123, 157, 88, 195, 2, 1.40382
192, 3, wb, attraction, a-b-db, 14, 2, 2, 2, 83, 153, 90, 165, 165, 90, 1, 3.20935
192, 3, wb, attraction, a-b-db, 14, 2, 2, 2, 83, 153, 90, 165, 165, 90, 3, 0.494999
192, 3, wb, filler, NA, 999, 999, 2, 3, 146, 104, 134, 145, 118, 91, 3, 2.98534
192, 3, wb, filler, NA, 999, 999, 2, 3, 146, 104, 134, 145, 118, 91, 2, 0.799971
192, 3, wb, attraction, a-b-db, 14, 1, 2, 4, 60, 135, 56, 125, 135, 60, 2, 1.91746
192, 3, wb, attraction, a-b-db, 14, 1, 2, 4, 60, 135, 56, 125, 135, 60, 1, 1.39963
192, 3, wb, attraction, a-b-db, 5, 1, 2, 5, 60, 135, 58, 132, 135, 60, 3, 2.17309
192, 3, wb, attraction, a-b-db, 5, 1, 2, 5, 60, 135, 58, 132, 135, 60, 1, 0.540387
192, 3, wb, attraction, a-b-db, 14, 3, 2, 6, 111, 181, 120, 195, 195, 120, 1, 1.18833
192, 3, wb, attraction, a-b-db, 14, 3, 2, 6, 111, 181, 120, 195, 195, 120, 2, 0.507118
192, 3, wb, attraction, a-b-da, 5, 3, 2, 7, 120, 195, 190, 117, 195, 120, 2, 2.22016
192, 3, wb, attraction, a-b-da, 5, 3, 2, 7, 120, 195, 190, 117, 195, 120, 1, 0.570113
192, 3, wb, attraction, a-b-da, 5, 1, 2, 8, 132, 58, 135, 60, 60, 135, 1, 1.61724
192, 3, wb, attraction, a-b-da, 5, 1, 2, 8, 132, 58, 135, 60, 60, 135, 2, 0.847539
192, 3, wb, attraction, a-b-da, 9, 3, 2, 9, 120, 195, 195, 120, 186, 114, 3, 4.33104
192, 3, wb, attraction, a-b-da, 9, 3, 2, 9, 120, 195, 195, 120, 186, 114, 1, 3.09974
192, 3, wb, filler, NA, 999, 999, 2, 10, 185, 151, 130, 190, 178, 163, 2, 4.7567
192, 3, wb, filler, NA, 999, 999, 2, 10, 185, 151, 130, 190, 178, 163, 3, 3.79576
192, 3, wb, attraction, a-b-db, 5, 2, 2, 11, 90, 165, 165, 90, 88, 161, 1, 3.66457
192, 3, wb, attraction, a-b-db, 5, 2, 2, 11, 90, 165, 165, 90, 88, 161, 2, 1.84416
192, 3, wb, attraction, a-b-da, 2, 1, 2, 12, 134, 59, 60, 135, 135, 60, 1, 1.71143
192, 3, wb, attraction, a-b-da, 2, 1, 2, 12, 134, 59, 60, 135, 135, 60, 2, 0.609608
192, 3, wb, attraction, a-b-da, 5, 2, 2, 13, 165, 90, 161, 88, 90, 165, 2, 5.8096
192, 3, wb, attraction, a-b-da, 5, 2, 2, 13, 165, 90, 161, 88, 90, 165, 3, 0.523404
192, 3, wb, catch, NA, 999, 999, 2, 14, 99, 96, 190, 125, 137, 118, 1, 0.963978
192, 3, wb, catch, NA, 999, 999, 2, 14, 99, 96, 190, 125, 137, 118, 2, 1.03632
192, 3, wb, attraction, a-b-da, 2, 2, 2, 15, 165, 90, 90, 165, 163, 89, 1, 5.30458
192, 3, wb, attraction, a-b-da, 2, 2, 2, 15, 165, 90, 90, 165, 163, 89, 2, 1.13819
192, 3, wb, catch, NA, 999, 999, 2, 16, 113, 142, 128, 67, 137, 178, 2, 2.93047
192, 3, wb, catch, NA, 999, 999, 2, 16, 113, 142, 128, 67, 137, 178, 3, 0.491504
192, 3, wb, filler, NA, 999, 999, 2, 17, 192, 87, 141, 69, 81, 186, 2, 2.96523
192, 3, wb, filler, NA, 999, 999, 2, 17, 192, 87, 141, 69, 81, 186, 1, 1.32502
192, 3, wb, attraction, a-b-db, 5, 3, 2, 18, 120, 195, 117, 190, 195, 120, 3, 2.98127
192, 3, wb, attraction, a-b-db, 5, 3, 2, 18, 120, 195, 117, 190, 195, 120, 1, 1.18021
192, 3, wb, attraction, a-b-da, 14, 3, 2, 19, 195, 120, 181, 111, 120, 195, 1, 4.13055
192, 3, wb, attraction, a-b-da, 14, 3, 2, 19, 195, 120, 181, 111, 120, 195, 3, 0.643128
192, 3, wb, attraction, a-b-da, 2, 3, 2, 20, 193, 119, 120, 195, 195, 120, 3, 3.82288
192, 3, wb, attraction, a-b-da, 2, 3, 2, 20, 193, 119, 120, 195, 195, 120, 2, 0.515604
192, 3, wb, catch, NA, 999, 999, 2, 21, 164, 91, 129, 66, 132, 183, 2, 0.884878
192, 3, wb, catch, NA, 999, 999, 2, 21, 164, 91, 129, 66, 132, 183, 3, 0.424491
192, 3, wb, filler, NA, 999, 999, 2, 22, 146, 91, 148, 192, 102, 158, 1, 2.36488
192, 3, wb, filler, NA, 999, 999, 2, 22, 146, 91, 148, 192, 102, 158, 2, 0.485277
192, 3, wb, attraction, a-b-da, 9, 2, 2, 23, 157, 86, 165, 90, 90, 165, 1, 1.72736
192, 3, wb, attraction, a-b-da, 9, 2, 2, 23, 157, 86, 165, 90, 90, 165, 3, 1.00933
192, 3, wb, attraction, a-b-db, 9, 2, 2, 24, 90, 165, 86, 157, 165, 90, 2, 3.77377
192, 3, wb, attraction, a-b-db, 9, 2, 2, 24, 90, 165, 86, 157, 165, 90, 1, 0.532526
192, 3, wb, attraction, a-b-da, 14, 2, 2, 25, 165, 90, 153, 83, 90, 165, 2, 2.66888
192, 3, wb, attraction, a-b-da, 14, 2, 2, 25, 165, 90, 153, 83, 90, 165, 3, 0.808771
192, 3, wb, filler, NA, 999, 999, 2, 26, 128, 119, 160, 77, 108, 88, 3, 1.41376
192, 3, wb, filler, NA, 999, 999, 2, 26, 128, 119, 160, 77, 108, 88, 1, 0.811945
192, 3, wb, filler, NA, 999, 999, 2, 27, 178, 163, 112, 122, 190, 96, 2, 2.14506
192, 3, wb, filler, NA, 999, 999, 2, 27, 178, 163, 112, 122, 190, 96, 1, 0.577657
192, 3, wb, attraction, a-b-db, 9, 1, 2, 28, 57, 129, 135, 60, 60, 135, 3, 1.34405
192, 3, wb, attraction, a-b-db, 9, 1, 2, 28, 57, 129, 135, 60, 60, 135, 2, 0.448927
192, 3, wb, filler, NA, 999, 999, 2, 29, 186, 114, 110, 151, 59, 107, 3, 2.83661
192, 3, wb, filler, NA, 999, 999, 2, 29, 186, 114, 110, 151, 59, 107, 1, 0.537959
192, 3, wb, attraction, a-b-db, 9, 3, 2, 30, 114, 186, 195, 120, 120, 195, 1, 1.71433
192, 3, wb, attraction, a-b-db, 9, 3, 2, 30, 114, 186, 195, 120, 120, 195, 3, 0.452383
192, 3, wb, attraction, a-b-db, 2, 1, 2, 31, 60, 135, 59, 134, 135, 60, 2, 2.16011
192, 3, wb, attraction, a-b-db, 2, 1, 2, 31, 60, 135, 59, 134, 135, 60, 3, 0.440047
192, 3, wb, attraction, a-b-db, 2, 2, 2, 32, 165, 90, 89, 163, 90, 165, 3, 1.12388
192, 3, wb, attraction, a-b-db, 2, 2, 2, 32, 165, 90, 89, 163, 90, 165, 2, 4.13359
192, 3, wb, attraction, a-b-db, 2, 3, 2, 33, 120, 195, 195, 120, 119, 193, 3, 3.48488
192, 3, wb, attraction, a-b-db, 2, 3, 2, 33, 120, 195, 195, 120, 119, 193, 1, 0.543746
192, 3, wb, filler, NA, 999, 999, 2, 34, 171, 100, 79, 87, 171, 123, 2, 1.58348
192, 3, wb, filler, NA, 999, 999, 2, 34, 171, 100, 79, 87, 171, 123, 3, 0.471003
192, 3, wb, attraction, a-b-da, 9, 1, 2, 35, 60, 135, 135, 60, 129, 57, 3, 2.21014
192, 3, wb, attraction, a-b-da, 9, 1, 2, 35, 60, 135, 135, 60, 129, 57, 1, 1.86408
192, 3, wb, filler, NA, 999, 999, 2, 36, 119, 150, 182, 125, 177, 86, 3, 2.76279
192, 3, wb, filler, NA, 999, 999, 2, 36, 119, 150, 182, 125, 177, 86, 2, 0.554561
192, 3, wb, attraction, a-b-da, 14, 1, 2, 37, 60, 135, 135, 60, 125, 56, 2, 4.51433
192, 3, wb, attraction, a-b-da, 14, 1, 2, 37, 60, 135, 135, 60, 125, 56, 1, 0.395643
192, 3, wb, attraction, a-b-da, 2, 3, 3, 1, 195, 120, 120, 195, 193, 119, 1, 1.36141
192, 3, wb, attraction, a-b-da, 2, 3, 3, 1, 195, 120, 120, 195, 193, 119, 2, 0.569638
192, 3, wb, attraction, a-b-db, 5, 2, 3, 2, 88, 161, 165, 90, 90, 165, 2, 2.04861
192, 3, wb, attraction, a-b-db, 5, 2, 3, 2, 88, 161, 165, 90, 90, 165, 1, 0.773352
192, 3, wb, catch, NA, 999, 999, 3, 3, 145, 110, 126, 69, 140, 175, 2, 0.955742
192, 3, wb, catch, NA, 999, 999, 3, 3, 145, 110, 126, 69, 140, 175, 3, 0.276092
192, 3, wb, attraction, a-b-db, 5, 3, 3, 4, 117, 190, 195, 120, 120, 195, 1, 2.7825
192, 3, wb, attraction, a-b-db, 5, 3, 3, 4, 117, 190, 195, 120, 120, 195, 3, 0.733714
192, 3, wb, attraction, a-b-da, 9, 3, 3, 5, 120, 195, 195, 120, 186, 114, 3, 4.782
192, 3, wb, attraction, a-b-da, 9, 3, 3, 5, 120, 195, 195, 120, 186, 114, 1, 0.52444
192, 3, wb, attraction, a-b-da, 5, 1, 3, 6, 135, 60, 132, 58, 60, 135, 1, 1.3809
192, 3, wb, attraction, a-b-da, 5, 1, 3, 6, 135, 60, 132, 58, 60, 135, 3, 0.356441
192, 3, wb, filler, NA, 999, 999, 3, 7, 170, 121, 162, 170, 159, 164, 1, 0.820307
192, 3, wb, filler, NA, 999, 999, 3, 7, 170, 121, 162, 170, 159, 164, 2, 0.402868
192, 3, wb, attraction, a-b-db, 14, 1, 3, 8, 56, 125, 60, 135, 135, 60, 1, 2.21658
192, 3, wb, attraction, a-b-db, 14, 1, 3, 8, 56, 125, 60, 135, 135, 60, 2, 0.630494
192, 3, wb, attraction, a-b-db, 14, 3, 3, 9, 120, 195, 111, 181, 195, 120, 2, 1.8749
192, 3, wb, attraction, a-b-db, 14, 3, 3, 9, 120, 195, 111, 181, 195, 120, 3, 0.870299
192, 3, wb, filler, NA, 999, 999, 3, 10, 114, 166, 130, 149, 82, 158, 3, 1.29724
192, 3, wb, filler, NA, 999, 999, 3, 10, 114, 166, 130, 149, 82, 158, 1, 0.644163
192, 3, wb, filler, NA, 999, 999, 3, 11, 113, 167, 111, 94, 74, 104, 3, 1.31993
192, 3, wb, filler, NA, 999, 999, 3, 11, 113, 167, 111, 94, 74, 104, 1, 1.09019
192, 3, wb, attraction, a-b-db, 9, 2, 3, 12, 86, 157, 165, 90, 90, 165, 1, 6.79586
192, 3, wb, attraction, a-b-db, 9, 2, 3, 12, 86, 157, 165, 90, 90, 165, 3, 7.35308
192, 3, wb, attraction, a-b-da, 2, 2, 3, 13, 165, 90, 163, 89, 90, 165, 3, 2.16664
192, 3, wb, attraction, a-b-da, 2, 2, 3, 13, 165, 90, 163, 89, 90, 165, 1, 1.18266
192, 3, wb, attraction, a-b-da, 5, 3, 3, 14, 190, 117, 195, 120, 120, 195, 1, 3.03679
192, 3, wb, attraction, a-b-da, 5, 3, 3, 14, 190, 117, 195, 120, 120, 195, 3, 2.70584
192, 3, wb, catch, NA, 999, 999, 3, 15, 118, 77, 174, 141, 98, 157, 1, 0.938926
192, 3, wb, catch, NA, 999, 999, 3, 15, 118, 77, 174, 141, 98, 157, 2, 0.779906
192, 3, wb, attraction, a-b-db, 9, 1, 3, 16, 60, 135, 57, 129, 135, 60, 2, 1.58631
192, 3, wb, attraction, a-b-db, 9, 1, 3, 16, 60, 135, 57, 129, 135, 60, 1, 0.61793
192, 3, wb, attraction, a-b-db, 2, 2, 3, 17, 165, 90, 90, 165, 89, 163, 1, 3.17491
192, 3, wb, attraction, a-b-db, 2, 2, 3, 17, 165, 90, 90, 165, 89, 163, 2, 0.405915
192, 3, wb, filler, NA, 999, 999, 3, 18, 179, 185, 113, 141, 110, 185, 2, 1.18757
192, 3, wb, filler, NA, 999, 999, 3, 18, 179, 185, 113, 141, 110, 185, 1, 0.770607
192, 3, wb, attraction, a-b-da, 14, 2, 3, 19, 90, 165, 153, 83, 165, 90, 2, 2.32961
192, 3, wb, attraction, a-b-da, 14, 2, 3, 19, 90, 165, 153, 83, 165, 90, 1, 0.498959
192, 3, wb, attraction, a-b-da, 9, 1, 3, 20, 135, 60, 60, 135, 129, 57, 3, 2.30864
192, 3, wb, attraction, a-b-da, 9, 1, 3, 20, 135, 60, 60, 135, 129, 57, 2, 0.782537
192, 3, wb, filler, NA, 999, 999, 3, 21, 175, 151, 120, 82, 182, 174, 2, 1.10093
192, 3, wb, filler, NA, 999, 999, 3, 21, 175, 151, 120, 82, 182, 174, 3, 0.672034
192, 3, wb, attraction, a-b-da, 2, 1, 3, 22, 134, 59, 60, 135, 135, 60, 1, 3.56319
192, 3, wb, attraction, a-b-da, 2, 1, 3, 22, 134, 59, 60, 135, 135, 60, 2, 1.6425
192, 3, wb, filler, NA, 999, 999, 3, 23, 61, 129, 130, 85, 59, 175, 1, 0.757915
192, 3, wb, filler, NA, 999, 999, 3, 23, 61, 129, 130, 85, 59, 175, 2, 0.430337
192, 3, wb, catch, NA, 999, 999, 3, 24, 108, 147, 159, 156, 71, 124, 3, 0.954821
192, 3, wb, catch, NA, 999, 999, 3, 24, 108, 147, 159, 156, 71, 124, 2, 0.491177
192, 3, wb, filler, NA, 999, 999, 3, 25, 175, 79, 106, 175, 100, 174, 1, 5.13293
192, 3, wb, filler, NA, 999, 999, 3, 25, 175, 79, 106, 175, 100, 174, 2, 0.437278
192, 3, wb, filler, NA, 999, 999, 3, 26, 156, 188, 164, 168, 146, 65, 3, 1.44174
192, 3, wb, filler, NA, 999, 999, 3, 26, 156, 188, 164, 168, 146, 65, 1, 1.4786
192, 3, wb, attraction, a-b-db, 2, 3, 3, 27, 120, 195, 195, 120, 119, 193, 3, 4.28076
192, 3, wb, attraction, a-b-db, 2, 3, 3, 27, 120, 195, 195, 120, 119, 193, 1, 1.21952
192, 3, wb, filler, NA, 999, 999, 3, 28, 61, 156, 177, 147, 106, 147, 1, 0.904266
192, 3, wb, filler, NA, 999, 999, 3, 28, 61, 156, 177, 147, 106, 147, 2, 0.467371
192, 3, wb, filler, NA, 999, 999, 3, 29, 104, 111, 119, 167, 194, 60, 3, 1.16642
192, 3, wb, filler, NA, 999, 999, 3, 29, 104, 111, 119, 167, 194, 60, 2, 0.42287
192, 3, wb, attraction, a-b-db, 9, 3, 3, 30, 195, 120, 114, 186, 120, 195, 3, 5.25998
192, 3, wb, attraction, a-b-db, 9, 3, 3, 30, 195, 120, 114, 186, 120, 195, 2, 0.598931
192, 3, wb, attraction, a-b-db, 5, 1, 3, 31, 58, 132, 135, 60, 60, 135, 1, 0.684664
192, 3, wb, attraction, a-b-db, 5, 1, 3, 31, 58, 132, 135, 60, 60, 135, 2, 0.864444
192, 3, wb, attraction, a-b-da, 9, 2, 3, 32, 90, 165, 165, 90, 157, 86, 3, 1.87548
192, 3, wb, attraction, a-b-da, 9, 2, 3, 32, 90, 165, 165, 90, 157, 86, 2, 2.27081
192, 3, wb, attraction, a-b-da, 5, 2, 3, 33, 165, 90, 90, 165, 161, 88, 3, 2.17755
192, 3, wb, attraction, a-b-da, 5, 2, 3, 33, 165, 90, 90, 165, 161, 88, 2, 0.592705
192, 3, wb, attraction, a-b-da, 14, 1, 3, 34, 135, 60, 125, 56, 60, 135, 2, 1.06237
192, 3, wb, attraction, a-b-da, 14, 1, 3, 34, 135, 60, 125, 56, 60, 135, 3, 0.69882
192, 3, wb, attraction, a-b-db, 14, 2, 3, 35, 83, 153, 165, 90, 90, 165, 1, 1.34046
192, 3, wb, attraction, a-b-db, 14, 2, 3, 35, 83, 153, 165, 90, 90, 165, 3, 2.2293
192, 3, wb, attraction, a-b-da, 14, 3, 3, 36, 195, 120, 181, 111, 120, 195, 2, 4.09719
192, 3, wb, attraction, a-b-da, 14, 3, 3, 36, 195, 120, 181, 111, 120, 195, 3, 1.9872
192, 3, wb, attraction, a-b-db, 2, 1, 3, 37, 59, 134, 135, 60, 60, 135, 1, 4.16922
192, 3, wb, attraction, a-b-db, 2, 1, 3, 37, 59, 134, 135, 60, 60, 135, 2, 0.368568
192, 3, wb, attraction, a-b-db, 14, 1, 4, 1, 135, 60, 56, 125, 60, 135, 3, 1.59971
192, 3, wb, attraction, a-b-db, 14, 1, 4, 1, 135, 60, 56, 125, 60, 135, 1, 0.574567
192, 3, wb, attraction, a-b-db, 5, 2, 4, 2, 90, 165, 88, 161, 165, 90, 3, 1.57296
192, 3, wb, attraction, a-b-db, 5, 2, 4, 2, 90, 165, 88, 161, 165, 90, 2, 0.588486
192, 3, wb, attraction, a-b-da, 9, 2, 4, 3, 90, 165, 165, 90, 157, 86, 3, 4.6109
192, 3, wb, attraction, a-b-da, 9, 2, 4, 3, 90, 165, 165, 90, 157, 86, 1, 1.98417
192, 3, wb, attraction, a-b-da, 5, 2, 4, 4, 165, 90, 161, 88, 90, 165, 2, 5.58212
192, 3, wb, attraction, a-b-da, 5, 2, 4, 4, 165, 90, 161, 88, 90, 165, 3, 0.492339
192, 3, wb, attraction, a-b-db, 14, 2, 4, 5, 165, 90, 90, 165, 83, 153, 3, 1.23802
192, 3, wb, attraction, a-b-db, 14, 2, 4, 5, 165, 90, 90, 165, 83, 153, 2, 0.467647
192, 3, wb, filler, NA, 999, 999, 4, 6, 95, 106, 141, 67, 169, 112, 1, 3.72673
192, 3, wb, filler, NA, 999, 999, 4, 6, 95, 106, 141, 67, 169, 112, 2, 0.447598
192, 3, wb, filler, NA, 999, 999, 4, 7, 152, 129, 90, 68, 168, 178, 2, 0.875355
192, 3, wb, filler, NA, 999, 999, 4, 7, 152, 129, 90, 68, 168, 178, 3, 0.439033
192, 3, wb, attraction, a-b-da, 14, 2, 4, 8, 90, 165, 165, 90, 153, 83, 3, 2.70755
192, 3, wb, attraction, a-b-da, 14, 2, 4, 8, 90, 165, 165, 90, 153, 83, 1, 0.461344
192, 3, wb, attraction, a-b-da, 5, 1, 4, 9, 60, 135, 132, 58, 135, 60, 1, 1.70445
192, 3, wb, attraction, a-b-da, 5, 1, 4, 9, 60, 135, 132, 58, 135, 60, 3, 0.90682
192, 3, wb, attraction, a-b-da, 9, 1, 4, 10, 135, 60, 60, 135, 129, 57, 3, 0.987593
192, 3, wb, attraction, a-b-da, 9, 1, 4, 10, 135, 60, 60, 135, 129, 57, 2, 0.762584
192, 3, wb, catch, NA, 999, 999, 4, 11, 131, 184, 112, 83, 134, 121, 2, 0.937608
