sub_n, computer_n, bw_cond, effect, set, distance, diag, block_n, trial_n, h1, w1, h2, w2, h3, w3, choice, rt 
360, 2, wb, attraction, a-b-db, 9, 2, 1, 10, 90, 165, 86, 157, 165, 90, 2, 5.2405
360, 2, wb, filler, NA, 999, 999, 1, 11, 171, 151, 139, 113, 140, 74, 3, 2.06749
360, 2, wb, filler, NA, 999, 999, 1, 11, 171, 151, 139, 113, 140, 74, 1, 1.11152
360, 2, wb, attraction, a-b-db, 5, 2, 1, 12, 88, 161, 165, 90, 90, 165, 1, 8.99255
360, 2, wb, attraction, a-b-db, 5, 2, 1, 12, 88, 161, 165, 90, 90, 165, 2, 0.676976
360, 2, wb, attraction, a-b-db, 5, 3, 1, 13, 120, 195, 195, 120, 117, 190, 3, 2.11935
360, 2, wb, attraction, a-b-db, 5, 3, 1, 13, 120, 195, 195, 120, 117, 190, 2, 0.633229
360, 2, wb, filler, NA, 999, 999, 1, 14, 63, 171, 119, 87, 67, 105, 3, 1.43766
360, 2, wb, filler, NA, 999, 999, 1, 14, 63, 171, 119, 87, 67, 105, 1, 1.17061
360, 2, wb, attraction, a-b-db, 2, 3, 1, 15, 119, 193, 120, 195, 195, 120, 2, 7.01747
360, 2, wb, attraction, a-b-db, 2, 3, 1, 15, 119, 193, 120, 195, 195, 120, 3, 1.63003
360, 2, wb, filler, NA, 999, 999, 1, 16, 194, 97, 158, 160, 153, 149, 1, 33.3461
360, 2, wb, filler, NA, 999, 999, 1, 16, 194, 97, 158, 160, 153, 149, 3, 0.681583
360, 2, wb, attraction, a-b-da, 14, 3, 1, 17, 181, 111, 195, 120, 120, 195, 3, 3.26016
360, 2, wb, attraction, a-b-da, 14, 3, 1, 17, 181, 111, 195, 120, 120, 195, 2, 2.65572
360, 2, wb, attraction, a-b-da, 2, 1, 1, 18, 60, 135, 134, 59, 135, 60, 1, 2.07474
360, 2, wb, attraction, a-b-da, 2, 1, 1, 18, 60, 135, 134, 59, 135, 60, 3, 3.70208
360, 2, wb, attraction, a-b-da, 2, 2, 1, 19, 165, 90, 163, 89, 90, 165, 3, 2.20676
360, 2, wb, attraction, a-b-da, 2, 2, 1, 19, 165, 90, 163, 89, 90, 165, 2, 1.56494
360, 2, wb, attraction, a-b-da, 9, 3, 1, 20, 186, 114, 195, 120, 120, 195, 3, 1.9556
360, 2, wb, attraction, a-b-da, 9, 3, 1, 20, 186, 114, 195, 120, 120, 195, 2, 0.803572
360, 2, wb, filler, NA, 999, 999, 1, 21, 159, 182, 69, 158, 66, 118, 3, 3.46521
360, 2, wb, filler, NA, 999, 999, 1, 21, 159, 182, 69, 158, 66, 118, 1, 1.18884
360, 2, wb, attraction, a-b-db, 9, 1, 1, 22, 60, 135, 57, 129, 135, 60, 2, 2.16307
360, 2, wb, attraction, a-b-db, 9, 1, 1, 22, 60, 135, 57, 129, 135, 60, 3, 2.88308
360, 2, wb, attraction, a-b-da, 5, 3, 1, 23, 120, 195, 190, 117, 195, 120, 3, 29.7328
360, 2, wb, attraction, a-b-da, 5, 3, 1, 23, 120, 195, 190, 117, 195, 120, 1, 0.70937
360, 2, wb, attraction, a-b-da, 5, 2, 1, 24, 165, 90, 90, 165, 161, 88, 3, 3.35058
360, 2, wb, attraction, a-b-da, 5, 2, 1, 24, 165, 90, 90, 165, 161, 88, 2, 1.11889
360, 2, wb, attraction, a-b-db, 2, 2, 1, 25, 89, 163, 90, 165, 165, 90, 3, 0.9036
360, 2, wb, attraction, a-b-db, 2, 2, 1, 25, 89, 163, 90, 165, 165, 90, 2, 1.01003
360, 2, wb, filler, NA, 999, 999, 1, 26, 169, 107, 171, 164, 93, 183, 1, 4.48713
360, 2, wb, filler, NA, 999, 999, 1, 26, 169, 107, 171, 164, 93, 183, 2, 0.745642
360, 2, wb, catch, NA, 999, 999, 1, 27, 190, 125, 91, 164, 133, 62, 3, 1.10524
360, 2, wb, catch, NA, 999, 999, 1, 27, 190, 125, 91, 164, 133, 62, 1, 0.843516
360, 2, wb, filler, NA, 999, 999, 1, 28, 66, 140, 180, 166, 132, 184, 1, 0.991166
360, 2, wb, filler, NA, 999, 999, 1, 28, 66, 140, 180, 166, 132, 184, 2, 0.750228
360, 2, wb, filler, NA, 999, 999, 1, 29, 127, 113, 149, 181, 100, 65, 3, 2.23796
360, 2, wb, filler, NA, 999, 999, 1, 29, 127, 113, 149, 181, 100, 65, 2, 0.570686
360, 2, wb, attraction, a-b-db, 14, 3, 1, 30, 120, 195, 195, 120, 111, 181, 3, 2.30566
360, 2, wb, attraction, a-b-db, 14, 3, 1, 30, 120, 195, 195, 120, 111, 181, 2, 19.8516
360, 2, wb, attraction, a-b-da, 9, 1, 1, 31, 60, 135, 129, 57, 135, 60, 2, 49.3133
360, 2, wb, attraction, a-b-da, 9, 1, 1, 31, 60, 135, 129, 57, 135, 60, 1, 0.645224
360, 2, wb, filler, NA, 999, 999, 1, 32, 71, 109, 69, 97, 167, 133, 2, 4.79295
360, 2, wb, filler, NA, 999, 999, 1, 32, 71, 109, 69, 97, 167, 133, 3, 0.774715
360, 2, wb, attraction, a-b-da, 14, 2, 1, 33, 90, 165, 165, 90, 153, 83, 1, 21.8853
360, 2, wb, attraction, a-b-da, 14, 2, 1, 33, 90, 165, 165, 90, 153, 83, 2, 1.13036
360, 2, wb, catch, NA, 999, 999, 1, 34, 141, 114, 193, 122, 63, 132, 3, 2.17852
360, 2, wb, catch, NA, 999, 999, 1, 34, 141, 114, 193, 122, 63, 132, 2, 1.64985
360, 2, wb, attraction, a-b-da, 9, 2, 1, 35, 165, 90, 90, 165, 157, 86, 3, 7.48524
360, 2, wb, attraction, a-b-da, 9, 2, 1, 35, 165, 90, 90, 165, 157, 86, 2, 0.806843
360, 2, wb, filler, NA, 999, 999, 1, 36, 56, 114, 168, 89, 194, 123, 1, 1.3318
360, 2, wb, filler, NA, 999, 999, 1, 36, 56, 114, 168, 89, 194, 123, 3, 1.2934
360, 2, wb, attraction, a-b-db, 5, 1, 1, 37, 60, 135, 58, 132, 135, 60, 3, 32.799
360, 2, wb, attraction, a-b-db, 5, 1, 1, 37, 60, 135, 58, 132, 135, 60, 2, 0.875919
360, 2, wb, attraction, a-b-db, 14, 1, 2, 1, 135, 60, 60, 135, 56, 125, 1, 7.71837
360, 2, wb, attraction, a-b-db, 14, 1, 2, 1, 135, 60, 60, 135, 56, 125, 2, 0.75855
360, 2, wb, attraction, a-b-da, 5, 1, 2, 2, 135, 60, 60, 135, 132, 58, 3, 1.33366
360, 2, wb, attraction, a-b-da, 5, 1, 2, 2, 135, 60, 60, 135, 132, 58, 2, 0.503092
360, 2, wb, catch, NA, 999, 999, 2, 3, 111, 144, 152, 163, 66, 129, 3, 2.93698
360, 2, wb, catch, NA, 999, 999, 2, 3, 111, 144, 152, 163, 66, 129, 2, 0.593336
360, 2, wb, attraction, a-b-da, 2, 2, 2, 4, 163, 89, 90, 165, 165, 90, 3, 3.74315
360, 2, wb, attraction, a-b-da, 2, 2, 2, 4, 163, 89, 90, 165, 165, 90, 2, 0.695237
360, 2, wb, filler, NA, 999, 999, 2, 5, 180, 61, 123, 114, 163, 181, 1, 1.2649
360, 2, wb, filler, NA, 999, 999, 2, 5, 180, 61, 123, 114, 163, 181, 3, 1.04522
360, 2, wb, filler, NA, 999, 999, 2, 6, 161, 167, 195, 117, 95, 109, 3, 1.32078
360, 2, wb, filler, NA, 999, 999, 2, 6, 161, 167, 195, 117, 95, 109, 1, 10.6983
360, 2, wb, filler, NA, 999, 999, 2, 7, 130, 88, 125, 77, 120, 59, 3, 63.1772
360, 2, wb, filler, NA, 999, 999, 2, 7, 130, 88, 125, 77, 120, 59, 1, 4.75783
360, 2, wb, filler, NA, 999, 999, 2, 8, 75, 176, 90, 78, 189, 145, 2, 1.70046
360, 2, wb, filler, NA, 999, 999, 2, 8, 75, 176, 90, 78, 189, 145, 3, 1.12715
360, 2, wb, attraction, a-b-da, 9, 3, 2, 9, 120, 195, 186, 114, 195, 120, 2, 55.8954
360, 2, wb, attraction, a-b-da, 9, 3, 2, 9, 120, 195, 186, 114, 195, 120, 1, 1.32984
360, 2, wb, attraction, a-b-db, 5, 1, 2, 10, 135, 60, 60, 135, 58, 132, 1, 1.61803
360, 2, wb, attraction, a-b-db, 5, 1, 2, 10, 135, 60, 60, 135, 58, 132, 2, 1.17619
360, 2, wb, attraction, a-b-db, 2, 2, 2, 11, 90, 165, 89, 163, 165, 90, 3, 0.830552
360, 2, wb, attraction, a-b-db, 2, 2, 2, 11, 90, 165, 89, 163, 165, 90, 2, 0.948198
360, 2, wb, attraction, a-b-da, 2, 1, 2, 12, 134, 59, 60, 135, 135, 60, 3, 0.955748
360, 2, wb, attraction, a-b-da, 2, 1, 2, 12, 134, 59, 60, 135, 135, 60, 2, 0.588217
360, 2, wb, filler, NA, 999, 999, 2, 13, 116, 101, 105, 99, 92, 119, 3, 1.33863
360, 2, wb, filler, NA, 999, 999, 2, 13, 116, 101, 105, 99, 92, 119, 1, 1.37141
360, 2, wb, attraction, a-b-da, 2, 3, 2, 14, 193, 119, 195, 120, 120, 195, 2, 5.01841
360, 2, wb, attraction, a-b-da, 2, 3, 2, 14, 193, 119, 195, 120, 120, 195, 3, 1.19936
360, 2, wb, attraction, a-b-da, 9, 1, 2, 15, 129, 57, 135, 60, 60, 135, 1, 30.9089
360, 2, wb, attraction, a-b-da, 9, 1, 2, 15, 129, 57, 135, 60, 60, 135, 3, 0.926633
360, 2, wb, attraction, a-b-da, 5, 3, 2, 16, 190, 117, 195, 120, 120, 195, 1, 2.99897
360, 2, wb, attraction, a-b-da, 5, 3, 2, 16, 190, 117, 195, 120, 120, 195, 3, 1.80544
360, 2, wb, attraction, a-b-da, 9, 2, 2, 17, 157, 86, 165, 90, 90, 165, 1, 1.36276
360, 2, wb, attraction, a-b-da, 9, 2, 2, 17, 157, 86, 165, 90, 90, 165, 3, 0.986767
360, 2, wb, attraction, a-b-db, 2, 3, 2, 18, 120, 195, 195, 120, 119, 193, 2, 40.1533
360, 2, wb, attraction, a-b-db, 2, 3, 2, 18, 120, 195, 195, 120, 119, 193, 3, 0.685902
360, 2, wb, filler, NA, 999, 999, 2, 19, 86, 75, 138, 174, 173, 138, 1, 1.05635
360, 2, wb, filler, NA, 999, 999, 2, 19, 86, 75, 138, 174, 173, 138, 2, 0.892632
360, 2, wb, attraction, a-b-da, 14, 3, 2, 20, 181, 111, 195, 120, 120, 195, 1, 1.71832
360, 2, wb, attraction, a-b-da, 14, 3, 2, 20, 181, 111, 195, 120, 120, 195, 3, 0.544369
360, 2, wb, attraction, a-b-db, 9, 2, 2, 21, 165, 90, 86, 157, 90, 165, 1, 1.04013
360, 2, wb, attraction, a-b-db, 9, 2, 2, 21, 165, 90, 86, 157, 90, 165, 3, 0.733172
360, 2, wb, attraction, a-b-da, 5, 2, 2, 22, 161, 88, 165, 90, 90, 165, 1, 1.01346
360, 2, wb, attraction, a-b-da, 5, 2, 2, 22, 161, 88, 165, 90, 90, 165, 2, 0.651807
360, 2, wb, attraction, a-b-db, 5, 3, 2, 23, 195, 120, 117, 190, 120, 195, 1, 1.19959
360, 2, wb, attraction, a-b-db, 5, 3, 2, 23, 195, 120, 117, 190, 120, 195, 2, 0.574551
360, 2, wb, catch, NA, 999, 999, 2, 24, 131, 184, 95, 160, 101, 94, 3, 1.62899
360, 2, wb, catch, NA, 999, 999, 2, 24, 131, 184, 95, 160, 101, 94, 1, 0.530588
360, 2, wb, filler, NA, 999, 999, 2, 25, 148, 171, 74, 147, 81, 81, 3, 0.490821
360, 2, wb, filler, NA, 999, 999, 2, 25, 148, 171, 74, 147, 81, 81, 1, 0.533939
360, 2, wb, attraction, a-b-db, 9, 1, 2, 26, 60, 135, 57, 129, 135, 60, 1, 0.958522
360, 2, wb, attraction, a-b-db, 9, 1, 2, 26, 60, 135, 57, 129, 135, 60, 3, 0.606867
360, 2, wb, filler, NA, 999, 999, 2, 27, 107, 144, 164, 175, 107, 137, 1, 6.2759
360, 2, wb, filler, NA, 999, 999, 2, 27, 107, 144, 164, 175, 107, 137, 2, 1.60589
360, 2, wb, attraction, a-b-db, 2, 1, 2, 28, 135, 60, 60, 135, 59, 134, 1, 1.30741
360, 2, wb, attraction, a-b-db, 2, 1, 2, 28, 135, 60, 60, 135, 59, 134, 2, 1.51758
360, 2, wb, attraction, a-b-da, 14, 1, 2, 29, 60, 135, 135, 60, 125, 56, 3, 19.8464
360, 2, wb, attraction, a-b-da, 14, 1, 2, 29, 60, 135, 135, 60, 125, 56, 1, 1.4295
360, 2, wb, filler, NA, 999, 999, 2, 30, 129, 87, 192, 91, 60, 133, 1, 8.24173
360, 2, wb, filler, NA, 999, 999, 2, 30, 129, 87, 192, 91, 60, 133, 2, 1.01234
360, 2, wb, attraction, a-b-db, 5, 2, 2, 31, 90, 165, 88, 161, 165, 90, 3, 3.10528
360, 2, wb, attraction, a-b-db, 5, 2, 2, 31, 90, 165, 88, 161, 165, 90, 2, 0.954913
360, 2, wb, attraction, a-b-db, 9, 3, 2, 32, 114, 186, 195, 120, 120, 195, 1, 76.6426
360, 2, wb, attraction, a-b-db, 9, 3, 2, 32, 114, 186, 195, 120, 120, 195, 3, 1.71329
360, 2, wb, filler, NA, 999, 999, 2, 33, 82, 90, 182, 79, 126, 129, 1, 14.9461
360, 2, wb, filler, NA, 999, 999, 2, 33, 82, 90, 182, 79, 126, 129, 3, 0.822757
360, 2, wb, attraction, a-b-db, 14, 3, 2, 34, 120, 195, 195, 120, 111, 181, 2, 1.98773
360, 2, wb, attraction, a-b-db, 14, 3, 2, 34, 120, 195, 195, 120, 111, 181, 1, 1.65044
360, 2, wb, attraction, a-b-da, 14, 2, 2, 35, 90, 165, 165, 90, 153, 83, 3, 1.8939
360, 2, wb, attraction, a-b-da, 14, 2, 2, 35, 90, 165, 165, 90, 153, 83, 1, 22.0565
360, 2, wb, attraction, a-b-db, 14, 2, 2, 36, 83, 153, 90, 165, 165, 90, 1, 13.1576
360, 2, wb, attraction, a-b-db, 14, 2, 2, 36, 83, 153, 90, 165, 165, 90, 3, 1.37834
360, 2, wb, catch, NA, 999, 999, 2, 37, 146, 169, 128, 67, 148, 107, 2, 1.40033
360, 2, wb, catch, NA, 999, 999, 2, 37, 146, 169, 128, 67, 148, 107, 1, 0.639205
360, 2, wb, attraction, a-b-db, 5, 1, 3, 1, 60, 135, 58, 132, 135, 60, 1, 1.37957
360, 2, wb, attraction, a-b-db, 5, 1, 3, 1, 60, 135, 58, 132, 135, 60, 3, 1.99562
360, 2, wb, filler, NA, 999, 999, 3, 2, 120, 112, 152, 176, 162, 186, 1, 12.6565
360, 2, wb, filler, NA, 999, 999, 3, 2, 120, 112, 152, 176, 162, 186, 3, 20.6258
360, 2, wb, catch, NA, 999, 999, 3, 3, 119, 136, 103, 92, 183, 132, 2, 1.12058
360, 2, wb, catch, NA, 999, 999, 3, 3, 119, 136, 103, 92, 183, 132, 3, 0.81838
360, 2, wb, catch, NA, 999, 999, 3, 4, 143, 172, 115, 80, 137, 118, 2, 19.6233
360, 2, wb, catch, NA, 999, 999, 3, 4, 143, 172, 115, 80, 137, 118, 1, 0.735723
360, 2, wb, attraction, a-b-da, 5, 1, 3, 5, 135, 60, 132, 58, 60, 135, 2, 14.3122
360, 2, wb, attraction, a-b-da, 5, 1, 3, 5, 135, 60, 132, 58, 60, 135, 3, 0.822312
360, 2, wb, filler, NA, 999, 999, 3, 6, 64, 157, 60, 172, 118, 133, 2, 17.8913
360, 2, wb, filler, NA, 999, 999, 3, 6, 64, 157, 60, 172, 118, 133, 3, 1.20186
360, 2, wb, attraction, a-b-da, 14, 1, 3, 7, 60, 135, 125, 56, 135, 60, 2, 12.9353
360, 2, wb, attraction, a-b-da, 14, 1, 3, 7, 60, 135, 125, 56, 135, 60, 1, 0.621162
360, 2, wb, filler, NA, 999, 999, 3, 8, 120, 154, 94, 187, 179, 141, 1, 49.6504
360, 2, wb, filler, NA, 999, 999, 3, 8, 120, 154, 94, 187, 179, 141, 3, 0.744772
360, 2, wb, attraction, a-b-db, 5, 3, 3, 9, 117, 190, 195, 120, 120, 195, 2, 95.6005
360, 2, wb, attraction, a-b-db, 5, 3, 3, 9, 117, 190, 195, 120, 120, 195, 3, 1.14661
360, 2, wb, filler, NA, 999, 999, 3, 10, 128, 96, 163, 151, 118, 62, 3, 0.954099
360, 2, wb, filler, NA, 999, 999, 3, 10, 128, 96, 163, 151, 118, 62, 2, 30.3625
360, 2, wb, attraction, a-b-da, 9, 3, 3, 11, 195, 120, 186, 114, 120, 195, 2, 29.041
360, 2, wb, attraction, a-b-da, 9, 3, 3, 11, 195, 120, 186, 114, 120, 195, 3, 1.50184
360, 2, wb, attraction, a-b-da, 14, 2, 3, 12, 165, 90, 90, 165, 153, 83, 3, 1.90338
360, 2, wb, attraction, a-b-da, 14, 2, 3, 12, 165, 90, 90, 165, 153, 83, 2, 0.77735
360, 2, wb, filler, NA, 999, 999, 3, 13, 184, 165, 71, 61, 172, 180, 2, 1.9037
360, 2, wb, filler, NA, 999, 999, 3, 13, 184, 165, 71, 61, 172, 180, 3, 1.23451
360, 2, wb, filler, NA, 999, 999, 3, 14, 65, 125, 159, 182, 108, 66, 3, 13.4787
360, 2, wb, filler, NA, 999, 999, 3, 14, 65, 125, 159, 182, 108, 66, 2, 0.87842
360, 2, wb, filler, NA, 999, 999, 3, 15, 67, 156, 194, 159, 64, 151, 1, 36.2089
360, 2, wb, filler, NA, 999, 999, 3, 15, 67, 156, 194, 159, 64, 151, 2, 0.876962
360, 2, wb, attraction, a-b-db, 2, 2, 3, 16, 89, 163, 90, 165, 165, 90, 3, 15.0233
360, 2, wb, attraction, a-b-db, 2, 2, 3, 16, 89, 163, 90, 165, 165, 90, 2, 0.689085
360, 2, wb, filler, NA, 999, 999, 3, 17, 95, 108, 135, 98, 119, 168, 1, 36.8195
360, 2, wb, filler, NA, 999, 999, 3, 17, 95, 108, 135, 98, 119, 168, 3, 0.886573
360, 2, wb, attraction, a-b-da, 14, 3, 3, 18, 120, 195, 195, 120, 181, 111, 3, 2.07295
360, 2, wb, attraction, a-b-da, 14, 3, 3, 18, 120, 195, 195, 120, 181, 111, 1, 0.708229
360, 2, wb, attraction, a-b-da, 2, 2, 3, 19, 90, 165, 163, 89, 165, 90, 3, 2.34938
360, 2, wb, attraction, a-b-da, 2, 2, 3, 19, 90, 165, 163, 89, 165, 90, 1, 20.278
360, 2, wb, attraction, a-b-db, 9, 2, 3, 20, 165, 90, 86, 157, 90, 165, 1, 5.67474
360, 2, wb, attraction, a-b-db, 9, 2, 3, 20, 165, 90, 86, 157, 90, 165, 3, 1.05302
360, 2, wb, attraction, a-b-db, 2, 1, 3, 21, 59, 134, 135, 60, 60, 135, 2, 22.1687
360, 2, wb, attraction, a-b-db, 2, 1, 3, 21, 59, 134, 135, 60, 60, 135, 3, 0.906413
360, 2, wb, attraction, a-b-db, 9, 3, 3, 22, 114, 186, 120, 195, 195, 120, 2, 0.379468
360, 2, wb, attraction, a-b-db, 9, 3, 3, 22, 114, 186, 120, 195, 195, 120, 3, 4.67529
360, 2, wb, attraction, a-b-da, 5, 2, 3, 23, 161, 88, 165, 90, 90, 165, 1, 2.11634
360, 2, wb, attraction, a-b-da, 5, 2, 3, 23, 161, 88, 165, 90, 90, 165, 3, 0.662328
360, 2, wb, attraction, a-b-da, 2, 1, 3, 24, 135, 60, 134, 59, 60, 135, 1, 0.849354
360, 2, wb, attraction, a-b-da, 2, 1, 3, 24, 135, 60, 134, 59, 60, 135, 3, 0.678483
360, 2, wb, catch, NA, 999, 999, 3, 25, 142, 113, 190, 125, 82, 113, 3, 1.93684
360, 2, wb, catch, NA, 999, 999, 3, 25, 142, 113, 190, 125, 82, 113, 2, 0.722177
360, 2, wb, attraction, a-b-da, 2, 3, 3, 26, 120, 195, 195, 120, 193, 119, 3, 1.80328
360, 2, wb, attraction, a-b-da, 2, 3, 3, 26, 120, 195, 195, 120, 193, 119, 1, 1.25798
360, 2, wb, filler, NA, 999, 999, 3, 27, 56, 95, 102, 88, 129, 89, 1, 6.66885
360, 2, wb, filler, NA, 999, 999, 3, 27, 56, 95, 102, 88, 129, 89, 3, 26.9755
360, 2, wb, filler, NA, 999, 999, 3, 28, 141, 123, 59, 150, 85, 185, 2, 1.96617
360, 2, wb, filler, NA, 999, 999, 3, 28, 141, 123, 59, 150, 85, 185, 1, 1.24651
360, 2, wb, attraction, a-b-db, 5, 2, 3, 29, 90, 165, 88, 161, 165, 90, 3, 1.31386
360, 2, wb, attraction, a-b-db, 5, 2, 3, 29, 90, 165, 88, 161, 165, 90, 2, 1.14012
360, 2, wb, attraction, a-b-db, 14, 2, 3, 30, 165, 90, 83, 153, 90, 165, 1, 1.09961
360, 2, wb, attraction, a-b-db, 14, 2, 3, 30, 165, 90, 83, 153, 90, 165, 3, 0.950619
360, 2, wb, attraction, a-b-da, 5, 3, 3, 31, 195, 120, 190, 117, 120, 195, 3, 46.8143
360, 2, wb, attraction, a-b-da, 5, 3, 3, 31, 195, 120, 190, 117, 120, 195, 2, 0.54288
360, 2, wb, attraction, a-b-db, 9, 1, 3, 32, 57, 129, 60, 135, 135, 60, 3, 0.854688
360, 2, wb, attraction, a-b-db, 9, 1, 3, 32, 57, 129, 60, 135, 135, 60, 2, 0.467063
360, 2, wb, attraction, a-b-da, 9, 2, 3, 33, 90, 165, 157, 86, 165, 90, 3, 0.510141
360, 2, wb, attraction, a-b-da, 9, 2, 3, 33, 90, 165, 157, 86, 165, 90, 2, 0.44084
360, 2, wb, attraction, a-b-db, 14, 1, 3, 34, 56, 125, 135, 60, 60, 135, 3, 0.660458
360, 2, wb, attraction, a-b-db, 14, 1, 3, 34, 56, 125, 135, 60, 60, 135, 2, 1.36894
360, 2, wb, attraction, a-b-db, 14, 3, 3, 35, 111, 181, 195, 120, 120, 195, 2, 2.51177
360, 2, wb, attraction, a-b-db, 14, 3, 3, 35, 111, 181, 195, 120, 120, 195, 3, 0.905606
360, 2, wb, attraction, a-b-db, 2, 3, 3, 36, 120, 195, 119, 193, 195, 120, 3, 1.2352
360, 2, wb, attraction, a-b-db, 2, 3, 3, 36, 120, 195, 119, 193, 195, 120, 2, 0.464853
360, 2, wb, attraction, a-b-da, 9, 1, 3, 37, 60, 135, 135, 60, 129, 57, 3, 0.947985
360, 2, wb, attraction, a-b-da, 9, 1, 3, 37, 60, 135, 135, 60, 129, 57, 1, 0.501169
360, 2, wb, attraction, a-b-db, 9, 1, 4, 1, 60, 135, 135, 60, 57, 129, 2, 1.4788
360, 2, wb, attraction, a-b-db, 9, 1, 4, 1, 60, 135, 135, 60, 57, 129, 1, 0.52231
360, 2, wb, attraction, a-b-db, 2, 3, 4, 2, 120, 195, 119, 193, 195, 120, 3, 0.603445
360, 2, wb, attraction, a-b-db, 2, 3, 4, 2, 120, 195, 119, 193, 195, 120, 2, 0.466472
360, 2, wb, filler, NA, 999, 999, 4, 3, 119, 125, 138, 94, 125, 118, 3, 0.757672
360, 2, wb, filler, NA, 999, 999, 4, 3, 119, 125, 138, 94, 125, 118, 1, 1.99828
360, 2, wb, attraction, a-b-db, 5, 1, 4, 4, 135, 60, 58, 132, 60, 135, 2, 2.33134
360, 2, wb, attraction, a-b-db, 5, 1, 4, 4, 135, 60, 58, 132, 60, 135, 1, 2.12458
360, 2, wb, filler, NA, 999, 999, 4, 5, 56, 134, 119, 145, 195, 162, 1, 0.916536
360, 2, wb, filler, NA, 999, 999, 4, 5, 56, 134, 119, 145, 195, 162, 3, 0.71094
360, 2, wb, attraction, a-b-da, 5, 1, 4, 6, 132, 58, 60, 135, 135, 60, 3, 23.024
360, 2, wb, attraction, a-b-da, 5, 1, 4, 6, 132, 58, 60, 135, 135, 60, 2, 0.735395
360, 2, wb, attraction, a-b-da, 2, 3, 4, 7, 120, 195, 195, 120, 193, 119, 2, 9.87979
360, 2, wb, attraction, a-b-da, 2, 3, 4, 7, 120, 195, 195, 120, 193, 119, 1, 1.09667
360, 2, wb, attraction, a-b-db, 14, 3, 4, 8, 111, 181, 195, 120, 120, 195, 2, 3.17826
360, 2, wb, attraction, a-b-db, 14, 3, 4, 8, 111, 181, 195, 120, 120, 195, 1, 0.465361
360, 2, wb, attraction, a-b-da, 9, 2, 4, 9, 165, 90, 157, 86, 90, 165, 2, 1.45245
360, 2, wb, attraction, a-b-da, 9, 2, 4, 9, 165, 90, 157, 86, 90, 165, 3, 0.88124
360, 2, wb, attraction, a-b-db, 5, 3, 4, 10, 120, 195, 117, 190, 195, 120, 3, 2.00355
360, 2, wb, attraction, a-b-db, 5, 3, 4, 10, 120, 195, 117, 190, 195, 120, 2, 0.674191
360, 2, wb, attraction, a-b-db, 2, 1, 4, 11, 59, 134, 135, 60, 60, 135, 2, 1.18083
