sub_n, computer_n, bw_cond, effect, set, distance, diag, block_n, trial_n, h1, w1, h2, w2, h3, w3, choice, rt 
142, 2, wb, attraction, a-b-db, 2, 2, 1, 14, 89, 163, 165, 90, 90, 165, 1, 0.895817
142, 2, wb, attraction, a-b-da, 9, 2, 1, 15, 157, 86, 165, 90, 90, 165, 1, 2.52139
142, 2, wb, attraction, a-b-da, 9, 2, 1, 15, 157, 86, 165, 90, 90, 165, 3, 1.01866
142, 2, wb, attraction, a-b-da, 9, 1, 1, 16, 129, 57, 60, 135, 135, 60, 1, 2.19966
142, 2, wb, attraction, a-b-da, 9, 1, 1, 16, 129, 57, 60, 135, 135, 60, 2, 1.60626
142, 2, wb, attraction, a-b-db, 5, 3, 1, 17, 117, 190, 120, 195, 195, 120, 1, 5.16371
142, 2, wb, attraction, a-b-db, 5, 3, 1, 17, 117, 190, 120, 195, 195, 120, 2, 0.466745
142, 2, wb, attraction, a-b-db, 5, 2, 1, 18, 90, 165, 88, 161, 165, 90, 2, 2.62986
142, 2, wb, attraction, a-b-db, 5, 2, 1, 18, 90, 165, 88, 161, 165, 90, 1, 1.843
142, 2, wb, attraction, a-b-da, 5, 1, 1, 19, 132, 58, 135, 60, 60, 135, 1, 3.15843
142, 2, wb, attraction, a-b-da, 5, 1, 1, 19, 132, 58, 135, 60, 60, 135, 2, 6.46195
142, 2, wb, attraction, a-b-da, 9, 3, 1, 20, 186, 114, 195, 120, 120, 195, 1, 3.11926
142, 2, wb, attraction, a-b-da, 9, 3, 1, 20, 186, 114, 195, 120, 120, 195, 2, 1.9449
142, 2, wb, attraction, a-b-db, 14, 2, 1, 21, 165, 90, 83, 153, 90, 165, 2, 3.52837
142, 2, wb, attraction, a-b-db, 14, 2, 1, 21, 165, 90, 83, 153, 90, 165, 1, 1.17716
142, 2, wb, filler, NA, 999, 999, 1, 22, 76, 139, 85, 173, 68, 109, 3, 1.4153
142, 2, wb, filler, NA, 999, 999, 1, 22, 76, 139, 85, 173, 68, 109, 2, 0.749521
142, 2, wb, attraction, a-b-da, 2, 2, 1, 23, 165, 90, 163, 89, 90, 165, 2, 8.54929
142, 2, wb, attraction, a-b-da, 2, 2, 1, 23, 165, 90, 163, 89, 90, 165, 3, 1.74793
142, 2, wb, attraction, a-b-da, 2, 1, 1, 24, 60, 135, 135, 60, 134, 59, 3, 1.92347
142, 2, wb, attraction, a-b-da, 2, 1, 1, 24, 60, 135, 135, 60, 134, 59, 1, 0.644729
142, 2, wb, filler, NA, 999, 999, 1, 25, 105, 116, 180, 169, 145, 150, 1, 1.1444
142, 2, wb, filler, NA, 999, 999, 1, 25, 105, 116, 180, 169, 145, 150, 2, 0.561335
142, 2, wb, catch, NA, 999, 999, 1, 26, 175, 140, 128, 127, 125, 70, 3, 1.28847
142, 2, wb, catch, NA, 999, 999, 1, 26, 175, 140, 128, 127, 125, 70, 1, 0.707408
142, 2, wb, attraction, a-b-db, 9, 1, 1, 27, 60, 135, 57, 129, 135, 60, 2, 2.15649
142, 2, wb, attraction, a-b-db, 9, 1, 1, 27, 60, 135, 57, 129, 135, 60, 1, 1.46055
142, 2, wb, attraction, a-b-da, 2, 3, 1, 28, 195, 120, 193, 119, 120, 195, 2, 3.05535
142, 2, wb, attraction, a-b-da, 2, 3, 1, 28, 195, 120, 193, 119, 120, 195, 1, 2.11489
142, 2, wb, attraction, a-b-db, 2, 1, 1, 29, 135, 60, 59, 134, 60, 135, 2, 1.92354
142, 2, wb, attraction, a-b-db, 2, 1, 1, 29, 135, 60, 59, 134, 60, 135, 1, 1.90882
142, 2, wb, filler, NA, 999, 999, 1, 30, 179, 181, 75, 171, 159, 165, 2, 1.30947
142, 2, wb, filler, NA, 999, 999, 1, 30, 179, 181, 75, 171, 159, 165, 1, 0.919785
142, 2, wb, filler, NA, 999, 999, 1, 31, 115, 126, 186, 132, 125, 190, 1, 1.03286
142, 2, wb, filler, NA, 999, 999, 1, 31, 115, 126, 186, 132, 125, 190, 2, 2.77443
142, 2, wb, filler, NA, 999, 999, 1, 32, 172, 189, 141, 88, 82, 138, 3, 0.908163
142, 2, wb, filler, NA, 999, 999, 1, 32, 172, 189, 141, 88, 82, 138, 1, 0.846501
142, 2, wb, attraction, a-b-db, 2, 3, 1, 33, 119, 193, 195, 120, 120, 195, 3, 5.53817
142, 2, wb, attraction, a-b-db, 2, 3, 1, 33, 119, 193, 195, 120, 120, 195, 2, 1.72248
142, 2, wb, filler, NA, 999, 999, 1, 34, 129, 74, 69, 87, 107, 186, 2, 0.939138
142, 2, wb, filler, NA, 999, 999, 1, 34, 129, 74, 69, 87, 107, 186, 3, 0.516178
142, 2, wb, attraction, a-b-da, 5, 2, 1, 35, 161, 88, 165, 90, 90, 165, 1, 2.68525
142, 2, wb, attraction, a-b-da, 5, 2, 1, 35, 161, 88, 165, 90, 90, 165, 2, 1.60848
142, 2, wb, filler, NA, 999, 999, 1, 36, 141, 167, 159, 86, 81, 170, 3, 2.81325
142, 2, wb, filler, NA, 999, 999, 1, 36, 141, 167, 159, 86, 81, 170, 1, 0.931038
142, 2, wb, attraction, a-b-db, 5, 1, 1, 37, 58, 132, 135, 60, 60, 135, 1, 2.30726
142, 2, wb, attraction, a-b-db, 5, 1, 1, 37, 58, 132, 135, 60, 60, 135, 3, 0.621608
142, 2, wb, attraction, a-b-da, 2, 3, 2, 1, 193, 119, 195, 120, 120, 195, 2, 5.6103
142, 2, wb, attraction, a-b-da, 2, 3, 2, 1, 193, 119, 195, 120, 120, 195, 3, 0.567188
142, 2, wb, attraction, a-b-da, 2, 2, 2, 2, 165, 90, 163, 89, 90, 165, 2, 3.20629
142, 2, wb, attraction, a-b-da, 2, 2, 2, 2, 165, 90, 163, 89, 90, 165, 1, 1.00381
142, 2, wb, catch, NA, 999, 999, 2, 3, 123, 132, 191, 124, 89, 106, 3, 0.793588
142, 2, wb, catch, NA, 999, 999, 2, 3, 123, 132, 191, 124, 89, 106, 2, 1.24854
142, 2, wb, filler, NA, 999, 999, 2, 4, 177, 182, 77, 192, 137, 131, 2, 3.63614
142, 2, wb, filler, NA, 999, 999, 2, 4, 177, 182, 77, 192, 137, 131, 1, 0.960944
142, 2, wb, filler, NA, 999, 999, 2, 5, 56, 73, 187, 187, 64, 149, 1, 1.25589
142, 2, wb, filler, NA, 999, 999, 2, 5, 56, 73, 187, 187, 64, 149, 2, 0.548221
142, 2, wb, attraction, a-b-db, 5, 1, 2, 6, 60, 135, 135, 60, 58, 132, 3, 2.96398
142, 2, wb, attraction, a-b-db, 5, 1, 2, 6, 60, 135, 135, 60, 58, 132, 2, 0.907701
142, 2, wb, attraction, a-b-db, 14, 2, 2, 7, 90, 165, 165, 90, 83, 153, 2, 2.15664
142, 2, wb, attraction, a-b-db, 14, 2, 2, 7, 90, 165, 165, 90, 83, 153, 1, 0.940625
142, 2, wb, attraction, a-b-db, 9, 2, 2, 8, 165, 90, 90, 165, 86, 157, 3, 3.79627
142, 2, wb, attraction, a-b-db, 9, 2, 2, 8, 165, 90, 90, 165, 86, 157, 2, 1.35433
142, 2, wb, attraction, a-b-da, 14, 2, 2, 9, 153, 83, 165, 90, 90, 165, 1, 4.6019
142, 2, wb, attraction, a-b-da, 14, 2, 2, 9, 153, 83, 165, 90, 90, 165, 3, 2.46386
142, 2, wb, filler, NA, 999, 999, 2, 10, 69, 79, 67, 84, 103, 178, 1, 1.97022
142, 2, wb, filler, NA, 999, 999, 2, 10, 69, 79, 67, 84, 103, 178, 3, 0.642305
142, 2, wb, attraction, a-b-da, 9, 2, 2, 11, 157, 86, 165, 90, 90, 165, 2, 4.35001
142, 2, wb, attraction, a-b-da, 9, 2, 2, 11, 157, 86, 165, 90, 90, 165, 3, 0.629947
142, 2, wb, attraction, a-b-db, 2, 2, 2, 12, 165, 90, 89, 163, 90, 165, 1, 4.41048
142, 2, wb, attraction, a-b-db, 2, 2, 2, 12, 165, 90, 89, 163, 90, 165, 2, 0.783646
142, 2, wb, attraction, a-b-da, 14, 1, 2, 13, 125, 56, 135, 60, 60, 135, 3, 1.742
142, 2, wb, attraction, a-b-da, 14, 1, 2, 13, 125, 56, 135, 60, 60, 135, 1, 1.55081
142, 2, wb, attraction, a-b-da, 9, 3, 2, 14, 186, 114, 120, 195, 195, 120, 1, 2.00627
142, 2, wb, attraction, a-b-da, 9, 3, 2, 14, 186, 114, 120, 195, 195, 120, 2, 0.868242
142, 2, wb, attraction, a-b-db, 14, 1, 2, 15, 135, 60, 56, 125, 60, 135, 2, 2.58335
142, 2, wb, attraction, a-b-db, 14, 1, 2, 15, 135, 60, 56, 125, 60, 135, 1, 0.622457
142, 2, wb, filler, NA, 999, 999, 2, 16, 171, 183, 96, 180, 164, 179, 2, 0.987444
142, 2, wb, filler, NA, 999, 999, 2, 16, 171, 183, 96, 180, 164, 179, 1, 0.90659
142, 2, wb, attraction, a-b-db, 5, 3, 2, 17, 195, 120, 117, 190, 120, 195, 3, 1.61949
142, 2, wb, attraction, a-b-db, 5, 3, 2, 17, 195, 120, 117, 190, 120, 195, 1, 1.66561
142, 2, wb, attraction, a-b-db, 14, 3, 2, 18, 120, 195, 195, 120, 111, 181, 3, 1.40436
142, 2, wb, attraction, a-b-db, 14, 3, 2, 18, 120, 195, 195, 120, 111, 181, 1, 0.7146
142, 2, wb, filler, NA, 999, 999, 2, 19, 122, 157, 175, 183, 158, 133, 1, 1.68365
142, 2, wb, filler, NA, 999, 999, 2, 19, 122, 157, 175, 183, 158, 133, 2, 0.423037
142, 2, wb, attraction, a-b-db, 9, 3, 2, 20, 120, 195, 195, 120, 114, 186, 3, 3.5316
142, 2, wb, attraction, a-b-db, 9, 3, 2, 20, 120, 195, 195, 120, 114, 186, 1, 0.900376
142, 2, wb, attraction, a-b-db, 9, 1, 2, 21, 135, 60, 60, 135, 57, 129, 3, 1.84623
142, 2, wb, attraction, a-b-db, 9, 1, 2, 21, 135, 60, 60, 135, 57, 129, 1, 2.17878
142, 2, wb, filler, NA, 999, 999, 2, 22, 100, 105, 100, 104, 129, 143, 1, 2.14477
142, 2, wb, filler, NA, 999, 999, 2, 22, 100, 105, 100, 104, 129, 143, 3, 0.545421
142, 2, wb, catch, NA, 999, 999, 2, 23, 116, 79, 148, 167, 115, 140, 1, 1.41708
142, 2, wb, catch, NA, 999, 999, 2, 23, 116, 79, 148, 167, 115, 140, 2, 0.559391
142, 2, wb, attraction, a-b-da, 9, 1, 2, 24, 129, 57, 60, 135, 135, 60, 2, 2.18246
142, 2, wb, attraction, a-b-da, 9, 1, 2, 24, 129, 57, 60, 135, 135, 60, 1, 0.821819
142, 2, wb, attraction, a-b-da, 14, 3, 2, 25, 120, 195, 181, 111, 195, 120, 2, 1.82682
142, 2, wb, attraction, a-b-da, 14, 3, 2, 25, 120, 195, 181, 111, 195, 120, 1, 0.584167
142, 2, wb, catch, NA, 999, 999, 2, 26, 132, 183, 103, 92, 126, 129, 2, 0.830652
142, 2, wb, catch, NA, 999, 999, 2, 26, 132, 183, 103, 92, 126, 129, 1, 0.516335
142, 2, wb, filler, NA, 999, 999, 2, 27, 156, 73, 116, 186, 182, 100, 1, 1.22145
142, 2, wb, filler, NA, 999, 999, 2, 27, 156, 73, 116, 186, 182, 100, 2, 0.402987
142, 2, wb, attraction, a-b-db, 2, 1, 2, 28, 59, 134, 135, 60, 60, 135, 1, 2.54488
142, 2, wb, attraction, a-b-db, 2, 1, 2, 28, 59, 134, 135, 60, 60, 135, 3, 2.48153
142, 2, wb, filler, NA, 999, 999, 2, 29, 60, 141, 74, 149, 121, 169, 1, 1.43511
142, 2, wb, filler, NA, 999, 999, 2, 29, 60, 141, 74, 149, 121, 169, 3, 0.576728
142, 2, wb, filler, NA, 999, 999, 2, 30, 117, 89, 65, 97, 190, 158, 2, 0.887135
142, 2, wb, filler, NA, 999, 999, 2, 30, 117, 89, 65, 97, 190, 158, 3, 0.506855
142, 2, wb, attraction, a-b-da, 5, 2, 2, 31, 161, 88, 165, 90, 90, 165, 3, 4.45998
142, 2, wb, attraction, a-b-da, 5, 2, 2, 31, 161, 88, 165, 90, 90, 165, 1, 1.0312
142, 2, wb, filler, NA, 999, 999, 2, 32, 76, 70, 103, 145, 159, 189, 1, 0.963463
142, 2, wb, filler, NA, 999, 999, 2, 32, 76, 70, 103, 145, 159, 189, 3, 0.443782
142, 2, wb, attraction, a-b-db, 5, 2, 2, 33, 88, 161, 90, 165, 165, 90, 1, 1.71962
142, 2, wb, attraction, a-b-db, 5, 2, 2, 33, 88, 161, 90, 165, 165, 90, 2, 1.11374
142, 2, wb, attraction, a-b-da, 5, 1, 2, 34, 132, 58, 135, 60, 60, 135, 3, 1.11463
142, 2, wb, attraction, a-b-da, 5, 1, 2, 34, 132, 58, 135, 60, 60, 135, 1, 1.38094
142, 2, wb, attraction, a-b-da, 2, 1, 2, 35, 135, 60, 60, 135, 134, 59, 3, 1.56319
142, 2, wb, attraction, a-b-da, 2, 1, 2, 35, 135, 60, 60, 135, 134, 59, 1, 0.955323
142, 2, wb, attraction, a-b-da, 5, 3, 2, 36, 120, 195, 190, 117, 195, 120, 2, 2.17892
142, 2, wb, attraction, a-b-da, 5, 3, 2, 36, 120, 195, 190, 117, 195, 120, 1, 1.05024
142, 2, wb, attraction, a-b-db, 2, 3, 2, 37, 120, 195, 119, 193, 195, 120, 3, 2.29388
142, 2, wb, attraction, a-b-db, 2, 3, 2, 37, 120, 195, 119, 193, 195, 120, 1, 0.73639
142, 2, wb, attraction, a-b-da, 5, 2, 3, 1, 161, 88, 90, 165, 165, 90, 1, 3.51283
142, 2, wb, attraction, a-b-da, 5, 2, 3, 1, 161, 88, 90, 165, 165, 90, 2, 0.578321
142, 2, wb, attraction, a-b-da, 14, 3, 3, 2, 181, 111, 195, 120, 120, 195, 1, 2.10479
142, 2, wb, attraction, a-b-da, 14, 3, 3, 2, 181, 111, 195, 120, 120, 195, 3, 2.42676
142, 2, wb, filler, NA, 999, 999, 3, 3, 101, 169, 79, 108, 87, 59, 3, 0.710536
142, 2, wb, filler, NA, 999, 999, 3, 3, 101, 169, 79, 108, 87, 59, 1, 0.48104
142, 2, wb, attraction, a-b-db, 2, 1, 3, 4, 59, 134, 60, 135, 135, 60, 3, 3.51559
142, 2, wb, attraction, a-b-db, 2, 1, 3, 4, 59, 134, 60, 135, 135, 60, 1, 0.829066
142, 2, wb, attraction, a-b-db, 5, 3, 3, 5, 117, 190, 195, 120, 120, 195, 2, 2.09735
142, 2, wb, attraction, a-b-db, 5, 3, 3, 5, 117, 190, 195, 120, 120, 195, 3, 1.14797
142, 2, wb, attraction, a-b-db, 9, 2, 3, 6, 165, 90, 86, 157, 90, 165, 2, 4.19559
142, 2, wb, attraction, a-b-db, 9, 2, 3, 6, 165, 90, 86, 157, 90, 165, 1, 0.64959
142, 2, wb, filler, NA, 999, 999, 3, 7, 122, 140, 101, 114, 102, 70, 3, 0.637202
142, 2, wb, filler, NA, 999, 999, 3, 7, 122, 140, 101, 114, 102, 70, 1, 0.394542
142, 2, wb, filler, NA, 999, 999, 3, 8, 163, 164, 110, 113, 92, 104, 3, 0.744173
142, 2, wb, filler, NA, 999, 999, 3, 8, 163, 164, 110, 113, 92, 104, 1, 0.92939
142, 2, wb, attraction, a-b-db, 14, 2, 3, 9, 90, 165, 83, 153, 165, 90, 2, 2.56155
142, 2, wb, attraction, a-b-db, 14, 2, 3, 9, 90, 165, 83, 153, 165, 90, 1, 0.777464
142, 2, wb, attraction, a-b-db, 2, 2, 3, 10, 165, 90, 89, 163, 90, 165, 3, 7.35995
142, 2, wb, attraction, a-b-db, 2, 2, 3, 10, 165, 90, 89, 163, 90, 165, 1, 0.774161
142, 2, wb, filler, NA, 999, 999, 3, 11, 160, 69, 132, 135, 187, 123, 1, 1.15649
142, 2, wb, filler, NA, 999, 999, 3, 11, 160, 69, 132, 135, 187, 123, 3, 0.468803
142, 2, wb, filler, NA, 999, 999, 3, 12, 88, 192, 158, 82, 144, 135, 2, 0.783984
142, 2, wb, filler, NA, 999, 999, 3, 12, 88, 192, 158, 82, 144, 135, 3, 4.84768
142, 2, wb, attraction, a-b-da, 14, 1, 3, 13, 135, 60, 60, 135, 125, 56, 3, 0.914125
142, 2, wb, attraction, a-b-da, 14, 1, 3, 13, 135, 60, 60, 135, 125, 56, 1, 1.03638
142, 2, wb, attraction, a-b-da, 5, 1, 3, 14, 135, 60, 132, 58, 60, 135, 3, 2.85689
142, 2, wb, attraction, a-b-da, 5, 1, 3, 14, 135, 60, 132, 58, 60, 135, 1, 1.2205
142, 2, wb, attraction, a-b-db, 9, 1, 3, 15, 57, 129, 60, 135, 135, 60, 1, 1.0734
142, 2, wb, attraction, a-b-db, 9, 1, 3, 15, 57, 129, 60, 135, 135, 60, 3, 1.65303
142, 2, wb, catch, NA, 999, 999, 3, 16, 140, 175, 90, 105, 128, 127, 2, 0.704422
142, 2, wb, catch, NA, 999, 999, 3, 16, 140, 175, 90, 105, 128, 127, 1, 0.418787
142, 2, wb, filler, NA, 999, 999, 3, 17, 138, 191, 131, 150, 139, 142, 2, 1.27211
142, 2, wb, filler, NA, 999, 999, 3, 17, 138, 191, 131, 150, 139, 142, 1, 1.5476
142, 2, wb, filler, NA, 999, 999, 3, 18, 172, 190, 109, 193, 77, 65, 3, 0.675041
142, 2, wb, filler, NA, 999, 999, 3, 18, 172, 190, 109, 193, 77, 65, 1, 0.566818
142, 2, wb, attraction, a-b-da, 9, 1, 3, 19, 129, 57, 60, 135, 135, 60, 1, 1.20599
142, 2, wb, attraction, a-b-da, 9, 1, 3, 19, 129, 57, 60, 135, 135, 60, 2, 0.500088
142, 2, wb, attraction, a-b-da, 2, 3, 3, 20, 120, 195, 195, 120, 193, 119, 3, 2.62189
142, 2, wb, attraction, a-b-da, 2, 3, 3, 20, 120, 195, 195, 120, 193, 119, 1, 0.467119
142, 2, wb, attraction, a-b-db, 14, 1, 3, 21, 60, 135, 56, 125, 135, 60, 2, 1.43022
142, 2, wb, attraction, a-b-db, 14, 1, 3, 21, 60, 135, 56, 125, 135, 60, 1, 1.21974
142, 2, wb, attraction, a-b-da, 9, 3, 3, 22, 120, 195, 195, 120, 186, 114, 2, 4.10463
142, 2, wb, attraction, a-b-da, 9, 3, 3, 22, 120, 195, 195, 120, 186, 114, 1, 2.57072
142, 2, wb, attraction, a-b-db, 9, 3, 3, 23, 120, 195, 195, 120, 114, 186, 3, 2.59314
142, 2, wb, attraction, a-b-db, 9, 3, 3, 23, 120, 195, 195, 120, 114, 186, 1, 0.591678
142, 2, wb, attraction, a-b-db, 5, 1, 3, 24, 60, 135, 135, 60, 58, 132, 3, 2.36533
142, 2, wb, attraction, a-b-db, 5, 1, 3, 24, 60, 135, 135, 60, 58, 132, 1, 0.845268
142, 2, wb, attraction, a-b-da, 5, 3, 3, 25, 120, 195, 195, 120, 190, 117, 2, 2.73695
142, 2, wb, attraction, a-b-da, 5, 3, 3, 25, 120, 195, 195, 120, 190, 117, 1, 0.842098
142, 2, wb, filler, NA, 999, 999, 3, 26, 165, 118, 185, 137, 130, 159, 1, 4.46176
142, 2, wb, filler, NA, 999, 999, 3, 26, 165, 118, 185, 137, 130, 159, 2, 0.945039
142, 2, wb, attraction, a-b-db, 5, 2, 3, 27, 165, 90, 88, 161, 90, 165, 2, 2.24063
142, 2, wb, attraction, a-b-db, 5, 2, 3, 27, 165, 90, 88, 161, 90, 165, 1, 0.957266
142, 2, wb, catch, NA, 999, 999, 3, 28, 99, 156, 154, 161, 101, 94, 3, 0.748342
142, 2, wb, catch, NA, 999, 999, 3, 28, 99, 156, 154, 161, 101, 94, 2, 0.549269
142, 2, wb, attraction, a-b-db, 14, 3, 3, 29, 120, 195, 195, 120, 111, 181, 3, 2.33314
142, 2, wb, attraction, a-b-db, 14, 3, 3, 29, 120, 195, 195, 120, 111, 181, 1, 0.446402
142, 2, wb, catch, NA, 999, 999, 3, 30, 138, 117, 78, 117, 183, 132, 2, 0.962084
142, 2, wb, catch, NA, 999, 999, 3, 30, 138, 117, 78, 117, 183, 132, 1, 0.554612
142, 2, wb, attraction, a-b-da, 2, 1, 3, 31, 60, 135, 135, 60, 134, 59, 1, 4.08234
142, 2, wb, attraction, a-b-da, 2, 1, 3, 31, 60, 135, 135, 60, 134, 59, 2, 0.764905
142, 2, wb, attraction, a-b-db, 2, 3, 3, 32, 119, 193, 195, 120, 120, 195, 1, 3.71607
142, 2, wb, attraction, a-b-db, 2, 3, 3, 32, 119, 193, 195, 120, 120, 195, 2, 0.741403
142, 2, wb, attraction, a-b-da, 2, 2, 3, 33, 165, 90, 90, 165, 163, 89, 3, 3.63723
142, 2, wb, attraction, a-b-da, 2, 2, 3, 33, 165, 90, 90, 165, 163, 89, 2, 1.16203
142, 2, wb, filler, NA, 999, 999, 3, 34, 70, 116, 158, 111, 165, 73, 1, 0.96893
142, 2, wb, filler, NA, 999, 999, 3, 34, 70, 116, 158, 111, 165, 73, 2, 0.417218
142, 2, wb, attraction, a-b-da, 9, 2, 3, 35, 165, 90, 90, 165, 157, 86, 3, 2.07045
142, 2, wb, attraction, a-b-da, 9, 2, 3, 35, 165, 90, 90, 165, 157, 86, 1, 0.658398
142, 2, wb, attraction, a-b-da, 14, 2, 3, 36, 153, 83, 90, 165, 165, 90, 1, 2.21339
142, 2, wb, attraction, a-b-da, 14, 2, 3, 36, 153, 83, 90, 165, 165, 90, 2, 0.379355
142, 2, wb, filler, NA, 999, 999, 3, 37, 67, 111, 139, 188, 123, 89, 1, 1.00999
142, 2, wb, filler, NA, 999, 999, 3, 37, 67, 111, 139, 188, 123, 89, 2, 0.320231
142, 2, wb, attraction, a-b-db, 2, 3, 4, 1, 195, 120, 120, 195, 119, 193, 3, 8.21736
142, 2, wb, attraction, a-b-db, 2, 3, 4, 1, 195, 120, 120, 195, 119, 193, 1, 0.573546
142, 2, wb, attraction, a-b-da, 5, 1, 4, 2, 135, 60, 132, 58, 60, 135, 2, 2.97197
142, 2, wb, attraction, a-b-da, 5, 1, 4, 2, 135, 60, 132, 58, 60, 135, 1, 0.539009
142, 2, wb, filler, NA, 999, 999, 4, 3, 192, 107, 174, 154, 126, 60, 3, 0.731395
142, 2, wb, filler, NA, 999, 999, 4, 3, 192, 107, 174, 154, 126, 60, 2, 0.397084
142, 2, wb, attraction, a-b-da, 5, 2, 4, 4, 161, 88, 90, 165, 165, 90, 3, 2.82698
142, 2, wb, attraction, a-b-da, 5, 2, 4, 4, 161, 88, 90, 165, 165, 90, 1, 0.800057
142, 2, wb, attraction, a-b-da, 14, 3, 4, 5, 181, 111, 120, 195, 195, 120, 1, 1.27765
142, 2, wb, attraction, a-b-da, 14, 3, 4, 5, 181, 111, 120, 195, 195, 120, 2, 1.09724
142, 2, wb, attraction, a-b-da, 2, 2, 4, 6, 163, 89, 90, 165, 165, 90, 2, 5.99486
142, 2, wb, attraction, a-b-da, 2, 2, 4, 6, 163, 89, 90, 165, 165, 90, 3, 0.576312
142, 2, wb, attraction, a-b-db, 2, 1, 4, 7, 60, 135, 135, 60, 59, 134, 2, 4.21475
142, 2, wb, attraction, a-b-db, 2, 1, 4, 7, 60, 135, 135, 60, 59, 134, 1, 1.05211
142, 2, wb, attraction, a-b-da, 14, 2, 4, 8, 90, 165, 153, 83, 165, 90, 2, 1.95975
142, 2, wb, attraction, a-b-da, 14, 2, 4, 8, 90, 165, 153, 83, 165, 90, 1, 0.695731
142, 2, wb, filler, NA, 999, 999, 4, 9, 133, 163, 117, 137, 170, 112, 2, 1.09754
142, 2, wb, filler, NA, 999, 999, 4, 9, 133, 163, 117, 137, 170, 112, 1, 1.57241
142, 2, wb, filler, NA, 999, 999, 4, 10, 97, 84, 72, 131, 184, 127, 1, 0.803134
142, 2, wb, filler, NA, 999, 999, 4, 10, 97, 84, 72, 131, 184, 127, 3, 0.673574
142, 2, wb, attraction, a-b-db, 14, 2, 4, 11, 90, 165, 165, 90, 83, 153, 2, 2.81996
